,TimeStamp,SNR,RAT
4980,1622342328.159,23.75,LTE
4981,1622342328.169,23.549999999999997,LTE
4982,1622342328.179,23.25,LTE
4983,1622342328.189,23.85,LTE
4984,1622342328.199,24.05,LTE
4985,1622342328.209,24.05,LTE
4986,1622342328.219,24.1,LTE
4987,1622342328.229,24.450000000000003,LTE
4988,1622342328.239,23.8,LTE
4989,1622342328.249,23.25,LTE
4990,1622342328.259,23.55,LTE
4991,1622342328.269,23.7,LTE
4992,1622342328.279,23.4,LTE
4993,1622342328.289,25.4,LTE
4994,1622342328.299,24.25,LTE
4995,1622342328.309,23.7,LTE
4996,1622342328.319,24.200000000000003,LTE
4997,1622342328.329,24.1,LTE
4998,1622342328.339,24.25,LTE
4999,1622342328.349,24.9,LTE
5000,1622342328.359,24.8,LTE
5001,1622342328.369,25.200000000000003,LTE
5002,1622342328.379,24.200000000000003,LTE
5003,1622342328.389,24.55,LTE
5004,1622342328.399,24.4,LTE
5005,1622342328.409,23.65,LTE
5006,1622342328.419,23.7,LTE
5007,1622342328.429,25.200000000000003,LTE
5008,1622342328.439,25.299999999999997,LTE
5009,1622342328.449,25.25,LTE
5010,1622342328.459,24.7,LTE
5011,1622342328.469,23.95,LTE
5012,1622342328.479,24.65,LTE
5013,1622342328.489,24.7,LTE
5014,1622342328.499,23.95,LTE
5015,1622342328.509,25.0,LTE
5016,1622342328.519,25.45,LTE
5017,1622342328.529,25.2,LTE
5018,1622342328.539,24.950000000000003,LTE
5019,1622342328.549,24.2,LTE
5020,1622342328.559,24.9,LTE
5021,1622342328.569,25.2,LTE
5022,1622342328.58,25.0,LTE
5023,1622342328.589,24.8,LTE
5024,1622342328.599,24.4,LTE
5025,1622342328.609,24.6,LTE
5026,1622342328.619,25.15,LTE
5027,1622342328.629,23.75,LTE
5028,1622342328.639,23.55,LTE
5029,1622342328.649,23.7,LTE
5030,1622342328.659,23.35,LTE
5031,1622342328.669,23.95,LTE
5032,1622342328.679,23.450000000000003,LTE
5033,1622342328.689,23.9,LTE
5034,1622342328.699,24.95,LTE
5035,1622342328.709,24.450000000000003,LTE
5036,1622342328.719,23.950000000000003,LTE
5037,1622342328.729,24.9,LTE
5038,1622342328.739,24.8,LTE
5039,1622342328.749,24.1,LTE
5040,1622342328.759,23.9,LTE
5041,1622342328.769,23.85,LTE
5042,1622342328.779,23.1,LTE
5043,1622342328.789,23.5,LTE
5044,1622342328.799,23.7,LTE
5045,1622342328.809,23.5,LTE
5046,1622342328.819,24.1,LTE
5047,1622342328.829,24.25,LTE
5048,1622342328.839,23.45,LTE
5049,1622342328.849,23.25,LTE
5050,1622342328.859,23.25,LTE
5051,1622342328.869,22.9,LTE
5052,1622342328.879,22.4,LTE
5053,1622342328.889,22.6,LTE
5054,1622342328.899,21.5,LTE
5055,1622342328.909,23.0,LTE
5056,1622342328.919,24.0,LTE
5057,1622342328.929,24.7,LTE
5058,1622342328.939,24.9,LTE
5059,1622342328.949,24.049999999999997,LTE
5060,1622342328.959,24.35,LTE
5061,1622342328.969,24.35,LTE
5062,1622342328.979,23.3,LTE
5063,1622342328.989,24.15,LTE
5064,1622342328.999,23.35,LTE
5065,1622342329.009,23.55,LTE
5066,1622342329.019,23.85,LTE
5067,1622342329.029,23.2,LTE
5068,1622342329.039,24.9,LTE
5069,1622342329.049,24.25,LTE
5070,1622342329.059,23.95,LTE
5071,1622342329.069,23.65,LTE
5072,1622342329.079,24.3,LTE
5073,1622342329.089,24.45,LTE
5074,1622342329.099,24.75,LTE
5075,1622342329.109,24.6,LTE
5076,1622342329.119,23.799999999999997,LTE
5077,1622342329.129,24.6,LTE
5078,1622342329.139,25.15,LTE
5079,1622342329.149,23.85,LTE
5080,1622342329.159,24.6,LTE
5081,1622342329.169,24.3,LTE
5082,1622342329.179,23.65,LTE
5083,1622342329.189,23.35,LTE
5084,1622342329.199,22.85,LTE
5085,1622342329.209,23.950000000000003,LTE
5086,1622342329.22,24.9,LTE
5087,1622342329.229,24.2,LTE
5088,1622342329.239,24.25,LTE
5089,1622342329.249,24.4,LTE
5090,1622342329.259,24.65,LTE
5091,1622342329.269,25.55,LTE
5092,1622342329.279,26.05,LTE
5093,1622342329.289,25.7,LTE
5094,1622342329.299,25.950000000000003,LTE
5095,1622342329.309,25.55,LTE
5096,1622342329.319,25.05,LTE
5097,1622342329.329,23.5,LTE
5098,1622342329.339,23.45,LTE
5099,1622342329.35,24.35,LTE
5100,1622342329.359,24.0,LTE
5101,1622342329.369,24.1,LTE
5102,1622342329.379,22.85,LTE
5103,1622342329.389,24.25,LTE
5104,1622342329.399,23.9,LTE
5105,1622342329.409,22.55,LTE
5106,1622342329.419,23.1,LTE
5107,1622342329.429,24.65,LTE
5108,1622342329.439,24.6,LTE
5109,1622342329.449,23.15,LTE
5110,1622342329.459,24.65,LTE
5111,1622342329.469,24.55,LTE
5112,1622342329.479,24.5,LTE
5113,1622342329.489,24.9,LTE
5114,1622342329.499,23.55,LTE
5115,1622342329.509,23.2,LTE
5116,1622342329.519,24.6,LTE
5117,1622342329.529,24.799999999999997,LTE
5118,1622342329.539,25.7,LTE
5119,1622342329.55,26.0,LTE
5120,1622342329.559,26.65,LTE
5121,1622342329.569,26.25,LTE
5122,1622342329.579,25.799999999999997,LTE
5123,1622342329.589,25.0,LTE
5124,1622342329.599,24.75,LTE
5125,1622342329.609,24.45,LTE
5126,1622342329.619,25.65,LTE
5127,1622342329.629,24.5,LTE
5128,1622342329.639,24.7,LTE
5129,1622342329.649,26.45,LTE
5130,1622342329.659,24.85,LTE
5131,1622342329.669,25.4,LTE
5132,1622342329.679,24.95,LTE
5133,1622342329.689,23.9,LTE
5134,1622342329.699,25.7,LTE
5135,1622342329.709,25.6,LTE
5136,1622342329.719,23.950000000000003,LTE
5137,1622342329.729,24.3,LTE
5138,1622342329.739,24.1,LTE
5139,1622342329.75,24.75,LTE
5140,1622342329.759,24.75,LTE
5141,1622342329.769,23.549999999999997,LTE
5142,1622342329.779,24.45,LTE
5143,1622342329.789,25.5,LTE
5144,1622342329.799,24.5,LTE
5145,1622342329.809,23.85,LTE
5146,1622342329.819,24.95,LTE
5147,1622342329.829,25.2,LTE
5148,1622342329.839,23.95,LTE
5149,1622342329.849,24.5,LTE
5150,1622342329.86,24.2,LTE
5151,1622342329.869,23.9,LTE
5152,1622342329.879,23.0,LTE
5153,1622342329.889,23.75,LTE
5154,1622342329.899,23.05,LTE
5155,1622342329.909,23.85,LTE
5156,1622342329.919,23.5,LTE
5157,1622342329.929,22.75,LTE
5158,1622342329.939,23.45,LTE
5159,1622342329.95,24.049999999999997,LTE
5160,1622342329.959,24.9,LTE
5161,1622342329.969,24.35,LTE
5162,1622342329.979,25.049999999999997,LTE
5163,1622342329.989,26.450000000000003,LTE
5164,1622342329.999,26.299999999999997,LTE
5165,1622342330.009,26.5,LTE
5166,1622342330.019,26.95,LTE
5167,1622342330.029,26.3,LTE
5168,1622342330.039,24.85,LTE
5169,1622342330.049,23.85,LTE
5170,1622342330.059,23.450000000000003,LTE
5171,1622342330.069,24.0,LTE
5172,1622342330.079,24.5,LTE
5173,1622342330.089,23.75,LTE
5174,1622342330.099,23.25,LTE
5175,1622342330.109,23.299999999999997,LTE
5176,1622342330.119,23.6,LTE
5177,1622342330.129,23.0,LTE
5178,1622342330.139,23.4,LTE
5179,1622342330.15,23.8,LTE
5180,1622342330.159,24.65,LTE
5181,1622342330.169,24.25,LTE
5182,1622342330.179,24.1,LTE
5183,1622342330.189,23.55,LTE
5184,1622342330.199,23.4,LTE
5185,1622342330.209,24.450000000000003,LTE
5186,1622342330.219,24.1,LTE
5187,1622342330.229,24.25,LTE
5188,1622342330.239,24.1,LTE
5189,1622342330.249,24.45,LTE
5190,1622342330.259,24.35,LTE
5191,1622342330.269,24.55,LTE
5192,1622342330.279,24.6,LTE
5193,1622342330.289,24.2,LTE
5194,1622342330.299,24.700000000000003,LTE
5195,1622342330.309,24.9,LTE
5196,1622342330.319,25.0,LTE
5197,1622342330.329,25.3,LTE
5198,1622342330.339,25.8,LTE
5199,1622342330.35,24.1,LTE
5200,1622342330.359,22.9,LTE
5201,1622342330.369,22.15,LTE
5202,1622342330.379,22.950000000000003,LTE
5203,1622342330.389,24.1,LTE
5204,1622342330.399,23.55,LTE
5205,1622342330.409,23.450000000000003,LTE
5206,1622342330.419,23.1,LTE
5207,1622342330.429,23.45,LTE
5208,1622342330.439,24.0,LTE
5209,1622342330.449,23.55,LTE
5210,1622342330.459,24.1,LTE
5211,1622342330.469,24.200000000000003,LTE
5212,1622342330.479,23.2,LTE
5213,1622342330.489,22.9,LTE
5214,1622342330.5,22.9,LTE
5215,1622342330.509,22.9,LTE
5216,1622342330.519,23.15,LTE
5217,1622342330.529,22.35,LTE
5218,1622342330.539,22.55,LTE
5219,1622342330.549,23.25,LTE
5220,1622342330.559,22.95,LTE
5221,1622342330.569,23.35,LTE
5222,1622342330.579,23.15,LTE
5223,1622342330.589,23.25,LTE
5224,1622342330.599,23.6,LTE
5225,1622342330.609,25.799999999999997,LTE
5226,1622342330.619,24.4,LTE
5227,1622342330.629,24.35,LTE
5228,1622342330.639,22.75,LTE
5229,1622342330.649,21.4,LTE
5230,1622342330.659,20.95,LTE
5231,1622342330.669,22.4,LTE
5232,1622342330.679,22.6,LTE
5233,1622342330.689,22.299999999999997,LTE
5234,1622342330.699,23.65,LTE
5235,1622342330.709,23.299999999999997,LTE
5236,1622342330.719,22.950000000000003,LTE
5237,1622342330.729,23.0,LTE
5238,1622342330.739,24.45,LTE
5239,1622342330.749,24.35,LTE
5240,1622342330.759,24.0,LTE
5241,1622342330.769,24.15,LTE
5242,1622342330.779,23.5,LTE
5243,1622342330.789,24.3,LTE
5244,1622342330.799,24.25,LTE
5245,1622342330.809,23.55,LTE
5246,1622342330.819,24.799999999999997,LTE
5247,1622342330.829,24.85,LTE
5248,1622342330.839,24.9,LTE
5249,1622342330.849,24.6,LTE
5250,1622342330.859,25.1,LTE
5251,1622342330.869,25.1,LTE
5252,1622342330.879,24.75,LTE
5253,1622342330.889,25.1,LTE
5254,1622342330.899,23.85,LTE
5255,1622342330.909,23.5,LTE
5256,1622342330.919,24.45,LTE
5257,1622342330.929,25.75,LTE
5258,1622342330.939,24.049999999999997,LTE
5259,1622342330.95,25.65,LTE
5260,1622342330.959,25.3,LTE
5261,1622342330.969,23.55,LTE
5262,1622342330.979,23.950000000000003,LTE
5263,1622342330.989,24.9,LTE
5264,1622342330.999,24.4,LTE
5265,1622342331.009,24.65,LTE
5266,1622342331.019,23.9,LTE
5267,1622342331.029,23.0,LTE
5268,1622342331.039,23.200000000000003,LTE
5269,1622342331.049,23.15,LTE
5270,1622342331.059,24.1,LTE
5271,1622342331.069,23.65,LTE
5272,1622342331.079,24.25,LTE
5273,1622342331.089,24.8,LTE
5274,1622342331.099,24.85,LTE
5275,1622342331.109,25.9,LTE
5276,1622342331.119,26.4,LTE
5277,1622342331.129,24.5,LTE
5278,1622342331.14,24.8,LTE
5279,1622342331.15,25.4,LTE
5280,1622342331.159,23.799999999999997,LTE
5281,1622342331.169,23.200000000000003,LTE
5282,1622342331.179,24.85,LTE
5283,1622342331.189,24.8,LTE
5284,1622342331.199,24.75,LTE
5285,1622342331.209,23.8,LTE
5286,1622342331.219,24.0,LTE
5287,1622342331.229,21.35,LTE
5288,1622342331.239,22.6,LTE
5289,1622342331.249,23.8,LTE
5290,1622342331.259,23.1,LTE
5291,1622342331.269,24.25,LTE
5292,1622342331.279,23.35,LTE
5293,1622342331.289,23.45,LTE
5294,1622342331.299,23.25,LTE
5295,1622342331.309,23.45,LTE
5296,1622342331.319,21.450000000000003,LTE
5297,1622342331.329,22.6,LTE
5298,1622342331.339,22.95,LTE
5299,1622342331.349,22.75,LTE
5300,1622342331.359,24.2,LTE
5301,1622342331.369,24.0,LTE
5302,1622342331.379,24.4,LTE
5303,1622342331.389,23.95,LTE
5304,1622342331.399,25.1,LTE
5305,1622342331.409,24.25,LTE
5306,1622342331.419,24.25,LTE
5307,1622342331.429,24.35,LTE
5308,1622342331.439,24.25,LTE
5309,1622342331.449,24.700000000000003,LTE
5310,1622342331.459,24.45,LTE
5311,1622342331.469,24.65,LTE
5312,1622342331.479,24.35,LTE
5313,1622342331.489,25.65,LTE
5314,1622342331.499,26.200000000000003,LTE
5315,1622342331.509,25.9,LTE
5316,1622342331.519,26.3,LTE
5317,1622342331.529,26.85,LTE
5318,1622342331.539,27.049999999999997,LTE
5319,1622342331.55,26.85,LTE
5320,1622342331.559,25.0,LTE
5321,1622342331.569,25.45,LTE
5322,1622342331.579,25.6,LTE
5323,1622342331.589,24.8,LTE
5324,1622342331.599,25.3,LTE
5325,1622342331.609,25.1,LTE
5326,1622342331.619,26.95,LTE
5327,1622342331.629,26.0,LTE
5328,1622342331.639,25.15,LTE
5329,1622342331.649,23.75,LTE
5330,1622342331.659,24.6,LTE
5331,1622342331.669,24.6,LTE
5332,1622342331.679,25.049999999999997,LTE
5333,1622342331.689,24.75,LTE
5334,1622342331.699,24.9,LTE
5335,1622342331.709,24.6,LTE
5336,1622342331.719,24.55,LTE
5337,1622342331.729,23.9,LTE
5338,1622342331.739,24.15,LTE
5339,1622342331.749,24.55,LTE
5340,1622342331.759,25.75,LTE
5341,1622342331.769,25.1,LTE
5342,1622342331.78,24.950000000000003,LTE
5343,1622342331.789,24.6,LTE
5344,1622342331.799,25.05,LTE
5345,1622342331.809,25.9,LTE
5346,1622342331.819,26.15,LTE
5347,1622342331.829,26.4,LTE
5348,1622342331.839,25.75,LTE
5349,1622342331.849,24.6,LTE
5350,1622342331.859,24.25,LTE
5351,1622342331.869,25.85,LTE
5352,1622342331.879,26.35,LTE
5353,1622342331.889,26.05,LTE
5354,1622342331.899,25.85,LTE
5355,1622342331.909,26.35,LTE
5356,1622342331.919,26.25,LTE
5357,1622342331.929,25.5,LTE
5358,1622342331.939,26.4,LTE
5359,1622342331.95,24.85,LTE
5360,1622342331.959,25.299999999999997,LTE
5361,1622342331.969,24.25,LTE
5362,1622342331.979,25.55,LTE
5363,1622342331.989,26.85,LTE
5364,1622342331.999,26.5,LTE
5365,1622342332.009,26.4,LTE
5366,1622342332.019,26.2,LTE
5367,1622342332.029,25.65,LTE
5368,1622342332.039,23.9,LTE
5369,1622342332.049,24.299999999999997,LTE
5370,1622342332.059,24.15,LTE
5371,1622342332.069,25.05,LTE
5372,1622342332.079,23.799999999999997,LTE
5373,1622342332.089,25.25,LTE
5374,1622342332.099,25.15,LTE
5375,1622342332.109,25.35,LTE
5376,1622342332.119,25.25,LTE
5377,1622342332.129,26.0,LTE
5378,1622342332.139,25.0,LTE
5379,1622342332.149,24.9,LTE
5380,1622342332.159,24.75,LTE
5381,1622342332.169,25.2,LTE
5382,1622342332.179,24.799999999999997,LTE
5383,1622342332.189,25.3,LTE
5384,1622342332.199,25.65,LTE
5385,1622342332.209,26.700000000000003,LTE
5386,1622342332.219,25.35,LTE
5387,1622342332.229,25.5,LTE
5388,1622342332.239,25.700000000000003,LTE
5389,1622342332.249,25.75,LTE
5390,1622342332.259,26.25,LTE
5391,1622342332.269,26.1,LTE
5392,1622342332.279,26.35,LTE
5393,1622342332.289,25.7,LTE
5394,1622342332.299,25.6,LTE
5395,1622342332.309,26.25,LTE
5396,1622342332.319,26.5,LTE
5397,1622342332.329,26.200000000000003,LTE
5398,1622342332.339,27.15,LTE
5399,1622342332.349,27.6,LTE
5400,1622342332.359,26.75,LTE
5401,1622342332.369,25.700000000000003,LTE
5402,1622342332.379,26.799999999999997,LTE
5403,1622342332.389,27.700000000000003,LTE
5404,1622342332.399,27.1,LTE
5405,1622342332.409,27.35,LTE
5406,1622342332.419,25.5,LTE
5407,1622342332.429,25.1,LTE
5408,1622342332.439,25.4,LTE
5409,1622342332.449,26.0,LTE
5410,1622342332.459,25.9,LTE
5411,1622342332.469,25.85,LTE
5412,1622342332.479,25.1,LTE
5413,1622342332.489,25.45,LTE
5414,1622342332.499,25.75,LTE
5415,1622342332.509,26.4,LTE
5416,1622342332.519,26.5,LTE
5417,1622342332.529,26.75,LTE
5418,1622342332.539,25.950000000000003,LTE
5419,1622342332.549,26.4,LTE
5420,1622342332.559,26.35,LTE
5421,1622342332.569,25.95,LTE
5422,1622342332.579,27.65,LTE
5423,1622342332.589,28.15,LTE
5424,1622342332.599,28.05,LTE
5425,1622342332.609,26.7,LTE
5426,1622342332.619,25.35,LTE
5427,1622342332.629,25.549999999999997,LTE
5428,1622342332.639,27.15,LTE
5429,1622342332.649,27.049999999999997,LTE
5430,1622342332.659,26.35,LTE
5431,1622342332.669,25.5,LTE
5432,1622342332.679,26.7,LTE
5433,1622342332.689,26.35,LTE
5434,1622342332.699,27.55,LTE
5435,1622342332.709,27.1,LTE
5436,1622342332.719,27.1,LTE
5437,1622342332.729,26.05,LTE
5438,1622342332.739,26.3,LTE
5439,1622342332.75,26.4,LTE
5440,1622342332.759,25.6,LTE
5441,1622342332.769,24.9,LTE
5442,1622342332.779,26.95,LTE
5443,1622342332.789,26.6,LTE
5444,1622342332.799,27.6,LTE
5445,1622342332.809,27.450000000000003,LTE
5446,1622342332.819,28.25,LTE
5447,1622342332.829,29.55,LTE
5448,1622342332.839,29.3,LTE
5449,1622342332.849,29.05,LTE
5450,1622342332.859,29.45,LTE
5451,1622342332.869,29.75,LTE
5452,1622342332.879,29.1,LTE
5453,1622342332.889,28.799999999999997,LTE
5454,1622342332.899,29.95,LTE
5455,1622342332.909,29.05,LTE
5456,1622342332.919,28.65,LTE
5457,1622342332.929,27.700000000000003,LTE
5458,1622342332.939,28.45,LTE
5459,1622342332.95,28.9,LTE
5460,1622342332.959,27.9,LTE
5461,1622342332.969,26.2,LTE
5462,1622342332.979,25.6,LTE
5463,1622342332.989,27.15,LTE
5464,1622342332.999,26.299999999999997,LTE
5465,1622342333.009,26.95,LTE
5466,1622342333.019,27.55,LTE
5467,1622342333.029,28.15,LTE
5468,1622342333.039,27.4,LTE
5469,1622342333.049,28.1,LTE
5470,1622342333.06,28.1,LTE
5471,1622342333.069,26.65,LTE
5472,1622342333.079,27.05,LTE
5473,1622342333.089,28.3,LTE
5474,1622342333.099,26.25,LTE
5475,1622342333.109,27.45,LTE
5476,1622342333.119,27.6,LTE
5477,1622342333.129,27.25,LTE
5478,1622342333.139,28.9,LTE
5479,1622342333.15,29.0,LTE
5480,1622342333.159,28.45,LTE
5481,1622342333.169,28.45,LTE
5482,1622342333.179,29.15,LTE
5483,1622342333.189,29.2,LTE
5484,1622342333.199,29.65,LTE
5485,1622342333.209,29.55,LTE
5486,1622342333.219,28.9,LTE
5487,1622342333.229,29.75,LTE
5488,1622342333.239,29.85,LTE
5489,1622342333.249,29.75,LTE
5490,1622342333.259,28.9,LTE
5491,1622342333.269,28.700000000000003,LTE
5492,1622342333.279,28.7,LTE
5493,1622342333.289,29.55,LTE
5494,1622342333.299,29.9,LTE
5495,1622342333.309,29.1,LTE
5496,1622342333.319,29.15,LTE
5497,1622342333.329,27.7,LTE
5498,1622342333.339,27.65,LTE
5499,1622342333.349,28.7,LTE
5500,1622342333.359,27.25,LTE
5501,1622342333.369,27.450000000000003,LTE
5502,1622342333.379,27.0,LTE
5503,1622342333.389,28.55,LTE
5504,1622342333.399,27.75,LTE
5505,1622342333.409,27.95,LTE
5506,1622342333.419,27.049999999999997,LTE
5507,1622342333.429,26.75,LTE
5508,1622342333.439,26.4,LTE
5509,1622342333.449,26.85,LTE
5510,1622342333.459,28.25,LTE
5511,1622342333.469,28.65,LTE
5512,1622342333.479,27.6,LTE
5513,1622342333.489,26.549999999999997,LTE
5514,1622342333.499,27.4,LTE
5515,1622342333.509,27.35,LTE
5516,1622342333.519,27.35,LTE
5517,1622342333.529,26.65,LTE
5518,1622342333.539,24.9,LTE
5519,1622342333.55,22.85,LTE
5520,1622342333.559,22.6,LTE
5521,1622342333.569,22.7,LTE
5522,1622342333.579,23.95,LTE
5523,1622342333.589,22.65,LTE
5524,1622342333.599,22.85,LTE
5525,1622342333.609,23.3,LTE
5526,1622342333.619,24.950000000000003,LTE
5527,1622342333.629,22.4,LTE
5528,1622342333.639,23.549999999999997,LTE
5529,1622342333.649,24.15,LTE
5530,1622342333.659,22.950000000000003,LTE
5531,1622342333.669,22.950000000000003,LTE
5532,1622342333.679,26.4,LTE
5533,1622342333.689,28.1,LTE
5534,1622342333.7,27.85,LTE
5535,1622342333.709,29.15,LTE
5536,1622342333.719,28.95,LTE
5537,1622342333.729,26.45,LTE
5538,1622342333.739,28.05,LTE
5539,1622342333.75,28.5,LTE
5540,1622342333.759,28.1,LTE
5541,1622342333.769,28.9,LTE
5542,1622342333.779,29.6,LTE
5543,1622342333.789,28.45,LTE
5544,1622342333.799,27.8,LTE
5545,1622342333.809,28.0,LTE
5546,1622342333.819,28.3,LTE
5547,1622342333.829,27.6,LTE
5548,1622342333.839,28.75,LTE
5549,1622342333.849,28.9,LTE
5550,1622342333.859,27.8,LTE
5551,1622342333.869,27.6,LTE
5552,1622342333.879,28.0,LTE
5553,1622342333.889,27.549999999999997,LTE
5554,1622342333.899,27.15,LTE
5555,1622342333.909,27.1,LTE
5556,1622342333.919,28.4,LTE
5557,1622342333.929,26.4,LTE
5558,1622342333.939,27.75,LTE
5559,1622342333.949,27.95,LTE
5560,1622342333.959,26.8,LTE
5561,1622342333.969,27.2,LTE
5562,1622342333.979,26.65,LTE
5563,1622342333.989,26.7,LTE
5564,1622342333.999,27.25,LTE
5565,1622342334.009,27.65,LTE
5566,1622342334.019,27.8,LTE
5567,1622342334.029,27.15,LTE
5568,1622342334.039,28.0,LTE
5569,1622342334.049,26.75,LTE
5570,1622342334.059,25.85,LTE
5571,1622342334.069,26.7,LTE
5572,1622342334.079,27.3,LTE
5573,1622342334.089,27.15,LTE
5574,1622342334.099,27.65,LTE
5575,1622342334.109,26.9,LTE
5576,1622342334.119,26.75,LTE
5577,1622342334.129,26.75,LTE
5578,1622342334.139,27.1,LTE
5579,1622342334.149,27.5,LTE
5580,1622342334.159,26.5,LTE
5581,1622342334.169,26.95,LTE
5582,1622342334.179,28.2,LTE
5583,1622342334.189,26.7,LTE
5584,1622342334.199,27.85,LTE
5585,1622342334.209,28.15,LTE
5586,1622342334.219,28.1,LTE
5587,1622342334.229,28.15,LTE
5588,1622342334.239,27.15,LTE
5589,1622342334.249,27.9,LTE
5590,1622342334.259,26.75,LTE
5591,1622342334.269,26.4,LTE
5592,1622342334.279,27.85,LTE
5593,1622342334.289,27.2,LTE
5594,1622342334.299,26.6,LTE
5595,1622342334.309,27.15,LTE
5596,1622342334.319,26.35,LTE
5597,1622342334.329,26.75,LTE
5598,1622342334.34,26.85,LTE
5599,1622342334.35,27.2,LTE
5600,1622342334.359,26.55,LTE
5601,1622342334.369,27.2,LTE
5602,1622342334.379,27.8,LTE
5603,1622342334.389,27.6,LTE
5604,1622342334.399,26.6,LTE
5605,1622342334.409,26.5,LTE
5606,1622342334.419,27.7,LTE
5607,1622342334.429,27.4,LTE
5608,1622342334.439,27.85,LTE
5609,1622342334.449,27.0,LTE
5610,1622342334.459,28.1,LTE
5611,1622342334.469,28.0,LTE
5612,1622342334.479,27.95,LTE
5613,1622342334.489,29.049999999999997,LTE
5614,1622342334.499,27.85,LTE
5615,1622342334.509,27.85,LTE
5616,1622342334.519,28.15,LTE
5617,1622342334.529,28.75,LTE
5618,1622342334.539,28.15,LTE
5619,1622342334.549,28.9,LTE
5620,1622342334.559,27.5,LTE
5621,1622342334.569,28.6,LTE
5622,1622342334.579,29.55,LTE
5623,1622342334.589,29.6,LTE
5624,1622342334.599,30.0,LTE
5625,1622342334.609,29.45,LTE
5626,1622342334.619,28.95,LTE
5627,1622342334.629,29.75,LTE
5628,1622342334.639,29.15,LTE
5629,1622342334.649,29.1,LTE
5630,1622342334.659,29.6,LTE
5631,1622342334.669,29.25,LTE
5632,1622342334.679,29.8,LTE
5633,1622342334.689,30.0,LTE
5634,1622342334.699,29.55,LTE
5635,1622342334.709,29.9,LTE
5636,1622342334.719,28.5,LTE
5637,1622342334.729,28.950000000000003,LTE
5638,1622342334.739,28.55,LTE
5639,1622342334.75,28.7,LTE
5640,1622342334.759,27.45,LTE
5641,1622342334.769,26.95,LTE
5642,1622342334.779,27.75,LTE
5643,1622342334.789,28.0,LTE
5644,1622342334.799,27.5,LTE
5645,1622342334.809,27.0,LTE
5646,1622342334.819,27.35,LTE
5647,1622342334.829,27.05,LTE
5648,1622342334.839,26.65,LTE
5649,1622342334.849,26.450000000000003,LTE
5650,1622342334.859,26.2,LTE
5651,1622342334.869,26.65,LTE
5652,1622342334.879,27.05,LTE
5653,1622342334.889,27.75,LTE
5654,1622342334.899,26.25,LTE
5655,1622342334.909,29.65,LTE
5656,1622342334.919,27.85,LTE
5657,1622342334.929,28.8,LTE
5658,1622342334.939,29.5,LTE
5659,1622342334.949,28.75,LTE
5660,1622342334.959,28.6,LTE
5661,1622342334.969,27.45,LTE
5662,1622342334.98,28.8,LTE
5663,1622342334.989,28.15,LTE
5664,1622342334.999,26.7,LTE
5665,1622342335.009,27.7,LTE
5666,1622342335.019,27.1,LTE
5667,1622342335.029,26.1,LTE
5668,1622342335.039,26.35,LTE
5669,1622342335.049,25.2,LTE
5670,1622342335.059,24.950000000000003,LTE
5671,1622342335.069,24.65,LTE
5672,1622342335.079,24.75,LTE
5673,1622342335.089,24.95,LTE
5674,1622342335.099,25.299999999999997,LTE
5675,1622342335.109,26.35,LTE
5676,1622342335.119,26.75,LTE
5677,1622342335.129,26.299999999999997,LTE
5678,1622342335.139,27.1,LTE
5679,1622342335.15,26.9,LTE
5680,1622342335.159,26.85,LTE
5681,1622342335.169,27.45,LTE
5682,1622342335.179,27.549999999999997,LTE
5683,1622342335.189,28.4,LTE
5684,1622342335.199,27.549999999999997,LTE
5685,1622342335.209,26.55,LTE
5686,1622342335.219,26.2,LTE
5687,1622342335.229,27.25,LTE
5688,1622342335.239,26.85,LTE
5689,1622342335.249,25.700000000000003,LTE
5690,1622342335.259,25.3,LTE
5691,1622342335.269,25.549999999999997,LTE
5692,1622342335.279,22.6,LTE
5693,1622342335.289,25.9,LTE
5694,1622342335.299,25.55,LTE
5695,1622342335.309,26.8,LTE
5696,1622342335.319,24.95,LTE
5697,1622342335.329,24.4,LTE
5698,1622342335.339,25.05,LTE
5699,1622342335.349,25.299999999999997,LTE
5700,1622342335.359,25.75,LTE
5701,1622342335.369,25.049999999999997,LTE
5702,1622342335.379,25.75,LTE
5703,1622342335.389,24.5,LTE
5704,1622342335.399,26.0,LTE
5705,1622342335.409,24.25,LTE
5706,1622342335.419,24.8,LTE
5707,1622342335.429,25.0,LTE
5708,1622342335.439,24.25,LTE
5709,1622342335.449,24.65,LTE
5710,1622342335.459,24.950000000000003,LTE
5711,1622342335.469,26.15,LTE
5712,1622342335.479,25.950000000000003,LTE
5713,1622342335.489,25.2,LTE
5714,1622342335.499,26.0,LTE
5715,1622342335.509,26.9,LTE
5716,1622342335.519,26.0,LTE
5717,1622342335.529,25.4,LTE
5718,1622342335.539,26.05,LTE
5719,1622342335.549,26.25,LTE
5720,1622342335.559,27.15,LTE
5721,1622342335.569,27.299999999999997,LTE
5722,1622342335.579,28.15,LTE
5723,1622342335.589,27.200000000000003,LTE
5724,1622342335.599,26.65,LTE
5725,1622342335.609,26.05,LTE
5726,1622342335.619,27.7,LTE
5727,1622342335.629,27.549999999999997,LTE
5728,1622342335.639,27.5,LTE
5729,1622342335.649,25.799999999999997,LTE
5730,1622342335.659,25.05,LTE
5731,1622342335.669,25.3,LTE
5732,1622342335.679,24.3,LTE
5733,1622342335.689,24.15,LTE
5734,1622342335.699,24.200000000000003,LTE
5735,1622342335.709,24.4,LTE
