,TimeStamp,SNR,RAT
2247,1628033479.935,-0.9499999999999997,LTE
2248,1628033479.945,-2.55,LTE
2249,1628033479.955,-3.5,LTE
2250,1628033479.965,-1.65,LTE
2251,1628033479.975,-4.0,LTE
2252,1628033479.985,-1.3,LTE
2253,1628033479.995,-1.85,LTE
2254,1628033480.005,-3.5,LTE
2255,1628033480.015,-2.45,LTE
2256,1628033480.025,-3.15,LTE
2257,1628033480.035,-5.449999999999999,LTE
2258,1628033480.045,-4.75,LTE
2259,1628033480.056,-2.45,LTE
2260,1628033480.065,-4.4,LTE
2261,1628033480.075,-3.15,LTE
2262,1628033480.085,-2.9000000000000004,LTE
2263,1628033480.095,-2.6999999999999997,LTE
2264,1628033480.105,-8.1,LTE
2265,1628033480.115,-3.7,LTE
2266,1628033480.125,-7.5,LTE
2267,1628033480.135,-6.0,LTE
2268,1628033480.145,-3.6999999999999997,LTE
2269,1628033480.155,-2.85,LTE
2270,1628033480.165,-4.95,LTE
2271,1628033480.175,-0.7,LTE
2272,1628033480.185,-1.65,LTE
2273,1628033480.195,-0.6999999999999997,LTE
2274,1628033480.205,-3.3000000000000003,LTE
2275,1628033480.215,2.7,LTE
2276,1628033480.225,0.75,LTE
2277,1628033480.235,1.2499999999999998,LTE
2278,1628033480.245,-0.5,LTE
2279,1628033480.255,-1.6500000000000001,LTE
2280,1628033480.265,-0.34999999999999964,LTE
2281,1628033480.275,-2.05,LTE
2282,1628033480.285,-1.9,LTE
2283,1628033480.295,-3.8000000000000003,LTE
2284,1628033480.305,-4.2,LTE
2285,1628033480.315,-1.85,LTE
2286,1628033480.325,-3.3000000000000003,LTE
2287,1628033480.335,-2.7,LTE
2288,1628033480.345,-5.35,LTE
2289,1628033480.355,-2.2,LTE
2290,1628033480.365,-2.15,LTE
2291,1628033480.375,-1.55,LTE
2292,1628033480.385,-4.05,LTE
2293,1628033480.395,-3.1500000000000004,LTE
2294,1628033480.405,-2.8,LTE
2295,1628033480.415,-3.6999999999999997,LTE
2296,1628033480.425,-1.4500000000000002,LTE
2297,1628033480.435,-1.9999999999999998,LTE
2298,1628033480.445,-0.55,LTE
2299,1628033480.455,1.2999999999999998,LTE
2300,1628033480.465,-0.5499999999999998,LTE
2301,1628033480.475,-3.35,LTE
2302,1628033480.485,-2.6500000000000004,LTE
2303,1628033480.495,-1.4,LTE
2304,1628033480.505,-2.1999999999999997,LTE
2305,1628033480.515,-1.05,LTE
2306,1628033480.525,-1.85,LTE
2307,1628033480.535,-3.55,LTE
2308,1628033480.545,-2.4,LTE
2309,1628033480.555,-1.75,LTE
2310,1628033480.597,21.45,LTE
2311,1628033480.606,21.9,LTE
2312,1628033480.616,20.6,LTE
2313,1628033480.626,20.15,LTE
2314,1628033480.636,20.6,LTE
2315,1628033480.646,20.05,LTE
2316,1628033480.656,18.65,LTE
2317,1628033480.666,21.1,LTE
2318,1628033480.676,22.1,LTE
2319,1628033480.686,20.55,LTE
2320,1628033480.696,20.6,LTE
2321,1628033480.706,20.25,LTE
2322,1628033480.716,21.3,LTE
2323,1628033480.726,18.200000000000003,LTE
2324,1628033480.736,20.6,LTE
2325,1628033480.746,20.05,LTE
2326,1628033480.756,20.3,LTE
2327,1628033480.766,19.8,LTE
2328,1628033480.776,21.7,LTE
2329,1628033480.786,20.6,LTE
2330,1628033480.796,21.700000000000003,LTE
2331,1628033480.806,18.75,LTE
2332,1628033480.816,22.05,LTE
2333,1628033480.826,20.75,LTE
2334,1628033480.836,21.5,LTE
2335,1628033480.846,20.4,LTE
2336,1628033480.856,20.6,LTE
2337,1628033480.866,20.65,LTE
2338,1628033480.876,21.4,LTE
2339,1628033480.886,18.35,LTE
2340,1628033480.906,15.75,LTE
2341,1628033480.926,18.1,LTE
2342,1628033480.946,18.45,LTE
2343,1628033480.966,17.25,LTE
2344,1628033481.125,18.7,LTE
2345,1628033481.285,18.299999999999997,LTE
2346,1628033481.373,20.05,LTE
2347,1628033481.424,18.25,LTE
2348,1628033481.434,16.7,LTE
2349,1628033481.444,15.899999999999999,LTE
2350,1628033481.454,17.200000000000003,LTE
2351,1628033481.464,17.450000000000003,LTE
2352,1628033481.474,16.95,LTE
2353,1628033481.484,17.4,LTE
2354,1628033481.494,18.05,LTE
2355,1628033481.504,16.75,LTE
2356,1628033481.514,18.9,LTE
2357,1628033481.524,18.1,LTE
2358,1628033481.534,18.65,LTE
2359,1628033481.544,18.200000000000003,LTE
2360,1628033481.554,18.25,LTE
2361,1628033481.564,16.9,LTE
2362,1628033481.574,18.35,LTE
2363,1628033481.654,18.45,LTE
2364,1628033481.664,18.5,LTE
2365,1628033481.674,18.55,LTE
2366,1628033481.684,18.25,LTE
2367,1628033481.694,19.75,LTE
2368,1628033481.704,18.5,LTE
2369,1628033481.714,18.35,LTE
2370,1628033481.724,17.9,LTE
2371,1628033481.734,18.6,LTE
2372,1628033481.745,18.7,LTE
2373,1628033481.754,20.5,LTE
2374,1628033481.764,19.4,LTE
2375,1628033481.774,19.1,LTE
2376,1628033481.784,19.35,LTE
2377,1628033481.794,19.35,LTE
2378,1628033481.804,20.0,LTE
2379,1628033481.814,19.35,LTE
2380,1628033481.824,18.15,LTE
2381,1628033481.834,19.0,LTE
2382,1628033481.844,18.7,LTE
2383,1628033481.854,19.9,LTE
2384,1628033481.864,20.3,LTE
2385,1628033481.874,19.9,LTE
2386,1628033481.886,18.25,LTE
2387,1628033481.917,21.299999999999997,LTE
2388,1628033481.926,18.85,LTE
2389,1628033481.946,17.75,LTE
2390,1628033481.966,18.4,LTE
2391,1628033481.986,18.9,LTE
2392,1628033482.006,17.950000000000003,LTE
2393,1628033482.245,19.65,LTE
2394,1628033482.293,20.2,LTE
2395,1628033482.344,18.95,LTE
2396,1628033482.354,19.4,LTE
2397,1628033482.364,18.5,LTE
2398,1628033482.374,19.1,LTE
2399,1628033482.384,19.65,LTE
2400,1628033482.394,19.9,LTE
2401,1628033482.404,18.75,LTE
2402,1628033482.414,19.95,LTE
2403,1628033482.424,19.05,LTE
2404,1628033482.434,18.3,LTE
2405,1628033482.444,17.65,LTE
2406,1628033482.454,19.6,LTE
2407,1628033482.465,18.3,LTE
2408,1628033482.474,19.4,LTE
2409,1628033482.484,18.85,LTE
2410,1628033482.494,20.0,LTE
2411,1628033482.504,19.45,LTE
2412,1628033482.514,20.25,LTE
2413,1628033482.524,19.9,LTE
2414,1628033482.534,19.8,LTE
2415,1628033482.544,20.0,LTE
2416,1628033482.554,19.05,LTE
2417,1628033482.564,18.35,LTE
2418,1628033482.574,19.3,LTE
2419,1628033482.584,18.5,LTE
2420,1628033482.594,18.9,LTE
2421,1628033482.604,18.9,LTE
2422,1628033482.614,18.799999999999997,LTE
2423,1628033482.624,18.7,LTE
2424,1628033482.634,18.75,LTE
2425,1628033482.644,18.0,LTE
2426,1628033482.654,20.299999999999997,LTE
2427,1628033482.665,19.05,LTE
2428,1628033482.674,20.3,LTE
2429,1628033482.684,19.2,LTE
2430,1628033482.694,19.6,LTE
2431,1628033482.704,19.700000000000003,LTE
2432,1628033482.714,19.05,LTE
2433,1628033482.724,18.549999999999997,LTE
2434,1628033482.734,19.1,LTE
2435,1628033482.744,18.4,LTE
2436,1628033482.754,19.200000000000003,LTE
2437,1628033482.766,16.799999999999997,LTE
2438,1628033482.786,18.799999999999997,LTE
2439,1628033482.806,16.6,LTE
2440,1628033483.045,15.350000000000001,LTE
2441,1628033483.205,16.3,LTE
2442,1628033483.237,17.1,LTE
2443,1628033483.246,18.1,LTE
2444,1628033483.256,18.9,LTE
2445,1628033483.266,17.05,LTE
2446,1628033483.276,17.7,LTE
2447,1628033483.286,16.3,LTE
2448,1628033483.296,17.7,LTE
2449,1628033483.306,17.15,LTE
2450,1628033483.316,17.7,LTE
2451,1628033483.326,17.35,LTE
2452,1628033483.336,18.15,LTE
2453,1628033483.346,17.4,LTE
2454,1628033483.356,17.85,LTE
2455,1628033483.366,16.55,LTE
2456,1628033483.376,17.25,LTE
2457,1628033483.386,16.85,LTE
2458,1628033483.396,17.8,LTE
2459,1628033483.406,17.1,LTE
2460,1628033483.416,17.4,LTE
2461,1628033483.426,16.2,LTE
2462,1628033483.437,17.15,LTE
2463,1628033483.446,15.3,LTE
2464,1628033483.456,17.25,LTE
2465,1628033483.466,15.899999999999999,LTE
2466,1628033483.476,15.8,LTE
2467,1628033483.486,15.75,LTE
2468,1628033483.496,16.35,LTE
2469,1628033483.506,16.35,LTE
2470,1628033483.516,16.65,LTE
2471,1628033483.526,14.75,LTE
2472,1628033483.536,16.2,LTE
2473,1628033483.546,15.6,LTE
2474,1628033483.556,16.549999999999997,LTE
2475,1628033483.566,15.8,LTE
2476,1628033483.576,16.4,LTE
2477,1628033483.586,15.9,LTE
2478,1628033483.596,14.75,LTE
2479,1628033483.606,13.149999999999999,LTE
2480,1628033483.616,15.5,LTE
2481,1628033483.626,15.75,LTE
2482,1628033483.636,16.6,LTE
2483,1628033483.646,16.25,LTE
2484,1628033483.656,16.950000000000003,LTE
2485,1628033483.666,15.2,LTE
2486,1628033483.676,16.05,LTE
2487,1628033483.686,13.75,LTE
2488,1628033483.696,16.55,LTE
2489,1628033483.706,15.4,LTE
2490,1628033483.716,16.7,LTE
2491,1628033483.726,16.95,LTE
2492,1628033483.736,17.55,LTE
2493,1628033483.746,15.600000000000001,LTE
2494,1628033483.756,16.85,LTE
2495,1628033483.766,14.899999999999999,LTE
2496,1628033483.786,14.0,LTE
2497,1628033483.806,13.950000000000001,LTE
2498,1628033483.826,13.15,LTE
2499,1628033484.005,15.25,LTE
2500,1628033484.165,13.8,LTE
2501,1628033484.203,15.3,LTE
2502,1628033484.254,15.75,LTE
2503,1628033484.264,15.850000000000001,LTE
2504,1628033484.274,16.05,LTE
2505,1628033484.284,15.75,LTE
2506,1628033484.294,16.35,LTE
2507,1628033484.304,15.649999999999999,LTE
2508,1628033484.314,15.5,LTE
2509,1628033484.324,14.95,LTE
2510,1628033484.334,14.55,LTE
2511,1628033484.344,16.45,LTE
2512,1628033484.354,17.5,LTE
2513,1628033484.364,17.5,LTE
2514,1628033484.375,17.5,LTE
2515,1628033484.384,17.55,LTE
2516,1628033484.394,16.1,LTE
2517,1628033484.404,15.3,LTE
2518,1628033484.414,17.85,LTE
2519,1628033484.424,17.95,LTE
2520,1628033484.434,18.0,LTE
2521,1628033484.444,18.05,LTE
2522,1628033484.454,18.7,LTE
2523,1628033484.464,18.7,LTE
2524,1628033484.474,19.25,LTE
2525,1628033484.484,18.8,LTE
2526,1628033484.494,19.7,LTE
2527,1628033484.504,18.05,LTE
2528,1628033484.514,19.25,LTE
2529,1628033484.524,18.95,LTE
2530,1628033484.534,18.6,LTE
2531,1628033484.544,18.6,LTE
2532,1628033484.554,18.700000000000003,LTE
2533,1628033484.566,16.200000000000003,LTE
2534,1628033484.586,17.4,LTE
2535,1628033484.606,16.9,LTE
2536,1628033484.804,17.1,LTE
2537,1628033484.965,15.5,LTE
2538,1628033485.125,16.6,LTE
2539,1628033485.157,18.6,LTE
2540,1628033485.186,15.950000000000001,LTE
2541,1628033485.206,16.05,LTE
2542,1628033485.226,16.15,LTE
2543,1628033485.246,17.1,LTE
2544,1628033485.445,15.4,LTE
2545,1628033485.503,15.149999999999999,LTE
2546,1628033485.554,16.65,LTE
2547,1628033485.564,16.8,LTE
2548,1628033485.574,16.700000000000003,LTE
2549,1628033485.584,16.15,LTE
2550,1628033485.594,15.850000000000001,LTE
2551,1628033485.604,15.45,LTE
2552,1628033485.614,16.6,LTE
2553,1628033485.624,16.4,LTE
2554,1628033485.634,17.5,LTE
2555,1628033485.644,17.45,LTE
2556,1628033485.654,17.549999999999997,LTE
2557,1628033485.664,18.0,LTE
2558,1628033485.675,18.35,LTE
2559,1628033485.684,17.95,LTE
2560,1628033485.694,18.4,LTE
2561,1628033485.704,17.75,LTE
2562,1628033485.714,18.1,LTE
2563,1628033485.724,17.6,LTE
2564,1628033485.734,18.0,LTE
2565,1628033485.744,17.8,LTE
2566,1628033485.754,17.799999999999997,LTE
2567,1628033485.764,17.549999999999997,LTE
2568,1628033485.774,17.15,LTE
2569,1628033485.784,16.7,LTE
2570,1628033485.794,17.35,LTE
2571,1628033485.804,16.2,LTE
2572,1628033485.814,17.299999999999997,LTE
2573,1628033485.824,17.4,LTE
2574,1628033485.834,17.2,LTE
2575,1628033485.844,16.45,LTE
2576,1628033485.854,16.0,LTE
2577,1628033485.866,15.1,LTE
2578,1628033485.886,13.7,LTE
2579,1628033485.906,14.05,LTE
2580,1628033486.085,11.3,LTE
2581,1628033486.245,12.0,LTE
2582,1628033486.313,13.399999999999999,LTE
2583,1628033486.364,14.75,LTE
2584,1628033486.374,15.15,LTE
2585,1628033486.384,14.95,LTE
2586,1628033486.394,14.850000000000001,LTE
2587,1628033486.404,14.3,LTE
2588,1628033486.414,15.2,LTE
2589,1628033486.424,15.3,LTE
2590,1628033486.434,15.65,LTE
2591,1628033486.444,14.75,LTE
2592,1628033486.454,14.7,LTE
2593,1628033486.464,15.5,LTE
2594,1628033486.474,15.95,LTE
2595,1628033486.484,15.05,LTE
2596,1628033486.494,15.100000000000001,LTE
2597,1628033486.504,15.75,LTE
2598,1628033486.514,15.350000000000001,LTE
2599,1628033486.524,15.15,LTE
2600,1628033486.534,15.7,LTE
2601,1628033486.544,15.7,LTE
2602,1628033486.554,14.95,LTE
2603,1628033486.564,15.5,LTE
2604,1628033486.574,15.3,LTE
2605,1628033486.584,15.05,LTE
2606,1628033486.594,15.649999999999999,LTE
2607,1628033486.604,16.049999999999997,LTE
2608,1628033486.614,15.7,LTE
2609,1628033486.624,15.399999999999999,LTE
2610,1628033486.634,14.95,LTE
2611,1628033486.644,14.5,LTE
2612,1628033486.654,14.399999999999999,LTE
2613,1628033486.664,13.95,LTE
2614,1628033486.674,13.8,LTE
2615,1628033486.685,12.8,LTE
2616,1628033486.694,13.7,LTE
2617,1628033486.704,14.05,LTE
2618,1628033486.714,13.85,LTE
2619,1628033486.724,14.149999999999999,LTE
2620,1628033486.734,14.1,LTE
2621,1628033486.744,13.600000000000001,LTE
2622,1628033486.754,13.15,LTE
2623,1628033486.764,14.399999999999999,LTE
2624,1628033486.774,13.65,LTE
2625,1628033486.784,12.4,LTE
2626,1628033486.794,13.5,LTE
2627,1628033486.804,10.9,LTE
2628,1628033486.814,13.0,LTE
2629,1628033486.824,12.25,LTE
2630,1628033486.834,12.6,LTE
2631,1628033486.844,12.55,LTE
2632,1628033486.854,10.7,LTE
2633,1628033486.864,11.35,LTE
2634,1628033486.874,10.55,LTE
2635,1628033486.884,10.850000000000001,LTE
2636,1628033486.894,12.149999999999999,LTE
2637,1628033486.904,11.3,LTE
2638,1628033486.914,12.7,LTE
2639,1628033486.924,12.2,LTE
2640,1628033486.934,12.5,LTE
2641,1628033486.944,12.2,LTE
2642,1628033486.955,11.850000000000001,LTE
2643,1628033486.964,11.100000000000001,LTE
2644,1628033486.974,12.2,LTE
2645,1628033486.984,12.65,LTE
2646,1628033486.994,13.15,LTE
2647,1628033487.004,13.05,LTE
2648,1628033487.014,13.25,LTE
2649,1628033487.024,13.35,LTE
2650,1628033487.034,13.6,LTE
2651,1628033487.044,13.2,LTE
2652,1628033487.054,12.9,LTE
2653,1628033487.064,12.6,LTE
2654,1628033487.074,12.45,LTE
2655,1628033487.084,11.75,LTE
2656,1628033487.094,12.100000000000001,LTE
2657,1628033487.104,12.149999999999999,LTE
2658,1628033487.114,12.399999999999999,LTE
2659,1628033487.124,11.15,LTE
2660,1628033487.134,11.399999999999999,LTE
2661,1628033487.144,11.8,LTE
2662,1628033487.154,10.75,LTE
2663,1628033487.164,11.2,LTE
2664,1628033487.174,11.15,LTE
2665,1628033487.184,11.1,LTE
2666,1628033487.194,11.25,LTE
2667,1628033487.204,10.850000000000001,LTE
2668,1628033487.214,11.399999999999999,LTE
2669,1628033487.224,12.05,LTE
2670,1628033487.234,12.35,LTE
2671,1628033487.244,12.2,LTE
2672,1628033487.254,12.45,LTE
2673,1628033487.264,12.45,LTE
2674,1628033487.274,12.8,LTE
2675,1628033487.285,11.8,LTE
2676,1628033487.294,12.600000000000001,LTE
2677,1628033487.304,12.3,LTE
2678,1628033487.314,12.85,LTE
2679,1628033487.324,12.65,LTE
2680,1628033487.334,12.65,LTE
2681,1628033487.344,12.7,LTE
2682,1628033487.354,12.05,LTE
2683,1628033487.364,11.95,LTE
2684,1628033487.374,11.95,LTE
2685,1628033487.384,11.35,LTE
2686,1628033487.394,11.649999999999999,LTE
2687,1628033487.405,10.3,LTE
2688,1628033487.414,11.6,LTE
2689,1628033487.424,11.35,LTE
2690,1628033487.434,11.7,LTE
2691,1628033487.444,11.6,LTE
2692,1628033487.454,11.600000000000001,LTE
2693,1628033487.464,12.45,LTE
2694,1628033487.474,12.25,LTE
2695,1628033487.484,11.25,LTE
2696,1628033487.494,11.0,LTE
2697,1628033487.504,10.95,LTE
2698,1628033487.514,10.25,LTE
2699,1628033487.524,10.25,LTE
2700,1628033487.534,10.75,LTE
2701,1628033487.544,11.2,LTE
2702,1628033487.554,10.35,LTE
2703,1628033487.564,11.600000000000001,LTE
2704,1628033487.574,11.85,LTE
2705,1628033487.584,11.850000000000001,LTE
2706,1628033487.594,11.95,LTE
2707,1628033487.604,11.4,LTE
2708,1628033487.614,10.649999999999999,LTE
2709,1628033487.624,11.0,LTE
2710,1628033487.634,11.25,LTE
2711,1628033487.644,10.85,LTE
2712,1628033487.654,10.8,LTE
2713,1628033487.664,10.7,LTE
2714,1628033487.674,10.9,LTE
2715,1628033487.685,10.2,LTE
2716,1628033487.694,10.45,LTE
2717,1628033487.704,9.25,LTE
2718,1628033487.714,11.0,LTE
2719,1628033487.724,10.5,LTE
2720,1628033487.734,10.95,LTE
2721,1628033487.744,11.5,LTE
2722,1628033487.754,11.15,LTE
2723,1628033487.764,10.3,LTE
2724,1628033487.774,8.9,LTE
2725,1628033487.784,10.45,LTE
2726,1628033487.794,10.1,LTE
2727,1628033487.804,9.55,LTE
2728,1628033487.814,9.45,LTE
2729,1628033487.824,8.25,LTE
2730,1628033487.834,9.2,LTE
2731,1628033487.844,9.350000000000001,LTE
2732,1628033487.854,8.4,LTE
2733,1628033487.864,8.5,LTE
2734,1628033487.874,8.85,LTE
2735,1628033487.884,8.350000000000001,LTE
2736,1628033487.894,9.1,LTE
2737,1628033487.904,9.3,LTE
2738,1628033487.914,8.75,LTE
2739,1628033487.924,8.2,LTE
2740,1628033487.934,8.2,LTE
2741,1628033487.944,7.45,LTE
2742,1628033487.954,7.2,LTE
2743,1628033487.964,7.0,LTE
2744,1628033487.974,7.2,LTE
2745,1628033487.984,6.75,LTE
2746,1628033487.994,6.800000000000001,LTE
2747,1628033488.004,6.65,LTE
2748,1628033488.014,7.2,LTE
2749,1628033488.024,8.2,LTE
2750,1628033488.034,8.65,LTE
2751,1628033488.044,9.05,LTE
2752,1628033488.054,8.85,LTE
2753,1628033488.064,8.95,LTE
2754,1628033488.074,8.8,LTE
2755,1628033488.084,8.25,LTE
2756,1628033488.094,8.25,LTE
2757,1628033488.104,8.2,LTE
2758,1628033488.114,8.149999999999999,LTE
2759,1628033488.124,8.85,LTE
2760,1628033488.134,7.2,LTE
2761,1628033488.144,7.300000000000001,LTE
2762,1628033488.154,9.2,LTE
2763,1628033488.164,8.75,LTE
2764,1628033488.174,9.149999999999999,LTE
2765,1628033488.184,9.05,LTE
2766,1628033488.194,9.399999999999999,LTE
2767,1628033488.204,9.5,LTE
2768,1628033488.214,9.4,LTE
2769,1628033488.224,9.2,LTE
2770,1628033488.234,9.350000000000001,LTE
2771,1628033488.244,8.649999999999999,LTE
2772,1628033488.254,9.4,LTE
2773,1628033488.264,9.1,LTE
2774,1628033488.274,8.75,LTE
2775,1628033488.285,8.649999999999999,LTE
2776,1628033488.294,9.3,LTE
2777,1628033488.304,9.95,LTE
2778,1628033488.314,10.05,LTE
2779,1628033488.324,10.2,LTE
2780,1628033488.334,10.1,LTE
2781,1628033488.414,10.5,LTE
2782,1628033488.424,9.65,LTE
2783,1628033488.434,9.0,LTE
2784,1628033488.444,8.5,LTE
2785,1628033488.454,8.75,LTE
2786,1628033488.464,8.05,LTE
2787,1628033488.474,8.350000000000001,LTE
2788,1628033488.484,7.6,LTE
2789,1628033488.494,7.3,LTE
2790,1628033488.504,7.7,LTE
2791,1628033488.514,8.15,LTE
2792,1628033488.524,8.3,LTE
2793,1628033488.534,9.9,LTE
2794,1628033488.544,10.399999999999999,LTE
2795,1628033488.554,11.1,LTE
2796,1628033488.564,10.45,LTE
2797,1628033488.574,10.95,LTE
2798,1628033488.584,10.3,LTE
2799,1628033488.594,9.4,LTE
2800,1628033488.604,8.9,LTE
2801,1628033488.614,8.4,LTE
2802,1628033488.624,8.1,LTE
2803,1628033488.634,8.0,LTE
2804,1628033488.644,6.85,LTE
2805,1628033488.654,7.4,LTE
2806,1628033488.664,6.75,LTE
2807,1628033488.674,7.2,LTE
2808,1628033488.685,6.9,LTE
2809,1628033488.694,7.949999999999999,LTE
2810,1628033488.704,8.100000000000001,LTE
2811,1628033488.714,8.8,LTE
2812,1628033488.724,8.95,LTE
2813,1628033488.734,9.0,LTE
2814,1628033488.744,9.5,LTE
2815,1628033488.754,9.2,LTE
2816,1628033488.764,8.75,LTE
2817,1628033488.774,9.45,LTE
2818,1628033488.784,9.100000000000001,LTE
2819,1628033488.794,8.5,LTE
2820,1628033488.804,8.6,LTE
2821,1628033488.814,8.1,LTE
2822,1628033488.824,7.75,LTE
2823,1628033488.834,7.699999999999999,LTE
2824,1628033488.844,7.45,LTE
2825,1628033488.854,7.6,LTE
2826,1628033488.864,7.35,LTE
2827,1628033488.874,6.95,LTE
2828,1628033488.885,6.15,LTE
2829,1628033488.894,7.1000000000000005,LTE
2830,1628033488.904,7.75,LTE
2831,1628033488.926,7.2,LTE
2832,1628033488.946,7.300000000000001,LTE
2833,1628033488.966,6.699999999999999,LTE
2834,1628033488.986,8.1,LTE
2835,1628033489.125,5.800000000000001,LTE
2836,1628033489.157,7.45,LTE
2837,1628033489.166,6.95,LTE
2838,1628033489.176,7.5,LTE
2839,1628033489.186,6.85,LTE
2840,1628033489.196,7.3,LTE
2841,1628033489.206,6.05,LTE
2842,1628033489.226,7.45,LTE
2843,1628033489.246,5.8,LTE
2844,1628033489.266,6.7,LTE
2845,1628033489.316,7.05,LTE
2846,1628033489.326,7.05,LTE
2847,1628033489.346,7.6,LTE
2848,1628033489.376,6.45,LTE
2849,1628033489.386,6.25,LTE
2850,1628033489.396,6.7,LTE
2851,1628033489.406,5.949999999999999,LTE
2852,1628033489.416,5.95,LTE
2853,1628033489.426,5.55,LTE
2854,1628033489.436,5.75,LTE
2855,1628033489.446,4.75,LTE
2856,1628033489.456,5.65,LTE
2857,1628033489.466,5.3,LTE
2858,1628033489.476,5.75,LTE
2859,1628033489.486,5.95,LTE
2860,1628033489.496,5.300000000000001,LTE
2861,1628033489.506,5.699999999999999,LTE
2862,1628033489.516,6.550000000000001,LTE
2863,1628033489.526,5.449999999999999,LTE
2864,1628033489.536,7.5,LTE
2865,1628033489.546,6.7,LTE
2866,1628033489.556,8.05,LTE
2867,1628033489.566,6.55,LTE
2868,1628033489.576,7.6000000000000005,LTE
2869,1628033489.586,7.15,LTE
2870,1628033489.596,7.15,LTE
2871,1628033489.606,5.949999999999999,LTE
2872,1628033489.616,6.1,LTE
2873,1628033489.626,7.4,LTE
2874,1628033489.636,8.3,LTE
2875,1628033489.646,7.1,LTE
2876,1628033489.656,6.7,LTE
2877,1628033489.666,6.55,LTE
2878,1628033489.676,7.699999999999999,LTE
2879,1628033489.686,6.5,LTE
2880,1628033489.696,7.5,LTE
2881,1628033489.706,7.0,LTE
2882,1628033489.716,5.949999999999999,LTE
2883,1628033489.726,4.85,LTE
2884,1628033489.737,5.0,LTE
2885,1628033489.746,5.6,LTE
2886,1628033489.756,5.800000000000001,LTE
2887,1628033489.766,4.7,LTE
2888,1628033489.776,5.2,LTE
2889,1628033489.786,5.5,LTE
2890,1628033489.796,5.050000000000001,LTE
2891,1628033489.806,4.15,LTE
2892,1628033489.816,3.9,LTE
2893,1628033489.826,2.85,LTE
2894,1628033489.836,2.1500000000000004,LTE
2895,1628033489.846,1.85,LTE
2896,1628033489.856,2.5999999999999996,LTE
2897,1628033489.866,3.55,LTE
2898,1628033489.876,4.1,LTE
2899,1628033489.886,3.8499999999999996,LTE
2900,1628033489.896,3.5,LTE
2901,1628033489.906,3.1,LTE
2902,1628033489.916,3.25,LTE
2903,1628033489.926,2.25,LTE
2904,1628033489.936,2.6,LTE
2905,1628033489.946,3.0,LTE
2906,1628033489.956,3.55,LTE
2907,1628033489.966,4.449999999999999,LTE
2908,1628033489.976,4.55,LTE
2909,1628033489.986,5.05,LTE
2910,1628033489.996,5.4,LTE
2911,1628033490.006,4.95,LTE
2912,1628033490.016,6.0,LTE
2913,1628033490.026,6.45,LTE
2914,1628033490.036,7.1,LTE
2915,1628033490.046,6.15,LTE
2916,1628033490.056,6.949999999999999,LTE
2917,1628033490.066,6.25,LTE
2918,1628033490.076,5.7,LTE
2919,1628033490.086,4.1,LTE
2920,1628033490.096,5.5,LTE
2921,1628033490.106,5.65,LTE
2922,1628033490.116,5.35,LTE
2923,1628033490.126,5.05,LTE
2924,1628033490.137,4.1,LTE
2925,1628033490.146,4.4,LTE
2926,1628033490.156,4.7,LTE
2927,1628033490.166,4.65,LTE
2928,1628033490.176,5.35,LTE
2929,1628033490.186,5.449999999999999,LTE
2930,1628033490.196,5.25,LTE
2931,1628033490.206,5.0,LTE
2932,1628033490.216,5.3,LTE
2933,1628033490.226,4.45,LTE
2934,1628033490.236,5.15,LTE
2935,1628033490.246,4.6,LTE
2936,1628033490.256,5.45,LTE
2937,1628033490.267,4.949999999999999,LTE
2938,1628033490.276,6.15,LTE
2939,1628033490.286,6.2,LTE
2940,1628033490.296,5.95,LTE
2941,1628033490.306,6.05,LTE
2942,1628033490.316,5.55,LTE
2943,1628033490.326,4.2,LTE
2944,1628033490.337,4.65,LTE
2945,1628033490.346,4.8,LTE
2946,1628033490.356,5.05,LTE
2947,1628033490.366,5.3,LTE
2948,1628033490.386,4.9,LTE
2949,1628033490.406,5.65,LTE
2950,1628033490.426,5.6,LTE
2951,1628033490.443,6.300000000000001,LTE
2952,1628033490.565,6.25,LTE
2953,1628033490.725,9.5,LTE
2954,1628033490.873,12.149999999999999,LTE
2955,1628033490.924,11.95,LTE
2956,1628033490.934,12.05,LTE
2957,1628033490.944,12.25,LTE
2958,1628033490.954,12.55,LTE
2959,1628033490.964,11.55,LTE
2960,1628033490.974,10.899999999999999,LTE
2961,1628033490.984,11.45,LTE
2962,1628033490.994,11.45,LTE
2963,1628033491.006,10.3,LTE
2964,1628033491.026,10.95,LTE
2965,1628033491.046,10.5,LTE
2966,1628033491.066,10.899999999999999,LTE
2967,1628033491.134,12.5,LTE
2968,1628033491.185,11.85,LTE
2969,1628033491.206,11.8,LTE
2970,1628033491.226,12.5,LTE
2971,1628033491.246,12.649999999999999,LTE
2972,1628033491.266,10.3,LTE
2973,1628033491.364,11.65,LTE
2974,1628033491.415,13.3,LTE
2975,1628033491.425,12.05,LTE
2976,1628033491.435,11.8,LTE
2977,1628033491.445,10.600000000000001,LTE
2978,1628033491.455,10.350000000000001,LTE
2979,1628033491.465,10.100000000000001,LTE
2980,1628033491.475,10.25,LTE
2981,1628033491.485,10.0,LTE
2982,1628033491.495,10.65,LTE
2983,1628033491.505,10.5,LTE
2984,1628033491.515,10.1,LTE
2985,1628033491.525,9.0,LTE
2986,1628033491.536,9.8,LTE
2987,1628033491.545,10.0,LTE
2988,1628033491.555,10.8,LTE
2989,1628033491.566,10.350000000000001,LTE
