,TimeStamp,SNR,RAT
2331,1628022410.635,28.299999999999997,LTE
2332,1628022410.645,27.75,LTE
2333,1628022410.655,28.4,LTE
2334,1628022410.665,28.8,LTE
2335,1628022410.685,28.25,LTE
2336,1628022410.706,28.6,LTE
2337,1628022410.726,28.0,LTE
2338,1628022410.746,28.950000000000003,LTE
2339,1628022411.025,26.35,LTE
2340,1628022411.055,27.700000000000003,LTE
2341,1628022411.066,27.35,LTE
2342,1628022411.075,27.549999999999997,LTE
2343,1628022411.085,27.05,LTE
2344,1628022411.105,27.8,LTE
2345,1628022411.126,26.65,LTE
2346,1628022411.146,26.85,LTE
2347,1628022411.166,26.95,LTE
2348,1628022411.289,27.25,LTE
2349,1628022411.341,26.7,LTE
2350,1628022411.351,27.95,LTE
2351,1628022411.366,27.75,LTE
2352,1628022411.386,26.85,LTE
2353,1628022411.406,27.5,LTE
2354,1628022411.426,26.65,LTE
2355,1628022411.659,26.950000000000003,LTE
2356,1628022411.711,28.05,LTE
2357,1628022411.721,26.65,LTE
2358,1628022411.731,26.4,LTE
2359,1628022411.741,27.4,LTE
2360,1628022411.751,27.700000000000003,LTE
2361,1628022411.761,27.1,LTE
2362,1628022411.771,27.15,LTE
2363,1628022411.781,27.450000000000003,LTE
2364,1628022411.791,26.9,LTE
2365,1628022411.801,27.8,LTE
2366,1628022411.811,27.5,LTE
2367,1628022411.821,27.15,LTE
2368,1628022411.83,27.25,LTE
2369,1628022411.841,27.700000000000003,LTE
2370,1628022411.85,27.5,LTE
2371,1628022411.86,27.25,LTE
2372,1628022411.871,27.299999999999997,LTE
2373,1628022411.881,27.299999999999997,LTE
2374,1628022411.891,27.6,LTE
2375,1628022411.901,26.950000000000003,LTE
2376,1628022411.911,27.15,LTE
2377,1628022411.921,27.55,LTE
2378,1628022411.931,27.1,LTE
2379,1628022411.941,26.5,LTE
2380,1628022411.951,26.45,LTE
2381,1628022411.961,27.25,LTE
2382,1628022411.971,27.0,LTE
2383,1628022411.981,26.05,LTE
2384,1628022411.991,27.15,LTE
2385,1628022412.001,26.950000000000003,LTE
2386,1628022412.011,26.1,LTE
2387,1628022412.021,26.9,LTE
2388,1628022412.031,26.35,LTE
2389,1628022412.041,26.4,LTE
2390,1628022412.051,26.549999999999997,LTE
2391,1628022412.061,26.799999999999997,LTE
2392,1628022412.071,26.95,LTE
2393,1628022412.081,27.0,LTE
2394,1628022412.091,27.450000000000003,LTE
2395,1628022412.101,27.9,LTE
2396,1628022412.111,28.950000000000003,LTE
2397,1628022412.121,28.2,LTE
2398,1628022412.131,27.7,LTE
2399,1628022412.141,27.85,LTE
2400,1628022412.151,27.55,LTE
2401,1628022412.161,28.25,LTE
2402,1628022412.171,28.950000000000003,LTE
2403,1628022412.181,28.25,LTE
2404,1628022412.191,27.15,LTE
2405,1628022412.201,26.85,LTE
2406,1628022412.211,26.85,LTE
2407,1628022412.221,27.5,LTE
2408,1628022412.231,27.75,LTE
2409,1628022412.241,27.05,LTE
2410,1628022412.251,27.15,LTE
2411,1628022412.261,27.45,LTE
2412,1628022412.271,27.55,LTE
2413,1628022412.281,27.3,LTE
2414,1628022412.291,27.5,LTE
2415,1628022412.301,27.95,LTE
2416,1628022412.311,27.65,LTE
2417,1628022412.321,27.700000000000003,LTE
2418,1628022412.331,27.6,LTE
2419,1628022412.341,28.35,LTE
2420,1628022412.351,27.700000000000003,LTE
2421,1628022412.361,27.700000000000003,LTE
2422,1628022412.371,28.0,LTE
2423,1628022412.381,28.55,LTE
2424,1628022412.391,28.4,LTE
2425,1628022412.401,27.700000000000003,LTE
2426,1628022412.411,27.8,LTE
2427,1628022412.42,28.2,LTE
2428,1628022412.43,27.7,LTE
2429,1628022412.441,27.6,LTE
2430,1628022412.451,27.6,LTE
2431,1628022412.461,27.25,LTE
2432,1628022412.471,28.25,LTE
2433,1628022412.481,28.25,LTE
2434,1628022412.491,28.45,LTE
2435,1628022412.501,28.450000000000003,LTE
2436,1628022412.511,28.4,LTE
2437,1628022412.521,28.3,LTE
2438,1628022412.531,28.15,LTE
2439,1628022412.541,28.049999999999997,LTE
2440,1628022412.551,28.299999999999997,LTE
2441,1628022412.561,27.75,LTE
2442,1628022412.571,28.1,LTE
2443,1628022412.58,29.049999999999997,LTE
2444,1628022412.591,29.35,LTE
2445,1628022412.6,28.95,LTE
2446,1628022412.61,29.45,LTE
2447,1628022412.62,29.55,LTE
2448,1628022412.631,29.9,LTE
2449,1628022412.64,29.7,LTE
2450,1628022412.665,29.8,LTE
2451,1628022412.686,28.2,LTE
2452,1628022412.706,30.0,LTE
2453,1628022412.726,28.25,LTE
2454,1628022412.945,28.3,LTE
2455,1628022413.105,28.4,LTE
2456,1628022413.135,29.8,LTE
2457,1628022413.165,30.0,LTE
2458,1628022413.186,28.65,LTE
2459,1628022413.206,30.0,LTE
2460,1628022413.226,30.0,LTE
2461,1628022413.424,29.25,LTE
2462,1628022413.585,29.2,LTE
2463,1628022413.616,29.8,LTE
2464,1628022413.625,29.6,LTE
2465,1628022413.636,29.3,LTE
2466,1628022413.645,29.95,LTE
2467,1628022413.655,29.45,LTE
2468,1628022413.665,29.75,LTE
2469,1628022413.676,30.0,LTE
2470,1628022413.686,29.1,LTE
2471,1628022413.696,29.2,LTE
2472,1628022413.706,28.95,LTE
2473,1628022413.716,28.6,LTE
2474,1628022413.726,28.8,LTE
2475,1628022413.735,29.6,LTE
2476,1628022413.746,28.8,LTE
2477,1628022413.756,29.05,LTE
2478,1628022413.766,29.2,LTE
2479,1628022413.775,29.35,LTE
2480,1628022413.786,29.05,LTE
2481,1628022413.796,29.35,LTE
2482,1628022413.805,29.2,LTE
2483,1628022413.815,29.65,LTE
2484,1628022413.826,29.3,LTE
2485,1628022413.835,29.35,LTE
2486,1628022413.845,29.0,LTE
2487,1628022413.856,29.1,LTE
2488,1628022413.866,29.5,LTE
2489,1628022413.876,29.25,LTE
2490,1628022413.886,28.95,LTE
2491,1628022413.896,28.55,LTE
2492,1628022413.906,28.3,LTE
2493,1628022413.916,29.4,LTE
2494,1628022413.926,28.95,LTE
2495,1628022413.936,28.95,LTE
2496,1628022413.946,29.25,LTE
2497,1628022413.956,29.25,LTE
2498,1628022413.966,29.2,LTE
2499,1628022413.976,28.55,LTE
2500,1628022413.986,29.049999999999997,LTE
2501,1628022413.996,29.3,LTE
2502,1628022414.006,28.049999999999997,LTE
2503,1628022414.016,27.0,LTE
2504,1628022414.026,27.1,LTE
2505,1628022414.036,27.45,LTE
2506,1628022414.046,26.25,LTE
2507,1628022414.056,25.6,LTE
2508,1628022414.066,25.75,LTE
2509,1628022414.076,25.95,LTE
2510,1628022414.086,26.0,LTE
2511,1628022414.096,26.7,LTE
2512,1628022414.106,23.799999999999997,LTE
2513,1628022414.115,25.9,LTE
2514,1628022414.126,25.450000000000003,LTE
2515,1628022414.136,26.1,LTE
2516,1628022414.146,24.5,LTE
2517,1628022414.156,25.15,LTE
2518,1628022414.165,24.9,LTE
2519,1628022414.176,24.45,LTE
2520,1628022414.186,24.35,LTE
2521,1628022414.195,24.1,LTE
2522,1628022414.206,23.7,LTE
2523,1628022414.215,24.55,LTE
2524,1628022414.226,24.25,LTE
2525,1628022414.236,25.0,LTE
2526,1628022414.246,25.2,LTE
2527,1628022414.256,24.9,LTE
2528,1628022414.266,25.55,LTE
2529,1628022414.276,27.85,LTE
2530,1628022414.286,27.7,LTE
2531,1628022414.296,27.5,LTE
2532,1628022414.306,26.9,LTE
2533,1628022414.316,28.6,LTE
2534,1628022414.326,29.9,LTE
2535,1628022414.336,30.0,LTE
2536,1628022414.346,30.0,LTE
2537,1628022414.356,30.0,LTE
2538,1628022414.366,30.0,LTE
2539,1628022414.376,30.0,LTE
2540,1628022414.386,30.0,LTE
2541,1628022414.396,30.0,LTE
2542,1628022414.406,30.0,LTE
2543,1628022414.415,30.0,LTE
2544,1628022414.426,30.0,LTE
2545,1628022414.436,30.0,LTE
2546,1628022414.446,30.0,LTE
2547,1628022414.455,30.0,LTE
2548,1628022414.466,30.0,LTE
2549,1628022414.476,30.0,LTE
2550,1628022414.486,29.35,LTE
2551,1628022414.496,30.0,LTE
2552,1628022414.506,30.0,LTE
2553,1628022414.516,30.0,LTE
2554,1628022414.526,30.0,LTE
2555,1628022414.536,30.0,LTE
2556,1628022414.546,30.0,LTE
2557,1628022414.556,30.0,LTE
2558,1628022414.566,30.0,LTE
2559,1628022414.576,30.0,LTE
2560,1628022414.586,30.0,LTE
2561,1628022414.596,30.0,LTE
2562,1628022414.606,30.0,LTE
2563,1628022414.615,30.0,LTE
2564,1628022414.626,30.0,LTE
2565,1628022414.636,30.0,LTE
2566,1628022414.646,30.0,LTE
2567,1628022414.656,30.0,LTE
2568,1628022414.666,30.0,LTE
2569,1628022414.676,30.0,LTE
2570,1628022414.686,30.0,LTE
2571,1628022414.696,30.0,LTE
2572,1628022414.706,30.0,LTE
2573,1628022414.716,30.0,LTE
2574,1628022414.726,30.0,LTE
2575,1628022414.735,30.0,LTE
2576,1628022414.745,30.0,LTE
2577,1628022414.755,30.0,LTE
2578,1628022414.765,30.0,LTE
2579,1628022414.775,30.0,LTE
2580,1628022414.785,30.0,LTE
2581,1628022414.795,30.0,LTE
2582,1628022414.825,30.0,LTE
2583,1628022414.846,30.0,LTE
2584,1628022414.865,30.0,LTE
2585,1628022414.886,30.0,LTE
2586,1628022415.025,28.65,LTE
2587,1628022415.185,26.25,LTE
2588,1628022415.31,29.5,LTE
2589,1628022415.36,28.4,LTE
2590,1628022415.371,29.4,LTE
2591,1628022415.381,29.15,LTE
2592,1628022415.391,29.0,LTE
2593,1628022415.401,28.45,LTE
2594,1628022415.41,28.9,LTE
2595,1628022415.421,29.65,LTE
2596,1628022415.431,29.55,LTE
2597,1628022415.441,28.6,LTE
2598,1628022415.451,29.0,LTE
2599,1628022415.461,29.05,LTE
2600,1628022415.471,29.45,LTE
2601,1628022415.48,29.35,LTE
2602,1628022415.491,29.5,LTE
2603,1628022415.501,28.9,LTE
2604,1628022415.511,28.95,LTE
2605,1628022415.52,28.55,LTE
2606,1628022415.53,28.15,LTE
2607,1628022415.541,27.7,LTE
2608,1628022415.551,28.45,LTE
2609,1628022415.561,29.1,LTE
2610,1628022415.571,29.0,LTE
2611,1628022415.581,28.9,LTE
2612,1628022415.591,28.45,LTE
2613,1628022415.601,27.55,LTE
2614,1628022415.611,28.15,LTE
2615,1628022415.621,29.2,LTE
2616,1628022415.631,28.2,LTE
2617,1628022415.641,28.25,LTE
2618,1628022415.651,28.0,LTE
2619,1628022415.661,28.95,LTE
2620,1628022415.671,28.1,LTE
2621,1628022415.681,27.1,LTE
2622,1628022415.691,28.0,LTE
2623,1628022415.701,28.3,LTE
2624,1628022415.711,27.6,LTE
2625,1628022415.721,27.5,LTE
2626,1628022415.731,27.3,LTE
2627,1628022415.741,26.7,LTE
2628,1628022415.751,27.25,LTE
2629,1628022415.76,27.9,LTE
2630,1628022415.771,27.45,LTE
2631,1628022415.781,28.15,LTE
2632,1628022415.791,27.65,LTE
2633,1628022415.8,26.9,LTE
2634,1628022415.811,26.7,LTE
2635,1628022415.821,27.95,LTE
2636,1628022415.831,28.1,LTE
2637,1628022415.841,27.45,LTE
2638,1628022415.851,27.15,LTE
2639,1628022415.861,27.3,LTE
2640,1628022415.871,26.85,LTE
2641,1628022415.881,26.9,LTE
2642,1628022415.891,27.1,LTE
2643,1628022415.9,27.55,LTE
2644,1628022415.911,27.8,LTE
2645,1628022415.921,27.45,LTE
2646,1628022415.931,27.05,LTE
2647,1628022415.941,27.6,LTE
2648,1628022415.951,27.95,LTE
2649,1628022415.961,27.5,LTE
2650,1628022415.971,27.3,LTE
2651,1628022415.981,27.85,LTE
2652,1628022415.991,26.75,LTE
2653,1628022416.001,26.65,LTE
2654,1628022416.011,27.05,LTE
2655,1628022416.021,26.05,LTE
2656,1628022416.031,26.7,LTE
2657,1628022416.041,27.75,LTE
2658,1628022416.051,27.45,LTE
2659,1628022416.061,27.65,LTE
2660,1628022416.071,28.0,LTE
2661,1628022416.081,27.2,LTE
2662,1628022416.091,26.95,LTE
2663,1628022416.101,27.8,LTE
2664,1628022416.111,28.55,LTE
2665,1628022416.121,27.7,LTE
2666,1628022416.131,28.75,LTE
2667,1628022416.141,27.95,LTE
2668,1628022416.151,28.2,LTE
2669,1628022416.161,28.15,LTE
2670,1628022416.171,27.75,LTE
2671,1628022416.18,29.1,LTE
2672,1628022416.191,29.05,LTE
2673,1628022416.201,28.5,LTE
2674,1628022416.211,29.1,LTE
2675,1628022416.221,28.3,LTE
2676,1628022416.231,29.0,LTE
2677,1628022416.241,27.65,LTE
2678,1628022416.251,28.95,LTE
2679,1628022416.261,27.95,LTE
2680,1628022416.271,28.0,LTE
2681,1628022416.28,28.4,LTE
2682,1628022416.291,28.2,LTE
2683,1628022416.301,28.2,LTE
2684,1628022416.311,29.0,LTE
2685,1628022416.321,27.4,LTE
2686,1628022416.331,28.25,LTE
2687,1628022416.341,28.65,LTE
2688,1628022416.351,29.3,LTE
2689,1628022416.361,28.2,LTE
2690,1628022416.371,28.2,LTE
2691,1628022416.381,29.0,LTE
2692,1628022416.391,29.25,LTE
2693,1628022416.401,28.4,LTE
2694,1628022416.411,28.3,LTE
2695,1628022416.422,26.65,LTE
2696,1628022416.431,29.0,LTE
2697,1628022416.441,28.45,LTE
2698,1628022416.451,28.75,LTE
2699,1628022416.461,28.2,LTE
2700,1628022416.471,28.55,LTE
2701,1628022416.481,28.35,LTE
2702,1628022416.491,28.55,LTE
2703,1628022416.501,28.5,LTE
2704,1628022416.511,28.5,LTE
2705,1628022416.52,28.75,LTE
2706,1628022416.531,28.75,LTE
2707,1628022416.541,28.05,LTE
2708,1628022416.551,28.7,LTE
2709,1628022416.561,28.8,LTE
2710,1628022416.571,28.1,LTE
2711,1628022416.581,28.05,LTE
2712,1628022416.591,27.45,LTE
2713,1628022416.601,27.0,LTE
2714,1628022416.61,27.9,LTE
2715,1628022416.621,27.2,LTE
2716,1628022416.631,27.8,LTE
2717,1628022416.64,26.8,LTE
2718,1628022416.65,26.6,LTE
2719,1628022416.661,27.4,LTE
2720,1628022416.671,27.0,LTE
2721,1628022416.681,25.15,LTE
2722,1628022416.691,26.65,LTE
2723,1628022416.701,26.55,LTE
2724,1628022416.711,27.25,LTE
2725,1628022416.721,27.4,LTE
2726,1628022416.731,26.65,LTE
2727,1628022416.74,28.2,LTE
2728,1628022416.75,28.15,LTE
2729,1628022416.76,26.95,LTE
2730,1628022416.77,27.7,LTE
2731,1628022416.78,28.35,LTE
2732,1628022416.79,28.15,LTE
2733,1628022416.8,27.1,LTE
2734,1628022416.825,28.7,LTE
2735,1628022416.846,26.1,LTE
2736,1628022416.865,28.65,LTE
2737,1628022416.885,28.7,LTE
2738,1628022417.105,21.85,LTE
2739,1628022417.265,23.450000000000003,LTE
2740,1628022417.295,25.0,LTE
2741,1628022417.306,23.299999999999997,LTE
2742,1628022417.315,23.05,LTE
2743,1628022417.325,24.15,LTE
2744,1628022417.336,25.95,LTE
2745,1628022417.346,22.9,LTE
2746,1628022417.356,25.1,LTE
2747,1628022417.366,25.4,LTE
2748,1628022417.376,25.3,LTE
2749,1628022417.386,22.4,LTE
2750,1628022417.396,23.25,LTE
2751,1628022417.405,24.85,LTE
2752,1628022417.416,26.7,LTE
2753,1628022417.426,19.85,LTE
2754,1628022417.436,25.5,LTE
2755,1628022417.446,25.2,LTE
2756,1628022417.456,26.9,LTE
2757,1628022417.466,24.75,LTE
2758,1628022417.476,26.35,LTE
2759,1628022417.486,25.55,LTE
2760,1628022417.495,26.1,LTE
2761,1628022417.506,23.2,LTE
2762,1628022417.516,25.4,LTE
2763,1628022417.526,25.85,LTE
2764,1628022417.536,26.4,LTE
2765,1628022417.546,26.549999999999997,LTE
2766,1628022417.556,26.35,LTE
2767,1628022417.566,23.450000000000003,LTE
2768,1628022417.576,26.799999999999997,LTE
2769,1628022417.586,25.0,LTE
2770,1628022417.596,24.45,LTE
2771,1628022417.606,24.65,LTE
2772,1628022417.616,26.200000000000003,LTE
2773,1628022417.626,25.75,LTE
2774,1628022417.636,26.75,LTE
2775,1628022417.646,26.0,LTE
2776,1628022417.656,25.55,LTE
2777,1628022417.666,22.950000000000003,LTE
2778,1628022417.676,25.4,LTE
2779,1628022417.686,24.700000000000003,LTE
2780,1628022417.695,22.0,LTE
2781,1628022417.706,20.95,LTE
2782,1628022417.716,24.2,LTE
2783,1628022417.726,23.4,LTE
2784,1628022417.736,23.9,LTE
2785,1628022417.746,21.450000000000003,LTE
2786,1628022417.756,24.8,LTE
2787,1628022417.766,23.8,LTE
2788,1628022417.776,23.950000000000003,LTE
2789,1628022417.786,22.55,LTE
2790,1628022417.796,22.85,LTE
2791,1628022417.806,23.25,LTE
2792,1628022417.816,24.85,LTE
2793,1628022417.826,22.6,LTE
2794,1628022417.836,24.15,LTE
2795,1628022417.846,24.0,LTE
2796,1628022417.856,24.15,LTE
2797,1628022417.866,21.299999999999997,LTE
2798,1628022417.876,24.25,LTE
2799,1628022417.885,24.25,LTE
2800,1628022417.896,20.55,LTE
2801,1628022417.906,23.2,LTE
2802,1628022417.916,23.95,LTE
2803,1628022417.925,23.7,LTE
2804,1628022417.935,25.549999999999997,LTE
2805,1628022417.966,22.5,LTE
2806,1628022417.986,24.5,LTE
2807,1628022418.006,20.3,LTE
2808,1628022418.026,23.049999999999997,LTE
2809,1628022418.225,18.1,LTE
2810,1628022418.385,18.0,LTE
2811,1628022418.416,20.85,LTE
2812,1628022418.426,20.700000000000003,LTE
2813,1628022418.436,21.45,LTE
2814,1628022418.445,20.7,LTE
2815,1628022418.456,21.95,LTE
2816,1628022418.465,19.6,LTE
2817,1628022418.476,21.0,LTE
2818,1628022418.486,20.75,LTE
2819,1628022418.496,21.45,LTE
2820,1628022418.506,20.55,LTE
2821,1628022418.516,21.15,LTE
2822,1628022418.526,21.75,LTE
2823,1628022418.536,21.75,LTE
2824,1628022418.546,18.4,LTE
2825,1628022418.556,18.95,LTE
2826,1628022418.566,18.7,LTE
2827,1628022418.576,21.3,LTE
2828,1628022418.586,17.55,LTE
2829,1628022418.596,18.5,LTE
2830,1628022418.605,20.3,LTE
2831,1628022418.615,20.75,LTE
2832,1628022418.626,19.299999999999997,LTE
2833,1628022418.636,22.200000000000003,LTE
2834,1628022418.646,21.799999999999997,LTE
2835,1628022418.656,23.45,LTE
2836,1628022418.666,22.1,LTE
2837,1628022418.676,21.95,LTE
2838,1628022418.686,22.65,LTE
2839,1628022418.696,20.8,LTE
2840,1628022418.706,21.299999999999997,LTE
2841,1628022418.716,24.25,LTE
2842,1628022418.726,22.4,LTE
2843,1628022418.736,24.9,LTE
2844,1628022418.746,23.25,LTE
2845,1628022418.756,22.6,LTE
2846,1628022418.766,22.549999999999997,LTE
2847,1628022418.776,23.7,LTE
2848,1628022418.786,20.5,LTE
2849,1628022418.796,23.549999999999997,LTE
2850,1628022418.806,22.5,LTE
2851,1628022418.815,23.35,LTE
2852,1628022418.826,21.85,LTE
2853,1628022418.836,23.2,LTE
2854,1628022418.846,21.35,LTE
2855,1628022418.856,22.7,LTE
2856,1628022418.866,19.4,LTE
2857,1628022418.876,23.15,LTE
2858,1628022418.886,20.85,LTE
2859,1628022418.896,23.4,LTE
2860,1628022418.906,18.950000000000003,LTE
2861,1628022418.916,20.55,LTE
2862,1628022418.926,20.55,LTE
2863,1628022418.936,22.6,LTE
2864,1628022418.946,19.450000000000003,LTE
2865,1628022418.956,20.8,LTE
2866,1628022418.966,21.799999999999997,LTE
2867,1628022418.976,22.95,LTE
2868,1628022418.986,19.200000000000003,LTE
2869,1628022418.996,21.55,LTE
2870,1628022419.006,20.799999999999997,LTE
2871,1628022419.015,23.05,LTE
2872,1628022419.026,20.7,LTE
2873,1628022419.036,23.35,LTE
2874,1628022419.046,21.55,LTE
2875,1628022419.056,23.299999999999997,LTE
2876,1628022419.066,21.85,LTE
2877,1628022419.076,22.6,LTE
2878,1628022419.086,21.85,LTE
2879,1628022419.096,19.35,LTE
2880,1628022419.106,20.65,LTE
2881,1628022419.116,21.9,LTE
2882,1628022419.126,17.049999999999997,LTE
2883,1628022419.136,20.95,LTE
2884,1628022419.146,20.15,LTE
2885,1628022419.156,18.85,LTE
2886,1628022419.166,17.45,LTE
2887,1628022419.176,21.2,LTE
2888,1628022419.186,17.6,LTE
2889,1628022419.196,19.9,LTE
2890,1628022419.206,19.75,LTE
2891,1628022419.216,17.200000000000003,LTE
2892,1628022419.226,19.299999999999997,LTE
2893,1628022419.236,16.75,LTE
2894,1628022419.246,19.700000000000003,LTE
2895,1628022419.256,20.7,LTE
2896,1628022419.266,17.2,LTE
2897,1628022419.276,19.65,LTE
2898,1628022419.286,17.75,LTE
2899,1628022419.296,19.65,LTE
2900,1628022419.306,18.1,LTE
2901,1628022419.316,15.399999999999999,LTE
2902,1628022419.326,16.0,LTE
2903,1628022419.336,18.45,LTE
2904,1628022419.346,14.45,LTE
2905,1628022419.356,18.05,LTE
2906,1628022419.366,16.9,LTE
2907,1628022419.376,19.45,LTE
2908,1628022419.386,17.4,LTE
2909,1628022419.396,17.6,LTE
2910,1628022419.406,18.75,LTE
2911,1628022419.416,12.55,LTE
2912,1628022419.426,15.799999999999999,LTE
2913,1628022419.436,17.35,LTE
2914,1628022419.446,16.85,LTE
2915,1628022419.455,17.85,LTE
2916,1628022419.465,12.399999999999999,LTE
2917,1628022419.476,18.5,LTE
2918,1628022419.486,17.8,LTE
2919,1628022419.496,16.75,LTE
2920,1628022419.506,15.5,LTE
2921,1628022419.516,16.6,LTE
2922,1628022419.526,13.2,LTE
2923,1628022419.536,18.9,LTE
2924,1628022419.546,16.7,LTE
2925,1628022419.556,17.85,LTE
2926,1628022419.566,17.15,LTE
2927,1628022419.576,18.1,LTE
2928,1628022419.586,15.35,LTE
2929,1628022419.596,19.200000000000003,LTE
2930,1628022419.606,18.25,LTE
2931,1628022419.615,18.9,LTE
2932,1628022419.626,16.05,LTE
2933,1628022419.636,19.75,LTE
2934,1628022419.645,19.5,LTE
2935,1628022419.655,17.35,LTE
2936,1628022419.665,15.0,LTE
2937,1628022419.675,19.5,LTE
2938,1628022419.686,18.2,LTE
2939,1628022419.695,16.85,LTE
2940,1628022419.706,13.850000000000001,LTE
2941,1628022419.715,18.7,LTE
2942,1628022419.725,16.95,LTE
2943,1628022419.736,12.700000000000001,LTE
2944,1628022419.745,12.600000000000001,LTE
2945,1628022419.755,12.399999999999999,LTE
2946,1628022419.765,13.799999999999999,LTE
2947,1628022419.775,15.5,LTE
2948,1628022419.786,15.05,LTE
2949,1628022419.795,14.4,LTE
2950,1628022419.805,14.3,LTE
2951,1628022419.815,15.850000000000001,LTE
2952,1628022419.826,13.35,LTE
2953,1628022419.835,12.899999999999999,LTE
2954,1628022419.845,13.35,LTE
2955,1628022419.856,14.65,LTE
2956,1628022419.866,13.25,LTE
2957,1628022419.875,14.6,LTE
2958,1628022419.886,15.55,LTE
2959,1628022419.895,13.95,LTE
2960,1628022419.905,12.600000000000001,LTE
2961,1628022419.915,13.45,LTE
2962,1628022419.925,14.5,LTE
2963,1628022419.936,14.0,LTE
2964,1628022419.945,14.2,LTE
2965,1628022419.955,13.35,LTE
2966,1628022419.965,14.35,LTE
2967,1628022419.976,14.55,LTE
2968,1628022419.985,12.6,LTE
2969,1628022419.995,13.2,LTE
2970,1628022420.005,14.149999999999999,LTE
2971,1628022420.015,12.55,LTE
2972,1628022420.026,13.5,LTE
2973,1628022420.036,13.8,LTE
2974,1628022420.045,7.050000000000001,LTE
2975,1628022420.056,13.0,LTE
2976,1628022420.065,12.05,LTE
2977,1628022420.075,13.05,LTE
2978,1628022420.086,12.600000000000001,LTE
2979,1628022420.095,13.0,LTE
2980,1628022420.105,12.45,LTE
2981,1628022420.115,11.05,LTE
2982,1628022420.125,14.55,LTE
2983,1628022420.136,13.6,LTE
2984,1628022420.146,12.55,LTE
2985,1628022420.156,13.649999999999999,LTE
2986,1628022420.166,14.25,LTE
2987,1628022420.176,11.25,LTE
2988,1628022420.186,13.55,LTE
2989,1628022420.196,12.8,LTE
2990,1628022420.206,14.05,LTE
2991,1628022420.215,10.95,LTE
2992,1628022420.226,12.95,LTE
2993,1628022420.236,14.4,LTE
2994,1628022420.246,9.8,LTE
2995,1628022420.256,14.100000000000001,LTE
2996,1628022420.266,7.8,LTE
2997,1628022420.276,12.6,LTE
2998,1628022420.286,15.2,LTE
2999,1628022420.296,15.5,LTE
3000,1628022420.306,12.45,LTE
3001,1628022420.316,13.0,LTE
3002,1628022420.326,9.3,LTE
3003,1628022420.336,10.85,LTE
3004,1628022420.346,13.649999999999999,LTE
3005,1628022420.356,12.55,LTE
3006,1628022420.366,12.25,LTE
3007,1628022420.376,11.15,LTE
3008,1628022420.386,11.25,LTE
3009,1628022420.396,13.45,LTE
3010,1628022420.406,10.75,LTE
3011,1628022420.415,9.15,LTE
3012,1628022420.426,7.949999999999999,LTE
3013,1628022420.436,10.15,LTE
3014,1628022420.446,11.100000000000001,LTE
3015,1628022420.456,6.3999999999999995,LTE
3016,1628022420.466,5.0,LTE
3017,1628022420.476,10.55,LTE
3018,1628022420.486,8.350000000000001,LTE
3019,1628022420.496,12.4,LTE
3020,1628022420.506,12.950000000000001,LTE
3021,1628022420.516,9.65,LTE
3022,1628022420.526,13.45,LTE
3023,1628022420.536,13.149999999999999,LTE
3024,1628022420.546,12.399999999999999,LTE
3025,1628022420.556,14.25,LTE
3026,1628022420.566,14.899999999999999,LTE
3027,1628022420.576,15.3,LTE
3028,1628022420.586,12.399999999999999,LTE
3029,1628022420.596,13.649999999999999,LTE
3030,1628022420.606,12.45,LTE
3031,1628022420.616,8.05,LTE
3032,1628022420.626,9.65,LTE
3033,1628022420.636,11.600000000000001,LTE
3034,1628022420.646,10.65,LTE
3035,1628022420.655,10.85,LTE
3036,1628022420.665,11.95,LTE
3037,1628022420.676,11.95,LTE
3038,1628022420.686,13.1,LTE
3039,1628022420.696,11.4,LTE
3040,1628022420.706,10.3,LTE
3041,1628022420.715,9.9,LTE
3042,1628022420.725,8.2,LTE
3043,1628022420.736,11.05,LTE
3044,1628022420.746,11.25,LTE
3045,1628022420.755,13.0,LTE
3046,1628022420.765,12.15,LTE
3047,1628022420.775,8.8,LTE
3048,1628022420.786,7.2,LTE
3049,1628022420.796,6.449999999999999,LTE
3050,1628022420.806,6.3500000000000005,LTE
3051,1628022420.816,9.35,LTE
3052,1628022420.826,13.15,LTE
3053,1628022420.836,13.45,LTE
3054,1628022420.846,12.2,LTE
3055,1628022420.856,12.85,LTE
3056,1628022420.866,12.8,LTE
3057,1628022420.876,14.8,LTE
3058,1628022420.886,13.25,LTE
3059,1628022420.896,14.75,LTE
3060,1628022420.906,12.7,LTE
3061,1628022420.916,10.9,LTE
3062,1628022420.926,11.95,LTE
3063,1628022420.936,13.35,LTE
3064,1628022420.946,10.649999999999999,LTE
3065,1628022420.956,13.149999999999999,LTE
3066,1628022420.966,12.45,LTE
3067,1628022420.976,13.55,LTE
3068,1628022420.986,12.0,LTE
3069,1628022420.996,11.75,LTE
3070,1628022421.006,9.8,LTE
3071,1628022421.016,8.65,LTE
3072,1628022421.026,9.15,LTE
3073,1628022421.036,12.350000000000001,LTE
3074,1628022421.046,10.75,LTE
3075,1628022421.056,10.85,LTE
3076,1628022421.066,8.1,LTE
3077,1628022421.076,9.8,LTE
3078,1628022421.086,11.45,LTE
3079,1628022421.096,11.1,LTE
3080,1628022421.106,9.600000000000001,LTE
3081,1628022421.116,9.9,LTE
3082,1628022421.126,8.7,LTE
3083,1628022421.136,8.25,LTE
3084,1628022421.146,6.300000000000001,LTE
3085,1628022421.155,7.05,LTE
