,TimeStamp,SNR,RAT
5390,1631141463.841,-1.525,LTE
5391,1631141463.852,-1.25,LTE
5392,1631141463.861,-1.8499999999999999,LTE
5393,1631141463.871,-2.025,LTE
5394,1631141463.881,-2.075,LTE
5395,1631141463.891,-2.25,LTE
5396,1631141463.902,-0.15000000000000002,LTE
5397,1631141463.911,-1.05,LTE
5398,1631141463.921,-2.15,LTE
5399,1631141463.932,-2.6750000000000003,LTE
5400,1631141463.941,-3.725,LTE
5401,1631141463.951,-1.35,LTE
5402,1631141463.961,-0.9750000000000001,LTE
5403,1631141463.971,-1.775,LTE
5404,1631141463.981,-2.65,LTE
5405,1631141463.991,-1.475,LTE
5406,1631141464.001,-0.8749999999999999,LTE
5407,1631141464.012,2.075,LTE
5408,1631141464.021,-0.325,LTE
5409,1631141464.031,-0.9999999999999999,LTE
5410,1631141464.041,-1.775,LTE
5411,1631141464.051,-1.4999999999999998,LTE
5412,1631141464.061,-0.9249999999999999,LTE
5413,1631141464.071,-1.55,LTE
5414,1631141464.081,-2.925,LTE
5415,1631141464.092,-2.9000000000000004,LTE
5416,1631141464.101,-1.125,LTE
5417,1631141464.111,-2.125,LTE
5418,1631141464.121,-3.45,LTE
5419,1631141464.131,-1.025,LTE
5420,1631141464.141,-3.2499999999999996,LTE
5421,1631141464.151,-1.5499999999999998,LTE
5422,1631141464.161,-2.2,LTE
5423,1631141464.172,-3.55,LTE
5424,1631141464.181,-3.075,LTE
5425,1631141464.191,-4.075,LTE
5426,1631141464.201,-3.7749999999999995,LTE
5427,1631141464.211,-2.75,LTE
5428,1631141464.221,-2.575,LTE
5429,1631141464.231,-2.975,LTE
5430,1631141464.241,-2.525,LTE
5431,1631141464.251,-1.725,LTE
5432,1631141464.261,-1.625,LTE
5433,1631141464.271,-0.8,LTE
5434,1631141464.281,-1.3,LTE
5435,1631141464.291,-2.5999999999999996,LTE
5436,1631141464.301,-2.3249999999999997,LTE
5437,1631141464.311,-1.8,LTE
5438,1631141464.321,-2.225,LTE
5439,1631141464.332,-2.9749999999999996,LTE
5440,1631141464.341,-2.575,LTE
5441,1631141464.351,-2.975,LTE
5442,1631141464.361,-3.375,LTE
5443,1631141464.371,-3.8,LTE
5444,1631141464.381,-4.175,LTE
5445,1631141464.391,-2.4,LTE
5446,1631141464.401,-2.375,LTE
5447,1631141464.412,-2.35,LTE
5448,1631141464.421,-1.2999999999999998,LTE
5449,1631141464.431,-2.375,LTE
5450,1631141464.441,-2.7,LTE
5451,1631141464.451,-1.7999999999999998,LTE
5452,1631141464.461,-0.925,LTE
5453,1631141464.471,-0.75,LTE
5454,1631141464.481,-0.6,LTE
5455,1631141464.491,-0.37499999999999994,LTE
5456,1631141464.501,-1.8250000000000002,LTE
5457,1631141464.511,-1.3499999999999999,LTE
5458,1631141464.521,-0.325,LTE
5459,1631141464.533,-0.55,LTE
5460,1631141464.541,-0.30000000000000004,LTE
5461,1631141464.552,-0.050000000000000024,LTE
5462,1631141464.561,-0.025000000000000022,LTE
5463,1631141464.571,0.19999999999999996,LTE
5464,1631141464.581,-0.4249999999999998,LTE
5465,1631141464.591,-0.8,LTE
5466,1631141464.601,-1.0250000000000001,LTE
5467,1631141464.612,-0.35,LTE
5468,1631141464.621,-1.95,LTE
5469,1631141464.631,-2.925,LTE
5470,1631141464.641,-4.05,LTE
5471,1631141464.651,-3.35,LTE
5472,1631141464.661,-1.4500000000000002,LTE
5473,1631141464.671,-0.5,LTE
5474,1631141464.681,-1.3250000000000002,LTE
5475,1631141464.693,-2.3999999999999995,LTE
5476,1631141464.701,-3.0749999999999997,LTE
5477,1631141464.711,-2.8499999999999996,LTE
5478,1631141464.721,-0.35,LTE
5479,1631141464.731,1.7000000000000002,LTE
5480,1631141464.741,3.45,LTE
5481,1631141464.751,4.675,LTE
5482,1631141464.761,4.0,LTE
5483,1631141464.771,2.6999999999999997,LTE
5484,1631141464.781,1.7,LTE
5485,1631141464.791,1.2,LTE
5486,1631141464.801,1.45,LTE
5487,1631141464.811,3.75,LTE
5488,1631141464.821,3.9,LTE
5489,1631141464.831,3.7,LTE
5490,1631141464.841,3.575,LTE
5491,1631141464.851,4.4,LTE
5492,1631141464.861,4.824999999999999,LTE
5493,1631141464.871,3.8499999999999996,LTE
5494,1631141464.881,2.45,LTE
5495,1631141464.892,2.4,LTE
5496,1631141464.901,2.05,LTE
5497,1631141464.911,3.55,LTE
5498,1631141464.921,3.475,LTE
5499,1631141464.931,4.225,LTE
5500,1631141464.941,4.075,LTE
5501,1631141464.951,2.975,LTE
5502,1631141464.961,1.35,LTE
5503,1631141464.971,2.2,LTE
5504,1631141464.981,1.5,LTE
5505,1631141464.991,1.2999999999999998,LTE
5506,1631141465.001,1.9000000000000001,LTE
5507,1631141465.011,2.95,LTE
5508,1631141465.021,3.7,LTE
5509,1631141465.031,3.6,LTE
5510,1631141465.041,2.85,LTE
5511,1631141465.051,4.65,LTE
5512,1631141465.061,5.0,LTE
5513,1631141465.071,5.65,LTE
5514,1631141465.081,4.8,LTE
5515,1631141465.092,3.85,LTE
5516,1631141465.101,4.15,LTE
5517,1631141465.111,4.5,LTE
5518,1631141465.121,4.5,LTE
5519,1631141465.131,4.5,LTE
5520,1631141465.141,3.55,LTE
5521,1631141465.151,5.35,LTE
5522,1631141465.161,4.45,LTE
5523,1631141465.171,5.3,LTE
5524,1631141465.181,4.25,LTE
5525,1631141465.192,3.4,LTE
5526,1631141465.201,3.45,LTE
5527,1631141465.211,4.95,LTE
5528,1631141465.221,4.95,LTE
5529,1631141465.231,4.699999999999999,LTE
5530,1631141465.241,4.375,LTE
5531,1631141465.251,4.65,LTE
5532,1631141465.261,4.9,LTE
5533,1631141465.271,4.9,LTE
5534,1631141465.281,4.65,LTE
5535,1631141465.292,4.4,LTE
5536,1631141465.301,3.25,LTE
5537,1631141465.311,4.05,LTE
5538,1631141465.321,4.0,LTE
5539,1631141465.331,5.8500000000000005,LTE
5540,1631141465.341,5.5,LTE
5541,1631141465.351,4.6,LTE
5542,1631141465.361,3.8000000000000003,LTE
5543,1631141465.371,5.9,LTE
5544,1631141465.381,4.5,LTE
5545,1631141465.391,4.95,LTE
5546,1631141465.401,3.3,LTE
5547,1631141465.411,4.8,LTE
5548,1631141465.421,4.8,LTE
5549,1631141465.431,3.35,LTE
5550,1631141465.441,3.8,LTE
5551,1631141465.451,6.1000000000000005,LTE
5552,1631141465.461,6.3,LTE
5553,1631141465.471,6.0249999999999995,LTE
5554,1631141465.481,5.9,LTE
5555,1631141465.493,7.025,LTE
5556,1631141465.501,5.0,LTE
5557,1631141465.511,5.5,LTE
5558,1631141465.521,4.85,LTE
5559,1631141465.531,6.550000000000001,LTE
5560,1631141465.541,7.0,LTE
5561,1631141465.551,5.6,LTE
5562,1631141465.561,4.95,LTE
5563,1631141465.572,5.7,LTE
5564,1631141465.581,7.4,LTE
5565,1631141465.591,7.800000000000001,LTE
5566,1631141465.601,8.2,LTE
5567,1631141465.612,7.9,LTE
5568,1631141465.621,6.5,LTE
5569,1631141465.631,6.5,LTE
5570,1631141465.641,4.45,LTE
5571,1631141465.651,4.6,LTE
5572,1631141465.661,4.15,LTE
5573,1631141465.671,5.1,LTE
5574,1631141465.681,5.45,LTE
5575,1631141465.692,6.8,LTE
5576,1631141465.701,6.65,LTE
5577,1631141465.711,5.5,LTE
5578,1631141465.721,6.3,LTE
5579,1631141465.731,5.75,LTE
5580,1631141465.741,4.9,LTE
5581,1631141465.751,5.9,LTE
5582,1631141465.761,5.5,LTE
5583,1631141465.771,4.3500000000000005,LTE
5584,1631141465.781,5.15,LTE
5585,1631141465.791,6.05,LTE
5586,1631141465.801,5.1,LTE
5587,1631141465.811,5.5,LTE
5588,1631141465.821,5.45,LTE
5589,1631141465.832,6.0,LTE
5590,1631141465.841,5.85,LTE
5591,1631141465.851,6.1,LTE
5592,1631141465.861,7.5,LTE
5593,1631141465.871,7.0,LTE
5594,1631141465.881,7.3,LTE
5595,1631141465.892,7.3,LTE
5596,1631141465.901,7.25,LTE
5597,1631141465.911,8.5,LTE
5598,1631141465.921,8.1,LTE
5599,1631141465.931,8.45,LTE
5600,1631141465.941,8.6,LTE
5601,1631141465.951,8.399999999999999,LTE
5602,1631141465.961,7.9,LTE
5603,1631141465.972,7.95,LTE
5604,1631141465.981,7.35,LTE
5605,1631141465.991,7.4,LTE
5606,1631141466.001,7.5,LTE
5607,1631141466.011,8.850000000000001,LTE
5608,1631141466.021,8.9,LTE
5609,1631141466.031,7.65,LTE
5610,1631141466.041,7.35,LTE
5611,1631141466.051,7.550000000000001,LTE
5612,1631141466.061,7.949999999999999,LTE
5613,1631141466.071,8.600000000000001,LTE
5614,1631141466.081,8.2,LTE
5615,1631141466.092,8.649999999999999,LTE
5616,1631141466.101,8.05,LTE
5617,1631141466.111,7.3500000000000005,LTE
5618,1631141466.121,7.2,LTE
5619,1631141466.132,6.6,LTE
5620,1631141466.141,6.449999999999999,LTE
5621,1631141466.151,6.8,LTE
5622,1631141466.161,6.8500000000000005,LTE
5623,1631141466.171,7.7,LTE
5624,1631141466.181,9.15,LTE
5625,1631141466.191,8.95,LTE
5626,1631141466.201,9.05,LTE
5627,1631141466.211,8.95,LTE
5628,1631141466.221,7.95,LTE
5629,1631141466.231,7.699999999999999,LTE
5630,1631141466.241,7.05,LTE
5631,1631141466.252,6.8,LTE
5632,1631141466.261,6.85,LTE
5633,1631141466.271,6.0,LTE
5634,1631141466.281,6.3,LTE
5635,1631141466.293,5.9,LTE
5636,1631141466.301,4.8,LTE
5637,1631141466.311,5.050000000000001,LTE
5638,1631141466.321,4.8,LTE
5639,1631141466.331,4.15,LTE
5640,1631141466.341,3.05,LTE
5641,1631141466.351,4.25,LTE
5642,1631141466.361,4.050000000000001,LTE
5643,1631141466.371,4.9,LTE
5644,1631141466.381,5.35,LTE
5645,1631141466.391,5.55,LTE
5646,1631141466.401,5.75,LTE
5647,1631141466.411,5.5,LTE
5648,1631141466.421,5.5,LTE
5649,1631141466.431,5.6,LTE
5650,1631141466.441,5.050000000000001,LTE
5651,1631141466.451,5.5,LTE
5652,1631141466.461,5.75,LTE
5653,1631141466.471,6.05,LTE
5654,1631141466.481,6.050000000000001,LTE
5655,1631141466.492,6.1,LTE
5656,1631141466.501,5.9,LTE
5657,1631141466.511,6.050000000000001,LTE
5658,1631141466.521,4.25,LTE
5659,1631141466.531,3.1500000000000004,LTE
5660,1631141466.541,4.15,LTE
5661,1631141466.551,5.4,LTE
5662,1631141466.561,5.5,LTE
5663,1631141466.572,5.15,LTE
5664,1631141466.581,5.35,LTE
5665,1631141466.591,5.949999999999999,LTE
5666,1631141466.601,5.7,LTE
5667,1631141466.611,6.2,LTE
5668,1631141466.621,5.699999999999999,LTE
5669,1631141466.631,5.5,LTE
5670,1631141466.641,6.5,LTE
5671,1631141466.651,7.5,LTE
5672,1631141466.661,6.449999999999999,LTE
5673,1631141466.671,6.85,LTE
5674,1631141466.681,6.550000000000001,LTE
5675,1631141466.693,6.9,LTE
5676,1631141466.701,5.05,LTE
5677,1631141466.711,5.550000000000001,LTE
5678,1631141466.721,6.1,LTE
5679,1631141466.731,4.65,LTE
5680,1631141466.741,4.5,LTE
5681,1631141466.751,4.800000000000001,LTE
5682,1631141466.761,4.699999999999999,LTE
5683,1631141466.771,4.3,LTE
5684,1631141466.781,3.65,LTE
5685,1631141466.791,2.85,LTE
5686,1631141466.801,4.75,LTE
5687,1631141466.811,8.1,LTE
5688,1631141466.822,8.2,LTE
5689,1631141466.831,7.95,LTE
5690,1631141466.841,7.824999999999999,LTE
5691,1631141466.851,8.925,LTE
5692,1631141466.861,6.1,LTE
5693,1631141466.871,5.75,LTE
5694,1631141466.881,6.4,LTE
5695,1631141466.892,7.0,LTE
5696,1631141466.901,6.949999999999999,LTE
5697,1631141466.911,7.9,LTE
5698,1631141466.921,7.35,LTE
5699,1631141466.931,6.9,LTE
5700,1631141466.941,5.2,LTE
5701,1631141466.951,3.8,LTE
5702,1631141466.961,7.15,LTE
5703,1631141466.971,6.9,LTE
5704,1631141466.981,3.5999999999999996,LTE
5705,1631141466.991,4.15,LTE
5706,1631141467.001,6.300000000000001,LTE
5707,1631141467.011,7.5,LTE
5708,1631141467.021,6.949999999999999,LTE
5709,1631141467.031,6.800000000000001,LTE
5710,1631141467.041,6.55,LTE
5711,1631141467.051,6.75,LTE
5712,1631141467.061,7.45,LTE
5713,1631141467.071,6.9,LTE
5714,1631141467.081,6.8,LTE
5715,1631141467.093,5.6,LTE
5716,1631141467.101,6.1,LTE
5717,1631141467.111,5.5,LTE
5718,1631141467.121,4.75,LTE
5719,1631141467.132,3.85,LTE
5720,1631141467.141,3.8,LTE
5721,1631141467.151,4.0,LTE
5722,1631141467.161,3.55,LTE
5723,1631141467.172,4.800000000000001,LTE
5724,1631141467.181,5.550000000000001,LTE
5725,1631141467.191,4.65,LTE
5726,1631141467.201,5.15,LTE
5727,1631141467.211,6.1,LTE
5728,1631141467.221,6.15,LTE
5729,1631141467.231,4.2,LTE
5730,1631141467.241,4.75,LTE
5731,1631141467.251,4.75,LTE
5732,1631141467.261,4.55,LTE
5733,1631141467.271,4.2,LTE
5734,1631141467.281,5.35,LTE
5735,1631141467.292,6.449999999999999,LTE
5736,1631141467.301,6.3999999999999995,LTE
5737,1631141467.311,5.8,LTE
5738,1631141467.321,5.55,LTE
5739,1631141467.331,5.35,LTE
5740,1631141467.341,4.25,LTE
5741,1631141467.351,4.05,LTE
5742,1631141467.361,3.6500000000000004,LTE
5743,1631141467.371,3.75,LTE
5744,1631141467.381,3.4,LTE
5745,1631141467.391,3.2,LTE
5746,1631141467.401,3.3,LTE
5747,1631141467.412,3.1500000000000004,LTE
5748,1631141467.421,4.1,LTE
5749,1631141467.431,3.35,LTE
5750,1631141467.441,4.45,LTE
5751,1631141467.452,4.5,LTE
5752,1631141467.462,5.25,LTE
5753,1631141467.471,4.45,LTE
5754,1631141467.481,3.6999999999999997,LTE
5755,1631141467.492,4.0,LTE
5756,1631141467.501,5.6,LTE
5757,1631141467.511,5.35,LTE
5758,1631141467.521,5.45,LTE
5759,1631141467.531,6.1,LTE
5760,1631141467.541,5.45,LTE
5761,1631141467.551,5.6,LTE
5762,1631141467.561,5.1,LTE
5763,1631141467.571,6.0,LTE
5764,1631141467.581,5.2,LTE
5765,1631141467.591,4.65,LTE
5766,1631141467.601,4.65,LTE
5767,1631141467.612,5.449999999999999,LTE
5768,1631141467.621,5.0,LTE
5769,1631141467.631,4.449999999999999,LTE
5770,1631141467.641,3.95,LTE
5771,1631141467.651,4.4,LTE
5772,1631141467.661,4.95,LTE
5773,1631141467.671,4.9,LTE
5774,1631141467.681,3.95,LTE
5775,1631141467.692,4.45,LTE
5776,1631141467.701,3.95,LTE
5777,1631141467.711,4.15,LTE
5778,1631141467.721,4.4,LTE
5779,1631141467.731,4.300000000000001,LTE
5780,1631141467.741,2.8,LTE
5781,1631141467.751,3.6,LTE
5782,1631141467.761,4.25,LTE
5783,1631141467.771,4.45,LTE
5784,1631141467.781,4.4,LTE
5785,1631141467.791,4.949999999999999,LTE
5786,1631141467.801,5.35,LTE
5787,1631141467.811,5.55,LTE
5788,1631141467.821,5.55,LTE
5789,1631141467.831,5.1,LTE
5790,1631141467.841,5.15,LTE
5791,1631141467.851,5.65,LTE
5792,1631141467.861,5.55,LTE
5793,1631141467.871,5.25,LTE
5794,1631141467.881,5.35,LTE
5795,1631141467.893,6.1,LTE
5796,1631141467.901,6.3,LTE
5797,1631141467.911,6.5,LTE
5798,1631141467.921,5.2,LTE
5799,1631141467.931,5.45,LTE
5800,1631141467.941,5.0,LTE
5801,1631141467.951,3.3499999999999996,LTE
5802,1631141467.961,3.0,LTE
5803,1631141467.971,3.55,LTE
5804,1631141467.981,3.9000000000000004,LTE
5805,1631141467.991,3.0,LTE
5806,1631141468.001,3.65,LTE
5807,1631141468.011,3.0999999999999996,LTE
5808,1631141468.021,3.6,LTE
5809,1631141468.031,3.2,LTE
5810,1631141468.041,4.15,LTE
5811,1631141468.051,4.45,LTE
5812,1631141468.061,4.949999999999999,LTE
5813,1631141468.071,5.35,LTE
5814,1631141468.081,4.05,LTE
5815,1631141468.092,6.199999999999999,LTE
5816,1631141468.101,5.35,LTE
5817,1631141468.111,5.6,LTE
5818,1631141468.121,4.85,LTE
5819,1631141468.131,5.050000000000001,LTE
5820,1631141468.141,6.45,LTE
5821,1631141468.151,6.300000000000001,LTE
5822,1631141468.161,5.8,LTE
5823,1631141468.171,6.4,LTE
5824,1631141468.181,5.2,LTE
5825,1631141468.191,4.75,LTE
5826,1631141468.201,3.55,LTE
5827,1631141468.211,5.15,LTE
5828,1631141468.221,5.9,LTE
5829,1631141468.231,3.95,LTE
5830,1631141468.241,5.35,LTE
5831,1631141468.251,5.2,LTE
5832,1631141468.261,5.1,LTE
5833,1631141468.271,4.35,LTE
5834,1631141468.281,4.35,LTE
5835,1631141468.292,6.35,LTE
5836,1631141468.301,4.300000000000001,LTE
5837,1631141468.311,6.699999999999999,LTE
5838,1631141468.321,5.25,LTE
5839,1631141468.331,5.45,LTE
5840,1631141468.341,6.5,LTE
5841,1631141468.351,5.85,LTE
5842,1631141468.361,5.85,LTE
5843,1631141468.372,5.95,LTE
5844,1631141468.381,5.85,LTE
5845,1631141468.391,6.5,LTE
5846,1631141468.401,5.449999999999999,LTE
5847,1631141468.412,5.2,LTE
5848,1631141468.421,5.9,LTE
5849,1631141468.431,5.8,LTE
5850,1631141468.441,5.15,LTE
5851,1631141468.451,5.85,LTE
5852,1631141468.461,6.6,LTE
5853,1631141468.471,5.75,LTE
5854,1631141468.481,5.0,LTE
5855,1631141468.492,4.75,LTE
5856,1631141468.501,5.65,LTE
5857,1631141468.511,4.95,LTE
5858,1631141468.521,4.35,LTE
5859,1631141468.532,2.4,LTE
5860,1631141468.541,4.15,LTE
5861,1631141468.551,5.9,LTE
5862,1631141468.561,6.0,LTE
5863,1631141468.572,6.35,LTE
5864,1631141468.581,5.7,LTE
5865,1631141468.591,5.5,LTE
5866,1631141468.601,5.1,LTE
5867,1631141468.611,5.3,LTE
5868,1631141468.621,5.35,LTE
5869,1631141468.631,6.7,LTE
5870,1631141468.641,6.550000000000001,LTE
5871,1631141468.651,6.35,LTE
5872,1631141468.661,7.05,LTE
5873,1631141468.671,7.300000000000001,LTE
5874,1631141468.681,7.4,LTE
5875,1631141468.693,7.45,LTE
5876,1631141468.701,6.85,LTE
5877,1631141468.711,6.550000000000001,LTE
5878,1631141468.721,5.6,LTE
5879,1631141468.732,6.199999999999999,LTE
5880,1631141468.741,6.5,LTE
5881,1631141468.751,5.6,LTE
5882,1631141468.761,4.949999999999999,LTE
5883,1631141468.772,5.1,LTE
5884,1631141468.781,5.6,LTE
5885,1631141468.791,5.85,LTE
5886,1631141468.801,6.050000000000001,LTE
5887,1631141468.812,5.9,LTE
5888,1631141468.821,4.15,LTE
5889,1631141468.831,4.6,LTE
5890,1631141468.841,4.4,LTE
5891,1631141468.852,4.45,LTE
5892,1631141468.861,5.0,LTE
5893,1631141468.871,4.550000000000001,LTE
5894,1631141468.881,4.55,LTE
5895,1631141468.892,4.05,LTE
5896,1631141468.901,5.1,LTE
5897,1631141468.911,5.45,LTE
5898,1631141468.921,5.35,LTE
5899,1631141468.932,5.15,LTE
5900,1631141468.941,5.9,LTE
5901,1631141468.951,5.449999999999999,LTE
5902,1631141468.961,4.65,LTE
5903,1631141468.971,5.35,LTE
5904,1631141468.981,6.0,LTE
5905,1631141468.991,5.5,LTE
5906,1631141469.001,4.25,LTE
5907,1631141469.011,4.35,LTE
5908,1631141469.021,3.95,LTE
5909,1631141469.031,4.4,LTE
5910,1631141469.041,4.5,LTE
5911,1631141469.051,3.85,LTE
5912,1631141469.061,3.6,LTE
5913,1631141469.071,3.95,LTE
5914,1631141469.081,3.65,LTE
5915,1631141469.092,2.5999999999999996,LTE
5916,1631141469.101,2.3,LTE
5917,1631141469.111,2.05,LTE
5918,1631141469.121,0.975,LTE
5919,1631141469.132,0.09999999999999987,LTE
5920,1631141469.141,0.5750000000000001,LTE
5921,1631141469.151,0.0,LTE
5922,1631141469.161,0.050000000000000044,LTE
5923,1631141469.172,0.5249999999999999,LTE
5924,1631141469.181,0.09999999999999998,LTE
5925,1631141469.191,1.125,LTE
5926,1631141469.201,0.44999999999999996,LTE
5927,1631141469.211,0.7750000000000001,LTE
5928,1631141469.221,0.925,LTE
5929,1631141469.231,-0.375,LTE
5930,1631141469.241,-0.375,LTE
5931,1631141469.251,-0.17499999999999993,LTE
5932,1631141469.261,-1.0,LTE
5933,1631141469.271,-2.075,LTE
5934,1631141469.281,-1.125,LTE
5935,1631141469.292,-0.775,LTE
5936,1631141469.301,-0.875,LTE
5937,1631141469.311,0.25,LTE
5938,1631141469.321,0.40000000000000013,LTE
5939,1631141469.331,-0.24999999999999997,LTE
5940,1631141469.341,0.3749999999999999,LTE
5941,1631141469.351,0.9750000000000001,LTE
5942,1631141469.361,0.6250000000000001,LTE
5943,1631141469.371,0.8499999999999999,LTE
5944,1631141469.381,0.09999999999999998,LTE
5945,1631141469.391,0.25,LTE
5946,1631141469.401,0.7999999999999999,LTE
5947,1631141469.411,1.075,LTE
5948,1631141469.421,1.0,LTE
5949,1631141469.431,0.975,LTE
5950,1631141469.441,1.25,LTE
5951,1631141469.451,1.5,LTE
5952,1631141469.461,1.775,LTE
5953,1631141469.471,1.675,LTE
5954,1631141469.481,2.425,LTE
5955,1631141469.493,3.425,LTE
5956,1631141469.501,2.925,LTE
5957,1631141469.511,2.625,LTE
5958,1631141469.521,2.375,LTE
5959,1631141469.531,1.675,LTE
5960,1631141469.541,1.2000000000000002,LTE
5961,1631141469.551,1.75,LTE
5962,1631141469.561,1.4500000000000002,LTE
5963,1631141469.571,0.8750000000000001,LTE
5964,1631141469.581,0.17500000000000004,LTE
5965,1631141469.591,1.0,LTE
5966,1631141469.601,1.2249999999999999,LTE
5967,1631141469.611,1.7000000000000002,LTE
5968,1631141469.621,2.25,LTE
5969,1631141469.631,2.525,LTE
5970,1631141469.641,2.475,LTE
5971,1631141469.651,1.75,LTE
5972,1631141469.661,1.0499999999999998,LTE
5973,1631141469.671,0.7000000000000001,LTE
5974,1631141469.681,0.45,LTE
5975,1631141469.692,1.25,LTE
5976,1631141469.701,1.8749999999999996,LTE
5977,1631141469.711,1.125,LTE
5978,1631141469.721,0.9,LTE
5979,1631141469.731,1.8,LTE
5980,1631141469.741,1.5999999999999999,LTE
5981,1631141469.751,1.625,LTE
5982,1631141469.761,2.1,LTE
5983,1631141469.772,2.1999999999999997,LTE
5984,1631141469.781,3.1500000000000004,LTE
5985,1631141469.791,4.2250000000000005,LTE
5986,1631141469.801,2.85,LTE
5987,1631141469.811,2.35,LTE
5988,1631141469.821,2.475,LTE
5989,1631141469.831,3.05,LTE
5990,1631141469.841,1.7000000000000002,LTE
5991,1631141469.851,1.55,LTE
5992,1631141469.861,1.3499999999999999,LTE
5993,1631141469.871,2.3750000000000004,LTE
5994,1631141469.881,0.75,LTE
5995,1631141469.892,1.475,LTE
5996,1631141469.901,2.5500000000000003,LTE
5997,1631141469.911,1.5,LTE
5998,1631141469.921,1.4,LTE
5999,1631141469.931,0.15000000000000002,LTE
6000,1631141469.941,-0.9,LTE
6001,1631141469.951,1.125,LTE
6002,1631141469.961,1.4999999999999998,LTE
6003,1631141469.971,0.025000000000000022,LTE
6004,1631141469.981,1.375,LTE
6005,1631141469.991,1.2000000000000002,LTE
6006,1631141470.001,0.6999999999999998,LTE
6007,1631141470.011,0.3250000000000002,LTE
6008,1631141470.021,-0.4,LTE
6009,1631141470.031,-1.35,LTE
6010,1631141470.041,-1.175,LTE
6011,1631141470.052,0.3,LTE
6012,1631141470.061,-1.05,LTE
6013,1631141470.071,0.24999999999999994,LTE
6014,1631141470.081,-0.55,LTE
6015,1631141470.091,-0.8500000000000001,LTE
6016,1631141470.101,-0.475,LTE
6017,1631141470.111,-1.0999999999999999,LTE
6018,1631141470.121,-1.175,LTE
6019,1631141470.132,-0.95,LTE
6020,1631141470.141,-1.875,LTE
6021,1631141470.151,-2.625,LTE
6022,1631141470.161,-2.8499999999999996,LTE
6023,1631141470.171,-2.5250000000000004,LTE
6024,1631141470.181,-1.9000000000000001,LTE
6025,1631141470.191,-1.4,LTE
6026,1631141470.201,-0.6250000000000001,LTE
6027,1631141470.212,-1.75,LTE
6028,1631141470.221,-2.225,LTE
6029,1631141470.231,-1.6,LTE
6030,1631141470.241,-1.6749999999999998,LTE
6031,1631141470.251,-1.575,LTE
6032,1631141470.261,-1.75,LTE
6033,1631141470.271,-1.525,LTE
6034,1631141470.281,-1.55,LTE
6035,1631141470.292,-0.30000000000000004,LTE
6036,1631141470.301,-0.05000000000000007,LTE
6037,1631141470.311,-2.5,LTE
6038,1631141470.321,-2.0,LTE
6039,1631141470.331,-3.0250000000000004,LTE
6040,1631141470.341,-2.25,LTE
6041,1631141470.351,-1.525,LTE
6042,1631141470.361,-2.225,LTE
6043,1631141470.372,-0.65,LTE
6044,1631141470.381,-0.55,LTE
6045,1631141470.391,-1.25,LTE
6046,1631141470.401,-2.075,LTE
6047,1631141470.412,-1.45,LTE
6048,1631141470.421,-1.7,LTE
6049,1631141470.431,-2.425,LTE
6050,1631141470.441,-1.4500000000000002,LTE
6051,1631141470.453,-1.25,LTE
6052,1631141470.461,-0.65,LTE
6053,1631141470.471,-0.275,LTE
6054,1631141470.481,0.3499999999999999,LTE
6055,1631141470.491,0.17500000000000002,LTE
6056,1631141470.501,0.7499999999999999,LTE
6057,1631141470.511,1.4,LTE
6058,1631141470.521,1.7750000000000001,LTE
6059,1631141470.531,1.9249999999999998,LTE
6060,1631141470.541,1.725,LTE
6061,1631141470.551,3.1500000000000004,LTE
6062,1631141470.561,1.9000000000000001,LTE
6063,1631141470.572,2.0749999999999997,LTE
6064,1631141470.581,2.3500000000000005,LTE
6065,1631141470.591,2.4250000000000003,LTE
6066,1631141470.601,1.575,LTE
6067,1631141470.611,1.85,LTE
6068,1631141470.621,1.6500000000000001,LTE
6069,1631141470.631,1.6749999999999998,LTE
6070,1631141470.641,1.7999999999999998,LTE
6071,1631141470.651,1.975,LTE
6072,1631141470.661,2.9250000000000003,LTE
6073,1631141470.671,3.3,LTE
6074,1631141470.681,1.9,LTE
6075,1631141470.692,3.3,LTE
6076,1631141470.701,2.5,LTE
6077,1631141470.711,2.15,LTE
6078,1631141470.721,1.4000000000000001,LTE
6079,1631141470.732,0.4750000000000001,LTE
6080,1631141470.741,1.4000000000000001,LTE
6081,1631141470.751,2.0250000000000004,LTE
6082,1631141470.761,2.2499999999999996,LTE
6083,1631141470.771,1.875,LTE
6084,1631141470.781,1.1500000000000001,LTE
6085,1631141470.791,1.25,LTE
6086,1631141470.801,0.3500000000000001,LTE
6087,1631141470.811,0.5750000000000001,LTE
6088,1631141470.821,1.4,LTE
6089,1631141470.831,0.525,LTE
6090,1631141470.841,0.7,LTE
6091,1631141470.853,0.15000000000000002,LTE
6092,1631141470.861,0.55,LTE
6093,1631141470.871,0.4999999999999999,LTE
6094,1631141470.881,0.65,LTE
6095,1631141470.892,0.7500000000000001,LTE
6096,1631141470.901,1.6749999999999998,LTE
6097,1631141470.911,0.17499999999999993,LTE
6098,1631141470.921,0.15000000000000002,LTE
6099,1631141470.931,1.35,LTE
6100,1631141470.941,0.55,LTE
6101,1631141470.951,0.9749999999999999,LTE
6102,1631141470.961,0.475,LTE
6103,1631141470.971,0.32500000000000007,LTE
6104,1631141470.981,0.9750000000000001,LTE
6105,1631141470.991,1.9749999999999999,LTE
6106,1631141471.001,1.5499999999999998,LTE
6107,1631141471.011,2.5999999999999996,LTE
6108,1631141471.021,1.4000000000000004,LTE
