,TimeStamp,SNR,RAT
2122,1631103738.045,-3.0500000000000003,LTE
2123,1631103738.067,-4.225,LTE
2124,1631103738.075,-3.05,LTE
2125,1631103738.085,-1.625,LTE
2126,1631103738.107,-0.7000000000000001,LTE
2127,1631103738.115,-0.675,LTE
2128,1631103738.125,-1.275,LTE
2129,1631103738.147,-6.525,LTE
2130,1631103738.155,-3.675,LTE
2131,1631103738.165,-3.425,LTE
2132,1631103738.187,-1.75,LTE
2133,1631103738.195,-1.9500000000000002,LTE
2134,1631103738.205,-0.9249999999999999,LTE
2135,1631103738.227,-1.4,LTE
2136,1631103738.235,-1.325,LTE
2137,1631103738.245,-1.225,LTE
2138,1631103738.267,-1.4499999999999997,LTE
2139,1631103738.275,0.17499999999999982,LTE
2140,1631103738.285,-1.2999999999999998,LTE
2141,1631103738.307,-1.625,LTE
2142,1631103738.315,-1.2,LTE
2143,1631103738.325,-0.45,LTE
2144,1631103738.347,-0.3500000000000001,LTE
2145,1631103738.355,-0.55,LTE
2146,1631103738.365,0.17499999999999993,LTE
2147,1631103738.387,1.175,LTE
2148,1631103738.395,1.125,LTE
2149,1631103738.405,0.5750000000000001,LTE
2150,1631103738.427,0.5499999999999999,LTE
2151,1631103738.435,-0.45,LTE
2152,1631103738.445,-0.8500000000000001,LTE
2153,1631103738.467,0.15000000000000002,LTE
2154,1631103738.475,1.0,LTE
2155,1631103738.485,0.775,LTE
2156,1631103738.507,1.05,LTE
2157,1631103738.515,1.3499999999999999,LTE
2158,1631103738.525,1.225,LTE
2159,1631103738.547,0.375,LTE
2160,1631103738.555,0.47499999999999987,LTE
2161,1631103738.565,-0.6749999999999998,LTE
2162,1631103738.587,-0.47500000000000003,LTE
2163,1631103738.595,1.0,LTE
2164,1631103738.605,-0.9749999999999999,LTE
2165,1631103738.627,0.09999999999999992,LTE
2166,1631103738.635,-1.625,LTE
2167,1631103738.645,0.2749999999999999,LTE
2168,1631103738.667,0.19999999999999998,LTE
2169,1631103738.675,-2.175,LTE
2170,1631103738.685,-0.32500000000000007,LTE
2171,1631103738.707,-0.675,LTE
2172,1631103738.715,-1.775,LTE
2173,1631103738.725,-1.525,LTE
2174,1631103738.747,5.275,LTE
2175,1631103738.755,-0.42499999999999993,LTE
2176,1631103738.765,-1.15,LTE
2177,1631103738.787,5.999999999999999,LTE
2178,1631103738.795,-0.675,LTE
2179,1631103738.805,-2.525,LTE
2180,1631103738.827,5.699999999999999,LTE
2181,1631103738.835,-0.825,LTE
2182,1631103738.845,-1.775,LTE
2183,1631103738.867,2.5250000000000004,LTE
2184,1631103738.875,-0.39999999999999997,LTE
2185,1631103738.885,0.575,LTE
2186,1631103738.907,4.675000000000001,LTE
2187,1631103738.915,1.25,LTE
2188,1631103738.925,1.35,LTE
2189,1631103738.947,0.125,LTE
2190,1631103738.955,-2.125,LTE
2191,1631103738.965,0.09999999999999998,LTE
2192,1631103738.987,-2.4,LTE
2193,1631103738.995,-2.425,LTE
2194,1631103739.005,-2.325,LTE
2195,1631103739.027,-0.29999999999999993,LTE
2196,1631103739.035,-1.0499999999999998,LTE
2197,1631103739.045,-0.75,LTE
2198,1631103739.067,2.4499999999999997,LTE
2199,1631103739.075,-1.275,LTE
2200,1631103739.085,-3.5000000000000004,LTE
2201,1631103739.107,-1.0999999999999999,LTE
2202,1631103739.115,-3.7,LTE
2203,1631103739.125,-3.875,LTE
2204,1631103739.147,-2.725,LTE
2205,1631103739.155,-2.675,LTE
2206,1631103739.165,-3.7,LTE
2207,1631103739.187,-1.75,LTE
2208,1631103739.195,-3.8249999999999997,LTE
2209,1631103739.205,-2.25,LTE
2210,1631103739.227,-1.9500000000000002,LTE
2211,1631103739.235,-1.7999999999999998,LTE
2212,1631103739.245,-1.9999999999999998,LTE
2213,1631103739.267,-1.0999999999999999,LTE
2214,1631103739.325,-2.4,LTE
2215,1631103739.347,-0.275,LTE
2216,1631103739.355,-1.275,LTE
2217,1631103739.365,-2.275,LTE
2218,1631103739.387,-3.8249999999999997,LTE
2219,1631103739.395,-2.85,LTE
2220,1631103739.405,-1.65,LTE
2221,1631103739.427,-2.25,LTE
2222,1631103739.435,-1.75,LTE
2223,1631103739.445,-1.9000000000000001,LTE
2224,1631103739.467,-1.6749999999999998,LTE
2225,1631103739.475,-1.775,LTE
2226,1631103739.485,-1.4,LTE
2227,1631103739.507,-2.2750000000000004,LTE
2228,1631103739.515,-1.725,LTE
2229,1631103739.525,-1.375,LTE
2230,1631103739.547,-2.775,LTE
2231,1631103739.555,-3.5749999999999997,LTE
2232,1631103739.565,-1.45,LTE
2233,1631103739.587,-2.325,LTE
2234,1631103739.595,-1.0,LTE
2235,1631103739.605,-0.475,LTE
2236,1631103739.627,0.325,LTE
2237,1631103739.635,0.2500000000000001,LTE
2238,1631103739.645,1.0750000000000002,LTE
2239,1631103739.667,-0.725,LTE
2240,1631103739.675,-0.15000000000000002,LTE
2241,1631103739.685,-0.32500000000000007,LTE
2242,1631103739.707,1.175,LTE
2243,1631103739.715,0.22499999999999998,LTE
2244,1631103739.725,-0.17500000000000004,LTE
2245,1631103739.747,-0.25,LTE
2246,1631103739.755,-0.625,LTE
2247,1631103739.765,-0.19999999999999998,LTE
2248,1631103739.787,-0.725,LTE
2249,1631103739.795,1.05,LTE
2250,1631103739.805,-0.8499999999999999,LTE
2251,1631103739.827,-0.45,LTE
2252,1631103739.835,-1.0250000000000001,LTE
2253,1631103739.845,-1.475,LTE
2254,1631103739.867,1.175,LTE
2255,1631103739.875,-3.55,LTE
2256,1631103739.885,-4.45,LTE
2257,1631103739.907,-1.125,LTE
2258,1631103739.915,0.275,LTE
2259,1631103739.925,-1.9,LTE
2260,1631103739.947,0.024999999999999967,LTE
2261,1631103739.955,-3.8,LTE
2262,1631103739.965,-3.425,LTE
2263,1631103739.987,0.675,LTE
2264,1631103739.995,-3.0250000000000004,LTE
2265,1631103740.005,-2.4749999999999996,LTE
2266,1631103740.027,0.375,LTE
2267,1631103740.035,-1.25,LTE
2268,1631103740.045,-0.8250000000000001,LTE
2269,1631103740.067,4.425,LTE
2270,1631103740.075,0.975,LTE
2271,1631103740.085,0.8,LTE
2272,1631103740.107,-0.14999999999999997,LTE
2273,1631103740.115,-1.6,LTE
2274,1631103740.125,-2.25,LTE
2275,1631103740.147,-0.675,LTE
2276,1631103740.155,-1.3,LTE
2277,1631103740.165,-1.5250000000000001,LTE
2278,1631103740.187,-2.925,LTE
2279,1631103740.195,-1.9000000000000001,LTE
2280,1631103740.205,-2.6,LTE
2281,1631103740.227,-3.075,LTE
2282,1631103740.235,-2.8499999999999996,LTE
2283,1631103740.245,-3.175,LTE
2284,1631103740.267,-3.225,LTE
2285,1631103740.275,-3.225,LTE
2286,1631103740.285,-2.85,LTE
2287,1631103740.307,-3.425,LTE
2288,1631103740.315,-2.425,LTE
2289,1631103740.325,-2.875,LTE
2290,1631103740.347,-2.8,LTE
2291,1631103740.355,-2.425,LTE
2292,1631103740.365,-3.25,LTE
2293,1631103740.387,0.024999999999999994,LTE
2294,1631103740.395,-4.25,LTE
2295,1631103740.405,-2.9,LTE
2296,1631103740.427,-1.15,LTE
2297,1631103740.435,-1.6749999999999998,LTE
2298,1631103740.445,-1.75,LTE
2299,1631103740.467,-3.9,LTE
2300,1631103740.475,-4.074999999999999,LTE
2301,1631103740.485,-2.475,LTE
2302,1631103740.507,-2.4250000000000003,LTE
2303,1631103740.515,-2.8999999999999995,LTE
2304,1631103740.525,-2.425,LTE
2305,1631103740.547,-0.8250000000000001,LTE
2306,1631103740.555,-0.375,LTE
2307,1631103740.565,-1.15,LTE
2308,1631103740.587,-0.65,LTE
2309,1631103740.595,-1.025,LTE
2310,1631103740.605,-0.425,LTE
2311,1631103740.627,-1.1,LTE
2312,1631103740.635,-0.35,LTE
2313,1631103740.645,-1.225,LTE
2314,1631103740.667,-2.275,LTE
2315,1631103740.675,-2.6500000000000004,LTE
2316,1631103740.685,-0.675,LTE
2317,1631103740.707,2.275,LTE
2318,1631103740.715,-3.1500000000000004,LTE
2319,1631103740.725,-2.525,LTE
2320,1631103740.747,0.44999999999999996,LTE
2321,1631103740.755,-2.425,LTE
2322,1631103740.765,-2.125,LTE
2323,1631103740.787,2.8499999999999996,LTE
2324,1631103740.795,-1.475,LTE
2325,1631103740.805,-2.175,LTE
2326,1631103740.827,-0.22499999999999992,LTE
2327,1631103740.835,-3.3,LTE
2328,1631103740.845,-3.175,LTE
2329,1631103740.867,2.675,LTE
2330,1631103740.875,-3.575,LTE
2331,1631103740.885,-3.25,LTE
2332,1631103740.907,1.1,LTE
2333,1631103740.915,-2.65,LTE
2334,1631103740.925,-2.25,LTE
2335,1631103740.947,0.825,LTE
2336,1631103740.955,-1.975,LTE
2337,1631103740.965,-1.475,LTE
2338,1631103740.987,5.125,LTE
2339,1631103740.995,-1.5,LTE
2340,1631103741.005,-1.8250000000000002,LTE
2341,1631103741.027,-0.575,LTE
2342,1631103741.035,-0.875,LTE
2343,1631103741.045,-0.12499999999999989,LTE
2344,1631103741.067,2.6,LTE
2345,1631103741.075,-1.45,LTE
2346,1631103741.085,-0.8750000000000001,LTE
2347,1631103741.107,3.0,LTE
2348,1631103741.115,-0.625,LTE
2349,1631103741.125,-0.07500000000000007,LTE
2350,1631103741.147,0.95,LTE
2351,1631103741.155,-0.625,LTE
2352,1631103741.165,-0.5,LTE
2353,1631103741.187,2.6999999999999997,LTE
2354,1631103741.195,-0.65,LTE
2355,1631103741.205,-2.2,LTE
2356,1631103741.227,2.05,LTE
2357,1631103741.235,-1.5,LTE
2358,1631103741.245,-2.625,LTE
2359,1631103741.267,-3.325,LTE
2360,1631103741.275,-2.25,LTE
2361,1631103741.285,-2.5999999999999996,LTE
2362,1631103741.307,-3.25,LTE
2363,1631103741.315,-2.7,LTE
2364,1631103741.325,-2.8499999999999996,LTE
2365,1631103741.347,-0.3500000000000002,LTE
2366,1631103741.355,-2.25,LTE
2367,1631103741.365,-3.0250000000000004,LTE
2368,1631103741.387,-2.275,LTE
2369,1631103741.395,-2.3,LTE
2370,1631103741.405,-2.525,LTE
2371,1631103741.427,-2.3,LTE
2372,1631103741.435,-2.9000000000000004,LTE
2373,1631103741.445,-1.5750000000000002,LTE
2374,1631103741.467,-2.625,LTE
2375,1631103741.475,-2.5,LTE
2376,1631103741.485,-1.75,LTE
2377,1631103741.507,-2.975,LTE
2378,1631103741.515,-3.125,LTE
2379,1631103741.525,-1.725,LTE
2380,1631103741.547,-2.925,LTE
2381,1631103741.555,-3.2,LTE
2382,1631103741.565,-3.125,LTE
2383,1631103741.587,2.1999999999999997,LTE
2384,1631103741.595,-2.375,LTE
2385,1631103741.605,-3.1500000000000004,LTE
2386,1631103741.627,-2.05,LTE
2387,1631103741.635,-2.55,LTE
2388,1631103741.645,-2.225,LTE
2389,1631103741.667,1.7750000000000004,LTE
2390,1631103741.675,-2.6,LTE
2391,1631103741.685,-2.425,LTE
2392,1631103741.707,0.7000000000000001,LTE
2393,1631103741.715,-1.4,LTE
2394,1631103741.725,-3.625,LTE
2395,1631103741.747,1.6749999999999998,LTE
2396,1631103741.755,-3.7,LTE
2397,1631103741.765,-3.7249999999999996,LTE
2398,1631103741.787,2.3249999999999997,LTE
2399,1631103741.795,-1.0750000000000002,LTE
2400,1631103741.805,-1.9250000000000003,LTE
2401,1631103741.827,-3.025,LTE
2402,1631103741.835,-2.2,LTE
2403,1631103741.845,-1.9,LTE
2404,1631103741.867,2.575,LTE
2405,1631103741.875,-1.475,LTE
2406,1631103741.885,-0.9500000000000001,LTE
2407,1631103741.907,2.0250000000000004,LTE
2408,1631103741.915,-0.8999999999999999,LTE
2409,1631103741.925,-0.85,LTE
2410,1631103741.947,1.0750000000000002,LTE
2411,1631103741.955,-0.55,LTE
2412,1631103741.965,-2.4749999999999996,LTE
2413,1631103741.987,1.725,LTE
2414,1631103741.995,-2.1,LTE
2415,1631103742.005,-2.075,LTE
2416,1631103742.027,1.9,LTE
2417,1631103742.035,-1.575,LTE
2418,1631103742.045,-2.975,LTE
2419,1631103742.067,3.0250000000000004,LTE
2420,1631103742.075,-1.9249999999999998,LTE
2421,1631103742.085,-0.6,LTE
2422,1631103742.107,-1.425,LTE
2423,1631103742.115,-1.525,LTE
2424,1631103742.125,-0.5,LTE
2425,1631103742.147,2.25,LTE
2426,1631103742.155,-0.7,LTE
2427,1631103742.165,2.220446049250313e-16,LTE
2428,1631103742.187,3.85,LTE
2429,1631103742.195,-0.175,LTE
2430,1631103742.205,-1.6,LTE
2431,1631103742.227,0.4,LTE
2432,1631103742.235,-1.275,LTE
2433,1631103742.245,-1.9500000000000002,LTE
2434,1631103742.267,-0.30000000000000016,LTE
2435,1631103742.275,-0.27499999999999997,LTE
2436,1631103742.285,-0.9750000000000001,LTE
2437,1631103742.307,3.8999999999999995,LTE
2438,1631103742.315,-0.04999999999999999,LTE
2439,1631103742.325,-0.7250000000000001,LTE
2440,1631103742.347,-1.375,LTE
2441,1631103742.355,-0.15000000000000002,LTE
2442,1631103742.365,0.1250000000000001,LTE
2443,1631103742.387,-2.375,LTE
2444,1631103742.395,-1.025,LTE
2445,1631103742.405,-2.65,LTE
2446,1631103742.427,2.4,LTE
2447,1631103742.435,-2.2,LTE
2448,1631103742.445,-1.225,LTE
2449,1631103742.467,-2.5,LTE
2450,1631103742.475,-1.9749999999999999,LTE
2451,1631103742.485,-2.175,LTE
2452,1631103742.507,-4.6,LTE
2453,1631103742.515,-1.55,LTE
2454,1631103742.525,-3.5249999999999995,LTE
2455,1631103742.547,-2.125,LTE
2456,1631103742.555,0.525,LTE
2457,1631103742.565,1.7000000000000002,LTE
2458,1631103742.587,2.8,LTE
2459,1631103742.595,0.35,LTE
2460,1631103742.605,0.8499999999999999,LTE
2461,1631103742.627,1.875,LTE
2462,1631103742.635,0.55,LTE
2463,1631103742.645,1.375,LTE
2464,1631103742.667,2.175,LTE
2465,1631103742.675,0.575,LTE
2466,1631103742.685,0.5499999999999999,LTE
2467,1631103742.707,1.7750000000000001,LTE
2468,1631103742.715,1.45,LTE
2469,1631103742.725,0.675,LTE
2470,1631103742.747,0.4249999999999999,LTE
2471,1631103742.755,0.9750000000000001,LTE
2472,1631103742.765,0.32500000000000007,LTE
2473,1631103742.787,2.45,LTE
2474,1631103742.795,-1.4500000000000002,LTE
2475,1631103742.805,-0.9000000000000001,LTE
2476,1631103742.827,3.3,LTE
2477,1631103742.835,-0.25,LTE
2478,1631103742.845,-0.35,LTE
2479,1631103742.867,-1.6,LTE
2480,1631103742.875,-1.4250000000000003,LTE
2481,1631103742.885,-3.025,LTE
2482,1631103742.907,-0.575,LTE
2483,1631103742.915,-2.575,LTE
2484,1631103742.925,-2.9,LTE
2485,1631103742.947,0.45000000000000007,LTE
2486,1631103742.955,-4.4,LTE
2487,1631103742.965,-3.475,LTE
2488,1631103742.987,1.075,LTE
2489,1631103742.995,-2.775,LTE
2490,1631103743.005,-5.551115123125783e-17,LTE
2491,1631103743.027,0.05000000000000002,LTE
2492,1631103743.035,0.15000000000000005,LTE
2493,1631103743.045,1.45,LTE
2494,1631103743.067,-3.25,LTE
2495,1631103743.075,-1.275,LTE
2496,1631103743.085,-1.275,LTE
2497,1631103743.107,-3.7,LTE
2498,1631103743.115,-0.4000000000000001,LTE
2499,1631103743.125,-2.05,LTE
2500,1631103743.147,-3.025,LTE
2501,1631103743.155,-3.95,LTE
2502,1631103743.165,-4.5,LTE
2503,1631103743.187,-3.525,LTE
2504,1631103743.195,-0.8250000000000001,LTE
2505,1631103743.205,-2.175,LTE
2506,1631103743.227,-2.4,LTE
2507,1631103743.235,-1.5750000000000002,LTE
2508,1631103743.245,-3.575,LTE
2509,1631103743.267,0.925,LTE
2510,1631103743.275,0.75,LTE
2511,1631103743.285,-1.4,LTE
2512,1631103743.307,0.4000000000000001,LTE
2513,1631103743.315,0.6,LTE
2514,1631103743.325,-1.275,LTE
2515,1631103743.347,-1.2,LTE
2516,1631103743.355,-0.95,LTE
2517,1631103743.365,-2.75,LTE
2518,1631103743.387,-0.55,LTE
2519,1631103743.395,-0.85,LTE
2520,1631103743.405,-2.525,LTE
2521,1631103743.427,1.65,LTE
2522,1631103743.435,0.7999999999999999,LTE
2523,1631103743.445,-1.975,LTE
2524,1631103743.467,-0.475,LTE
2525,1631103743.475,-0.675,LTE
2526,1631103743.485,-2.275,LTE
2527,1631103743.507,-5.3,LTE
2528,1631103743.515,-3.325,LTE
2529,1631103743.525,-2.325,LTE
2530,1631103743.547,-3.375,LTE
2531,1631103743.555,-1.8000000000000003,LTE
2532,1631103743.565,-3.0749999999999997,LTE
2533,1631103743.587,-0.7,LTE
2534,1631103743.595,-1.975,LTE
2535,1631103743.605,-3.8499999999999996,LTE
2536,1631103743.627,-2.45,LTE
2537,1631103743.635,-4.949999999999999,LTE
2538,1631103743.645,-4.825,LTE
2539,1631103743.667,-10.1,LTE
2540,1631103743.675,-4.8,LTE
2541,1631103743.685,-4.55,LTE
2542,1631103743.707,-4.175000000000001,LTE
2543,1631103743.715,-5.65,LTE
2544,1631103743.725,-4.675,LTE
2545,1631103743.747,-5.300000000000001,LTE
2546,1631103743.755,-5.75,LTE
2547,1631103743.765,-5.0,LTE
2548,1631103743.787,-7.1000000000000005,LTE
2549,1631103743.795,-5.975,LTE
2550,1631103743.805,-5.449999999999999,LTE
2551,1631103743.827,-5.075,LTE
2552,1631103743.835,-4.775,LTE
2553,1631103743.845,-5.275,LTE
2554,1631103743.867,-5.4,LTE
2555,1631103743.875,-3.875,LTE
2556,1631103743.885,-5.025,LTE
2557,1631103743.907,-3.925,LTE
2558,1631103743.915,-5.625,LTE
2559,1631103743.925,-4.725,LTE
2560,1631103743.947,-6.7,LTE
2561,1631103743.955,-4.95,LTE
2562,1631103743.965,-5.125,LTE
2563,1631103743.987,-4.3500000000000005,LTE
2564,1631103743.995,-5.125,LTE
2565,1631103744.005,-4.925000000000001,LTE
2566,1631103744.027,-4.4,LTE
2567,1631103744.035,-4.675,LTE
2568,1631103744.045,-3.875,LTE
2569,1631103744.067,-3.05,LTE
2570,1631103744.075,-4.675,LTE
2571,1631103744.085,-4.699999999999999,LTE
2572,1631103744.107,-5.325,LTE
2573,1631103744.115,-5.95,LTE
2574,1631103744.125,-4.8,LTE
2575,1631103744.147,-4.075,LTE
2576,1631103744.155,-5.225,LTE
2577,1631103744.165,-5.5249999999999995,LTE
2578,1631103744.187,-6.725,LTE
2579,1631103744.195,-5.675000000000001,LTE
2580,1631103744.205,-5.925,LTE
2581,1631103744.227,-6.6,LTE
2582,1631103744.235,-6.800000000000001,LTE
2583,1631103744.245,-6.074999999999999,LTE
2584,1631103744.267,-6.8,LTE
2585,1631103744.275,-6.4,LTE
2586,1631103744.285,-6.075,LTE
2587,1631103744.307,-6.074999999999999,LTE
2588,1631103744.315,-5.875,LTE
2589,1631103744.325,-6.0,LTE
2590,1631103744.347,-6.074999999999999,LTE
2591,1631103744.355,-6.575,LTE
2592,1631103744.365,-5.2250000000000005,LTE
2593,1631103744.387,-6.25,LTE
2594,1631103744.395,-5.675000000000001,LTE
2595,1631103744.405,-5.5249999999999995,LTE
2596,1631103744.427,-7.025,LTE
2597,1631103744.435,-6.1499999999999995,LTE
2598,1631103744.445,-5.6,LTE
2599,1631103744.467,-4.925,LTE
2600,1631103744.475,-5.85,LTE
2601,1631103744.485,-5.525,LTE
2602,1631103744.507,-7.175000000000001,LTE
2603,1631103744.515,-6.175,LTE
2604,1631103744.525,-6.25,LTE
2605,1631103744.547,-4.3999999999999995,LTE
2606,1631103744.555,-4.125,LTE
2607,1631103744.565,-4.825,LTE
2608,1631103744.587,-3.5250000000000004,LTE
2609,1631103744.595,-3.7749999999999995,LTE
2610,1631103744.605,-2.9250000000000003,LTE
2611,1631103744.627,-3.9499999999999997,LTE
2612,1631103744.635,-3.5999999999999996,LTE
2613,1631103744.645,-4.425,LTE
2614,1631103744.667,-3.475,LTE
2615,1631103744.675,-5.025,LTE
2616,1631103744.685,-4.3999999999999995,LTE
2617,1631103744.707,-4.449999999999999,LTE
2618,1631103744.715,-4.7749999999999995,LTE
2619,1631103744.725,-4.8,LTE
2620,1631103744.747,-5.574999999999999,LTE
2621,1631103744.755,-6.2250000000000005,LTE
2622,1631103744.765,-4.3999999999999995,LTE
2623,1631103744.787,-7.300000000000001,LTE
2624,1631103744.795,-5.725,LTE
2625,1631103744.805,-5.375,LTE
2626,1631103744.827,-4.324999999999999,LTE
2627,1631103744.835,-7.325,LTE
2628,1631103744.845,-6.1,LTE
2629,1631103744.867,-5.325,LTE
2630,1631103744.875,-6.2,LTE
2631,1631103744.885,-6.225,LTE
2632,1631103744.907,-7.925000000000001,LTE
2633,1631103744.915,-6.35,LTE
2634,1631103744.925,-6.25,LTE
2635,1631103744.947,-7.125,LTE
2636,1631103744.955,-6.575000000000001,LTE
2637,1631103744.965,-6.375,LTE
2638,1631103744.987,-7.95,LTE
2639,1631103744.995,-6.749999999999999,LTE
2640,1631103745.005,-7.2,LTE
2641,1631103745.027,-8.35,LTE
2642,1631103745.035,-6.0249999999999995,LTE
2643,1631103745.045,-5.75,LTE
2644,1631103745.067,-4.449999999999999,LTE
2645,1631103745.075,-6.075,LTE
2646,1631103745.085,-6.25,LTE
2647,1631103745.107,-5.725,LTE
2648,1631103745.115,-6.5249999999999995,LTE
2649,1631103745.125,-6.1,LTE
2650,1631103745.147,-6.075,LTE
2651,1631103745.155,-6.5,LTE
2652,1631103745.165,-6.225,LTE
2653,1631103745.187,-6.925,LTE
2654,1631103745.195,-6.300000000000001,LTE
2655,1631103745.205,-6.325,LTE
2656,1631103745.227,-9.65,LTE
2657,1631103745.235,-6.55,LTE
2658,1631103745.263,-3.1500000000000004,LTE
2659,1631103745.319,-4.75,LTE
2660,1631103745.329,-5.5,LTE
2661,1631103745.339,-6.3,LTE
2662,1631103745.349,-6.3500000000000005,LTE
2663,1631103745.36,-5.699999999999999,LTE
2664,1631103745.389,-4.525,LTE
2665,1631103745.399,-5.225,LTE
2666,1631103745.409,-4.175000000000001,LTE
2667,1631103745.419,-4.35,LTE
2668,1631103745.429,-4.725,LTE
2669,1631103745.439,-5.375,LTE
2670,1631103745.449,-6.300000000000001,LTE
2671,1631103745.459,-5.55,LTE
2672,1631103745.469,-5.725,LTE
2673,1631103745.479,-6.85,LTE
2674,1631103745.489,-7.200000000000001,LTE
2675,1631103745.499,-8.399999999999999,LTE
2676,1631103745.509,-7.45,LTE
2677,1631103745.52,-8.25,LTE
2678,1631103745.529,-8.600000000000001,LTE
2679,1631103745.539,-8.725,LTE
2680,1631103745.569,-7.174999999999999,LTE
2681,1631103745.579,-8.425,LTE
2682,1631103745.589,-6.574999999999999,LTE
2683,1631103745.6,-6.699999999999999,LTE
2684,1631103745.609,-7.199999999999999,LTE
2685,1631103745.619,-7.375,LTE
2686,1631103745.629,-7.725,LTE
2687,1631103745.639,-7.575,LTE
2688,1631103745.649,-6.225,LTE
2689,1631103745.659,-5.45,LTE
2690,1631103745.669,-5.325,LTE
2691,1631103745.679,-4.475,LTE
2692,1631103745.689,-4.4,LTE
2693,1631103745.699,-4.525,LTE
2694,1631103745.709,-4.5249999999999995,LTE
2695,1631103745.719,-5.025,LTE
2696,1631103745.749,-4.675,LTE
2697,1631103745.76,-5.775,LTE
2698,1631103745.769,-5.775,LTE
2699,1631103745.779,-5.6000000000000005,LTE
2700,1631103745.789,-4.275,LTE
2701,1631103745.799,-5.275,LTE
2702,1631103745.809,-5.3,LTE
2703,1631103745.819,-5.475,LTE
2704,1631103745.829,-6.325,LTE
2705,1631103745.839,-5.175,LTE
2706,1631103745.849,-4.675000000000001,LTE
2707,1631103745.859,-5.050000000000001,LTE
2708,1631103745.869,-4.75,LTE
2709,1631103745.879,-4.7,LTE
2710,1631103745.889,-4.7749999999999995,LTE
2711,1631103745.899,-4.574999999999999,LTE
2712,1631103745.929,-5.075,LTE
2713,1631103745.939,-4.35,LTE
2714,1631103745.949,-4.15,LTE
2715,1631103745.959,-4.449999999999999,LTE
2716,1631103745.969,-4.175,LTE
2717,1631103745.979,-4.050000000000001,LTE
2718,1631103745.989,-4.05,LTE
2719,1631103745.999,-4.375,LTE
2720,1631103746.009,-3.85,LTE
2721,1631103746.019,-4.15,LTE
2722,1631103746.032,-3.9,LTE
2723,1631103746.042,-3.4,LTE
2724,1631103746.06,-3.15,LTE
2725,1631103746.068,-3.35,LTE
2726,1631103746.078,-3.4,LTE
2727,1631103746.114,-2.5,LTE
2728,1631103746.14,-3.4,LTE
2729,1631103746.148,-3.725,LTE
2730,1631103746.158,-2.85,LTE
2731,1631103746.18,-3.425,LTE
2732,1631103746.188,-3.7750000000000004,LTE
2733,1631103746.198,-3.0250000000000004,LTE
2734,1631103746.22,-4.375,LTE
2735,1631103746.228,-4.375,LTE
2736,1631103746.238,-5.05,LTE
2737,1631103746.26,-6.1,LTE
2738,1631103746.268,-5.625,LTE
2739,1631103746.278,-5.175,LTE
2740,1631103746.314,-4.75,LTE
2741,1631103746.34,-4.65,LTE
2742,1631103746.348,-5.0,LTE
2743,1631103746.358,-5.35,LTE
2744,1631103746.38,-4.8999999999999995,LTE
2745,1631103746.388,-6.9,LTE
2746,1631103746.398,-5.75,LTE
2747,1631103746.42,-6.5249999999999995,LTE
2748,1631103746.428,-6.85,LTE
2749,1631103746.438,-6.275,LTE
2750,1631103746.46,-5.05,LTE
2751,1631103746.468,-6.525,LTE
2752,1631103746.478,-7.025,LTE
2753,1631103746.517,-6.65,LTE
2754,1631103746.54,-5.625,LTE
2755,1631103746.548,-6.125,LTE
2756,1631103746.558,-6.125,LTE
2757,1631103746.58,-6.0,LTE
2758,1631103746.588,-6.3,LTE
2759,1631103746.598,-4.975,LTE
2760,1631103746.62,-5.525,LTE
2761,1631103746.628,-5.425,LTE
2762,1631103746.638,-5.4,LTE
2763,1631103746.66,-6.35,LTE
2764,1631103746.668,-5.5,LTE
2765,1631103746.678,-5.2,LTE
2766,1631103746.708,-5.125,LTE
2767,1631103746.718,-5.199999999999999,LTE
2768,1631103746.74,-4.875,LTE
2769,1631103746.748,-4.15,LTE
2770,1631103746.758,-3.7,LTE
2771,1631103746.78,-4.5,LTE
2772,1631103746.788,-5.175,LTE
2773,1631103746.798,-5.575,LTE
2774,1631103746.82,-4.175000000000001,LTE
2775,1631103746.828,-4.05,LTE
2776,1631103746.838,-5.050000000000001,LTE
2777,1631103746.86,-4.25,LTE
2778,1631103746.868,-4.550000000000001,LTE
2779,1631103746.878,-5.425000000000001,LTE
2780,1631103746.914,-5.5,LTE
2781,1631103746.94,-5.75,LTE
2782,1631103746.948,-5.050000000000001,LTE
2783,1631103746.958,-6.549999999999999,LTE
2784,1631103746.98,-6.075,LTE
2785,1631103746.988,-6.800000000000001,LTE
2786,1631103746.998,-7.324999999999999,LTE
2787,1631103747.02,-6.55,LTE
2788,1631103747.028,-7.15,LTE
2789,1631103747.038,-7.574999999999999,LTE
2790,1631103747.06,-6.824999999999999,LTE
2791,1631103747.068,-4.6,LTE
2792,1631103747.078,-5.699999999999999,LTE
2793,1631103747.114,-5.875000000000001,LTE
2794,1631103747.14,-4.7,LTE
2795,1631103747.148,-3.925,LTE
2796,1631103747.158,-5.0,LTE
2797,1631103747.18,-5.275,LTE
2798,1631103747.188,-3.775,LTE
2799,1631103747.198,-4.625,LTE
2800,1631103747.22,-4.7250000000000005,LTE
2801,1631103747.228,-4.574999999999999,LTE
2802,1631103747.238,-5.45,LTE
2803,1631103747.26,-3.8499999999999996,LTE
2804,1631103747.268,-3.1999999999999997,LTE
2805,1631103747.278,-4.45,LTE
2806,1631103747.317,-5.825,LTE
2807,1631103747.34,-5.375,LTE
2808,1631103747.348,-5.2250000000000005,LTE
