,TimeStamp,SNR,RAT
4678,1631113552.953,27.5,LTE
4679,1631113552.963,27.35,LTE
4680,1631113552.973,27.700000000000003,LTE
4681,1631113552.983,27.375,LTE
4682,1631113552.993,27.300000000000004,LTE
4683,1631113553.003,28.200000000000003,LTE
4684,1631113553.013,28.05,LTE
4685,1631113553.024,27.700000000000003,LTE
4686,1631113553.033,27.724999999999998,LTE
4687,1631113553.044,27.474999999999998,LTE
4688,1631113553.053,27.4,LTE
4689,1631113553.063,26.2,LTE
4690,1631113553.073,26.2,LTE
4691,1631113553.103,24.675,LTE
4692,1631113553.113,25.625,LTE
4693,1631113553.123,26.1,LTE
4694,1631113553.134,27.1,LTE
4695,1631113553.143,27.725,LTE
4696,1631113553.154,27.625,LTE
4697,1631113553.163,28.3,LTE
4698,1631113553.173,27.675,LTE
4699,1631113553.183,27.825,LTE
4700,1631113553.193,28.325,LTE
4701,1631113553.203,27.85,LTE
4702,1631113553.213,27.349999999999998,LTE
4703,1631113553.223,27.450000000000003,LTE
4704,1631113553.233,27.550000000000004,LTE
4705,1631113553.243,27.6,LTE
4706,1631113553.253,28.125,LTE
4707,1631113553.284,28.125,LTE
4708,1631113553.294,28.225,LTE
4709,1631113553.303,27.575,LTE
4710,1631113553.314,28.075,LTE
4711,1631113553.323,27.55,LTE
4712,1631113553.333,27.4,LTE
4713,1631113553.343,27.85,LTE
4714,1631113553.353,27.55,LTE
4715,1631113553.363,27.075,LTE
4716,1631113553.373,26.65,LTE
4717,1631113553.383,27.5,LTE
4718,1631113553.393,26.7,LTE
4719,1631113553.404,26.300000000000004,LTE
4720,1631113553.413,25.125,LTE
4721,1631113553.423,25.075000000000003,LTE
4722,1631113553.433,25.449999999999996,LTE
4723,1631113553.464,26.599999999999998,LTE
4724,1631113553.474,27.450000000000003,LTE
4725,1631113553.484,26.424999999999997,LTE
4726,1631113553.494,26.85,LTE
4727,1631113553.503,26.45,LTE
4728,1631113553.513,25.999999999999996,LTE
4729,1631113553.523,26.725,LTE
4730,1631113553.533,26.099999999999998,LTE
4731,1631113553.543,25.599999999999998,LTE
4732,1631113553.553,25.875,LTE
4733,1631113553.564,25.700000000000003,LTE
4734,1631113553.573,25.525,LTE
4735,1631113553.583,24.849999999999998,LTE
4736,1631113553.593,26.125,LTE
4737,1631113553.603,25.375,LTE
4738,1631113553.614,25.7,LTE
4739,1631113553.644,25.85,LTE
4740,1631113553.653,25.5,LTE
4741,1631113553.663,25.35,LTE
4742,1631113553.673,25.475,LTE
4743,1631113553.684,24.65,LTE
4744,1631113553.694,23.775,LTE
4745,1631113553.703,22.925,LTE
4746,1631113553.713,22.65,LTE
4747,1631113553.723,23.6,LTE
4748,1631113553.734,22.924999999999997,LTE
4749,1631113553.743,23.225,LTE
4750,1631113553.753,23.35,LTE
4751,1631113553.763,23.549999999999997,LTE
4752,1631113553.773,23.825000000000003,LTE
4753,1631113553.783,23.6,LTE
4754,1631113553.793,24.5,LTE
4755,1631113553.823,24.025,LTE
4756,1631113553.833,23.974999999999998,LTE
4757,1631113553.843,22.549999999999997,LTE
4758,1631113553.853,22.625,LTE
4759,1631113553.863,23.175,LTE
4760,1631113553.873,22.975,LTE
4761,1631113553.883,23.15,LTE
4762,1631113553.893,23.525000000000002,LTE
4763,1631113553.903,22.425000000000004,LTE
4764,1631113553.913,22.0,LTE
4765,1631113553.923,21.475,LTE
4766,1631113553.933,21.375,LTE
4767,1631113553.943,20.325,LTE
4768,1631113553.953,20.625,LTE
4769,1631113553.963,20.349999999999998,LTE
4770,1631113553.973,20.700000000000003,LTE
4771,1631113554.003,20.025,LTE
4772,1631113554.013,19.725,LTE
4773,1631113554.023,19.275,LTE
4774,1631113554.033,19.825000000000003,LTE
4775,1631113554.043,18.975,LTE
4776,1631113554.053,19.474999999999998,LTE
4777,1631113554.063,19.85,LTE
4778,1631113554.073,19.6,LTE
4779,1631113554.083,19.775,LTE
4780,1631113554.093,19.875,LTE
4781,1631113554.103,19.6,LTE
4782,1631113554.113,19.975,LTE
4783,1631113554.123,19.224999999999998,LTE
4784,1631113554.133,19.7,LTE
4785,1631113554.143,18.5,LTE
4786,1631113554.153,19.225,LTE
4787,1631113554.183,18.35,LTE
4788,1631113554.193,18.675,LTE
4789,1631113554.203,17.95,LTE
4790,1631113554.213,18.625,LTE
4791,1631113554.223,17.849999999999998,LTE
4792,1631113554.233,18.575,LTE
4793,1631113554.243,18.225,LTE
4794,1631113554.253,18.349999999999998,LTE
4795,1631113554.263,18.55,LTE
4796,1631113554.273,18.2,LTE
4797,1631113554.283,17.975,LTE
4798,1631113554.294,18.625,LTE
4799,1631113554.303,18.175,LTE
4800,1631113554.313,17.325,LTE
4801,1631113554.324,17.275,LTE
4802,1631113554.333,18.375,LTE
4803,1631113554.363,16.825,LTE
4804,1631113554.373,18.35,LTE
4805,1631113554.383,15.975,LTE
4806,1631113554.393,18.0,LTE
4807,1631113554.403,16.85,LTE
4808,1631113554.413,16.875,LTE
4809,1631113554.423,16.299999999999997,LTE
4810,1631113554.433,15.925,LTE
4811,1631113554.443,17.775,LTE
4812,1631113554.453,17.299999999999997,LTE
4813,1631113554.463,19.1,LTE
4814,1631113554.473,17.15,LTE
4815,1631113554.483,18.6,LTE
4816,1631113554.493,17.25,LTE
4817,1631113554.503,17.875,LTE
4818,1631113554.513,16.9,LTE
4819,1631113554.543,16.45,LTE
4820,1631113554.553,16.75,LTE
4821,1631113554.563,16.400000000000002,LTE
4822,1631113554.573,15.649999999999999,LTE
4823,1631113554.583,16.3,LTE
4824,1631113554.593,17.725,LTE
4825,1631113554.603,18.85,LTE
4826,1631113554.613,18.15,LTE
4827,1631113554.623,18.475,LTE
4828,1631113554.633,18.275,LTE
4829,1631113554.643,17.825000000000003,LTE
4830,1631113554.653,19.075,LTE
4831,1631113554.663,16.025000000000002,LTE
4832,1631113554.673,16.4,LTE
4833,1631113554.683,17.05,LTE
4834,1631113554.693,19.150000000000002,LTE
4835,1631113554.723,18.75,LTE
4836,1631113554.733,20.35,LTE
4837,1631113554.743,20.425,LTE
4838,1631113554.753,20.825000000000003,LTE
4839,1631113554.763,19.849999999999998,LTE
4840,1631113554.773,20.425,LTE
4841,1631113554.783,18.200000000000003,LTE
4842,1631113554.793,19.6,LTE
4843,1631113554.803,18.825,LTE
4844,1631113554.813,21.924999999999997,LTE
4845,1631113554.823,20.450000000000003,LTE
4846,1631113554.833,20.150000000000002,LTE
4847,1631113554.843,21.0,LTE
4848,1631113554.853,22.424999999999997,LTE
4849,1631113554.863,21.9,LTE
4850,1631113554.873,22.8,LTE
4851,1631113554.903,20.625,LTE
4852,1631113554.913,20.200000000000003,LTE
4853,1631113554.923,20.65,LTE
4854,1631113554.933,20.825000000000003,LTE
4855,1631113554.943,20.175,LTE
4856,1631113554.953,19.6,LTE
4857,1631113554.964,19.775000000000002,LTE
4858,1631113554.973,20.924999999999997,LTE
4859,1631113554.983,21.275,LTE
4860,1631113554.993,21.525,LTE
4861,1631113555.003,20.925000000000004,LTE
4862,1631113555.014,21.775,LTE
4863,1631113555.023,21.449999999999996,LTE
4864,1631113555.033,20.625,LTE
4865,1631113555.043,21.45,LTE
4866,1631113555.053,19.099999999999998,LTE
4867,1631113555.083,22.924999999999997,LTE
4868,1631113555.093,21.475,LTE
4869,1631113555.103,22.225,LTE
4870,1631113555.113,23.150000000000002,LTE
4871,1631113555.123,21.650000000000002,LTE
4872,1631113555.133,22.925,LTE
4873,1631113555.143,22.549999999999997,LTE
4874,1631113555.153,22.3,LTE
4875,1631113555.163,22.35,LTE
4876,1631113555.173,23.7,LTE
4877,1631113555.183,22.375,LTE
4878,1631113555.193,22.900000000000002,LTE
4879,1631113555.203,23.75,LTE
4880,1631113555.213,23.325,LTE
4881,1631113555.223,21.875,LTE
4882,1631113555.233,21.95,LTE
4883,1631113555.263,22.75,LTE
4884,1631113555.273,23.550000000000004,LTE
4885,1631113555.283,23.125,LTE
4886,1631113555.293,25.325,LTE
4887,1631113555.303,25.4,LTE
4888,1631113555.313,25.799999999999997,LTE
4889,1631113555.323,25.549999999999997,LTE
4890,1631113555.333,25.475,LTE
4891,1631113555.343,24.825000000000003,LTE
4892,1631113555.353,25.724999999999998,LTE
4893,1631113555.363,26.05,LTE
4894,1631113555.373,27.125,LTE
4895,1631113555.383,26.75,LTE
4896,1631113555.393,24.85,LTE
4897,1631113555.403,23.65,LTE
4898,1631113555.413,24.900000000000002,LTE
4899,1631113555.443,27.65,LTE
4900,1631113555.453,27.700000000000003,LTE
4901,1631113555.463,27.700000000000003,LTE
4902,1631113555.473,27.7,LTE
4903,1631113555.483,28.75,LTE
4904,1631113555.493,29.25,LTE
4905,1631113555.503,28.75,LTE
4906,1631113555.513,29.0,LTE
4907,1631113555.523,28.0,LTE
4908,1631113555.533,28.9,LTE
4909,1631113555.543,28.200000000000003,LTE
4910,1631113555.553,28.15,LTE
4911,1631113555.563,27.5,LTE
4912,1631113555.573,28.1,LTE
4913,1631113555.583,28.6,LTE
4914,1631113555.593,28.299999999999997,LTE
4915,1631113555.623,22.775,LTE
4916,1631113555.633,23.875,LTE
4917,1631113555.643,23.150000000000002,LTE
4918,1631113555.653,25.3,LTE
4919,1631113555.663,24.825000000000003,LTE
4920,1631113555.673,24.375,LTE
4921,1631113555.683,24.75,LTE
4922,1631113555.693,25.625,LTE
4923,1631113555.703,24.2,LTE
4924,1631113555.713,26.499999999999996,LTE
4925,1631113555.723,25.475,LTE
4926,1631113555.733,25.375000000000004,LTE
4927,1631113555.743,25.525,LTE
4928,1631113555.753,26.25,LTE
4929,1631113555.763,24.525,LTE
4930,1631113555.773,21.4,LTE
4931,1631113555.803,24.55,LTE
4932,1631113555.813,24.9,LTE
4933,1631113555.823,23.0,LTE
4934,1631113555.833,24.325000000000003,LTE
4935,1631113555.843,25.400000000000002,LTE
4936,1631113555.853,25.5,LTE
4937,1631113555.863,24.975,LTE
4938,1631113555.873,26.0,LTE
4939,1631113555.883,24.6,LTE
4940,1631113555.893,25.424999999999997,LTE
4941,1631113555.903,25.625,LTE
4942,1631113555.913,25.75,LTE
4943,1631113555.923,22.975,LTE
4944,1631113555.933,23.875,LTE
4945,1631113555.943,23.375,LTE
4946,1631113555.953,24.375,LTE
4947,1631113555.983,22.950000000000003,LTE
4948,1631113555.993,25.0,LTE
4949,1631113556.003,25.4,LTE
4950,1631113556.013,24.45,LTE
4951,1631113556.023,24.5,LTE
4952,1631113556.033,23.75,LTE
4953,1631113556.043,22.049999999999997,LTE
4954,1631113556.053,23.4,LTE
4955,1631113556.063,24.4,LTE
4956,1631113556.073,24.45,LTE
4957,1631113556.083,25.0,LTE
4958,1631113556.093,26.25,LTE
4959,1631113556.103,26.45,LTE
4960,1631113556.113,27.2,LTE
4961,1631113556.123,27.049999999999997,LTE
4962,1631113556.133,26.1,LTE
4963,1631113556.163,26.15,LTE
4964,1631113556.173,25.8,LTE
4965,1631113556.183,24.7,LTE
4966,1631113556.193,25.0,LTE
4967,1631113556.203,24.35,LTE
4968,1631113556.213,24.4,LTE
4969,1631113556.223,23.6,LTE
4970,1631113556.233,24.05,LTE
4971,1631113556.243,24.35,LTE
4972,1631113556.253,25.1,LTE
4973,1631113556.264,25.1,LTE
4974,1631113556.273,25.049999999999997,LTE
4975,1631113556.283,24.65,LTE
4976,1631113556.293,24.35,LTE
4977,1631113556.303,24.5,LTE
4978,1631113556.313,24.3,LTE
4979,1631113556.343,22.625,LTE
4980,1631113556.353,23.325000000000003,LTE
4981,1631113556.363,23.775,LTE
4982,1631113556.373,24.625,LTE
4983,1631113556.383,23.174999999999997,LTE
4984,1631113556.393,21.85,LTE
4985,1631113556.403,21.85,LTE
4986,1631113556.413,22.225,LTE
4987,1631113556.423,21.675,LTE
4988,1631113556.433,23.299999999999997,LTE
4989,1631113556.443,20.8,LTE
4990,1631113556.453,20.825000000000003,LTE
4991,1631113556.463,21.35,LTE
4992,1631113556.473,22.049999999999997,LTE
4993,1631113556.483,22.375,LTE
4994,1631113556.493,22.049999999999997,LTE
4995,1631113556.523,25.15,LTE
4996,1631113556.533,24.299999999999997,LTE
4997,1631113556.543,23.3,LTE
4998,1631113556.553,22.65,LTE
4999,1631113556.563,21.6,LTE
5000,1631113556.573,20.85,LTE
5001,1631113556.583,19.9,LTE
5002,1631113556.593,18.9,LTE
5003,1631113556.603,19.0,LTE
5004,1631113556.613,20.8,LTE
5005,1631113556.623,20.1,LTE
5006,1631113556.633,24.2,LTE
5007,1631113556.643,20.8,LTE
5008,1631113556.653,22.65,LTE
5009,1631113556.663,21.65,LTE
5010,1631113556.673,23.6,LTE
5011,1631113556.703,19.2,LTE
5012,1631113556.713,20.775,LTE
5013,1631113556.723,19.3,LTE
5014,1631113556.733,20.924999999999997,LTE
5015,1631113556.743,19.0,LTE
5016,1631113556.753,19.4,LTE
5017,1631113556.763,18.225,LTE
5018,1631113556.773,19.325,LTE
5019,1631113556.783,15.925,LTE
5020,1631113556.793,17.224999999999998,LTE
5021,1631113556.803,16.6,LTE
5022,1631113556.813,13.2,LTE
5023,1631113556.823,16.975,LTE
5024,1631113556.833,15.125,LTE
5025,1631113556.843,13.049999999999999,LTE
5026,1631113556.853,14.6,LTE
5027,1631113556.883,13.3,LTE
5028,1631113556.893,14.3,LTE
5029,1631113556.904,13.575,LTE
5030,1631113556.913,14.524999999999999,LTE
5031,1631113556.923,12.75,LTE
5032,1631113556.933,13.7,LTE
5033,1631113556.943,13.75,LTE
5034,1631113556.953,16.275,LTE
5035,1631113556.963,12.575000000000001,LTE
5036,1631113556.973,12.95,LTE
5037,1631113556.983,14.850000000000001,LTE
5038,1631113556.993,14.275,LTE
5039,1631113557.003,15.325,LTE
5040,1631113557.013,15.399999999999999,LTE
5041,1631113557.023,13.325,LTE
5042,1631113557.033,14.85,LTE
5043,1631113557.063,15.75,LTE
5044,1631113557.073,15.3,LTE
5045,1631113557.083,13.599999999999998,LTE
5046,1631113557.093,16.125,LTE
5047,1631113557.103,16.225,LTE
5048,1631113557.113,16.200000000000003,LTE
5049,1631113557.123,13.825,LTE
5050,1631113557.133,14.85,LTE
5051,1631113557.143,15.25,LTE
5052,1631113557.153,17.125,LTE
5053,1631113557.163,17.8,LTE
5054,1631113557.173,16.0,LTE
5055,1631113557.183,17.075,LTE
5056,1631113557.193,17.4,LTE
5057,1631113557.203,16.425,LTE
5058,1631113557.213,15.5,LTE
5059,1631113557.243,14.075,LTE
5060,1631113557.253,13.475,LTE
5061,1631113557.263,13.475000000000001,LTE
5062,1631113557.273,14.55,LTE
5063,1631113557.283,14.925,LTE
5064,1631113557.293,14.850000000000001,LTE
5065,1631113557.303,14.125,LTE
5066,1631113557.313,14.375,LTE
5067,1631113557.323,14.95,LTE
5068,1631113557.333,13.125,LTE
5069,1631113557.343,12.55,LTE
5070,1631113557.353,13.275,LTE
5071,1631113557.363,14.149999999999999,LTE
5072,1631113557.373,14.075,LTE
5073,1631113557.383,14.3,LTE
5074,1631113557.393,15.575,LTE
5075,1631113557.423,14.725000000000001,LTE
5076,1631113557.433,15.2,LTE
5077,1631113557.443,15.1,LTE
5078,1631113557.453,15.075,LTE
5079,1631113557.463,15.700000000000001,LTE
5080,1631113557.473,16.65,LTE
5081,1631113557.483,15.524999999999999,LTE
5082,1631113557.493,16.65,LTE
5083,1631113557.503,16.675,LTE
5084,1631113557.513,18.275,LTE
5085,1631113557.523,16.700000000000003,LTE
5086,1631113557.533,16.674999999999997,LTE
5087,1631113557.544,16.575,LTE
5088,1631113557.553,16.9,LTE
5089,1631113557.563,16.0,LTE
5090,1631113557.573,15.875,LTE
5091,1631113557.603,15.225,LTE
5092,1631113557.613,16.15,LTE
5093,1631113557.623,15.875,LTE
5094,1631113557.633,16.525,LTE
5095,1631113557.643,16.45,LTE
5096,1631113557.653,17.9,LTE
5097,1631113557.663,17.2,LTE
5098,1631113557.673,18.4,LTE
5099,1631113557.683,18.225,LTE
5100,1631113557.693,18.125,LTE
5101,1631113557.703,17.9,LTE
5102,1631113557.713,18.45,LTE
5103,1631113557.723,18.200000000000003,LTE
5104,1631113557.733,19.325000000000003,LTE
5105,1631113557.743,18.475,LTE
5106,1631113557.753,19.975,LTE
5107,1631113557.783,18.200000000000003,LTE
5108,1631113557.793,19.8,LTE
5109,1631113557.803,18.549999999999997,LTE
5110,1631113557.813,18.275,LTE
5111,1631113557.823,20.525,LTE
5112,1631113557.833,20.8,LTE
5113,1631113557.843,19.65,LTE
5114,1631113557.853,19.575000000000003,LTE
5115,1631113557.863,19.5,LTE
5116,1631113557.873,19.675,LTE
5117,1631113557.883,20.075,LTE
5118,1631113557.893,20.049999999999997,LTE
5119,1631113557.903,19.950000000000003,LTE
5120,1631113557.913,20.8,LTE
5121,1631113557.923,19.325000000000003,LTE
5122,1631113557.933,18.85,LTE
5123,1631113557.963,19.15,LTE
5124,1631113557.973,19.025000000000002,LTE
5125,1631113557.983,19.225,LTE
5126,1631113557.993,19.625,LTE
5127,1631113558.003,19.150000000000002,LTE
5128,1631113558.013,18.95,LTE
5129,1631113558.023,18.224999999999998,LTE
5130,1631113558.033,17.875,LTE
5131,1631113558.043,18.525,LTE
5132,1631113558.053,18.825,LTE
5133,1631113558.063,18.924999999999997,LTE
5134,1631113558.073,19.6,LTE
5135,1631113558.083,19.049999999999997,LTE
5136,1631113558.093,20.0,LTE
5137,1631113558.103,16.575,LTE
5138,1631113558.113,20.775000000000002,LTE
5139,1631113558.143,20.349999999999998,LTE
5140,1631113558.153,21.775,LTE
5141,1631113558.163,20.875,LTE
5142,1631113558.173,21.925000000000004,LTE
5143,1631113558.184,19.55,LTE
5144,1631113558.193,19.95,LTE
5145,1631113558.203,18.35,LTE
5146,1631113558.213,18.85,LTE
5147,1631113558.223,20.275000000000002,LTE
5148,1631113558.233,22.325,LTE
5149,1631113558.243,21.775,LTE
5150,1631113558.253,21.974999999999998,LTE
5151,1631113558.263,21.950000000000003,LTE
5152,1631113558.273,22.650000000000002,LTE
5153,1631113558.283,22.85,LTE
5154,1631113558.293,23.025,LTE
5155,1631113558.323,21.775000000000002,LTE
5156,1631113558.333,22.5,LTE
5157,1631113558.343,21.225,LTE
5158,1631113558.353,21.799999999999997,LTE
5159,1631113558.363,21.825000000000003,LTE
5160,1631113558.373,22.9,LTE
5161,1631113558.383,21.65,LTE
5162,1631113558.393,22.95,LTE
5163,1631113558.403,20.325000000000003,LTE
5164,1631113558.413,22.424999999999997,LTE
5165,1631113558.423,21.6,LTE
5166,1631113558.433,20.725,LTE
5167,1631113558.443,22.775000000000002,LTE
5168,1631113558.453,22.099999999999998,LTE
5169,1631113558.463,22.625,LTE
5170,1631113558.473,23.425,LTE
5171,1631113558.503,25.45,LTE
5172,1631113558.513,25.75,LTE
5173,1631113558.523,25.8,LTE
5174,1631113558.533,27.35,LTE
5175,1631113558.543,25.9,LTE
5176,1631113558.553,26.85,LTE
5177,1631113558.563,26.35,LTE
5178,1631113558.573,27.5,LTE
5179,1631113558.583,26.55,LTE
5180,1631113558.593,27.25,LTE
5181,1631113558.603,26.4,LTE
5182,1631113558.613,28.25,LTE
5183,1631113558.623,27.1,LTE
5184,1631113558.633,28.25,LTE
5185,1631113558.643,27.05,LTE
5186,1631113558.653,25.700000000000003,LTE
5187,1631113558.683,20.65,LTE
5188,1631113558.693,21.7,LTE
5189,1631113558.703,20.475,LTE
5190,1631113558.713,17.75,LTE
5191,1631113558.723,21.0,LTE
5192,1631113558.733,23.9,LTE
5193,1631113558.743,22.475,LTE
5194,1631113558.753,21.25,LTE
5195,1631113558.763,20.65,LTE
5196,1631113558.773,22.0,LTE
5197,1631113558.783,21.875,LTE
5198,1631113558.793,19.924999999999997,LTE
5199,1631113558.803,20.625,LTE
5200,1631113558.813,21.8,LTE
5201,1631113558.824,16.9,LTE
5202,1631113558.833,16.825000000000003,LTE
5203,1631113558.863,18.4,LTE
5204,1631113558.873,18.55,LTE
5205,1631113558.883,19.25,LTE
5206,1631113558.893,20.4,LTE
5207,1631113558.903,19.35,LTE
5208,1631113558.913,19.25,LTE
5209,1631113558.923,19.0,LTE
5210,1631113558.933,15.85,LTE
5211,1631113558.943,20.3,LTE
5212,1631113558.953,20.1,LTE
5213,1631113558.963,20.549999999999997,LTE
5214,1631113558.973,20.299999999999997,LTE
5215,1631113558.983,19.05,LTE
5216,1631113558.993,18.950000000000003,LTE
5217,1631113559.003,19.45,LTE
5218,1631113559.013,19.85,LTE
5219,1631113559.043,19.525000000000002,LTE
5220,1631113559.053,21.125,LTE
5221,1631113559.063,19.049999999999997,LTE
5222,1631113559.073,22.074999999999996,LTE
5223,1631113559.083,20.525,LTE
5224,1631113559.093,22.200000000000003,LTE
5225,1631113559.104,21.575,LTE
5226,1631113559.113,20.174999999999997,LTE
5227,1631113559.123,21.325,LTE
5228,1631113559.133,22.025,LTE
5229,1631113559.143,20.325,LTE
5230,1631113559.153,20.975,LTE
5231,1631113559.163,19.9,LTE
5232,1631113559.173,20.175,LTE
5233,1631113559.183,19.675,LTE
5234,1631113559.193,19.650000000000002,LTE
5235,1631113559.223,19.375,LTE
5236,1631113559.233,20.674999999999997,LTE
5237,1631113559.243,20.849999999999998,LTE
5238,1631113559.253,21.549999999999997,LTE
5239,1631113559.263,21.9,LTE
5240,1631113559.273,22.75,LTE
5241,1631113559.283,23.700000000000003,LTE
5242,1631113559.293,23.525000000000002,LTE
5243,1631113559.303,23.049999999999997,LTE
5244,1631113559.313,23.25,LTE
5245,1631113559.324,23.249999999999996,LTE
5246,1631113559.333,23.849999999999998,LTE
5247,1631113559.343,22.65,LTE
5248,1631113559.353,22.675,LTE
5249,1631113559.363,23.424999999999997,LTE
5250,1631113559.373,24.425,LTE
5251,1631113559.403,24.5,LTE
5252,1631113559.413,24.700000000000003,LTE
5253,1631113559.423,23.4,LTE
5254,1631113559.433,22.95,LTE
5255,1631113559.443,22.6,LTE
5256,1631113559.453,22.3,LTE
5257,1631113559.464,20.35,LTE
5258,1631113559.473,22.35,LTE
5259,1631113559.483,22.1,LTE
5260,1631113559.494,20.5,LTE
5261,1631113559.503,20.549999999999997,LTE
5262,1631113559.513,22.799999999999997,LTE
5263,1631113559.523,23.4,LTE
5264,1631113559.533,22.9,LTE
5265,1631113559.543,23.25,LTE
5266,1631113559.553,23.95,LTE
5267,1631113559.583,17.875,LTE
5268,1631113559.593,17.475,LTE
5269,1631113559.603,13.425,LTE
5270,1631113559.613,10.649999999999999,LTE
5271,1631113559.623,15.175,LTE
5272,1631113559.633,14.325000000000001,LTE
5273,1631113559.643,12.149999999999999,LTE
5274,1631113559.653,14.625,LTE
5275,1631113559.663,14.225000000000001,LTE
5276,1631113559.673,15.075,LTE
5277,1631113559.683,17.975,LTE
5278,1631113559.694,19.825,LTE
5279,1631113559.704,16.625,LTE
5280,1631113559.714,18.85,LTE
5281,1631113559.723,16.7,LTE
5282,1631113559.733,15.05,LTE
5283,1631113559.763,19.7,LTE
5284,1631113559.773,14.149999999999999,LTE
5285,1631113559.783,17.65,LTE
5286,1631113559.793,17.75,LTE
5287,1631113559.803,18.925,LTE
5288,1631113559.813,19.775000000000002,LTE
5289,1631113559.823,19.424999999999997,LTE
5290,1631113559.833,21.75,LTE
5291,1631113559.843,21.1,LTE
5292,1631113559.853,21.200000000000003,LTE
5293,1631113559.863,20.85,LTE
5294,1631113559.873,16.875,LTE
5295,1631113559.883,16.5,LTE
5296,1631113559.893,17.125,LTE
5297,1631113559.903,17.05,LTE
5298,1631113559.913,18.075,LTE
5299,1631113559.943,19.35,LTE
5300,1631113559.953,18.35,LTE
5301,1631113559.963,18.85,LTE
5302,1631113559.973,19.65,LTE
5303,1631113559.983,19.525,LTE
5304,1631113559.993,21.35,LTE
5305,1631113560.003,18.675,LTE
5306,1631113560.013,18.875,LTE
5307,1631113560.023,19.849999999999998,LTE
5308,1631113560.033,21.175,LTE
5309,1631113560.043,20.25,LTE
5310,1631113560.053,19.9,LTE
5311,1631113560.063,18.725,LTE
5312,1631113560.073,18.85,LTE
5313,1631113560.083,20.25,LTE
5314,1631113560.093,20.200000000000003,LTE
5315,1631113560.123,22.1,LTE
5316,1631113560.133,20.375,LTE
5317,1631113560.143,20.375,LTE
5318,1631113560.153,20.625,LTE
5319,1631113560.163,21.325,LTE
5320,1631113560.173,19.950000000000003,LTE
5321,1631113560.183,18.950000000000003,LTE
5322,1631113560.193,19.0,LTE
5323,1631113560.203,20.675,LTE
5324,1631113560.213,20.325000000000003,LTE
5325,1631113560.223,19.700000000000003,LTE
5326,1631113560.233,19.450000000000003,LTE
5327,1631113560.243,21.3,LTE
5328,1631113560.253,19.650000000000002,LTE
5329,1631113560.263,18.299999999999997,LTE
5330,1631113560.273,18.224999999999998,LTE
5331,1631113560.303,18.3,LTE
5332,1631113560.313,18.85,LTE
5333,1631113560.323,20.325,LTE
5334,1631113560.333,21.0,LTE
5335,1631113560.343,18.7,LTE
5336,1631113560.353,22.375,LTE
5337,1631113560.363,21.974999999999998,LTE
5338,1631113560.373,21.799999999999997,LTE
5339,1631113560.383,18.575,LTE
5340,1631113560.393,18.775,LTE
5341,1631113560.403,18.4,LTE
5342,1631113560.413,20.2,LTE
5343,1631113560.423,19.85,LTE
5344,1631113560.433,17.675,LTE
5345,1631113560.443,19.775000000000002,LTE
5346,1631113560.453,20.775000000000002,LTE
5347,1631113560.483,18.025,LTE
5348,1631113560.493,20.450000000000003,LTE
5349,1631113560.503,19.55,LTE
5350,1631113560.513,19.5,LTE
5351,1631113560.523,18.45,LTE
5352,1631113560.533,20.375,LTE
5353,1631113560.543,18.325,LTE
5354,1631113560.553,20.549999999999997,LTE
5355,1631113560.563,19.725,LTE
5356,1631113560.573,19.35,LTE
5357,1631113560.583,19.625,LTE
5358,1631113560.593,20.075,LTE
5359,1631113560.603,20.175,LTE
5360,1631113560.613,21.05,LTE
5361,1631113560.623,20.875,LTE
5362,1631113560.633,20.975,LTE
5363,1631113560.663,20.375,LTE
5364,1631113560.673,19.775,LTE
5365,1631113560.683,21.075,LTE
5366,1631113560.693,21.674999999999997,LTE
5367,1631113560.703,20.25,LTE
5368,1631113560.713,19.925,LTE
5369,1631113560.723,19.625,LTE
5370,1631113560.733,20.549999999999997,LTE
5371,1631113560.743,21.125,LTE
5372,1631113560.753,19.75,LTE
5373,1631113560.764,19.425,LTE
5374,1631113560.773,18.05,LTE
5375,1631113560.783,17.15,LTE
5376,1631113560.793,18.0,LTE
5377,1631113560.803,18.3,LTE
5378,1631113560.813,16.7,LTE
5379,1631113560.843,16.075,LTE
5380,1631113560.853,19.0,LTE
5381,1631113560.863,19.0,LTE
5382,1631113560.873,20.05,LTE
5383,1631113560.883,19.275,LTE
5384,1631113560.893,19.875,LTE
5385,1631113560.903,19.975,LTE
5386,1631113560.913,19.975,LTE
5387,1631113560.923,18.875,LTE
5388,1631113560.933,19.675,LTE
5389,1631113560.943,18.525,LTE
5390,1631113560.953,19.724999999999998,LTE
5391,1631113560.963,19.25,LTE
5392,1631113560.973,18.725,LTE
5393,1631113560.983,18.4,LTE
5394,1631113560.993,18.924999999999997,LTE
5395,1631113561.023,17.025,LTE
5396,1631113561.033,17.25,LTE
5397,1631113561.043,16.05,LTE
5398,1631113561.053,16.475,LTE
5399,1631113561.063,16.075000000000003,LTE
5400,1631113561.073,17.975,LTE
5401,1631113561.083,15.875000000000002,LTE
5402,1631113561.093,16.85,LTE
5403,1631113561.103,16.125,LTE
5404,1631113561.113,16.35,LTE
5405,1631113561.123,17.049999999999997,LTE
5406,1631113561.133,17.775,LTE
5407,1631113561.143,15.450000000000001,LTE
5408,1631113561.153,13.275000000000002,LTE
5409,1631113561.163,16.45,LTE
5410,1631113561.173,15.55,LTE
5411,1631113561.203,16.975,LTE
