,TimeStamp,SNR,RAT
2278,1631105590.603,18.875,LTE
2279,1631105590.613,18.849999999999998,LTE
2280,1631105590.623,14.45,LTE
2281,1631105590.633,14.625,LTE
2282,1631105590.643,16.675,LTE
2283,1631105590.653,19.575,LTE
2284,1631105590.663,22.025,LTE
2285,1631105590.673,21.75,LTE
2286,1631105590.683,21.224999999999998,LTE
2287,1631105590.694,18.924999999999997,LTE
2288,1631105590.703,22.7,LTE
2289,1631105590.713,23.699999999999996,LTE
2290,1631105590.723,22.225,LTE
2291,1631105590.733,20.175,LTE
2292,1631105590.743,23.925,LTE
2293,1631105590.753,24.974999999999998,LTE
2294,1631105590.776,23.4,LTE
2295,1631105590.783,23.575000000000003,LTE
2296,1631105590.793,26.45,LTE
2297,1631105590.803,28.125,LTE
2298,1631105590.813,25.45,LTE
2299,1631105590.823,24.725,LTE
2300,1631105590.833,25.325000000000003,LTE
2301,1631105590.843,26.425,LTE
2302,1631105590.853,25.424999999999997,LTE
2303,1631105590.863,24.525,LTE
2304,1631105590.873,23.375,LTE
2305,1631105590.883,25.924999999999997,LTE
2306,1631105590.894,25.275,LTE
2307,1631105590.903,24.875,LTE
2308,1631105590.913,23.5,LTE
2309,1631105590.923,24.475,LTE
2310,1631105590.933,20.95,LTE
2311,1631105590.956,22.05,LTE
2312,1631105590.963,23.25,LTE
2313,1631105590.973,24.250000000000004,LTE
2314,1631105590.983,24.2,LTE
2315,1631105590.993,26.4,LTE
2316,1631105591.003,26.675,LTE
2317,1631105591.013,26.875,LTE
2318,1631105591.023,23.725,LTE
2319,1631105591.033,24.65,LTE
2320,1631105591.043,24.55,LTE
2321,1631105591.053,26.75,LTE
2322,1631105591.063,24.950000000000003,LTE
2323,1631105591.073,25.8,LTE
2324,1631105591.083,23.424999999999997,LTE
2325,1631105591.093,26.1,LTE
2326,1631105591.103,25.299999999999997,LTE
2327,1631105591.113,25.775,LTE
2328,1631105591.138,25.624999999999996,LTE
2329,1631105591.143,25.375,LTE
2330,1631105591.153,25.6,LTE
2331,1631105591.163,25.625,LTE
2332,1631105591.173,25.9,LTE
2333,1631105591.183,26.424999999999997,LTE
2334,1631105591.194,26.6,LTE
2335,1631105591.203,25.8,LTE
2336,1631105591.214,25.849999999999998,LTE
2337,1631105591.223,26.599999999999998,LTE
2338,1631105591.233,26.65,LTE
2339,1631105591.244,26.55,LTE
2340,1631105591.253,26.45,LTE
2341,1631105591.263,26.325000000000003,LTE
2342,1631105591.273,25.175,LTE
2343,1631105591.283,25.5,LTE
2344,1631105591.294,25.799999999999997,LTE
2345,1631105591.323,23.05,LTE
2346,1631105591.333,24.474999999999998,LTE
2347,1631105591.343,24.924999999999997,LTE
2348,1631105591.353,24.925,LTE
2349,1631105591.363,24.575,LTE
2350,1631105591.373,25.325,LTE
2351,1631105591.383,26.15,LTE
2352,1631105591.393,26.924999999999997,LTE
2353,1631105591.403,27.974999999999998,LTE
2354,1631105591.413,29.5,LTE
2355,1631105591.423,29.6,LTE
2356,1631105591.433,28.625,LTE
2357,1631105591.443,29.0,LTE
2358,1631105591.453,28.424999999999997,LTE
2359,1631105591.463,28.125,LTE
2360,1631105591.473,28.200000000000003,LTE
2361,1631105591.496,27.6,LTE
2362,1631105591.503,27.799999999999997,LTE
2363,1631105591.513,27.95,LTE
2364,1631105591.523,28.0,LTE
2365,1631105591.533,28.450000000000003,LTE
2366,1631105591.543,28.2,LTE
2367,1631105591.553,27.700000000000003,LTE
2368,1631105591.563,27.35,LTE
2369,1631105591.573,25.6,LTE
2370,1631105591.583,25.45,LTE
2371,1631105591.593,25.549999999999997,LTE
2372,1631105591.603,26.450000000000003,LTE
2373,1631105591.613,26.3,LTE
2374,1631105591.623,25.8,LTE
2375,1631105591.633,26.1,LTE
2376,1631105591.643,26.0,LTE
2377,1631105591.653,26.700000000000003,LTE
2378,1631105591.683,26.55,LTE
2379,1631105591.694,25.15,LTE
2380,1631105591.703,24.3,LTE
2381,1631105591.713,22.25,LTE
2382,1631105591.723,22.15,LTE
2383,1631105591.733,22.1,LTE
2384,1631105591.743,22.2,LTE
2385,1631105591.753,22.9,LTE
2386,1631105591.763,22.549999999999997,LTE
2387,1631105591.773,22.55,LTE
2388,1631105591.783,22.75,LTE
2389,1631105591.793,24.5,LTE
2390,1631105591.803,25.05,LTE
2391,1631105591.813,25.75,LTE
2392,1631105591.823,24.7,LTE
2393,1631105591.833,25.15,LTE
2394,1631105591.863,24.375,LTE
2395,1631105591.873,26.7,LTE
2396,1631105591.883,26.5,LTE
2397,1631105591.893,26.375,LTE
2398,1631105591.903,26.575,LTE
2399,1631105591.913,25.799999999999997,LTE
2400,1631105591.923,26.275000000000002,LTE
2401,1631105591.933,25.6,LTE
2402,1631105591.943,26.025,LTE
2403,1631105591.953,26.275,LTE
2404,1631105591.963,25.725,LTE
2405,1631105591.973,25.200000000000003,LTE
2406,1631105591.983,24.674999999999997,LTE
2407,1631105591.993,25.174999999999997,LTE
2408,1631105592.003,25.5,LTE
2409,1631105592.013,25.799999999999997,LTE
2410,1631105592.036,25.475,LTE
2411,1631105592.043,24.849999999999998,LTE
2412,1631105592.053,25.549999999999997,LTE
2413,1631105592.063,25.575,LTE
2414,1631105592.073,25.7,LTE
2415,1631105592.083,26.55,LTE
2416,1631105592.094,26.7,LTE
2417,1631105592.103,26.674999999999997,LTE
2418,1631105592.113,27.8,LTE
2419,1631105592.123,28.0,LTE
2420,1631105592.133,27.0,LTE
2421,1631105592.143,26.575,LTE
2422,1631105592.153,27.4,LTE
2423,1631105592.163,26.874999999999996,LTE
2424,1631105592.173,28.05,LTE
2425,1631105592.183,27.6,LTE
2426,1631105592.193,27.375,LTE
2427,1631105592.216,25.975,LTE
2428,1631105592.223,26.4,LTE
2429,1631105592.233,25.650000000000002,LTE
2430,1631105592.243,26.674999999999997,LTE
2431,1631105592.253,26.474999999999998,LTE
2432,1631105592.263,27.45,LTE
2433,1631105592.273,27.575,LTE
2434,1631105592.283,27.05,LTE
2435,1631105592.293,27.500000000000004,LTE
2436,1631105592.303,26.900000000000002,LTE
2437,1631105592.313,27.15,LTE
2438,1631105592.323,27.4,LTE
2439,1631105592.333,27.275,LTE
2440,1631105592.343,26.525,LTE
2441,1631105592.353,26.85,LTE
2442,1631105592.363,26.7,LTE
2443,1631105592.373,26.25,LTE
2444,1631105592.396,26.224999999999998,LTE
2445,1631105592.403,25.925,LTE
2446,1631105592.413,25.35,LTE
2447,1631105592.423,25.75,LTE
2448,1631105592.433,25.875,LTE
2449,1631105592.443,25.950000000000003,LTE
2450,1631105592.453,26.625,LTE
2451,1631105592.463,25.875,LTE
2452,1631105592.473,25.775,LTE
2453,1631105592.483,26.15,LTE
2454,1631105592.494,25.924999999999997,LTE
2455,1631105592.503,25.6,LTE
2456,1631105592.513,25.924999999999997,LTE
2457,1631105592.523,24.85,LTE
2458,1631105592.533,25.15,LTE
2459,1631105592.543,24.049999999999997,LTE
2460,1631105592.553,24.525000000000002,LTE
2461,1631105592.576,24.1,LTE
2462,1631105592.583,23.424999999999997,LTE
2463,1631105592.593,24.15,LTE
2464,1631105592.603,24.049999999999997,LTE
2465,1631105592.613,24.575,LTE
2466,1631105592.623,24.849999999999998,LTE
2467,1631105592.633,25.925000000000004,LTE
2468,1631105592.643,25.700000000000003,LTE
2469,1631105592.653,25.674999999999997,LTE
2470,1631105592.663,26.025,LTE
2471,1631105592.673,25.425,LTE
2472,1631105592.683,25.2,LTE
2473,1631105592.693,24.825,LTE
2474,1631105592.704,24.025000000000002,LTE
2475,1631105592.713,24.95,LTE
2476,1631105592.723,23.625000000000004,LTE
2477,1631105592.733,22.700000000000003,LTE
2478,1631105592.756,23.925,LTE
2479,1631105592.763,22.725,LTE
2480,1631105592.773,23.0,LTE
2481,1631105592.783,22.425,LTE
2482,1631105592.793,23.625000000000004,LTE
2483,1631105592.803,23.525000000000002,LTE
2484,1631105592.813,24.325,LTE
2485,1631105592.823,22.675,LTE
2486,1631105592.833,21.65,LTE
2487,1631105592.843,21.0,LTE
2488,1631105592.853,22.474999999999998,LTE
2489,1631105592.863,22.025000000000002,LTE
2490,1631105592.873,21.95,LTE
2491,1631105592.883,20.55,LTE
2492,1631105592.894,20.3,LTE
2493,1631105592.903,20.65,LTE
2494,1631105592.913,21.625,LTE
2495,1631105592.936,22.225,LTE
2496,1631105592.943,22.299999999999997,LTE
2497,1631105592.953,22.15,LTE
2498,1631105592.963,22.025,LTE
2499,1631105592.973,20.975,LTE
2500,1631105592.983,20.325,LTE
2501,1631105592.993,20.625,LTE
2502,1631105593.003,21.25,LTE
2503,1631105593.013,21.65,LTE
2504,1631105593.023,22.175,LTE
2505,1631105593.033,22.825,LTE
2506,1631105593.043,22.3,LTE
2507,1631105593.053,21.575,LTE
2508,1631105593.063,21.5,LTE
2509,1631105593.073,21.025,LTE
2510,1631105593.083,20.55,LTE
2511,1631105593.093,20.725,LTE
2512,1631105593.116,20.275,LTE
2513,1631105593.123,20.525,LTE
2514,1631105593.133,20.125,LTE
2515,1631105593.143,21.0,LTE
2516,1631105593.153,20.925,LTE
2517,1631105593.163,20.650000000000002,LTE
2518,1631105593.173,21.2,LTE
2519,1631105593.183,21.25,LTE
2520,1631105593.193,20.975,LTE
2521,1631105593.203,20.65,LTE
2522,1631105593.213,19.7,LTE
2523,1631105593.223,19.8,LTE
2524,1631105593.233,20.35,LTE
2525,1631105593.243,20.65,LTE
2526,1631105593.253,20.375,LTE
2527,1631105593.263,20.375,LTE
2528,1631105593.273,20.975,LTE
2529,1631105593.296,20.375,LTE
2530,1631105593.303,22.099999999999998,LTE
2531,1631105593.313,20.575,LTE
2532,1631105593.323,19.799999999999997,LTE
2533,1631105593.333,19.8,LTE
2534,1631105593.344,21.125,LTE
2535,1631105593.413,19.775,LTE
2536,1631105593.423,19.225,LTE
2537,1631105593.433,19.575000000000003,LTE
2538,1631105593.443,20.0,LTE
2539,1631105593.453,20.05,LTE
2540,1631105593.476,18.375,LTE
2541,1631105593.483,17.65,LTE
2542,1631105593.494,16.950000000000003,LTE
2543,1631105593.503,16.875,LTE
2544,1631105593.513,17.65,LTE
2545,1631105593.523,17.9,LTE
2546,1631105593.533,17.575,LTE
2547,1631105593.543,17.049999999999997,LTE
2548,1631105593.553,16.975,LTE
2549,1631105593.563,16.55,LTE
2550,1631105593.573,18.049999999999997,LTE
2551,1631105593.583,18.125,LTE
2552,1631105593.593,18.0,LTE
2553,1631105593.603,17.325,LTE
2554,1631105593.613,18.275,LTE
2555,1631105593.623,19.625,LTE
2556,1631105593.633,19.425,LTE
2557,1631105593.656,19.65,LTE
2558,1631105593.663,18.975,LTE
2559,1631105593.673,18.400000000000002,LTE
2560,1631105593.683,18.875,LTE
2561,1631105593.694,17.225,LTE
2562,1631105593.703,16.299999999999997,LTE
2563,1631105593.713,18.0,LTE
2564,1631105593.723,17.775,LTE
2565,1631105593.733,17.5,LTE
2566,1631105593.743,18.4,LTE
2567,1631105593.753,19.025,LTE
2568,1631105593.763,18.775,LTE
2569,1631105593.773,20.4,LTE
2570,1631105593.783,22.05,LTE
2571,1631105593.793,21.55,LTE
2572,1631105593.804,20.8,LTE
2573,1631105593.813,19.0,LTE
2574,1631105593.836,16.799999999999997,LTE
2575,1631105593.843,16.65,LTE
2576,1631105593.853,16.5,LTE
2577,1631105593.863,19.0,LTE
2578,1631105593.873,17.950000000000003,LTE
2579,1631105593.883,17.375,LTE
2580,1631105593.894,18.45,LTE
2581,1631105593.903,17.925,LTE
2582,1631105593.913,19.1,LTE
2583,1631105593.923,19.7,LTE
2584,1631105593.933,20.275,LTE
2585,1631105593.943,21.45,LTE
2586,1631105593.953,21.650000000000002,LTE
2587,1631105593.963,20.85,LTE
2588,1631105593.973,22.1,LTE
2589,1631105593.983,21.175,LTE
2590,1631105593.993,20.65,LTE
2591,1631105594.016,20.625,LTE
2592,1631105594.023,21.575,LTE
2593,1631105594.033,22.4,LTE
2594,1631105594.043,21.95,LTE
2595,1631105594.053,22.049999999999997,LTE
2596,1631105594.063,19.025,LTE
2597,1631105594.073,19.800000000000004,LTE
2598,1631105594.083,20.375,LTE
2599,1631105594.094,22.099999999999998,LTE
2600,1631105594.103,23.549999999999997,LTE
2601,1631105594.113,21.25,LTE
2602,1631105594.123,20.425,LTE
2603,1631105594.133,20.099999999999998,LTE
2604,1631105594.144,19.8,LTE
2605,1631105594.166,20.1,LTE
2606,1631105594.186,19.95,LTE
2607,1631105594.206,18.65,LTE
2608,1631105594.226,19.8,LTE
2609,1631105594.233,20.125,LTE
2610,1631105594.243,19.85,LTE
2611,1631105594.266,19.549999999999997,LTE
2612,1631105594.286,19.85,LTE
2613,1631105594.306,20.05,LTE
2614,1631105594.326,18.65,LTE
2615,1631105594.346,17.95,LTE
2616,1631105594.373,18.6,LTE
2617,1631105594.396,17.95,LTE
2618,1631105594.416,18.5,LTE
2619,1631105594.436,17.2,LTE
2620,1631105594.463,16.05,LTE
2621,1631105594.486,16.75,LTE
2622,1631105594.506,15.05,LTE
2623,1631105594.526,13.9,LTE
2624,1631105594.546,15.1,LTE
2625,1631105594.566,15.45,LTE
2626,1631105594.586,13.75,LTE
2627,1631105594.606,15.65,LTE
2628,1631105594.627,15.55,LTE
2629,1631105594.646,15.3,LTE
2630,1631105594.653,14.45,LTE
2631,1631105594.663,13.4,LTE
2632,1631105594.673,13.850000000000001,LTE
2633,1631105594.683,13.95,LTE
2634,1631105594.694,13.75,LTE
2635,1631105594.703,12.600000000000001,LTE
2636,1631105594.713,13.25,LTE
2637,1631105594.723,12.899999999999999,LTE
2638,1631105594.733,14.3,LTE
2639,1631105594.743,12.2,LTE
2640,1631105594.753,13.899999999999999,LTE
2641,1631105594.763,13.149999999999999,LTE
2642,1631105594.773,13.649999999999999,LTE
2643,1631105594.783,14.1,LTE
2644,1631105594.793,14.1,LTE
2645,1631105594.817,14.049999999999999,LTE
2646,1631105594.823,12.35,LTE
2647,1631105594.833,12.299999999999999,LTE
2648,1631105594.856,14.1,LTE
2649,1631105594.863,14.55,LTE
2650,1631105594.873,15.5,LTE
2651,1631105594.883,14.15,LTE
2652,1631105594.894,15.7,LTE
2653,1631105594.903,14.549999999999999,LTE
2654,1631105594.913,13.450000000000001,LTE
2655,1631105594.923,13.65,LTE
2656,1631105594.933,13.15,LTE
2657,1631105594.943,12.350000000000001,LTE
2658,1631105594.953,12.9,LTE
2659,1631105594.963,12.75,LTE
2660,1631105594.973,12.9,LTE
2661,1631105594.996,12.1,LTE
2662,1631105595.004,14.149999999999999,LTE
2663,1631105595.013,13.35,LTE
2664,1631105595.023,12.5,LTE
2665,1631105595.033,14.85,LTE
2666,1631105595.044,14.05,LTE
2667,1631105595.053,14.7,LTE
2668,1631105595.063,14.15,LTE
2669,1631105595.073,13.85,LTE
2670,1631105595.083,14.2,LTE
2671,1631105595.094,12.95,LTE
2672,1631105595.103,13.899999999999999,LTE
2673,1631105595.113,15.799999999999999,LTE
2674,1631105595.123,14.5,LTE
2675,1631105595.133,13.45,LTE
2676,1631105595.143,13.35,LTE
2677,1631105595.153,13.0,LTE
2678,1631105595.176,14.75,LTE
2679,1631105595.184,14.75,LTE
2680,1631105595.193,13.95,LTE
2681,1631105595.217,15.5,LTE
2682,1631105595.223,14.95,LTE
2683,1631105595.233,14.7,LTE
2684,1631105595.244,14.100000000000001,LTE
2685,1631105595.253,13.6,LTE
2686,1631105595.263,13.8,LTE
2687,1631105595.274,14.0,LTE
2688,1631105595.284,14.0,LTE
2689,1631105595.307,11.55,LTE
2690,1631105595.337,12.850000000000001,LTE
2691,1631105595.357,15.0,LTE
2692,1631105595.377,12.25,LTE
2693,1631105595.396,11.6,LTE
2694,1631105595.417,11.649999999999999,LTE
2695,1631105595.446,10.75,LTE
2696,1631105595.476,9.65,LTE
2697,1631105595.506,9.45,LTE
2698,1631105595.594,9.6,LTE
2699,1631105596.203,12.05,LTE
2700,1631105596.213,11.95,LTE
2701,1631105596.223,11.0,LTE
2702,1631105596.233,11.7,LTE
2703,1631105596.243,12.4,LTE
2704,1631105596.253,12.15,LTE
2705,1631105596.263,11.1,LTE
2706,1631105596.273,13.4,LTE
2707,1631105596.283,13.55,LTE
2708,1631105596.294,14.7,LTE
2709,1631105596.303,13.95,LTE
2710,1631105596.313,14.35,LTE
2711,1631105596.323,15.05,LTE
2712,1631105596.333,15.299999999999999,LTE
2713,1631105596.343,14.45,LTE
2714,1631105596.353,13.7,LTE
2715,1631105596.383,15.0,LTE
2716,1631105596.413,15.15,LTE
2717,1631105596.423,13.3,LTE
2718,1631105596.433,16.0,LTE
2719,1631105596.443,14.649999999999999,LTE
2720,1631105596.453,13.3,LTE
2721,1631105596.463,11.75,LTE
2722,1631105596.473,13.5,LTE
2723,1631105596.483,11.15,LTE
2724,1631105596.494,15.45,LTE
2725,1631105596.503,11.7,LTE
2726,1631105596.513,13.35,LTE
2727,1631105596.523,14.0,LTE
2728,1631105596.533,14.45,LTE
2729,1631105596.563,14.799999999999999,LTE
2730,1631105596.573,14.7,LTE
2731,1631105596.583,15.1,LTE
2732,1631105596.594,17.3,LTE
2733,1631105596.604,13.5,LTE
2734,1631105596.613,12.899999999999999,LTE
2735,1631105596.623,11.55,LTE
2736,1631105596.633,9.6,LTE
2737,1631105596.643,11.7,LTE
2738,1631105596.653,14.2,LTE
2739,1631105596.663,14.95,LTE
2740,1631105596.674,13.6,LTE
2741,1631105596.683,11.2,LTE
2742,1631105596.694,11.649999999999999,LTE
2743,1631105596.704,12.100000000000001,LTE
2744,1631105596.714,12.95,LTE
2745,1631105596.736,13.2,LTE
2746,1631105596.766,12.25,LTE
2747,1631105596.773,11.3,LTE
2748,1631105596.783,11.1,LTE
2749,1631105596.793,10.85,LTE
2750,1631105596.803,10.65,LTE
2751,1631105596.813,12.05,LTE
2752,1631105596.824,12.75,LTE
2753,1631105596.834,12.649999999999999,LTE
2754,1631105596.843,13.149999999999999,LTE
2755,1631105596.884,11.45,LTE
2756,1631105596.907,11.95,LTE
2757,1631105596.927,13.15,LTE
2758,1631105596.946,12.95,LTE
2759,1631105596.966,14.0,LTE
2760,1631105596.986,13.15,LTE
2761,1631105597.007,12.3,LTE
2762,1631105597.027,12.95,LTE
2763,1631105597.046,12.8,LTE
2764,1631105597.067,12.149999999999999,LTE
2765,1631105597.096,14.5,LTE
2766,1631105597.127,14.7,LTE
2767,1631105597.147,14.75,LTE
2768,1631105597.166,12.2,LTE
2769,1631105597.196,12.899999999999999,LTE
2770,1631105597.223,10.25,LTE
2771,1631105597.253,8.7,LTE
2772,1631105597.276,10.95,LTE
2773,1631105597.296,11.95,LTE
2774,1631105597.323,11.45,LTE
2775,1631105597.346,9.2,LTE
2776,1631105597.366,9.25,LTE
2777,1631105597.386,9.55,LTE
2778,1631105597.406,11.3,LTE
2779,1631105597.426,8.95,LTE
2780,1631105597.446,8.8,LTE
2781,1631105597.466,11.1,LTE
2782,1631105597.553,10.55,LTE
2783,1631105597.563,10.75,LTE
2784,1631105597.573,10.25,LTE
2785,1631105597.583,9.95,LTE
2786,1631105597.593,9.25,LTE
2787,1631105597.603,7.9,LTE
2788,1631105597.613,9.4,LTE
2789,1631105597.636,9.100000000000001,LTE
2790,1631105597.643,8.85,LTE
2791,1631105597.653,12.95,LTE
2792,1631105597.663,11.5,LTE
2793,1631105597.673,11.0,LTE
2794,1631105597.683,11.3,LTE
2795,1631105597.693,10.25,LTE
2796,1631105597.703,9.75,LTE
2797,1631105597.713,10.7,LTE
2798,1631105597.723,10.15,LTE
2799,1631105597.734,10.45,LTE
2800,1631105597.743,9.55,LTE
2801,1631105597.753,9.85,LTE
2802,1631105597.763,9.850000000000001,LTE
2803,1631105597.773,10.6,LTE
2804,1631105597.783,9.65,LTE
2805,1631105597.793,8.15,LTE
2806,1631105597.816,6.9,LTE
2807,1631105597.856,6.4,LTE
2808,1631105597.863,6.5,LTE
2809,1631105597.874,6.9,LTE
2810,1631105597.883,6.949999999999999,LTE
2811,1631105597.893,8.55,LTE
2812,1631105597.903,9.45,LTE
2813,1631105597.913,7.8,LTE
2814,1631105597.923,7.300000000000001,LTE
2815,1631105597.934,9.4,LTE
2816,1631105597.943,7.95,LTE
2817,1631105597.953,8.55,LTE
2818,1631105597.963,9.100000000000001,LTE
2819,1631105597.973,6.85,LTE
2820,1631105597.996,6.75,LTE
2821,1631105598.003,6.95,LTE
2822,1631105598.013,8.05,LTE
2823,1631105598.023,6.05,LTE
2824,1631105598.033,7.1000000000000005,LTE
2825,1631105598.043,7.3,LTE
2826,1631105598.054,7.800000000000001,LTE
2827,1631105598.063,7.15,LTE
2828,1631105598.073,8.4,LTE
2829,1631105598.083,7.9,LTE
2830,1631105598.093,8.65,LTE
2831,1631105598.103,7.85,LTE
2832,1631105598.113,7.449999999999999,LTE
2833,1631105598.124,7.55,LTE
2834,1631105598.134,7.550000000000001,LTE
2835,1631105598.143,7.15,LTE
2836,1631105598.153,7.550000000000001,LTE
2837,1631105598.176,7.4,LTE
2838,1631105598.183,7.5,LTE
2839,1631105598.193,8.15,LTE
2840,1631105598.203,6.8,LTE
2841,1631105598.213,6.0,LTE
2842,1631105598.223,7.15,LTE
2843,1631105598.233,6.55,LTE
2844,1631105598.243,6.15,LTE
2845,1631105598.253,7.949999999999999,LTE
2846,1631105598.263,6.25,LTE
2847,1631105598.273,8.95,LTE
2848,1631105598.283,6.25,LTE
2849,1631105598.293,8.45,LTE
2850,1631105598.303,8.6,LTE
2851,1631105598.313,8.649999999999999,LTE
2852,1631105598.323,7.0,LTE
2853,1631105598.346,6.1,LTE
2854,1631105598.353,6.8,LTE
2855,1631105598.363,7.2,LTE
2856,1631105598.373,6.05,LTE
2857,1631105598.383,7.4,LTE
2858,1631105598.393,7.0,LTE
2859,1631105598.403,6.1,LTE
2860,1631105598.413,8.3,LTE
2861,1631105598.423,7.35,LTE
2862,1631105598.433,7.199999999999999,LTE
2863,1631105598.443,5.949999999999999,LTE
2864,1631105598.453,6.9,LTE
2865,1631105598.463,7.0,LTE
2866,1631105598.473,5.5,LTE
2867,1631105598.483,3.6999999999999997,LTE
2868,1631105598.493,2.3,LTE
2869,1631105598.503,4.2,LTE
2870,1631105598.526,5.75,LTE
2871,1631105598.534,6.5,LTE
2872,1631105598.543,5.0,LTE
2873,1631105598.553,6.25,LTE
2874,1631105598.563,6.449999999999999,LTE
2875,1631105598.573,6.85,LTE
2876,1631105598.583,6.05,LTE
2877,1631105598.593,6.2,LTE
2878,1631105598.603,5.6,LTE
2879,1631105598.613,6.2,LTE
2880,1631105598.623,6.75,LTE
2881,1631105598.633,6.05,LTE
2882,1631105598.643,4.95,LTE
2883,1631105598.653,5.25,LTE
2884,1631105598.663,4.199999999999999,LTE
2885,1631105598.673,5.35,LTE
2886,1631105598.683,5.35,LTE
2887,1631105598.707,6.35,LTE
2888,1631105598.713,6.5,LTE
2889,1631105598.723,5.95,LTE
2890,1631105598.734,6.65,LTE
2891,1631105598.743,6.699999999999999,LTE
2892,1631105598.753,4.0,LTE
2893,1631105598.763,3.8499999999999996,LTE
2894,1631105598.773,8.1,LTE
2895,1631105598.783,5.199999999999999,LTE
2896,1631105598.793,5.9,LTE
2897,1631105598.803,1.9,LTE
2898,1631105598.813,5.4,LTE
2899,1631105598.823,3.4499999999999997,LTE
2900,1631105598.833,1.85,LTE
2901,1631105598.843,4.35,LTE
2902,1631105598.853,5.8,LTE
2903,1631105598.863,5.4,LTE
2904,1631105598.886,5.300000000000001,LTE
2905,1631105598.893,3.3,LTE
2906,1631105598.903,4.2,LTE
2907,1631105598.913,6.1,LTE
2908,1631105598.923,4.1,LTE
2909,1631105598.934,4.15,LTE
2910,1631105598.943,4.0,LTE
2911,1631105598.953,6.4,LTE
2912,1631105598.963,5.9,LTE
2913,1631105598.973,5.7,LTE
2914,1631105598.983,6.75,LTE
2915,1631105598.994,6.05,LTE
2916,1631105599.004,4.55,LTE
2917,1631105599.013,3.35,LTE
2918,1631105599.024,4.5,LTE
2919,1631105599.033,4.4,LTE
2920,1631105599.043,4.45,LTE
2921,1631105599.066,6.05,LTE
2922,1631105599.074,6.199999999999999,LTE
2923,1631105599.083,6.25,LTE
2924,1631105599.093,6.35,LTE
2925,1631105599.103,5.4,LTE
2926,1631105599.114,6.0,LTE
2927,1631105599.123,5.449999999999999,LTE
2928,1631105599.134,5.25,LTE
2929,1631105599.143,5.85,LTE
2930,1631105599.154,5.2,LTE
2931,1631105599.163,5.300000000000001,LTE
2932,1631105599.173,5.6,LTE
2933,1631105599.183,5.75,LTE
2934,1631105599.193,5.25,LTE
2935,1631105599.203,5.6,LTE
2936,1631105599.213,4.65,LTE
2937,1631105599.223,4.4,LTE
2938,1631105599.246,5.9,LTE
2939,1631105599.253,5.85,LTE
2940,1631105599.263,4.6499999999999995,LTE
2941,1631105599.273,6.05,LTE
2942,1631105599.283,4.8,LTE
2943,1631105599.293,6.4,LTE
2944,1631105599.303,5.5,LTE
2945,1631105599.313,4.85,LTE
2946,1631105599.323,5.1,LTE
2947,1631105599.334,6.550000000000001,LTE
2948,1631105599.343,4.55,LTE
2949,1631105599.353,2.55,LTE
2950,1631105599.363,3.8,LTE
2951,1631105599.373,5.0,LTE
2952,1631105599.383,3.9499999999999997,LTE
2953,1631105599.393,3.7,LTE
2954,1631105599.403,5.199999999999999,LTE
2955,1631105599.428,4.7,LTE
2956,1631105599.433,5.5,LTE
2957,1631105599.443,2.7,LTE
2958,1631105599.453,4.7,LTE
2959,1631105599.463,5.85,LTE
2960,1631105599.473,6.65,LTE
2961,1631105599.483,5.85,LTE
2962,1631105599.493,5.3,LTE
2963,1631105599.503,6.0,LTE
2964,1631105599.513,5.5,LTE
2965,1631105599.523,5.0,LTE
2966,1631105599.535,6.95,LTE
2967,1631105599.543,5.199999999999999,LTE
2968,1631105599.553,5.949999999999999,LTE
2969,1631105599.563,5.75,LTE
2970,1631105599.573,5.45,LTE
2971,1631105599.583,4.9,LTE
2972,1631105599.613,3.35,LTE
2973,1631105599.623,4.15,LTE
2974,1631105599.633,5.6,LTE
2975,1631105599.643,5.85,LTE
2976,1631105599.653,6.2,LTE
2977,1631105599.663,6.300000000000001,LTE
2978,1631105599.673,6.05,LTE
2979,1631105599.683,5.85,LTE
2980,1631105599.693,6.65,LTE
2981,1631105599.703,5.15,LTE
2982,1631105599.713,5.75,LTE
2983,1631105599.723,5.45,LTE
2984,1631105599.734,5.199999999999999,LTE
2985,1631105599.743,4.65,LTE
2986,1631105599.753,5.4,LTE
2987,1631105599.763,5.550000000000001,LTE
2988,1631105599.786,4.65,LTE
2989,1631105599.793,4.85,LTE
2990,1631105599.804,5.1,LTE
2991,1631105599.813,5.45,LTE
2992,1631105599.823,5.45,LTE
2993,1631105599.833,6.15,LTE
2994,1631105599.843,5.2,LTE
2995,1631105599.853,5.449999999999999,LTE
2996,1631105599.863,4.7,LTE
2997,1631105599.874,5.45,LTE
2998,1631105599.884,5.6,LTE
2999,1631105599.893,5.85,LTE
3000,1631105599.903,6.300000000000001,LTE
3001,1631105599.913,5.3999999999999995,LTE
3002,1631105599.923,7.55,LTE
3003,1631105599.934,6.25,LTE
3004,1631105599.943,4.3,LTE
3005,1631105599.966,5.1499999999999995,LTE
3006,1631105599.973,5.3,LTE
3007,1631105599.983,4.25,LTE
3008,1631105599.993,5.0,LTE
3009,1631105600.003,5.05,LTE
3010,1631105600.013,4.3500000000000005,LTE
3011,1631105600.023,5.1,LTE
3012,1631105600.033,3.85,LTE
3013,1631105600.043,2.35,LTE
3014,1631105600.053,3.4,LTE
3015,1631105600.063,4.7,LTE
3016,1631105600.073,6.05,LTE
3017,1631105600.083,5.4,LTE
3018,1631105600.093,6.0,LTE
3019,1631105600.103,3.65,LTE
