,TimeStamp,SNR,RAT
4614,1631333385.478,22.299999999999997,LTE
4615,1631333385.488,23.55,LTE
4616,1631333385.499,23.5,LTE
4617,1631333385.508,24.1,LTE
4618,1631333385.518,23.65,LTE
4619,1631333385.528,25.65,LTE
4620,1631333385.538,23.05,LTE
4621,1631333385.548,24.05,LTE
4622,1631333385.558,23.0,LTE
4623,1631333385.568,22.950000000000003,LTE
4624,1631333385.578,20.4,LTE
4625,1631333385.588,21.25,LTE
4626,1631333385.598,21.15,LTE
4627,1631333385.608,22.15,LTE
4628,1631333385.618,20.6,LTE
4629,1631333385.628,22.75,LTE
4630,1631333385.638,21.75,LTE
4631,1631333385.648,21.25,LTE
4632,1631333385.658,20.9,LTE
4633,1631333385.668,22.35,LTE
4634,1631333385.678,20.950000000000003,LTE
4635,1631333385.688,23.299999999999997,LTE
4636,1631333385.699,22.5,LTE
4637,1631333385.708,23.65,LTE
4638,1631333385.718,21.75,LTE
4639,1631333385.728,23.4,LTE
4640,1631333385.738,22.25,LTE
4641,1631333385.748,23.65,LTE
4642,1631333385.758,20.85,LTE
4643,1631333385.768,20.75,LTE
4644,1631333385.778,20.3,LTE
4645,1631333385.788,21.4,LTE
4646,1631333385.798,21.0,LTE
4647,1631333385.808,22.55,LTE
4648,1631333385.818,22.25,LTE
4649,1631333385.828,21.799999999999997,LTE
4650,1631333385.838,22.25,LTE
4651,1631333385.848,22.15,LTE
4652,1631333385.858,20.9,LTE
4653,1631333385.868,20.95,LTE
4654,1631333385.878,20.5,LTE
4655,1631333385.888,20.0,LTE
4656,1631333385.899,21.05,LTE
4657,1631333385.908,22.65,LTE
4658,1631333385.918,21.799999999999997,LTE
4659,1631333385.928,23.05,LTE
4660,1631333385.939,22.5,LTE
4661,1631333385.948,22.15,LTE
4662,1631333385.958,22.450000000000003,LTE
4663,1631333385.968,23.6,LTE
4664,1631333385.978,23.05,LTE
4665,1631333385.988,22.950000000000003,LTE
4666,1631333385.998,21.35,LTE
4667,1631333386.008,23.0,LTE
4668,1631333386.018,22.15,LTE
4669,1631333386.028,23.8,LTE
4670,1631333386.038,23.85,LTE
4671,1631333386.048,24.45,LTE
4672,1631333386.058,22.75,LTE
4673,1631333386.068,25.5,LTE
4674,1631333386.078,23.9,LTE
4675,1631333386.088,25.6,LTE
4676,1631333386.099,24.5,LTE
4677,1631333386.108,24.549999999999997,LTE
4678,1631333386.118,21.6,LTE
4679,1631333386.128,23.15,LTE
4680,1631333386.138,21.65,LTE
4681,1631333386.148,23.700000000000003,LTE
4682,1631333386.158,22.15,LTE
4683,1631333386.168,22.35,LTE
4684,1631333386.178,21.950000000000003,LTE
4685,1631333386.188,23.05,LTE
4686,1631333386.198,22.2,LTE
4687,1631333386.208,22.799999999999997,LTE
4688,1631333386.218,20.950000000000003,LTE
4689,1631333386.228,23.4,LTE
4690,1631333386.238,22.05,LTE
4691,1631333386.248,23.1,LTE
4692,1631333386.258,21.2,LTE
4693,1631333386.268,21.4,LTE
4694,1631333386.278,21.1,LTE
4695,1631333386.288,22.45,LTE
4696,1631333386.299,20.700000000000003,LTE
4697,1631333386.308,21.55,LTE
4698,1631333386.318,21.05,LTE
4699,1631333386.328,22.450000000000003,LTE
4700,1631333386.338,20.299999999999997,LTE
4701,1631333386.348,22.1,LTE
4702,1631333386.358,20.2,LTE
4703,1631333386.368,20.75,LTE
4704,1631333386.378,20.85,LTE
4705,1631333386.388,22.2,LTE
4706,1631333386.398,20.4,LTE
4707,1631333386.408,22.1,LTE
4708,1631333386.418,20.35,LTE
4709,1631333386.428,20.85,LTE
4710,1631333386.438,19.65,LTE
4711,1631333386.448,21.6,LTE
4712,1631333386.458,22.0,LTE
4713,1631333386.468,22.4,LTE
4714,1631333386.478,21.6,LTE
4715,1631333386.488,20.55,LTE
4716,1631333386.499,21.05,LTE
4717,1631333386.508,23.0,LTE
4718,1631333386.518,19.55,LTE
4719,1631333386.528,21.799999999999997,LTE
4720,1631333386.538,21.1,LTE
4721,1631333386.548,26.8,LTE
4722,1631333386.558,22.95,LTE
4723,1631333386.568,24.45,LTE
4724,1631333386.578,22.4,LTE
4725,1631333386.588,22.1,LTE
4726,1631333386.598,21.299999999999997,LTE
4727,1631333386.608,21.75,LTE
4728,1631333386.618,21.9,LTE
4729,1631333386.628,24.25,LTE
4730,1631333386.638,22.75,LTE
4731,1631333386.648,23.9,LTE
4732,1631333386.658,24.549999999999997,LTE
4733,1631333386.668,25.549999999999997,LTE
4734,1631333386.678,23.8,LTE
4735,1631333386.688,23.75,LTE
4736,1631333386.699,23.8,LTE
4737,1631333386.708,24.0,LTE
4738,1631333386.718,24.049999999999997,LTE
4739,1631333386.728,23.6,LTE
4740,1631333386.738,21.65,LTE
4741,1631333386.748,24.1,LTE
4742,1631333386.758,22.3,LTE
4743,1631333386.768,24.85,LTE
4744,1631333386.778,25.5,LTE
4745,1631333386.788,28.1,LTE
4746,1631333386.798,27.9,LTE
4747,1631333386.808,28.2,LTE
4748,1631333386.818,27.549999999999997,LTE
4749,1631333386.828,25.0,LTE
4750,1631333386.838,25.6,LTE
4751,1631333386.848,21.6,LTE
4752,1631333386.858,21.25,LTE
4753,1631333386.868,23.65,LTE
4754,1631333386.878,18.799999999999997,LTE
4755,1631333386.888,20.0,LTE
4756,1631333386.899,16.65,LTE
4757,1631333386.908,17.6,LTE
4758,1631333386.918,16.8,LTE
4759,1631333386.928,18.35,LTE
4760,1631333386.938,17.0,LTE
4761,1631333386.948,19.55,LTE
4762,1631333386.958,18.7,LTE
4763,1631333386.968,20.75,LTE
4764,1631333386.978,18.15,LTE
4765,1631333386.988,19.25,LTE
4766,1631333386.998,17.3,LTE
4767,1631333387.008,20.65,LTE
4768,1631333387.018,19.4,LTE
4769,1631333387.028,21.0,LTE
4770,1631333387.038,17.9,LTE
4771,1631333387.048,19.7,LTE
4772,1631333387.058,18.0,LTE
4773,1631333387.068,19.45,LTE
4774,1631333387.078,16.35,LTE
4775,1631333387.088,18.0,LTE
4776,1631333387.099,17.55,LTE
4777,1631333387.108,19.6,LTE
4778,1631333387.118,16.0,LTE
4779,1631333387.128,18.15,LTE
4780,1631333387.138,15.9,LTE
4781,1631333387.148,18.0,LTE
4782,1631333387.158,16.5,LTE
4783,1631333387.168,17.15,LTE
4784,1631333387.178,16.4,LTE
4785,1631333387.188,18.65,LTE
4786,1631333387.198,16.8,LTE
4787,1631333387.208,18.2,LTE
4788,1631333387.218,19.45,LTE
4789,1631333387.228,18.950000000000003,LTE
4790,1631333387.238,16.9,LTE
4791,1631333387.248,18.1,LTE
4792,1631333387.258,17.799999999999997,LTE
4793,1631333387.268,17.25,LTE
4794,1631333387.278,15.3,LTE
4795,1631333387.288,17.6,LTE
4796,1631333387.299,16.450000000000003,LTE
4797,1631333387.308,18.6,LTE
4798,1631333387.318,18.0,LTE
4799,1631333387.328,19.45,LTE
4800,1631333387.338,17.8,LTE
4801,1631333387.348,18.5,LTE
4802,1631333387.358,16.2,LTE
4803,1631333387.368,18.15,LTE
4804,1631333387.378,16.95,LTE
4805,1631333387.388,18.65,LTE
4806,1631333387.398,16.55,LTE
4807,1631333387.408,18.0,LTE
4808,1631333387.418,16.95,LTE
4809,1631333387.428,19.1,LTE
4810,1631333387.438,17.2,LTE
4811,1631333387.448,18.75,LTE
4812,1631333387.458,16.65,LTE
4813,1631333387.468,17.0,LTE
4814,1631333387.478,14.45,LTE
4815,1631333387.488,15.1,LTE
4816,1631333387.499,14.8,LTE
4817,1631333387.508,14.45,LTE
4818,1631333387.518,13.8,LTE
4819,1631333387.528,13.95,LTE
4820,1631333387.538,13.899999999999999,LTE
4821,1631333387.548,16.45,LTE
4822,1631333387.558,16.9,LTE
4823,1631333387.568,18.45,LTE
4824,1631333387.579,17.799999999999997,LTE
4825,1631333387.588,18.299999999999997,LTE
4826,1631333387.598,16.65,LTE
4827,1631333387.608,18.2,LTE
4828,1631333387.618,16.25,LTE
4829,1631333387.628,18.700000000000003,LTE
4830,1631333387.638,16.9,LTE
4831,1631333387.648,18.15,LTE
4832,1631333387.659,17.4,LTE
4833,1631333387.668,18.6,LTE
4834,1631333387.678,16.25,LTE
4835,1631333387.688,17.950000000000003,LTE
4836,1631333387.698,19.55,LTE
4837,1631333387.708,19.65,LTE
4838,1631333387.718,16.799999999999997,LTE
4839,1631333387.728,17.4,LTE
4840,1631333387.739,15.0,LTE
4841,1631333387.748,16.7,LTE
4842,1631333387.758,13.95,LTE
4843,1631333387.768,16.0,LTE
4844,1631333387.778,14.600000000000001,LTE
4845,1631333387.788,17.7,LTE
4846,1631333387.798,16.450000000000003,LTE
4847,1631333387.808,17.0,LTE
4848,1631333387.819,16.6,LTE
4849,1631333387.828,16.45,LTE
4850,1631333387.838,13.15,LTE
4851,1631333387.848,16.1,LTE
4852,1631333387.858,13.8,LTE
4853,1631333387.868,16.0,LTE
4854,1631333387.878,13.350000000000001,LTE
4855,1631333387.888,16.65,LTE
4856,1631333387.899,16.4,LTE
4857,1631333387.908,18.15,LTE
4858,1631333387.918,14.100000000000001,LTE
4859,1631333387.928,16.6,LTE
4860,1631333387.938,15.0,LTE
4861,1631333387.948,16.25,LTE
4862,1631333387.958,13.8,LTE
4863,1631333387.968,15.9,LTE
4864,1631333387.979,14.899999999999999,LTE
4865,1631333387.988,14.8,LTE
4866,1631333387.998,13.2,LTE
4867,1631333388.008,17.7,LTE
4868,1631333388.018,15.8,LTE
4869,1631333388.028,17.200000000000003,LTE
4870,1631333388.038,15.1,LTE
4871,1631333388.048,15.25,LTE
4872,1631333388.059,14.450000000000001,LTE
4873,1631333388.068,15.7,LTE
4874,1631333388.078,14.75,LTE
4875,1631333388.088,16.65,LTE
4876,1631333388.098,15.5,LTE
4877,1631333388.108,18.6,LTE
4878,1631333388.118,17.35,LTE
4879,1631333388.128,17.75,LTE
4880,1631333388.139,16.5,LTE
4881,1631333388.148,19.25,LTE
4882,1631333388.158,15.15,LTE
4883,1631333388.168,18.450000000000003,LTE
4884,1631333388.178,15.95,LTE
4885,1631333388.188,18.6,LTE
4886,1631333388.196,17.3,LTE
4887,1631333388.206,17.549999999999997,LTE
4888,1631333388.216,15.95,LTE
4889,1631333388.239,17.5,LTE
4890,1631333388.247,15.8,LTE
4891,1631333388.257,13.350000000000001,LTE
4892,1631333388.267,16.4,LTE
4893,1631333388.278,13.45,LTE
4894,1631333388.287,14.6,LTE
4895,1631333388.297,13.0,LTE
4896,1631333388.319,15.65,LTE
4897,1631333388.327,15.0,LTE
4898,1631333388.337,11.6,LTE
4899,1631333388.347,16.1,LTE
4900,1631333388.358,13.4,LTE
4901,1631333388.367,14.8,LTE
4902,1631333388.377,12.649999999999999,LTE
4903,1631333388.399,16.15,LTE
4904,1631333388.407,17.1,LTE
4905,1631333388.417,13.100000000000001,LTE
4906,1631333388.427,16.6,LTE
4907,1631333388.438,14.2,LTE
4908,1631333388.447,18.200000000000003,LTE
4909,1631333388.457,12.45,LTE
4910,1631333388.479,17.450000000000003,LTE
4911,1631333388.487,15.0,LTE
4912,1631333388.497,12.6,LTE
4913,1631333388.507,15.5,LTE
4914,1631333388.518,12.3,LTE
4915,1631333388.527,17.95,LTE
4916,1631333388.537,13.8,LTE
4917,1631333388.559,21.200000000000003,LTE
4918,1631333388.567,20.65,LTE
4919,1631333388.577,18.049999999999997,LTE
4920,1631333388.587,22.25,LTE
4921,1631333388.598,17.5,LTE
4922,1631333388.607,17.95,LTE
4923,1631333388.617,13.85,LTE
4924,1631333388.639,17.15,LTE
4925,1631333388.647,16.4,LTE
4926,1631333388.657,13.350000000000001,LTE
4927,1631333388.667,15.55,LTE
4928,1631333388.678,13.35,LTE
4929,1631333388.687,18.45,LTE
4930,1631333388.697,19.0,LTE
4931,1631333388.719,19.450000000000003,LTE
4932,1631333388.727,18.65,LTE
4933,1631333388.737,14.7,LTE
4934,1631333388.747,15.55,LTE
4935,1631333388.758,14.55,LTE
4936,1631333388.767,13.649999999999999,LTE
4937,1631333388.777,9.0,LTE
4938,1631333388.799,13.1,LTE
4939,1631333388.807,12.7,LTE
4940,1631333388.817,9.75,LTE
4941,1631333388.827,13.0,LTE
4942,1631333388.838,9.8,LTE
4943,1631333388.847,13.5,LTE
4944,1631333388.857,11.75,LTE
4945,1631333388.879,12.6,LTE
4946,1631333388.887,10.95,LTE
4947,1631333388.897,10.0,LTE
4948,1631333388.907,13.45,LTE
4949,1631333388.918,10.95,LTE
4950,1631333388.927,12.45,LTE
4951,1631333388.937,11.35,LTE
4952,1631333388.959,13.0,LTE
4953,1631333388.967,12.55,LTE
4954,1631333388.977,9.95,LTE
4955,1631333388.987,13.85,LTE
4956,1631333388.998,10.9,LTE
4957,1631333389.007,12.3,LTE
4958,1631333389.017,9.75,LTE
4959,1631333389.039,12.6,LTE
4960,1631333389.047,11.5,LTE
4961,1631333389.057,8.5,LTE
4962,1631333389.067,12.15,LTE
4963,1631333389.078,9.45,LTE
4964,1631333389.087,10.55,LTE
4965,1631333389.097,8.8,LTE
4966,1631333389.119,10.7,LTE
4967,1631333389.127,10.55,LTE
4968,1631333389.137,9.2,LTE
4969,1631333389.147,9.8,LTE
4970,1631333389.158,7.35,LTE
4971,1631333389.167,11.85,LTE
4972,1631333389.177,8.55,LTE
4973,1631333389.199,9.75,LTE
4974,1631333389.207,9.3,LTE
4975,1631333389.217,7.25,LTE
4976,1631333389.227,9.899999999999999,LTE
4977,1631333389.238,7.25,LTE
4978,1631333389.247,11.0,LTE
4979,1631333389.257,9.0,LTE
4980,1631333389.279,11.6,LTE
4981,1631333389.287,10.649999999999999,LTE
4982,1631333389.297,8.4,LTE
4983,1631333389.307,10.35,LTE
4984,1631333389.318,9.45,LTE
4985,1631333389.327,12.5,LTE
4986,1631333389.337,10.05,LTE
4987,1631333389.359,14.75,LTE
4988,1631333389.367,13.799999999999999,LTE
4989,1631333389.377,9.75,LTE
4990,1631333389.387,14.4,LTE
4991,1631333389.398,9.9,LTE
4992,1631333389.407,13.65,LTE
4993,1631333389.417,11.0,LTE
4994,1631333389.439,15.2,LTE
4995,1631333389.447,11.75,LTE
4996,1631333389.457,8.95,LTE
4997,1631333389.467,12.7,LTE
4998,1631333389.478,9.7,LTE
4999,1631333389.487,12.0,LTE
5000,1631333389.497,9.649999999999999,LTE
5001,1631333389.519,10.65,LTE
5002,1631333389.527,11.15,LTE
5003,1631333389.537,8.35,LTE
5004,1631333389.547,10.5,LTE
5005,1631333389.558,8.95,LTE
5006,1631333389.567,13.0,LTE
5007,1631333389.577,9.75,LTE
5008,1631333389.599,12.100000000000001,LTE
5009,1631333389.607,9.25,LTE
5010,1631333389.617,7.5,LTE
5011,1631333389.627,9.85,LTE
5012,1631333389.638,9.0,LTE
5013,1631333389.647,11.350000000000001,LTE
5014,1631333389.657,7.25,LTE
5015,1631333389.679,10.1,LTE
5016,1631333389.687,10.55,LTE
5017,1631333389.697,9.4,LTE
5018,1631333389.707,11.3,LTE
5019,1631333389.718,8.05,LTE
5020,1631333389.727,10.75,LTE
5021,1631333389.737,9.8,LTE
5022,1631333389.759,8.55,LTE
5023,1631333389.767,8.45,LTE
5024,1631333389.777,9.350000000000001,LTE
5025,1631333389.787,11.5,LTE
5026,1631333389.798,8.25,LTE
5027,1631333389.807,9.45,LTE
5028,1631333389.817,6.75,LTE
5029,1631333389.839,8.899999999999999,LTE
5030,1631333389.847,8.5,LTE
5031,1631333389.857,9.3,LTE
5032,1631333389.867,12.399999999999999,LTE
5033,1631333389.878,9.7,LTE
5034,1631333389.887,10.25,LTE
5035,1631333389.897,7.1,LTE
5036,1631333389.919,7.8999999999999995,LTE
5037,1631333389.927,9.0,LTE
5038,1631333389.937,8.45,LTE
5039,1631333389.947,10.649999999999999,LTE
5040,1631333389.958,9.05,LTE
5041,1631333389.967,10.4,LTE
5042,1631333389.977,7.15,LTE
5043,1631333389.999,12.8,LTE
5044,1631333390.007,11.1,LTE
5045,1631333390.017,12.05,LTE
5046,1631333390.027,13.8,LTE
5047,1631333390.038,11.75,LTE
5048,1631333390.047,12.65,LTE
5049,1631333390.057,10.7,LTE
5050,1631333390.079,13.95,LTE
5051,1631333390.087,13.65,LTE
5052,1631333390.097,13.15,LTE
5053,1631333390.107,13.649999999999999,LTE
5054,1631333390.118,9.35,LTE
5055,1631333390.127,13.25,LTE
5056,1631333390.137,8.7,LTE
5057,1631333390.159,9.75,LTE
5058,1631333390.167,13.6,LTE
5059,1631333390.177,13.0,LTE
5060,1631333390.187,18.4,LTE
5061,1631333390.198,14.25,LTE
5062,1631333390.207,19.75,LTE
5063,1631333390.217,12.8,LTE
5064,1631333390.239,12.9,LTE
5065,1631333390.247,12.3,LTE
5066,1631333390.257,10.25,LTE
5067,1631333390.267,12.7,LTE
5068,1631333390.278,8.7,LTE
5069,1631333390.287,10.350000000000001,LTE
5070,1631333390.297,7.55,LTE
5071,1631333390.319,11.75,LTE
5072,1631333390.327,12.2,LTE
5073,1631333390.337,8.85,LTE
5074,1631333390.347,11.45,LTE
5075,1631333390.358,7.0,LTE
5076,1631333390.367,10.0,LTE
5077,1631333390.377,6.7,LTE
5078,1631333390.399,11.5,LTE
5079,1631333390.407,10.3,LTE
5080,1631333390.417,7.0,LTE
5081,1631333390.427,9.8,LTE
5082,1631333390.438,6.6,LTE
5083,1631333390.447,9.45,LTE
5084,1631333390.457,7.0,LTE
5085,1631333390.479,11.95,LTE
5086,1631333390.487,12.55,LTE
5087,1631333390.497,7.45,LTE
5088,1631333390.507,11.600000000000001,LTE
5089,1631333390.518,7.75,LTE
5090,1631333390.527,11.25,LTE
5091,1631333390.537,7.800000000000001,LTE
5092,1631333390.559,11.85,LTE
5093,1631333390.567,11.25,LTE
5094,1631333390.577,7.300000000000001,LTE
5095,1631333390.587,11.75,LTE
5096,1631333390.598,7.1,LTE
5097,1631333390.607,10.95,LTE
5098,1631333390.617,6.550000000000001,LTE
5099,1631333390.639,10.05,LTE
5100,1631333390.647,9.7,LTE
5101,1631333390.657,7.15,LTE
5102,1631333390.667,10.8,LTE
5103,1631333390.679,6.85,LTE
5104,1631333390.687,11.0,LTE
5105,1631333390.697,4.1,LTE
5106,1631333390.719,5.75,LTE
5107,1631333390.727,5.75,LTE
5108,1631333390.737,3.1,LTE
5109,1631333390.747,6.65,LTE
5110,1631333390.758,4.6,LTE
5111,1631333390.767,7.15,LTE
5112,1631333390.777,3.8,LTE
5113,1631333390.799,9.35,LTE
5114,1631333390.807,9.85,LTE
5115,1631333390.817,7.95,LTE
5116,1631333390.827,10.85,LTE
5117,1631333390.838,7.55,LTE
5118,1631333390.847,13.5,LTE
5119,1631333390.857,6.2,LTE
5120,1631333390.879,14.149999999999999,LTE
5121,1631333390.887,11.0,LTE
5122,1631333390.897,6.4,LTE
5123,1631333390.907,11.3,LTE
5124,1631333390.918,6.4,LTE
5125,1631333390.927,10.15,LTE
5126,1631333390.937,7.75,LTE
5127,1631333390.959,10.55,LTE
5128,1631333390.967,8.95,LTE
5129,1631333390.977,5.15,LTE
5130,1631333390.987,9.85,LTE
5131,1631333390.998,3.8,LTE
5132,1631333391.007,8.8,LTE
5133,1631333391.017,4.050000000000001,LTE
5134,1631333391.039,9.3,LTE
5135,1631333391.047,6.449999999999999,LTE
5136,1631333391.057,4.55,LTE
5137,1631333391.067,10.899999999999999,LTE
5138,1631333391.078,1.5,LTE
5139,1631333391.087,5.6,LTE
5140,1631333391.097,3.0999999999999996,LTE
5141,1631333391.119,10.95,LTE
5142,1631333391.127,10.05,LTE
5143,1631333391.137,5.65,LTE
5144,1631333391.147,8.7,LTE
5145,1631333391.158,0.5,LTE
5146,1631333391.167,9.0,LTE
5147,1631333391.177,4.75,LTE
5148,1631333391.199,10.2,LTE
5149,1631333391.207,7.3,LTE
5150,1631333391.217,-0.3,LTE
5151,1631333391.227,8.8,LTE
5152,1631333391.238,4.4,LTE
5153,1631333391.247,10.100000000000001,LTE
5154,1631333391.257,1.3,LTE
5155,1631333391.279,13.2,LTE
5156,1631333391.287,9.65,LTE
5157,1631333391.297,1.8,LTE
5158,1631333391.307,7.6499999999999995,LTE
5159,1631333391.318,4.1,LTE
5160,1631333391.327,11.3,LTE
5161,1631333391.337,6.7,LTE
5162,1631333391.359,9.3,LTE
5163,1631333391.367,6.1,LTE
5164,1631333391.377,3.3499999999999996,LTE
5165,1631333391.387,6.6,LTE
5166,1631333391.398,1.6,LTE
5167,1631333391.407,9.55,LTE
5168,1631333391.417,5.05,LTE
5169,1631333391.439,12.5,LTE
5170,1631333391.447,9.95,LTE
5171,1631333391.457,2.5999999999999996,LTE
5172,1631333391.467,7.75,LTE
5173,1631333391.478,3.2,LTE
5174,1631333391.487,11.1,LTE
5175,1631333391.497,0.5,LTE
5176,1631333391.519,12.85,LTE
5177,1631333391.527,7.9,LTE
5178,1631333391.537,8.4,LTE
5179,1631333391.547,13.899999999999999,LTE
5180,1631333391.558,9.7,LTE
5181,1631333391.567,11.75,LTE
5182,1631333391.577,3.15,LTE
5183,1631333391.599,17.0,LTE
5184,1631333391.607,13.2,LTE
5185,1631333391.617,7.5,LTE
5186,1631333391.627,12.649999999999999,LTE
5187,1631333391.638,6.199999999999999,LTE
5188,1631333391.647,11.55,LTE
5189,1631333391.657,2.3,LTE
5190,1631333391.679,9.1,LTE
5191,1631333391.687,8.4,LTE
5192,1631333391.697,6.35,LTE
5193,1631333391.707,10.25,LTE
5194,1631333391.718,4.25,LTE
5195,1631333391.727,8.75,LTE
5196,1631333391.737,1.05,LTE
5197,1631333391.759,12.35,LTE
5198,1631333391.767,10.55,LTE
5199,1631333391.777,4.95,LTE
5200,1631333391.787,7.0,LTE
5201,1631333391.798,4.5,LTE
5202,1631333391.807,9.149999999999999,LTE
5203,1631333391.817,3.1500000000000004,LTE
5204,1631333391.839,16.85,LTE
5205,1631333391.847,10.65,LTE
5206,1631333391.857,6.65,LTE
5207,1631333391.867,11.899999999999999,LTE
5208,1631333391.878,8.9,LTE
5209,1631333391.887,14.75,LTE
5210,1631333391.897,7.7,LTE
5211,1631333391.919,12.95,LTE
5212,1631333391.927,14.55,LTE
5213,1631333391.937,6.050000000000001,LTE
5214,1631333391.947,12.149999999999999,LTE
5215,1631333391.958,12.4,LTE
5216,1631333391.967,20.75,LTE
5217,1631333391.977,13.55,LTE
5218,1631333391.999,18.0,LTE
5219,1631333392.007,14.95,LTE
5220,1631333392.017,16.2,LTE
5221,1631333392.027,11.55,LTE
5222,1631333392.038,13.55,LTE
5223,1631333392.047,15.7,LTE
5224,1631333392.057,14.5,LTE
5225,1631333392.079,17.15,LTE
5226,1631333392.087,10.15,LTE
5227,1631333392.097,13.55,LTE
5228,1631333392.107,11.95,LTE
5229,1631333392.118,13.6,LTE
5230,1631333392.127,24.7,LTE
5231,1631333392.137,19.7,LTE
5232,1631333392.159,21.65,LTE
5233,1631333392.167,20.85,LTE
5234,1631333392.177,13.95,LTE
5235,1631333392.187,21.05,LTE
5236,1631333392.198,16.15,LTE
5237,1631333392.207,24.450000000000003,LTE
5238,1631333392.217,18.1,LTE
5239,1631333392.239,16.8,LTE
5240,1631333392.247,14.950000000000001,LTE
5241,1631333392.257,11.3,LTE
5242,1631333392.267,14.25,LTE
5243,1631333392.277,10.149999999999999,LTE
5244,1631333392.287,7.25,LTE
5245,1631333392.299,7.1499999999999995,LTE
5246,1631333392.308,4.2,LTE
5247,1631333392.318,6.35,LTE
5248,1631333392.328,7.15,LTE
5249,1631333392.338,7.35,LTE
5250,1631333392.348,9.6,LTE
5251,1631333392.358,9.899999999999999,LTE
5252,1631333392.368,9.15,LTE
5253,1631333392.379,7.4,LTE
5254,1631333392.388,5.5,LTE
5255,1631333392.398,0.7000000000000001,LTE
5256,1631333392.408,8.6,LTE
5257,1631333392.418,5.8500000000000005,LTE
5258,1631333392.428,8.7,LTE
5259,1631333392.438,7.2,LTE
5260,1631333392.448,7.8500000000000005,LTE
5261,1631333392.458,1.9500000000000002,LTE
5262,1631333392.468,-1.55,LTE
5263,1631333392.478,4.1,LTE
5264,1631333392.488,1.7999999999999998,LTE
5265,1631333392.498,0.2,LTE
5266,1631333392.508,-3.0,LTE
5267,1631333392.518,0.2,LTE
5268,1631333392.528,4.0,LTE
5269,1631333392.538,4.8,LTE
5270,1631333392.548,5.449999999999999,LTE
5271,1631333392.558,6.7,LTE
5272,1631333392.568,16.75,LTE
5273,1631333392.579,12.75,LTE
5274,1631333392.588,11.3,LTE
5275,1631333392.598,7.25,LTE
5276,1631333392.608,6.05,LTE
5277,1631333392.618,6.25,LTE
5278,1631333392.628,6.85,LTE
5279,1631333392.638,6.4,LTE
5280,1631333392.648,5.85,LTE
5281,1631333392.658,10.3,LTE
5282,1631333392.668,11.25,LTE
5283,1631333392.678,4.4,LTE
5284,1631333392.688,10.05,LTE
5285,1631333392.698,5.5,LTE
5286,1631333392.708,3.45,LTE
5287,1631333392.718,-2.0999999999999996,LTE
5288,1631333392.728,-2.0,LTE
5289,1631333392.738,3.5999999999999996,LTE
5290,1631333392.748,1.05,LTE
5291,1631333392.758,-0.7000000000000001,LTE
5292,1631333392.838,6.1,LTE
5293,1631333392.848,8.25,LTE
5294,1631333392.859,1.3,LTE
5295,1631333392.868,3.3499999999999996,LTE
5296,1631333392.878,1.9,LTE
5297,1631333392.888,4.05,LTE
5298,1631333392.898,2.4,LTE
5299,1631333392.908,2.15,LTE
5300,1631333392.918,3.2,LTE
5301,1631333392.928,5.4,LTE
5302,1631333392.938,2.35,LTE
5303,1631333392.948,4.7,LTE
5304,1631333392.958,4.95,LTE
5305,1631333392.968,2.3,LTE
5306,1631333392.978,2.05,LTE
5307,1631333392.988,4.7,LTE
5308,1631333392.998,1.4000000000000001,LTE
5309,1631333393.008,0.65,LTE
5310,1631333393.019,-1.2,LTE
5311,1631333393.028,-4.45,LTE
5312,1631333393.038,-4.3500000000000005,LTE
5313,1631333393.048,-1.4,LTE
5314,1631333393.058,-1.15,LTE
5315,1631333393.068,3.1,LTE
5316,1631333393.078,-1.0500000000000003,LTE
5317,1631333393.088,-0.8000000000000003,LTE
5318,1631333393.099,-4.1,LTE
5319,1631333393.108,-0.55,LTE
5320,1631333393.118,0.65,LTE
5321,1631333393.128,3.05,LTE
5322,1631333393.138,-1.4,LTE
5323,1631333393.148,2.8000000000000003,LTE
5324,1631333393.158,3.15,LTE
5325,1631333393.168,-0.65,LTE
5326,1631333393.179,-0.35,LTE
5327,1631333393.188,-0.35,LTE
5328,1631333393.198,0.8999999999999999,LTE
5329,1631333393.208,-2.35,LTE
5330,1631333393.218,-3.85,LTE
5331,1631333393.228,-3.4499999999999997,LTE
5332,1631333393.238,-4.25,LTE
5333,1631333393.248,-8.15,LTE
5334,1631333393.258,-6.25,LTE
5335,1631333393.268,-4.7,LTE
5336,1631333393.278,-0.6,LTE
5337,1631333393.288,7.05,LTE
5338,1631333393.298,3.95,LTE
5339,1631333393.308,4.1,LTE
5340,1631333393.318,4.7,LTE
5341,1631333393.328,3.75,LTE
5342,1631333393.338,0.09999999999999998,LTE
5343,1631333393.348,-3.05,LTE
5344,1631333393.358,-5.1,LTE
5345,1631333393.368,-7.300000000000001,LTE
5346,1631333393.379,-8.15,LTE
5347,1631333393.388,-11.9,LTE
5348,1631333393.398,-9.25,LTE
5349,1631333393.408,-9.05,LTE
5350,1631333393.418,-10.15,LTE
5351,1631333393.428,-4.0,LTE
5352,1631333393.438,-3.5,LTE
5353,1631333393.448,-3.05,LTE
5354,1631333393.459,-8.5,LTE
5355,1631333393.468,-6.449999999999999,LTE
5356,1631333393.478,-7.7,LTE
5357,1631333393.488,-8.5,LTE
5358,1631333393.499,-8.7,LTE
5359,1631333393.508,-8.85,LTE
5360,1631333393.518,-5.75,LTE
5361,1631333393.528,-4.9,LTE
