,TimeStamp,SNR,RAT
4659,1631305061.981,20.85,LTE
4660,1631305061.991,21.65,LTE
4661,1631305062.001,21.45,LTE
4662,1631305062.011,21.6,LTE
4663,1631305062.021,22.450000000000003,LTE
4664,1631305062.031,23.450000000000003,LTE
4665,1631305062.041,22.5,LTE
4666,1631305062.051,22.200000000000003,LTE
4667,1631305062.061,22.35,LTE
4668,1631305062.071,20.85,LTE
4669,1631305062.081,20.85,LTE
4670,1631305062.091,20.549999999999997,LTE
4671,1631305062.101,20.35,LTE
4672,1631305062.111,20.0,LTE
4673,1631305062.121,20.75,LTE
4674,1631305062.131,20.15,LTE
4675,1631305062.141,20.25,LTE
4676,1631305062.151,20.9,LTE
4677,1631305062.161,20.35,LTE
4678,1631305062.171,20.15,LTE
4679,1631305062.181,19.65,LTE
4680,1631305062.191,18.75,LTE
4681,1631305062.201,19.8,LTE
4682,1631305062.211,19.65,LTE
4683,1631305062.221,19.25,LTE
4684,1631305062.232,19.15,LTE
4685,1631305062.241,20.15,LTE
4686,1631305062.251,20.0,LTE
4687,1631305062.261,20.15,LTE
4688,1631305062.271,20.700000000000003,LTE
4689,1631305062.281,20.1,LTE
4690,1631305062.291,20.3,LTE
4691,1631305062.301,19.7,LTE
4692,1631305062.311,20.1,LTE
4693,1631305062.321,20.3,LTE
4694,1631305062.331,21.200000000000003,LTE
4695,1631305062.341,20.9,LTE
4696,1631305062.351,21.4,LTE
4697,1631305062.361,20.6,LTE
4698,1631305062.371,20.8,LTE
4699,1631305062.381,20.85,LTE
4700,1631305062.391,20.85,LTE
4701,1631305062.401,20.549999999999997,LTE
4702,1631305062.411,20.3,LTE
4703,1631305062.421,21.65,LTE
4704,1631305062.431,21.7,LTE
4705,1631305062.441,21.35,LTE
4706,1631305062.451,21.75,LTE
4707,1631305062.461,21.8,LTE
4708,1631305062.471,22.05,LTE
4709,1631305062.481,22.55,LTE
4710,1631305062.491,21.75,LTE
4711,1631305062.501,21.4,LTE
4712,1631305062.511,21.65,LTE
4713,1631305062.521,22.35,LTE
4714,1631305062.531,21.85,LTE
4715,1631305062.541,22.6,LTE
4716,1631305062.551,22.0,LTE
4717,1631305062.561,22.15,LTE
4718,1631305062.571,21.35,LTE
4719,1631305062.581,22.0,LTE
4720,1631305062.591,21.299999999999997,LTE
4721,1631305062.601,20.549999999999997,LTE
4722,1631305062.611,21.5,LTE
4723,1631305062.621,20.0,LTE
4724,1631305062.631,19.6,LTE
4725,1631305062.641,19.950000000000003,LTE
4726,1631305062.651,19.35,LTE
4727,1631305062.661,19.75,LTE
4728,1631305062.671,20.049999999999997,LTE
4729,1631305062.681,19.85,LTE
4730,1631305062.691,20.15,LTE
4731,1631305062.701,19.4,LTE
4732,1631305062.711,19.7,LTE
4733,1631305062.721,19.9,LTE
4734,1631305062.731,19.0,LTE
4735,1631305062.741,18.85,LTE
4736,1631305062.751,18.9,LTE
4737,1631305062.761,20.200000000000003,LTE
4738,1631305062.771,20.25,LTE
4739,1631305062.781,19.700000000000003,LTE
4740,1631305062.791,19.65,LTE
4741,1631305062.801,19.45,LTE
4742,1631305062.811,20.049999999999997,LTE
4743,1631305062.821,20.200000000000003,LTE
4744,1631305062.831,20.4,LTE
4745,1631305062.841,20.35,LTE
4746,1631305062.851,20.1,LTE
4747,1631305062.861,20.0,LTE
4748,1631305062.871,20.25,LTE
4749,1631305062.881,20.0,LTE
4750,1631305062.891,19.75,LTE
4751,1631305062.901,20.6,LTE
4752,1631305062.911,21.1,LTE
4753,1631305062.921,20.5,LTE
4754,1631305062.931,20.1,LTE
4755,1631305062.941,19.65,LTE
4756,1631305062.951,19.25,LTE
4757,1631305062.961,20.6,LTE
4758,1631305062.971,19.3,LTE
4759,1631305062.981,21.450000000000003,LTE
4760,1631305062.991,19.799999999999997,LTE
4761,1631305063.001,19.450000000000003,LTE
4762,1631305063.011,20.4,LTE
4763,1631305063.021,19.65,LTE
4764,1631305063.032,20.65,LTE
4765,1631305063.041,19.25,LTE
4766,1631305063.051,19.950000000000003,LTE
4767,1631305063.061,20.3,LTE
4768,1631305063.071,19.4,LTE
4769,1631305063.081,19.549999999999997,LTE
4770,1631305063.091,19.799999999999997,LTE
4771,1631305063.101,20.45,LTE
4772,1631305063.111,21.05,LTE
4773,1631305063.121,20.7,LTE
4774,1631305063.131,20.1,LTE
4775,1631305063.141,20.35,LTE
4776,1631305063.151,20.9,LTE
4777,1631305063.161,20.7,LTE
4778,1631305063.171,20.35,LTE
4779,1631305063.181,20.65,LTE
4780,1631305063.191,20.65,LTE
4781,1631305063.201,21.35,LTE
4782,1631305063.211,19.55,LTE
4783,1631305063.221,21.450000000000003,LTE
4784,1631305063.231,20.7,LTE
4785,1631305063.241,21.7,LTE
4786,1631305063.251,21.4,LTE
4787,1631305063.261,21.8,LTE
4788,1631305063.271,21.75,LTE
4789,1631305063.281,22.65,LTE
4790,1631305063.291,22.15,LTE
4791,1631305063.301,21.049999999999997,LTE
4792,1631305063.311,21.549999999999997,LTE
4793,1631305063.321,21.35,LTE
4794,1631305063.331,21.4,LTE
4795,1631305063.341,21.2,LTE
4796,1631305063.351,20.65,LTE
4797,1631305063.361,20.9,LTE
4798,1631305063.371,20.3,LTE
4799,1631305063.381,20.15,LTE
4800,1631305063.391,20.05,LTE
4801,1631305063.401,19.35,LTE
4802,1631305063.411,19.5,LTE
4803,1631305063.421,20.45,LTE
4804,1631305063.432,20.35,LTE
4805,1631305063.441,20.7,LTE
4806,1631305063.451,20.45,LTE
4807,1631305063.461,20.85,LTE
4808,1631305063.471,21.1,LTE
4809,1631305063.481,21.700000000000003,LTE
4810,1631305063.491,22.05,LTE
4811,1631305063.501,21.3,LTE
4812,1631305063.511,21.75,LTE
4813,1631305063.521,21.049999999999997,LTE
4814,1631305063.531,21.65,LTE
4815,1631305063.541,21.85,LTE
4816,1631305063.551,21.8,LTE
4817,1631305063.561,21.85,LTE
4818,1631305063.571,21.6,LTE
4819,1631305063.581,20.9,LTE
4820,1631305063.591,21.2,LTE
4821,1631305063.601,21.15,LTE
4822,1631305063.611,20.45,LTE
4823,1631305063.621,21.15,LTE
4824,1631305063.631,20.55,LTE
4825,1631305063.641,21.3,LTE
4826,1631305063.651,20.5,LTE
4827,1631305063.661,19.35,LTE
4828,1631305063.672,19.9,LTE
4829,1631305063.681,20.15,LTE
4830,1631305063.691,19.450000000000003,LTE
4831,1631305063.701,20.7,LTE
4832,1631305063.711,20.35,LTE
4833,1631305063.721,19.65,LTE
4834,1631305063.731,18.9,LTE
4835,1631305063.741,19.6,LTE
4836,1631305063.751,19.05,LTE
4837,1631305063.761,20.4,LTE
4838,1631305063.771,20.049999999999997,LTE
4839,1631305063.781,18.65,LTE
4840,1631305063.791,19.6,LTE
4841,1631305063.801,19.049999999999997,LTE
4842,1631305063.811,18.65,LTE
4843,1631305063.821,19.95,LTE
4844,1631305063.831,18.65,LTE
4845,1631305063.841,19.1,LTE
4846,1631305063.851,18.6,LTE
4847,1631305063.861,18.5,LTE
4848,1631305063.871,19.5,LTE
4849,1631305063.881,20.1,LTE
4850,1631305063.891,20.450000000000003,LTE
4851,1631305063.901,19.6,LTE
4852,1631305063.911,19.200000000000003,LTE
4853,1631305063.921,19.75,LTE
4854,1631305063.931,20.35,LTE
4855,1631305063.941,20.0,LTE
4856,1631305063.951,19.4,LTE
4857,1631305063.961,19.450000000000003,LTE
4858,1631305063.971,19.1,LTE
4859,1631305063.981,19.4,LTE
4860,1631305063.991,18.85,LTE
4861,1631305064.001,19.1,LTE
4862,1631305064.011,19.8,LTE
4863,1631305064.021,19.0,LTE
4864,1631305064.031,19.450000000000003,LTE
4865,1631305064.041,19.45,LTE
4866,1631305064.051,19.549999999999997,LTE
4867,1631305064.061,20.15,LTE
4868,1631305064.071,19.85,LTE
4869,1631305064.081,19.4,LTE
4870,1631305064.091,19.6,LTE
4871,1631305064.101,20.0,LTE
4872,1631305064.111,19.55,LTE
4873,1631305064.121,19.65,LTE
4874,1631305064.131,19.05,LTE
4875,1631305064.141,19.05,LTE
4876,1631305064.151,20.35,LTE
4877,1631305064.161,20.700000000000003,LTE
4878,1631305064.171,19.700000000000003,LTE
4879,1631305064.181,20.85,LTE
4880,1631305064.191,19.9,LTE
4881,1631305064.201,18.799999999999997,LTE
4882,1631305064.211,17.95,LTE
4883,1631305064.221,18.9,LTE
4884,1631305064.232,19.1,LTE
4885,1631305064.241,20.0,LTE
4886,1631305064.251,19.450000000000003,LTE
4887,1631305064.261,20.4,LTE
4888,1631305064.271,19.7,LTE
4889,1631305064.281,20.05,LTE
4890,1631305064.291,20.0,LTE
4891,1631305064.301,18.6,LTE
4892,1631305064.311,18.75,LTE
4893,1631305064.321,18.950000000000003,LTE
4894,1631305064.331,19.75,LTE
4895,1631305064.341,18.8,LTE
4896,1631305064.351,20.25,LTE
4897,1631305064.361,18.6,LTE
4898,1631305064.371,18.25,LTE
4899,1631305064.381,18.85,LTE
4900,1631305064.391,19.7,LTE
4901,1631305064.401,19.05,LTE
4902,1631305064.411,18.55,LTE
4903,1631305064.421,19.799999999999997,LTE
4904,1631305064.431,20.4,LTE
4905,1631305064.441,18.9,LTE
4906,1631305064.451,18.35,LTE
4907,1631305064.461,18.9,LTE
4908,1631305064.471,19.4,LTE
4909,1631305064.481,19.9,LTE
4910,1631305064.491,20.15,LTE
4911,1631305064.501,19.9,LTE
4912,1631305064.511,20.049999999999997,LTE
4913,1631305064.521,19.85,LTE
4914,1631305064.531,19.6,LTE
4915,1631305064.541,19.85,LTE
4916,1631305064.551,19.95,LTE
4917,1631305064.561,19.2,LTE
4918,1631305064.571,19.8,LTE
4919,1631305064.581,20.35,LTE
4920,1631305064.591,19.75,LTE
4921,1631305064.601,20.5,LTE
4922,1631305064.611,19.55,LTE
4923,1631305064.621,20.0,LTE
4924,1631305064.631,19.5,LTE
4925,1631305064.641,19.2,LTE
4926,1631305064.651,19.95,LTE
4927,1631305064.661,19.9,LTE
4928,1631305064.671,20.8,LTE
4929,1631305064.681,20.4,LTE
4930,1631305064.691,20.85,LTE
4931,1631305064.701,20.3,LTE
4932,1631305064.711,20.299999999999997,LTE
4933,1631305064.721,20.85,LTE
4934,1631305064.731,20.9,LTE
4935,1631305064.741,20.35,LTE
4936,1631305064.751,19.95,LTE
4937,1631305064.761,20.950000000000003,LTE
4938,1631305064.771,20.4,LTE
4939,1631305064.781,20.35,LTE
4940,1631305064.791,21.65,LTE
4941,1631305064.801,21.8,LTE
4942,1631305064.811,21.6,LTE
4943,1631305064.821,21.05,LTE
4944,1631305064.831,20.65,LTE
4945,1631305064.841,20.35,LTE
4946,1631305064.851,20.45,LTE
4947,1631305064.861,21.5,LTE
4948,1631305064.871,21.3,LTE
4949,1631305064.881,21.1,LTE
4950,1631305064.891,21.35,LTE
4951,1631305064.901,21.75,LTE
4952,1631305064.911,22.35,LTE
4953,1631305064.921,22.1,LTE
4954,1631305064.931,21.049999999999997,LTE
4955,1631305064.941,21.75,LTE
4956,1631305064.951,22.15,LTE
4957,1631305064.961,21.1,LTE
4958,1631305064.971,21.15,LTE
4959,1631305064.981,22.05,LTE
4960,1631305064.991,22.8,LTE
4961,1631305065.001,22.9,LTE
4962,1631305065.011,22.45,LTE
4963,1631305065.021,22.8,LTE
4964,1631305065.031,23.0,LTE
4965,1631305065.041,22.4,LTE
4966,1631305065.051,22.25,LTE
4967,1631305065.061,21.35,LTE
4968,1631305065.071,21.85,LTE
4969,1631305065.081,22.15,LTE
4970,1631305065.091,22.1,LTE
4971,1631305065.101,22.8,LTE
4972,1631305065.111,22.35,LTE
4973,1631305065.121,21.8,LTE
4974,1631305065.131,22.3,LTE
4975,1631305065.141,22.95,LTE
4976,1631305065.151,22.05,LTE
4977,1631305065.161,21.65,LTE
4978,1631305065.171,21.15,LTE
4979,1631305065.181,21.45,LTE
4980,1631305065.191,21.55,LTE
4981,1631305065.201,21.3,LTE
4982,1631305065.211,20.9,LTE
4983,1631305065.221,21.4,LTE
4984,1631305065.231,21.7,LTE
4985,1631305065.241,21.35,LTE
4986,1631305065.251,20.85,LTE
4987,1631305065.261,20.0,LTE
4988,1631305065.271,19.450000000000003,LTE
4989,1631305065.281,19.95,LTE
4990,1631305065.291,19.9,LTE
4991,1631305065.301,19.3,LTE
4992,1631305065.311,19.45,LTE
4993,1631305065.321,19.35,LTE
4994,1631305065.331,19.65,LTE
4995,1631305065.341,20.450000000000003,LTE
4996,1631305065.351,21.0,LTE
4997,1631305065.361,19.799999999999997,LTE
4998,1631305065.371,20.1,LTE
4999,1631305065.381,20.950000000000003,LTE
5000,1631305065.391,21.049999999999997,LTE
5001,1631305065.401,20.15,LTE
5002,1631305065.411,20.2,LTE
5003,1631305065.421,19.75,LTE
5004,1631305065.431,20.85,LTE
5005,1631305065.441,20.200000000000003,LTE
5006,1631305065.451,20.450000000000003,LTE
5007,1631305065.461,20.549999999999997,LTE
5008,1631305065.471,21.35,LTE
5009,1631305065.481,19.85,LTE
5010,1631305065.491,19.1,LTE
5011,1631305065.501,20.1,LTE
5012,1631305065.511,20.200000000000003,LTE
5013,1631305065.521,20.549999999999997,LTE
5014,1631305065.531,20.25,LTE
5015,1631305065.541,20.25,LTE
5016,1631305065.551,20.450000000000003,LTE
5017,1631305065.561,20.6,LTE
5018,1631305065.571,20.65,LTE
5019,1631305065.581,20.4,LTE
5020,1631305065.591,21.3,LTE
5021,1631305065.601,21.15,LTE
5022,1631305065.611,21.049999999999997,LTE
5023,1631305065.621,20.799999999999997,LTE
5024,1631305065.631,20.25,LTE
5025,1631305065.641,20.35,LTE
5026,1631305065.651,20.9,LTE
5027,1631305065.661,21.75,LTE
5028,1631305065.671,21.299999999999997,LTE
5029,1631305065.681,22.05,LTE
5030,1631305065.691,22.45,LTE
5031,1631305065.701,22.2,LTE
5032,1631305065.711,22.6,LTE
5033,1631305065.721,22.75,LTE
5034,1631305065.731,22.65,LTE
5035,1631305065.741,22.85,LTE
5036,1631305065.751,22.65,LTE
5037,1631305065.761,23.200000000000003,LTE
5038,1631305065.771,23.15,LTE
5039,1631305065.781,23.1,LTE
5040,1631305065.791,22.7,LTE
5041,1631305065.801,22.8,LTE
5042,1631305065.811,23.0,LTE
5043,1631305065.821,23.4,LTE
5044,1631305065.831,22.75,LTE
5045,1631305065.841,22.549999999999997,LTE
5046,1631305065.851,22.549999999999997,LTE
5047,1631305065.861,22.65,LTE
5048,1631305065.871,23.7,LTE
5049,1631305065.881,24.049999999999997,LTE
5050,1631305065.891,23.35,LTE
5051,1631305065.901,23.950000000000003,LTE
5052,1631305065.911,23.6,LTE
5053,1631305065.921,24.4,LTE
5054,1631305065.931,24.0,LTE
5055,1631305065.941,24.1,LTE
5056,1631305065.951,23.05,LTE
5057,1631305065.961,23.9,LTE
5058,1631305065.971,23.700000000000003,LTE
5059,1631305065.981,23.3,LTE
5060,1631305065.991,23.35,LTE
5061,1631305066.001,23.75,LTE
5062,1631305066.011,24.6,LTE
5063,1631305066.021,23.2,LTE
5064,1631305066.031,23.700000000000003,LTE
5065,1631305066.041,23.0,LTE
5066,1631305066.051,22.75,LTE
5067,1631305066.061,23.05,LTE
5068,1631305066.071,24.4,LTE
5069,1631305066.081,23.1,LTE
5070,1631305066.091,23.05,LTE
5071,1631305066.101,23.8,LTE
5072,1631305066.112,23.5,LTE
5073,1631305066.121,23.6,LTE
5074,1631305066.131,23.25,LTE
5075,1631305066.141,24.1,LTE
5076,1631305066.151,23.4,LTE
5077,1631305066.161,23.5,LTE
5078,1631305066.171,23.0,LTE
5079,1631305066.181,22.75,LTE
5080,1631305066.192,23.2,LTE
5081,1631305066.201,22.95,LTE
5082,1631305066.211,23.8,LTE
5083,1631305066.221,23.5,LTE
5084,1631305066.231,24.35,LTE
5085,1631305066.241,23.1,LTE
5086,1631305066.251,22.75,LTE
5087,1631305066.261,22.3,LTE
5088,1631305066.271,22.5,LTE
5089,1631305066.281,22.8,LTE
5090,1631305066.291,21.45,LTE
5091,1631305066.301,23.200000000000003,LTE
5092,1631305066.312,22.5,LTE
5093,1631305066.321,22.5,LTE
5094,1631305066.331,22.0,LTE
5095,1631305066.341,22.299999999999997,LTE
5096,1631305066.351,22.45,LTE
5097,1631305066.361,22.75,LTE
5098,1631305066.371,21.75,LTE
5099,1631305066.381,21.95,LTE
5100,1631305066.391,22.45,LTE
5101,1631305066.401,22.45,LTE
5102,1631305066.411,22.95,LTE
5103,1631305066.421,22.799999999999997,LTE
5104,1631305066.431,23.75,LTE
5105,1631305066.441,23.75,LTE
5106,1631305066.451,23.0,LTE
5107,1631305066.461,23.549999999999997,LTE
5108,1631305066.471,23.7,LTE
5109,1631305066.481,23.7,LTE
5110,1631305066.491,22.549999999999997,LTE
5111,1631305066.501,21.55,LTE
5112,1631305066.511,22.0,LTE
5113,1631305066.521,22.25,LTE
5114,1631305066.531,22.25,LTE
5115,1631305066.541,22.2,LTE
5116,1631305066.551,22.4,LTE
5117,1631305066.561,23.65,LTE
5118,1631305066.571,22.799999999999997,LTE
5119,1631305066.581,21.700000000000003,LTE
5120,1631305066.591,22.6,LTE
5121,1631305066.601,21.75,LTE
5122,1631305066.611,22.15,LTE
5123,1631305066.621,22.049999999999997,LTE
5124,1631305066.632,22.4,LTE
5125,1631305066.641,22.65,LTE
5126,1631305066.651,22.45,LTE
5127,1631305066.661,22.700000000000003,LTE
5128,1631305066.671,22.15,LTE
5129,1631305066.681,23.2,LTE
5130,1631305066.691,22.6,LTE
5131,1631305066.701,23.3,LTE
5132,1631305066.711,23.2,LTE
5133,1631305066.721,22.95,LTE
5134,1631305066.731,22.45,LTE
5135,1631305066.741,22.4,LTE
5136,1631305066.751,22.85,LTE
5137,1631305066.761,23.5,LTE
5138,1631305066.771,24.299999999999997,LTE
5139,1631305066.781,23.8,LTE
5140,1631305066.791,23.8,LTE
5141,1631305066.801,24.65,LTE
5142,1631305066.811,24.2,LTE
5143,1631305066.821,24.25,LTE
5144,1631305066.831,24.5,LTE
5145,1631305066.841,24.05,LTE
5146,1631305066.851,24.15,LTE
5147,1631305066.861,24.65,LTE
5148,1631305066.871,25.299999999999997,LTE
5149,1631305066.881,25.25,LTE
5150,1631305066.891,24.75,LTE
5151,1631305066.901,25.049999999999997,LTE
5152,1631305066.911,25.5,LTE
5153,1631305066.921,25.35,LTE
5154,1631305066.931,24.299999999999997,LTE
5155,1631305066.941,24.549999999999997,LTE
5156,1631305066.951,24.85,LTE
5157,1631305066.961,25.7,LTE
5158,1631305066.971,24.65,LTE
5159,1631305066.981,26.25,LTE
5160,1631305066.991,26.25,LTE
5161,1631305067.001,26.15,LTE
5162,1631305067.011,26.45,LTE
5163,1631305067.021,25.5,LTE
5164,1631305067.032,25.05,LTE
5165,1631305067.041,25.2,LTE
5166,1631305067.051,24.05,LTE
5167,1631305067.061,24.700000000000003,LTE
5168,1631305067.071,24.7,LTE
5169,1631305067.081,26.2,LTE
5170,1631305067.091,24.7,LTE
5171,1631305067.101,23.6,LTE
5172,1631305067.111,24.75,LTE
5173,1631305067.121,25.15,LTE
5174,1631305067.131,24.55,LTE
5175,1631305067.141,24.55,LTE
5176,1631305067.151,24.0,LTE
5177,1631305067.161,25.049999999999997,LTE
5178,1631305067.171,25.049999999999997,LTE
5179,1631305067.181,24.6,LTE
5180,1631305067.191,24.95,LTE
5181,1631305067.201,25.35,LTE
5182,1631305067.211,25.9,LTE
5183,1631305067.221,25.0,LTE
5184,1631305067.231,25.9,LTE
5185,1631305067.241,26.4,LTE
5186,1631305067.251,26.299999999999997,LTE
5187,1631305067.261,25.85,LTE
5188,1631305067.271,25.7,LTE
5189,1631305067.281,25.9,LTE
5190,1631305067.291,25.35,LTE
5191,1631305067.301,24.299999999999997,LTE
5192,1631305067.311,25.5,LTE
5193,1631305067.321,22.85,LTE
5194,1631305067.331,21.55,LTE
5195,1631305067.341,21.25,LTE
5196,1631305067.351,19.9,LTE
5197,1631305067.361,21.95,LTE
5198,1631305067.371,21.65,LTE
5199,1631305067.381,20.25,LTE
5200,1631305067.391,20.9,LTE
5201,1631305067.401,21.8,LTE
5202,1631305067.411,21.6,LTE
5203,1631305067.421,21.6,LTE
5204,1631305067.431,25.25,LTE
5205,1631305067.441,25.65,LTE
5206,1631305067.451,24.65,LTE
5207,1631305067.461,24.15,LTE
5208,1631305067.471,26.05,LTE
5209,1631305067.481,26.65,LTE
5210,1631305067.491,26.85,LTE
5211,1631305067.501,26.15,LTE
5212,1631305067.512,25.549999999999997,LTE
5213,1631305067.521,26.5,LTE
5214,1631305067.531,26.450000000000003,LTE
5215,1631305067.541,26.6,LTE
5216,1631305067.551,26.45,LTE
5217,1631305067.561,26.450000000000003,LTE
5218,1631305067.571,27.450000000000003,LTE
5219,1631305067.581,26.95,LTE
5220,1631305067.591,27.0,LTE
5221,1631305067.601,25.2,LTE
5222,1631305067.611,26.5,LTE
5223,1631305067.621,27.25,LTE
5224,1631305067.631,28.4,LTE
5225,1631305067.641,27.2,LTE
5226,1631305067.651,26.200000000000003,LTE
5227,1631305067.661,25.75,LTE
5228,1631305067.671,26.450000000000003,LTE
5229,1631305067.681,26.8,LTE
5230,1631305067.691,26.35,LTE
5231,1631305067.701,26.05,LTE
5232,1631305067.711,25.85,LTE
5233,1631305067.721,26.2,LTE
5234,1631305067.731,25.9,LTE
5235,1631305067.741,26.4,LTE
5236,1631305067.751,25.549999999999997,LTE
5237,1631305067.761,24.799999999999997,LTE
5238,1631305067.771,26.95,LTE
5239,1631305067.781,27.6,LTE
5240,1631305067.791,27.85,LTE
5241,1631305067.801,26.1,LTE
5242,1631305067.811,25.450000000000003,LTE
5243,1631305067.821,25.85,LTE
5244,1631305067.831,25.8,LTE
5245,1631305067.841,25.25,LTE
5246,1631305067.851,26.15,LTE
5247,1631305067.861,26.15,LTE
5248,1631305067.871,25.4,LTE
5249,1631305067.881,25.15,LTE
5250,1631305067.891,26.4,LTE
5251,1631305067.901,25.9,LTE
5252,1631305067.911,25.25,LTE
5253,1631305067.921,24.05,LTE
5254,1631305067.931,25.5,LTE
5255,1631305067.941,26.4,LTE
5256,1631305067.951,25.65,LTE
5257,1631305067.961,25.25,LTE
5258,1631305067.971,25.299999999999997,LTE
5259,1631305067.981,24.6,LTE
5260,1631305067.991,25.65,LTE
5261,1631305068.001,23.75,LTE
5262,1631305068.011,25.0,LTE
5263,1631305068.021,26.049999999999997,LTE
5264,1631305068.031,26.75,LTE
5265,1631305068.041,25.15,LTE
5266,1631305068.051,26.0,LTE
5267,1631305068.061,26.75,LTE
5268,1631305068.071,26.7,LTE
5269,1631305068.081,26.65,LTE
5270,1631305068.091,27.7,LTE
5271,1631305068.101,27.5,LTE
5272,1631305068.111,27.6,LTE
5273,1631305068.121,28.4,LTE
5274,1631305068.131,27.4,LTE
5275,1631305068.141,26.799999999999997,LTE
5276,1631305068.151,25.85,LTE
5277,1631305068.161,26.8,LTE
5278,1631305068.171,27.35,LTE
5279,1631305068.181,26.85,LTE
5280,1631305068.191,26.55,LTE
5281,1631305068.201,27.05,LTE
5282,1631305068.211,26.55,LTE
5283,1631305068.221,26.3,LTE
5284,1631305068.231,27.75,LTE
5285,1631305068.241,25.5,LTE
5286,1631305068.251,25.1,LTE
5287,1631305068.261,26.3,LTE
5288,1631305068.271,25.65,LTE
5289,1631305068.281,24.799999999999997,LTE
5290,1631305068.291,25.4,LTE
5291,1631305068.301,25.3,LTE
5292,1631305068.311,25.65,LTE
5293,1631305068.321,27.1,LTE
5294,1631305068.331,26.25,LTE
5295,1631305068.341,25.65,LTE
5296,1631305068.351,26.299999999999997,LTE
5297,1631305068.361,25.65,LTE
5298,1631305068.371,25.05,LTE
5299,1631305068.381,25.450000000000003,LTE
5300,1631305068.391,24.7,LTE
5301,1631305068.401,26.85,LTE
5302,1631305068.411,26.75,LTE
5303,1631305068.421,25.5,LTE
5304,1631305068.431,25.45,LTE
5305,1631305068.441,26.4,LTE
5306,1631305068.451,23.7,LTE
5307,1631305068.461,24.799999999999997,LTE
5308,1631305068.471,28.3,LTE
5309,1631305068.481,27.9,LTE
5310,1631305068.491,28.0,LTE
5311,1631305068.501,26.85,LTE
5312,1631305068.511,25.0,LTE
5313,1631305068.521,28.75,LTE
5314,1631305068.531,29.4,LTE
5315,1631305068.541,28.45,LTE
5316,1631305068.551,29.0,LTE
5317,1631305068.561,29.3,LTE
5318,1631305068.571,30.0,LTE
5319,1631305068.581,30.0,LTE
5320,1631305068.591,30.0,LTE
5321,1631305068.601,30.0,LTE
5322,1631305068.611,29.65,LTE
5323,1631305068.621,30.0,LTE
5324,1631305068.631,30.0,LTE
5325,1631305068.641,29.35,LTE
5326,1631305068.651,28.55,LTE
5327,1631305068.661,30.0,LTE
5328,1631305068.671,27.65,LTE
5329,1631305068.681,28.4,LTE
5330,1631305068.691,28.65,LTE
5331,1631305068.701,29.6,LTE
5332,1631305068.711,26.200000000000003,LTE
5333,1631305068.721,26.450000000000003,LTE
5334,1631305068.731,25.950000000000003,LTE
5335,1631305068.741,27.45,LTE
5336,1631305068.751,23.9,LTE
5337,1631305068.761,24.3,LTE
5338,1631305068.771,25.15,LTE
5339,1631305068.781,24.0,LTE
5340,1631305068.791,24.6,LTE
5341,1631305068.801,24.299999999999997,LTE
5342,1631305068.811,23.8,LTE
5343,1631305068.821,25.1,LTE
5344,1631305068.831,24.85,LTE
5345,1631305068.841,24.0,LTE
5346,1631305068.851,23.2,LTE
5347,1631305068.861,24.6,LTE
5348,1631305068.871,24.200000000000003,LTE
5349,1631305068.881,23.85,LTE
5350,1631305068.891,24.1,LTE
5351,1631305068.901,22.85,LTE
5352,1631305068.911,22.9,LTE
5353,1631305068.921,22.35,LTE
5354,1631305068.931,23.9,LTE
5355,1631305068.941,23.9,LTE
5356,1631305068.951,23.950000000000003,LTE
5357,1631305068.961,23.65,LTE
5358,1631305068.971,23.35,LTE
5359,1631305068.981,24.65,LTE
5360,1631305068.991,24.35,LTE
5361,1631305069.001,22.450000000000003,LTE
5362,1631305069.011,21.95,LTE
5363,1631305069.021,22.799999999999997,LTE
5364,1631305069.031,21.85,LTE
5365,1631305069.041,21.9,LTE
5366,1631305069.051,22.95,LTE
5367,1631305069.061,22.15,LTE
5368,1631305069.071,22.6,LTE
5369,1631305069.081,22.75,LTE
5370,1631305069.091,24.2,LTE
5371,1631305069.101,24.15,LTE
5372,1631305069.111,23.9,LTE
5373,1631305069.121,24.9,LTE
5374,1631305069.131,23.75,LTE
5375,1631305069.141,23.65,LTE
5376,1631305069.151,24.95,LTE
5377,1631305069.161,22.1,LTE
5378,1631305069.171,22.45,LTE
5379,1631305069.181,22.0,LTE
5380,1631305069.191,23.2,LTE
5381,1631305069.201,22.9,LTE
5382,1631305069.211,23.8,LTE
5383,1631305069.221,22.65,LTE
5384,1631305069.232,22.6,LTE
5385,1631305069.241,22.0,LTE
5386,1631305069.251,21.15,LTE
5387,1631305069.261,22.35,LTE
5388,1631305069.271,21.950000000000003,LTE
5389,1631305069.281,23.1,LTE
5390,1631305069.291,22.75,LTE
5391,1631305069.301,23.35,LTE
5392,1631305069.311,23.45,LTE
5393,1631305069.321,22.5,LTE
5394,1631305069.331,22.25,LTE
5395,1631305069.341,23.5,LTE
5396,1631305069.351,24.200000000000003,LTE
5397,1631305069.361,22.75,LTE
5398,1631305069.371,21.6,LTE
5399,1631305069.381,22.4,LTE
5400,1631305069.391,21.7,LTE
5401,1631305069.401,22.15,LTE
5402,1631305069.411,22.1,LTE
5403,1631305069.421,22.4,LTE
5404,1631305069.431,21.85,LTE
5405,1631305069.441,20.85,LTE
5406,1631305069.451,20.2,LTE
5407,1631305069.461,21.8,LTE
5408,1631305069.471,22.1,LTE
5409,1631305069.481,21.45,LTE
5410,1631305069.491,22.2,LTE
