,TimeStamp,SNR,RAT
5311,1631298950.545,17.35,LTE
5312,1631298950.555,16.65,LTE
5313,1631298950.565,16.25,LTE
5314,1631298950.575,16.35,LTE
5315,1631298950.585,15.7,LTE
5316,1631298950.595,15.8,LTE
5317,1631298950.605,18.299999999999997,LTE
5318,1631298950.615,16.75,LTE
5319,1631298950.625,16.25,LTE
5320,1631298950.635,17.25,LTE
5321,1631298950.645,17.549999999999997,LTE
5322,1631298950.655,17.450000000000003,LTE
5323,1631298950.665,17.299999999999997,LTE
5324,1631298950.676,16.9,LTE
5325,1631298950.685,18.3,LTE
5326,1631298950.695,17.15,LTE
5327,1631298950.705,16.9,LTE
5328,1631298950.715,15.75,LTE
5329,1631298950.725,15.149999999999999,LTE
5330,1631298950.735,15.0,LTE
5331,1631298950.745,14.45,LTE
5332,1631298950.755,12.45,LTE
5333,1631298950.765,16.0,LTE
5334,1631298950.775,12.700000000000001,LTE
5335,1631298950.785,11.6,LTE
5336,1631298950.795,12.55,LTE
5337,1631298950.805,13.0,LTE
5338,1631298950.815,12.45,LTE
5339,1631298950.825,13.85,LTE
5340,1631298950.835,14.600000000000001,LTE
5341,1631298950.845,16.8,LTE
5342,1631298950.855,16.35,LTE
5343,1631298950.865,16.3,LTE
5344,1631298950.876,17.1,LTE
5345,1631298950.885,17.2,LTE
5346,1631298950.895,16.65,LTE
5347,1631298950.905,16.6,LTE
5348,1631298950.915,17.3,LTE
5349,1631298950.925,19.85,LTE
5350,1631298950.935,17.799999999999997,LTE
5351,1631298950.945,18.65,LTE
5352,1631298950.955,17.950000000000003,LTE
5353,1631298950.965,17.4,LTE
5354,1631298950.975,17.9,LTE
5355,1631298950.985,17.75,LTE
5356,1631298950.995,17.299999999999997,LTE
5357,1631298951.005,19.8,LTE
5358,1631298951.015,18.3,LTE
5359,1631298951.025,17.25,LTE
5360,1631298951.035,17.200000000000003,LTE
5361,1631298951.045,16.6,LTE
5362,1631298951.055,16.1,LTE
5363,1631298951.065,17.05,LTE
5364,1631298951.076,18.5,LTE
5365,1631298951.085,18.3,LTE
5366,1631298951.095,16.799999999999997,LTE
5367,1631298951.105,15.700000000000001,LTE
5368,1631298951.115,15.2,LTE
5369,1631298951.125,16.45,LTE
5370,1631298951.135,17.5,LTE
5371,1631298951.145,13.75,LTE
5372,1631298951.155,17.0,LTE
5373,1631298951.165,16.95,LTE
5374,1631298951.176,13.35,LTE
5375,1631298951.255,12.95,LTE
5376,1631298951.265,12.5,LTE
5377,1631298951.276,11.95,LTE
5378,1631298951.285,11.350000000000001,LTE
5379,1631298951.295,12.25,LTE
5380,1631298951.305,12.350000000000001,LTE
5381,1631298951.315,13.0,LTE
5382,1631298951.325,14.7,LTE
5383,1631298951.335,12.899999999999999,LTE
5384,1631298951.345,13.9,LTE
5385,1631298951.355,13.45,LTE
5386,1631298951.365,12.850000000000001,LTE
5387,1631298951.375,13.350000000000001,LTE
5388,1631298951.385,11.899999999999999,LTE
5389,1631298951.395,11.55,LTE
5390,1631298951.405,14.75,LTE
5391,1631298951.415,13.25,LTE
5392,1631298951.425,12.55,LTE
5393,1631298951.435,12.55,LTE
5394,1631298951.445,10.75,LTE
5395,1631298951.455,11.850000000000001,LTE
5396,1631298951.465,11.5,LTE
5397,1631298951.476,11.95,LTE
5398,1631298951.485,14.0,LTE
5399,1631298951.495,12.45,LTE
5400,1631298951.505,10.75,LTE
5401,1631298951.515,10.75,LTE
5402,1631298951.525,9.9,LTE
5403,1631298951.535,10.4,LTE
5404,1631298951.545,10.65,LTE
5405,1631298951.555,10.65,LTE
5406,1631298951.565,13.35,LTE
5407,1631298951.575,10.4,LTE
5408,1631298951.585,9.2,LTE
5409,1631298951.595,9.8,LTE
5410,1631298951.605,9.649999999999999,LTE
5411,1631298951.615,9.850000000000001,LTE
5412,1631298951.625,10.5,LTE
5413,1631298951.635,9.600000000000001,LTE
5414,1631298951.645,13.0,LTE
5415,1631298951.655,11.1,LTE
5416,1631298951.665,10.899999999999999,LTE
5417,1631298951.676,12.399999999999999,LTE
5418,1631298951.685,12.1,LTE
5419,1631298951.695,13.15,LTE
5420,1631298951.705,12.7,LTE
5421,1631298951.715,12.7,LTE
5422,1631298951.725,15.3,LTE
5423,1631298951.735,14.299999999999999,LTE
5424,1631298951.745,14.3,LTE
5425,1631298951.755,15.3,LTE
5426,1631298951.765,16.25,LTE
5427,1631298951.775,16.2,LTE
5428,1631298951.785,15.6,LTE
5429,1631298951.795,13.55,LTE
5430,1631298951.805,15.25,LTE
5431,1631298951.816,17.05,LTE
5432,1631298951.825,13.9,LTE
5433,1631298951.835,11.2,LTE
5434,1631298951.845,12.55,LTE
5435,1631298951.855,12.6,LTE
5436,1631298951.865,11.25,LTE
5437,1631298951.876,11.600000000000001,LTE
5438,1631298951.885,14.45,LTE
5439,1631298951.895,15.25,LTE
5440,1631298951.905,13.25,LTE
5441,1631298951.915,12.5,LTE
5442,1631298951.925,13.4,LTE
5443,1631298951.935,13.5,LTE
5444,1631298951.945,13.600000000000001,LTE
5445,1631298951.955,13.649999999999999,LTE
5446,1631298951.965,16.1,LTE
5447,1631298951.975,16.25,LTE
5448,1631298951.985,15.850000000000001,LTE
5449,1631298951.995,15.15,LTE
5450,1631298952.005,14.05,LTE
5451,1631298952.015,14.45,LTE
5452,1631298952.025,14.6,LTE
5453,1631298952.035,14.75,LTE
5454,1631298952.045,17.4,LTE
5455,1631298952.055,16.8,LTE
5456,1631298952.065,15.75,LTE
5457,1631298952.075,15.7,LTE
5458,1631298952.085,15.9,LTE
5459,1631298952.095,16.1,LTE
5460,1631298952.105,16.6,LTE
5461,1631298952.115,15.0,LTE
5462,1631298952.125,19.45,LTE
5463,1631298952.135,16.95,LTE
5464,1631298952.145,14.7,LTE
5465,1631298952.155,14.8,LTE
5466,1631298952.165,14.7,LTE
5467,1631298952.175,14.55,LTE
5468,1631298952.185,14.35,LTE
5469,1631298952.195,14.65,LTE
5470,1631298952.205,16.65,LTE
5471,1631298952.215,14.600000000000001,LTE
5472,1631298952.225,14.399999999999999,LTE
5473,1631298952.235,14.600000000000001,LTE
5474,1631298952.245,14.600000000000001,LTE
5475,1631298952.255,13.75,LTE
5476,1631298952.265,13.850000000000001,LTE
5477,1631298952.276,15.5,LTE
5478,1631298952.285,17.15,LTE
5479,1631298952.295,15.05,LTE
5480,1631298952.305,15.049999999999999,LTE
5481,1631298952.315,14.75,LTE
5482,1631298952.325,13.45,LTE
5483,1631298952.335,14.100000000000001,LTE
5484,1631298952.345,14.15,LTE
5485,1631298952.355,14.049999999999999,LTE
5486,1631298952.365,15.05,LTE
5487,1631298952.375,14.0,LTE
5488,1631298952.385,13.0,LTE
5489,1631298952.395,13.95,LTE
5490,1631298952.405,13.3,LTE
5491,1631298952.415,12.55,LTE
5492,1631298952.425,13.4,LTE
5493,1631298952.435,13.45,LTE
5494,1631298952.445,16.25,LTE
5495,1631298952.456,13.85,LTE
5496,1631298952.465,12.600000000000001,LTE
5497,1631298952.476,13.25,LTE
5498,1631298952.485,13.6,LTE
5499,1631298952.495,12.850000000000001,LTE
5500,1631298952.505,13.4,LTE
5501,1631298952.515,12.4,LTE
5502,1631298952.525,14.399999999999999,LTE
5503,1631298952.535,12.7,LTE
5504,1631298952.545,14.9,LTE
5505,1631298952.555,12.9,LTE
5506,1631298952.565,9.899999999999999,LTE
5507,1631298952.575,11.6,LTE
5508,1631298952.585,12.75,LTE
5509,1631298952.595,11.8,LTE
5510,1631298952.605,12.25,LTE
5511,1631298952.615,14.95,LTE
5512,1631298952.625,14.05,LTE
5513,1631298952.635,13.950000000000001,LTE
5514,1631298952.645,13.3,LTE
5515,1631298952.655,12.8,LTE
5516,1631298952.665,11.55,LTE
5517,1631298952.676,14.3,LTE
5518,1631298952.685,16.6,LTE
5519,1631298952.695,16.15,LTE
5520,1631298952.705,14.05,LTE
5521,1631298952.715,12.35,LTE
5522,1631298952.725,12.3,LTE
5523,1631298952.735,13.6,LTE
5524,1631298952.745,13.65,LTE
5525,1631298952.755,12.7,LTE
5526,1631298952.765,13.65,LTE
5527,1631298952.775,11.3,LTE
5528,1631298952.785,10.8,LTE
5529,1631298952.795,10.75,LTE
5530,1631298952.805,11.15,LTE
5531,1631298952.815,10.649999999999999,LTE
5532,1631298952.825,11.95,LTE
5533,1631298952.835,13.1,LTE
5534,1631298952.845,14.65,LTE
5535,1631298952.855,14.15,LTE
5536,1631298952.865,13.149999999999999,LTE
5537,1631298952.876,13.100000000000001,LTE
5538,1631298952.885,13.6,LTE
5539,1631298952.895,13.7,LTE
5540,1631298952.905,13.5,LTE
5541,1631298952.915,12.899999999999999,LTE
5542,1631298952.925,15.65,LTE
5543,1631298952.935,14.5,LTE
5544,1631298952.945,12.2,LTE
5545,1631298952.955,11.75,LTE
5546,1631298952.965,11.5,LTE
5547,1631298952.975,11.1,LTE
5548,1631298952.985,11.75,LTE
5549,1631298952.995,12.85,LTE
5550,1631298953.005,14.35,LTE
5551,1631298953.015,13.85,LTE
5552,1631298953.025,13.0,LTE
5553,1631298953.035,12.8,LTE
5554,1631298953.045,13.15,LTE
5555,1631298953.055,13.1,LTE
5556,1631298953.065,13.05,LTE
5557,1631298953.076,11.95,LTE
5558,1631298953.085,14.0,LTE
5559,1631298953.096,13.950000000000001,LTE
5560,1631298953.105,13.4,LTE
5561,1631298953.115,12.45,LTE
5562,1631298953.125,12.649999999999999,LTE
5563,1631298953.135,12.9,LTE
5564,1631298953.145,14.399999999999999,LTE
5565,1631298953.155,13.75,LTE
5566,1631298953.165,13.6,LTE
5567,1631298953.175,16.75,LTE
5568,1631298953.185,14.7,LTE
5569,1631298953.195,13.4,LTE
5570,1631298953.205,13.95,LTE
5571,1631298953.215,12.9,LTE
5572,1631298953.225,13.3,LTE
5573,1631298953.235,11.5,LTE
5574,1631298953.245,13.4,LTE
5575,1631298953.255,14.1,LTE
5576,1631298953.265,12.25,LTE
5577,1631298953.276,13.600000000000001,LTE
5578,1631298953.285,11.2,LTE
5579,1631298953.295,12.600000000000001,LTE
5580,1631298953.305,12.3,LTE
5581,1631298953.315,12.6,LTE
5582,1631298953.325,14.149999999999999,LTE
5583,1631298953.335,12.9,LTE
5584,1631298953.345,12.15,LTE
5585,1631298953.355,11.7,LTE
5586,1631298953.365,13.7,LTE
5587,1631298953.375,14.6,LTE
5588,1631298953.385,14.35,LTE
5589,1631298953.395,12.8,LTE
5590,1631298953.405,12.2,LTE
5591,1631298953.415,14.1,LTE
5592,1631298953.425,11.899999999999999,LTE
5593,1631298953.435,13.2,LTE
5594,1631298953.445,17.0,LTE
5595,1631298953.455,18.200000000000003,LTE
5596,1631298953.465,13.3,LTE
5597,1631298953.476,16.15,LTE
5598,1631298953.485,16.6,LTE
5599,1631298953.495,14.7,LTE
5600,1631298953.505,14.05,LTE
5601,1631298953.515,13.3,LTE
5602,1631298953.525,14.5,LTE
5603,1631298953.535,15.850000000000001,LTE
5604,1631298953.545,15.7,LTE
5605,1631298953.555,16.3,LTE
5606,1631298953.565,18.85,LTE
5607,1631298953.575,17.6,LTE
5608,1631298953.585,16.200000000000003,LTE
5609,1631298953.595,16.7,LTE
5610,1631298953.605,16.85,LTE
5611,1631298953.615,15.4,LTE
5612,1631298953.625,17.2,LTE
5613,1631298953.635,18.2,LTE
5614,1631298953.645,20.15,LTE
5615,1631298953.655,14.600000000000001,LTE
5616,1631298953.665,15.799999999999999,LTE
5617,1631298953.676,17.25,LTE
5618,1631298953.685,15.7,LTE
5619,1631298953.695,13.850000000000001,LTE
5620,1631298953.705,12.75,LTE
5621,1631298953.715,13.0,LTE
5622,1631298953.725,14.600000000000001,LTE
5623,1631298953.735,12.8,LTE
5624,1631298953.745,13.8,LTE
5625,1631298953.755,13.899999999999999,LTE
5626,1631298953.765,14.25,LTE
5627,1631298953.775,12.75,LTE
5628,1631298953.785,14.4,LTE
5629,1631298953.795,14.25,LTE
5630,1631298953.805,13.7,LTE
5631,1631298953.815,13.350000000000001,LTE
5632,1631298953.825,13.7,LTE
5633,1631298953.835,13.6,LTE
5634,1631298953.845,15.55,LTE
5635,1631298953.855,13.55,LTE
5636,1631298953.865,14.25,LTE
5637,1631298953.876,15.75,LTE
5638,1631298953.885,19.9,LTE
5639,1631298953.895,17.15,LTE
5640,1631298953.905,17.35,LTE
5641,1631298953.915,16.35,LTE
5642,1631298953.925,16.9,LTE
5643,1631298953.935,15.85,LTE
5644,1631298953.945,14.55,LTE
5645,1631298953.955,12.55,LTE
5646,1631298953.965,15.149999999999999,LTE
5647,1631298953.975,15.55,LTE
5648,1631298953.985,13.8,LTE
5649,1631298953.995,12.45,LTE
5650,1631298954.005,12.75,LTE
5651,1631298954.015,11.5,LTE
5652,1631298954.025,14.7,LTE
5653,1631298954.035,14.2,LTE
5654,1631298954.045,10.399999999999999,LTE
5655,1631298954.055,11.15,LTE
5656,1631298954.065,11.05,LTE
5657,1631298954.076,12.75,LTE
5658,1631298954.085,12.85,LTE
5659,1631298954.095,14.3,LTE
5660,1631298954.105,15.7,LTE
5661,1631298954.115,16.85,LTE
5662,1631298954.125,20.35,LTE
5663,1631298954.135,15.35,LTE
5664,1631298954.145,15.399999999999999,LTE
5665,1631298954.155,15.600000000000001,LTE
5666,1631298954.165,15.5,LTE
5667,1631298954.175,15.6,LTE
5668,1631298954.185,17.2,LTE
5669,1631298954.195,17.65,LTE
5670,1631298954.205,19.3,LTE
5671,1631298954.215,17.5,LTE
5672,1631298954.225,11.25,LTE
5673,1631298954.235,10.45,LTE
5674,1631298954.245,12.600000000000001,LTE
5675,1631298954.255,11.45,LTE
5676,1631298954.265,12.1,LTE
5677,1631298954.276,12.2,LTE
5678,1631298954.285,12.75,LTE
5679,1631298954.295,12.4,LTE
5680,1631298954.305,12.6,LTE
5681,1631298954.315,12.149999999999999,LTE
5682,1631298954.325,17.049999999999997,LTE
5683,1631298954.335,17.8,LTE
5684,1631298954.345,15.55,LTE
5685,1631298954.355,12.2,LTE
5686,1631298954.365,12.100000000000001,LTE
5687,1631298954.376,10.399999999999999,LTE
5688,1631298954.385,12.65,LTE
5689,1631298954.395,12.3,LTE
5690,1631298954.405,12.100000000000001,LTE
5691,1631298954.415,13.35,LTE
5692,1631298954.425,14.75,LTE
5693,1631298954.435,14.7,LTE
5694,1631298954.445,20.65,LTE
5695,1631298954.455,15.600000000000001,LTE
5696,1631298954.465,15.4,LTE
5697,1631298954.476,16.3,LTE
5698,1631298954.485,16.6,LTE
5699,1631298954.495,17.5,LTE
5700,1631298954.505,19.25,LTE
5701,1631298954.515,17.65,LTE
5702,1631298954.525,18.950000000000003,LTE
5703,1631298954.535,15.85,LTE
5704,1631298954.545,14.85,LTE
5705,1631298954.555,16.5,LTE
5706,1631298954.565,15.65,LTE
5707,1631298954.575,15.85,LTE
5708,1631298954.585,16.1,LTE
5709,1631298954.595,16.799999999999997,LTE
5710,1631298954.605,18.299999999999997,LTE
5711,1631298954.615,13.350000000000001,LTE
5712,1631298954.625,12.35,LTE
5713,1631298954.635,14.15,LTE
5714,1631298954.645,12.899999999999999,LTE
5715,1631298954.655,13.850000000000001,LTE
5716,1631298954.665,13.0,LTE
5717,1631298954.676,13.05,LTE
5718,1631298954.685,13.399999999999999,LTE
5719,1631298954.695,14.75,LTE
5720,1631298954.705,11.95,LTE
5721,1631298954.715,12.399999999999999,LTE
5722,1631298954.725,11.45,LTE
5723,1631298954.735,11.45,LTE
5724,1631298954.745,12.4,LTE
5725,1631298954.755,11.0,LTE
5726,1631298954.765,13.5,LTE
5727,1631298954.775,14.350000000000001,LTE
5728,1631298954.785,11.7,LTE
5729,1631298954.795,9.75,LTE
5730,1631298954.805,10.7,LTE
5731,1631298954.815,9.75,LTE
5732,1631298954.825,12.95,LTE
5733,1631298954.835,13.45,LTE
5734,1631298954.845,14.25,LTE
5735,1631298954.855,15.1,LTE
5736,1631298954.865,12.2,LTE
5737,1631298954.876,10.350000000000001,LTE
5738,1631298954.885,12.149999999999999,LTE
5739,1631298954.895,10.7,LTE
5740,1631298954.905,11.2,LTE
5741,1631298954.915,11.35,LTE
5742,1631298954.925,10.7,LTE
5743,1631298954.935,13.55,LTE
5744,1631298954.945,10.7,LTE
5745,1631298954.955,10.55,LTE
5746,1631298954.965,11.399999999999999,LTE
5747,1631298954.975,10.8,LTE
5748,1631298954.985,10.0,LTE
5749,1631298954.995,9.35,LTE
5750,1631298955.005,12.25,LTE
5751,1631298955.016,13.1,LTE
5752,1631298955.025,12.0,LTE
5753,1631298955.035,13.100000000000001,LTE
5754,1631298955.045,12.6,LTE
5755,1631298955.055,15.0,LTE
5756,1631298955.065,13.45,LTE
5757,1631298955.076,11.95,LTE
5758,1631298955.085,12.85,LTE
5759,1631298955.095,14.75,LTE
5760,1631298955.105,12.15,LTE
5761,1631298955.115,12.399999999999999,LTE
5762,1631298955.125,12.75,LTE
5763,1631298955.135,12.9,LTE
5764,1631298955.145,13.0,LTE
5765,1631298955.155,17.1,LTE
5766,1631298955.165,13.25,LTE
5767,1631298955.175,13.35,LTE
5768,1631298955.185,15.8,LTE
5769,1631298955.195,16.5,LTE
5770,1631298955.205,15.8,LTE
5771,1631298955.215,16.05,LTE
5772,1631298955.225,16.05,LTE
5773,1631298955.235,18.2,LTE
5774,1631298955.245,14.1,LTE
5775,1631298955.255,15.45,LTE
5776,1631298955.265,12.350000000000001,LTE
5777,1631298955.276,12.4,LTE
5778,1631298955.285,12.649999999999999,LTE
5779,1631298955.295,11.15,LTE
5780,1631298955.305,10.65,LTE
5781,1631298955.315,12.399999999999999,LTE
5782,1631298955.325,13.25,LTE
5783,1631298955.335,15.3,LTE
5784,1631298955.345,15.100000000000001,LTE
5785,1631298955.355,13.85,LTE
5786,1631298955.365,13.85,LTE
5787,1631298955.375,12.5,LTE
5788,1631298955.385,11.9,LTE
5789,1631298955.395,11.100000000000001,LTE
5790,1631298955.405,11.5,LTE
5791,1631298955.415,10.55,LTE
5792,1631298955.425,9.8,LTE
5793,1631298955.435,9.3,LTE
5794,1631298955.445,7.65,LTE
5795,1631298955.455,7.75,LTE
5796,1631298955.465,9.3,LTE
5797,1631298955.475,9.4,LTE
5798,1631298955.485,9.399999999999999,LTE
5799,1631298955.495,11.65,LTE
5800,1631298955.505,9.05,LTE
5801,1631298955.515,9.85,LTE
5802,1631298955.525,9.5,LTE
5803,1631298955.535,9.95,LTE
5804,1631298955.545,10.600000000000001,LTE
5805,1631298955.555,11.1,LTE
5806,1631298955.565,12.35,LTE
5807,1631298955.575,11.45,LTE
5808,1631298955.585,11.25,LTE
5809,1631298955.595,13.85,LTE
5810,1631298955.605,15.25,LTE
5811,1631298955.615,14.45,LTE
5812,1631298955.625,13.45,LTE
5813,1631298955.635,16.75,LTE
5814,1631298955.645,14.05,LTE
5815,1631298955.655,15.2,LTE
5816,1631298955.665,14.4,LTE
5817,1631298955.675,15.5,LTE
5818,1631298955.685,14.3,LTE
5819,1631298955.695,13.850000000000001,LTE
5820,1631298955.705,14.35,LTE
5821,1631298955.715,17.700000000000003,LTE
5822,1631298955.725,13.2,LTE
5823,1631298955.735,11.95,LTE
5824,1631298955.745,11.65,LTE
5825,1631298955.755,13.05,LTE
5826,1631298955.765,13.55,LTE
5827,1631298955.775,14.8,LTE
5828,1631298955.785,14.45,LTE
5829,1631298955.795,17.55,LTE
5830,1631298955.805,15.05,LTE
5831,1631298955.815,15.05,LTE
5832,1631298955.825,14.15,LTE
5833,1631298955.835,14.2,LTE
5834,1631298955.845,14.5,LTE
5835,1631298955.855,14.95,LTE
5836,1631298955.865,16.35,LTE
5837,1631298955.876,18.85,LTE
5838,1631298955.885,15.850000000000001,LTE
5839,1631298955.895,19.15,LTE
5840,1631298955.905,16.7,LTE
5841,1631298955.915,10.25,LTE
5842,1631298955.925,14.600000000000001,LTE
5843,1631298955.935,9.95,LTE
5844,1631298955.945,9.8,LTE
5845,1631298955.955,11.149999999999999,LTE
5846,1631298955.965,11.0,LTE
5847,1631298955.975,10.2,LTE
5848,1631298955.985,11.8,LTE
5849,1631298955.995,16.5,LTE
5850,1631298956.005,18.05,LTE
5851,1631298956.015,16.75,LTE
5852,1631298956.025,12.100000000000001,LTE
5853,1631298956.035,12.7,LTE
5854,1631298956.045,11.5,LTE
5855,1631298956.055,10.85,LTE
5856,1631298956.065,10.25,LTE
5857,1631298956.076,14.3,LTE
5858,1631298956.085,16.05,LTE
5859,1631298956.095,12.35,LTE
5860,1631298956.105,17.45,LTE
5861,1631298956.115,17.95,LTE
5862,1631298956.125,18.7,LTE
5863,1631298956.135,14.45,LTE
5864,1631298956.145,17.3,LTE
5865,1631298956.155,9.55,LTE
5866,1631298956.165,16.15,LTE
5867,1631298956.175,9.8,LTE
5868,1631298956.185,16.85,LTE
5869,1631298956.195,17.8,LTE
5870,1631298956.205,17.9,LTE
5871,1631298956.215,18.799999999999997,LTE
5872,1631298956.225,11.25,LTE
5873,1631298956.235,10.7,LTE
5874,1631298956.245,16.35,LTE
5875,1631298956.255,10.45,LTE
5876,1631298956.265,17.05,LTE
5877,1631298956.275,14.8,LTE
5878,1631298956.285,18.55,LTE
5879,1631298956.295,18.450000000000003,LTE
5880,1631298956.305,14.5,LTE
5881,1631298956.315,17.549999999999997,LTE
5882,1631298956.325,17.0,LTE
5883,1631298956.335,15.0,LTE
5884,1631298956.345,15.8,LTE
5885,1631298956.355,13.100000000000001,LTE
5886,1631298956.365,14.25,LTE
5887,1631298956.375,16.2,LTE
5888,1631298956.385,16.25,LTE
5889,1631298956.395,17.15,LTE
5890,1631298956.405,16.75,LTE
5891,1631298956.415,12.75,LTE
5892,1631298956.425,14.700000000000001,LTE
5893,1631298956.435,17.9,LTE
5894,1631298956.445,18.55,LTE
5895,1631298956.455,16.05,LTE
5896,1631298956.465,15.05,LTE
5897,1631298956.476,13.95,LTE
5898,1631298956.485,16.65,LTE
5899,1631298956.495,17.0,LTE
5900,1631298956.505,18.1,LTE
5901,1631298956.515,19.0,LTE
5902,1631298956.525,18.6,LTE
5903,1631298956.535,20.2,LTE
5904,1631298956.545,16.5,LTE
5905,1631298956.555,18.55,LTE
5906,1631298956.565,19.15,LTE
5907,1631298956.575,19.6,LTE
5908,1631298956.585,18.6,LTE
5909,1631298956.595,19.35,LTE
5910,1631298956.605,17.1,LTE
5911,1631298956.615,17.65,LTE
5912,1631298956.625,9.1,LTE
5913,1631298956.635,8.649999999999999,LTE
5914,1631298956.645,14.4,LTE
5915,1631298956.655,10.0,LTE
5916,1631298956.665,11.05,LTE
5917,1631298956.675,9.8,LTE
5918,1631298956.685,10.3,LTE
5919,1631298956.695,9.3,LTE
5920,1631298956.705,11.1,LTE
5921,1631298956.715,15.55,LTE
5922,1631298956.725,16.8,LTE
5923,1631298956.735,11.6,LTE
5924,1631298956.745,13.7,LTE
5925,1631298956.755,17.5,LTE
5926,1631298956.765,13.399999999999999,LTE
5927,1631298956.775,14.4,LTE
5928,1631298956.785,17.2,LTE
5929,1631298956.795,19.5,LTE
5930,1631298956.805,17.45,LTE
5931,1631298956.815,14.75,LTE
5932,1631298956.825,16.0,LTE
5933,1631298956.835,17.950000000000003,LTE
5934,1631298956.845,19.1,LTE
5935,1631298956.855,12.25,LTE
5936,1631298956.865,13.8,LTE
5937,1631298956.876,15.55,LTE
5938,1631298956.885,14.95,LTE
5939,1631298956.895,16.7,LTE
5940,1631298956.905,14.100000000000001,LTE
5941,1631298956.915,13.350000000000001,LTE
5942,1631298956.925,10.85,LTE
5943,1631298956.936,13.05,LTE
5944,1631298956.945,14.100000000000001,LTE
5945,1631298956.955,14.950000000000001,LTE
5946,1631298956.965,16.25,LTE
5947,1631298956.975,15.7,LTE
5948,1631298956.985,17.15,LTE
5949,1631298956.995,17.45,LTE
5950,1631298957.005,17.549999999999997,LTE
5951,1631298957.015,16.65,LTE
5952,1631298957.025,17.6,LTE
5953,1631298957.035,16.950000000000003,LTE
5954,1631298957.045,17.049999999999997,LTE
5955,1631298957.055,16.1,LTE
5956,1631298957.065,16.15,LTE
5957,1631298957.076,17.0,LTE
5958,1631298957.085,17.05,LTE
5959,1631298957.095,14.7,LTE
5960,1631298957.105,13.600000000000001,LTE
5961,1631298957.115,15.5,LTE
5962,1631298957.125,17.45,LTE
5963,1631298957.135,13.75,LTE
5964,1631298957.145,15.4,LTE
5965,1631298957.155,17.549999999999997,LTE
5966,1631298957.165,14.5,LTE
5967,1631298957.175,17.35,LTE
5968,1631298957.185,16.4,LTE
5969,1631298957.195,17.25,LTE
5970,1631298957.205,17.35,LTE
5971,1631298957.215,16.549999999999997,LTE
5972,1631298957.225,18.35,LTE
5973,1631298957.235,17.35,LTE
5974,1631298957.245,17.45,LTE
5975,1631298957.255,14.15,LTE
5976,1631298957.265,9.35,LTE
5977,1631298957.276,8.65,LTE
5978,1631298957.285,13.899999999999999,LTE
5979,1631298957.295,7.550000000000001,LTE
5980,1631298957.305,6.9,LTE
5981,1631298957.316,7.9,LTE
5982,1631298957.325,9.55,LTE
5983,1631298957.335,15.3,LTE
5984,1631298957.345,14.850000000000001,LTE
5985,1631298957.355,15.55,LTE
5986,1631298957.365,14.6,LTE
5987,1631298957.375,8.65,LTE
5988,1631298957.385,10.4,LTE
5989,1631298957.395,13.100000000000001,LTE
5990,1631298957.405,13.0,LTE
5991,1631298957.415,14.100000000000001,LTE
5992,1631298957.425,13.7,LTE
5993,1631298957.435,9.6,LTE
5994,1631298957.445,14.75,LTE
5995,1631298957.455,12.45,LTE
5996,1631298957.465,12.65,LTE
5997,1631298957.476,13.399999999999999,LTE
5998,1631298957.485,15.350000000000001,LTE
5999,1631298957.495,12.7,LTE
6000,1631298957.505,12.15,LTE
6001,1631298957.515,11.8,LTE
6002,1631298957.525,9.5,LTE
6003,1631298957.535,12.05,LTE
6004,1631298957.545,7.85,LTE
6005,1631298957.555,9.85,LTE
6006,1631298957.565,10.149999999999999,LTE
6007,1631298957.576,10.3,LTE
6008,1631298957.585,9.35,LTE
6009,1631298957.595,7.2,LTE
6010,1631298957.605,9.15,LTE
6011,1631298957.615,5.800000000000001,LTE
6012,1631298957.625,6.7,LTE
6013,1631298957.635,6.5,LTE
6014,1631298957.645,11.05,LTE
6015,1631298957.655,12.899999999999999,LTE
6016,1631298957.665,10.8,LTE
6017,1631298957.676,8.3,LTE
6018,1631298957.685,11.55,LTE
6019,1631298957.695,6.1,LTE
6020,1631298957.705,4.449999999999999,LTE
6021,1631298957.715,10.95,LTE
6022,1631298957.725,9.55,LTE
6023,1631298957.735,13.25,LTE
6024,1631298957.745,6.800000000000001,LTE
6025,1631298957.755,7.8,LTE
6026,1631298957.765,10.35,LTE
6027,1631298957.775,7.0,LTE
6028,1631298957.785,8.25,LTE
6029,1631298957.795,11.7,LTE
6030,1631298957.805,7.5,LTE
6031,1631298957.815,7.35,LTE
6032,1631298957.825,12.5,LTE
6033,1631298957.835,7.3999999999999995,LTE
6034,1631298957.845,9.15,LTE
6035,1631298957.855,5.35,LTE
6036,1631298957.865,15.2,LTE
6037,1631298957.876,18.2,LTE
6038,1631298957.885,18.200000000000003,LTE
6039,1631298957.895,16.75,LTE
6040,1631298957.905,16.0,LTE
6041,1631298957.915,16.2,LTE
6042,1631298957.925,15.7,LTE
6043,1631298957.935,17.4,LTE
6044,1631298957.945,14.700000000000001,LTE
6045,1631298957.955,15.75,LTE
6046,1631298957.965,15.65,LTE
6047,1631298957.975,17.1,LTE
6048,1631298957.985,16.4,LTE
6049,1631298957.995,16.35,LTE
6050,1631298958.005,15.7,LTE
6051,1631298958.015,15.3,LTE
6052,1631298958.025,15.75,LTE
6053,1631298958.035,17.0,LTE
6054,1631298958.045,14.35,LTE
6055,1631298958.055,15.9,LTE
6056,1631298958.065,14.8,LTE
6057,1631298958.076,17.1,LTE
