,TimeStamp,SNR,RAT
5286,1628031907.456,27.35,LTE
5287,1628031907.466,25.8,LTE
5288,1628031907.476,27.049999999999997,LTE
5289,1628031907.486,26.35,LTE
5290,1628031907.496,26.7,LTE
5291,1628031907.506,25.75,LTE
5292,1628031907.516,26.450000000000003,LTE
5293,1628031907.526,26.9,LTE
5294,1628031907.536,27.5,LTE
5295,1628031907.546,26.65,LTE
5296,1628031907.556,27.65,LTE
5297,1628031907.566,27.25,LTE
5298,1628031907.576,27.450000000000003,LTE
5299,1628031907.586,27.65,LTE
5300,1628031907.596,27.85,LTE
5301,1628031907.606,26.7,LTE
5302,1628031907.616,27.4,LTE
5303,1628031907.626,25.95,LTE
5304,1628031907.636,27.0,LTE
5305,1628031907.646,27.2,LTE
5306,1628031907.656,27.3,LTE
5307,1628031907.666,27.3,LTE
5308,1628031907.676,26.85,LTE
5309,1628031907.686,27.15,LTE
5310,1628031907.696,27.25,LTE
5311,1628031907.706,26.75,LTE
5312,1628031907.716,27.15,LTE
5313,1628031907.726,26.5,LTE
5314,1628031907.736,26.7,LTE
5315,1628031907.746,25.95,LTE
5316,1628031907.756,26.55,LTE
5317,1628031907.766,25.55,LTE
5318,1628031907.776,25.9,LTE
5319,1628031907.786,27.0,LTE
5320,1628031907.796,27.35,LTE
5321,1628031907.806,27.0,LTE
5322,1628031907.816,27.35,LTE
5323,1628031907.826,27.8,LTE
5324,1628031907.836,27.85,LTE
5325,1628031907.847,27.95,LTE
5326,1628031907.856,28.6,LTE
5327,1628031907.866,28.2,LTE
5328,1628031907.876,28.799999999999997,LTE
5329,1628031907.886,27.7,LTE
5330,1628031907.896,28.4,LTE
5331,1628031907.906,28.1,LTE
5332,1628031907.916,29.0,LTE
5333,1628031907.926,28.35,LTE
5334,1628031907.936,28.6,LTE
5335,1628031907.946,28.35,LTE
5336,1628031907.956,28.95,LTE
5337,1628031907.966,27.55,LTE
5338,1628031907.976,29.200000000000003,LTE
5339,1628031907.986,28.75,LTE
5340,1628031907.996,28.4,LTE
5341,1628031908.006,28.200000000000003,LTE
5342,1628031908.016,27.85,LTE
5343,1628031908.026,26.75,LTE
5344,1628031908.036,29.1,LTE
5345,1628031908.046,27.95,LTE
5346,1628031908.056,27.7,LTE
5347,1628031908.066,27.35,LTE
5348,1628031908.076,27.8,LTE
5349,1628031908.086,26.7,LTE
5350,1628031908.096,25.1,LTE
5351,1628031908.106,24.6,LTE
5352,1628031908.116,25.2,LTE
5353,1628031908.126,25.9,LTE
5354,1628031908.136,25.6,LTE
5355,1628031908.146,25.4,LTE
5356,1628031908.156,26.15,LTE
5357,1628031908.166,25.75,LTE
5358,1628031908.176,26.15,LTE
5359,1628031908.186,26.15,LTE
5360,1628031908.196,24.200000000000003,LTE
5361,1628031908.206,23.6,LTE
5362,1628031908.216,24.25,LTE
5363,1628031908.226,23.700000000000003,LTE
5364,1628031908.236,21.4,LTE
5365,1628031908.246,22.8,LTE
5366,1628031908.256,25.1,LTE
5367,1628031908.266,22.25,LTE
5368,1628031908.276,23.6,LTE
5369,1628031908.286,22.75,LTE
5370,1628031908.296,22.35,LTE
5371,1628031908.306,20.8,LTE
5372,1628031908.316,21.9,LTE
5373,1628031908.326,24.4,LTE
5374,1628031908.336,25.45,LTE
5375,1628031908.346,22.1,LTE
5376,1628031908.356,23.2,LTE
5377,1628031908.366,24.799999999999997,LTE
5378,1628031908.376,24.299999999999997,LTE
5379,1628031908.386,22.25,LTE
5380,1628031908.396,24.45,LTE
5381,1628031908.406,25.4,LTE
5382,1628031908.416,27.75,LTE
5383,1628031908.426,27.35,LTE
5384,1628031908.436,28.35,LTE
5385,1628031908.446,28.15,LTE
5386,1628031908.456,28.8,LTE
5387,1628031908.466,27.0,LTE
5388,1628031908.476,27.7,LTE
5389,1628031908.486,26.65,LTE
5390,1628031908.496,27.05,LTE
5391,1628031908.506,26.4,LTE
5392,1628031908.516,26.85,LTE
5393,1628031908.526,26.45,LTE
5394,1628031908.536,27.85,LTE
5395,1628031908.546,25.75,LTE
5396,1628031908.556,27.450000000000003,LTE
5397,1628031908.566,26.5,LTE
5398,1628031908.576,28.55,LTE
5399,1628031908.586,27.25,LTE
5400,1628031908.596,27.15,LTE
5401,1628031908.606,27.25,LTE
5402,1628031908.616,27.55,LTE
5403,1628031908.626,27.75,LTE
5404,1628031908.636,27.6,LTE
5405,1628031908.647,26.75,LTE
5406,1628031908.656,26.8,LTE
5407,1628031908.666,25.549999999999997,LTE
5408,1628031908.676,25.25,LTE
5409,1628031908.686,25.549999999999997,LTE
5410,1628031908.696,25.5,LTE
5411,1628031908.706,26.1,LTE
5412,1628031908.716,23.75,LTE
5413,1628031908.726,23.3,LTE
5414,1628031908.736,25.2,LTE
5415,1628031908.746,23.35,LTE
5416,1628031908.756,25.15,LTE
5417,1628031908.766,23.5,LTE
5418,1628031908.776,23.1,LTE
5419,1628031908.786,22.85,LTE
5420,1628031908.796,24.200000000000003,LTE
5421,1628031908.806,23.6,LTE
5422,1628031908.816,22.3,LTE
5423,1628031908.826,22.35,LTE
5424,1628031908.836,23.4,LTE
5425,1628031908.846,22.700000000000003,LTE
5426,1628031908.856,23.6,LTE
5427,1628031908.866,23.0,LTE
5428,1628031908.876,20.2,LTE
5429,1628031908.886,19.75,LTE
5430,1628031908.896,22.25,LTE
5431,1628031908.906,21.1,LTE
5432,1628031908.916,22.200000000000003,LTE
5433,1628031908.926,22.25,LTE
5434,1628031908.936,18.55,LTE
5435,1628031908.946,20.1,LTE
5436,1628031908.956,20.0,LTE
5437,1628031908.966,21.75,LTE
5438,1628031908.976,22.95,LTE
5439,1628031908.986,22.9,LTE
5440,1628031908.996,21.4,LTE
5441,1628031909.006,20.55,LTE
5442,1628031909.016,19.35,LTE
5443,1628031909.026,19.8,LTE
5444,1628031909.036,18.95,LTE
5445,1628031909.046,19.9,LTE
5446,1628031909.056,19.2,LTE
5447,1628031909.066,19.200000000000003,LTE
5448,1628031909.076,17.85,LTE
5449,1628031909.086,19.75,LTE
5450,1628031909.096,18.75,LTE
5451,1628031909.106,18.85,LTE
5452,1628031909.116,19.25,LTE
5453,1628031909.126,19.1,LTE
5454,1628031909.136,18.6,LTE
5455,1628031909.146,18.75,LTE
5456,1628031909.156,20.4,LTE
5457,1628031909.166,20.7,LTE
5458,1628031909.176,21.75,LTE
5459,1628031909.186,20.95,LTE
5460,1628031909.196,21.65,LTE
5461,1628031909.206,20.9,LTE
5462,1628031909.216,22.4,LTE
5463,1628031909.226,21.15,LTE
5464,1628031909.236,22.2,LTE
5465,1628031909.246,21.049999999999997,LTE
5466,1628031909.256,22.3,LTE
5467,1628031909.266,21.85,LTE
5468,1628031909.276,22.35,LTE
5469,1628031909.286,22.25,LTE
5470,1628031909.296,22.75,LTE
5471,1628031909.306,22.0,LTE
5472,1628031909.316,22.75,LTE
5473,1628031909.326,22.0,LTE
5474,1628031909.336,23.35,LTE
5475,1628031909.346,22.4,LTE
5476,1628031909.356,23.2,LTE
5477,1628031909.366,21.7,LTE
5478,1628031909.376,22.4,LTE
5479,1628031909.386,21.2,LTE
5480,1628031909.396,20.8,LTE
5481,1628031909.406,20.4,LTE
5482,1628031909.416,20.2,LTE
5483,1628031909.426,19.95,LTE
5484,1628031909.436,19.9,LTE
5485,1628031909.446,20.15,LTE
5486,1628031909.456,20.6,LTE
5487,1628031909.466,19.1,LTE
5488,1628031909.476,20.200000000000003,LTE
5489,1628031909.486,19.65,LTE
5490,1628031909.496,20.2,LTE
5491,1628031909.506,19.0,LTE
5492,1628031909.516,19.9,LTE
5493,1628031909.526,19.2,LTE
5494,1628031909.536,19.55,LTE
5495,1628031909.546,19.15,LTE
5496,1628031909.556,19.4,LTE
5497,1628031909.566,19.25,LTE
5498,1628031909.576,19.1,LTE
5499,1628031909.586,18.05,LTE
5500,1628031909.596,18.950000000000003,LTE
5501,1628031909.606,18.25,LTE
5502,1628031909.616,19.05,LTE
5503,1628031909.626,18.65,LTE
5504,1628031909.636,18.4,LTE
5505,1628031909.646,18.2,LTE
5506,1628031909.656,18.25,LTE
5507,1628031909.666,18.55,LTE
5508,1628031909.676,18.45,LTE
5509,1628031909.686,18.55,LTE
5510,1628031909.696,18.2,LTE
5511,1628031909.706,17.9,LTE
5512,1628031909.716,17.7,LTE
5513,1628031909.726,17.95,LTE
5514,1628031909.736,18.2,LTE
5515,1628031909.746,18.15,LTE
5516,1628031909.756,17.799999999999997,LTE
5517,1628031909.766,15.75,LTE
5518,1628031909.776,16.5,LTE
5519,1628031909.786,17.1,LTE
5520,1628031909.796,17.45,LTE
5521,1628031909.806,17.35,LTE
5522,1628031909.816,18.25,LTE
5523,1628031909.826,17.6,LTE
5524,1628031909.836,18.85,LTE
5525,1628031909.846,16.35,LTE
5526,1628031909.856,18.35,LTE
5527,1628031909.866,17.6,LTE
5528,1628031909.876,18.0,LTE
5529,1628031909.886,17.75,LTE
5530,1628031909.896,17.9,LTE
5531,1628031909.906,18.2,LTE
5532,1628031909.916,18.3,LTE
5533,1628031909.926,18.0,LTE
5534,1628031909.936,18.35,LTE
5535,1628031909.946,18.15,LTE
5536,1628031909.956,17.55,LTE
5537,1628031909.966,18.25,LTE
5538,1628031909.976,18.75,LTE
5539,1628031909.986,17.0,LTE
5540,1628031909.996,16.799999999999997,LTE
5541,1628031910.006,16.7,LTE
5542,1628031910.016,16.65,LTE
5543,1628031910.026,16.45,LTE
5544,1628031910.036,17.05,LTE
5545,1628031910.046,17.200000000000003,LTE
5546,1628031910.056,17.8,LTE
5547,1628031910.066,16.15,LTE
5548,1628031910.076,17.1,LTE
5549,1628031910.086,15.95,LTE
5550,1628031910.096,17.05,LTE
5551,1628031910.106,16.0,LTE
5552,1628031910.116,17.2,LTE
5553,1628031910.126,16.7,LTE
5554,1628031910.136,17.25,LTE
5555,1628031910.146,15.25,LTE
5556,1628031910.156,16.75,LTE
5557,1628031910.166,16.1,LTE
5558,1628031910.176,16.95,LTE
5559,1628031910.186,16.15,LTE
5560,1628031910.196,17.4,LTE
5561,1628031910.206,15.85,LTE
5562,1628031910.216,17.5,LTE
5563,1628031910.226,17.4,LTE
5564,1628031910.236,18.299999999999997,LTE
5565,1628031910.246,17.85,LTE
5566,1628031910.256,18.299999999999997,LTE
5567,1628031910.266,18.35,LTE
5568,1628031910.276,19.05,LTE
5569,1628031910.286,19.6,LTE
5570,1628031910.296,19.549999999999997,LTE
5571,1628031910.306,18.450000000000003,LTE
5572,1628031910.316,17.799999999999997,LTE
5573,1628031910.326,17.9,LTE
5574,1628031910.336,17.3,LTE
5575,1628031910.346,17.4,LTE
5576,1628031910.356,18.75,LTE
5577,1628031910.366,19.25,LTE
5578,1628031910.376,19.049999999999997,LTE
5579,1628031910.386,18.7,LTE
5580,1628031910.396,18.450000000000003,LTE
5581,1628031910.406,19.1,LTE
5582,1628031910.416,19.95,LTE
5583,1628031910.426,19.35,LTE
5584,1628031910.436,19.75,LTE
5585,1628031910.446,19.1,LTE
5586,1628031910.456,18.8,LTE
5587,1628031910.466,17.6,LTE
5588,1628031910.476,18.65,LTE
5589,1628031910.486,18.1,LTE
5590,1628031910.496,18.5,LTE
5591,1628031910.506,17.95,LTE
5592,1628031910.516,18.049999999999997,LTE
5593,1628031910.526,17.75,LTE
5594,1628031910.536,17.3,LTE
5595,1628031910.546,17.05,LTE
5596,1628031910.556,17.1,LTE
5597,1628031910.566,15.6,LTE
5598,1628031910.576,16.700000000000003,LTE
5599,1628031910.586,15.450000000000001,LTE
5600,1628031910.596,15.7,LTE
5601,1628031910.606,15.75,LTE
5602,1628031910.616,15.600000000000001,LTE
5603,1628031910.626,15.4,LTE
5604,1628031910.636,16.45,LTE
5605,1628031910.646,15.4,LTE
5606,1628031910.656,15.8,LTE
5607,1628031910.666,14.850000000000001,LTE
5608,1628031910.676,15.549999999999999,LTE
5609,1628031910.686,15.5,LTE
5610,1628031910.696,15.55,LTE
5611,1628031910.706,14.9,LTE
5612,1628031910.716,15.8,LTE
5613,1628031910.726,14.2,LTE
5614,1628031910.736,16.25,LTE
5615,1628031910.746,14.95,LTE
5616,1628031910.756,15.45,LTE
5617,1628031910.766,16.0,LTE
5618,1628031910.776,16.35,LTE
5619,1628031910.786,14.55,LTE
5620,1628031910.796,15.200000000000001,LTE
5621,1628031910.806,15.75,LTE
5622,1628031910.816,16.200000000000003,LTE
5623,1628031910.826,14.85,LTE
5624,1628031910.836,15.7,LTE
5625,1628031910.846,15.5,LTE
5626,1628031910.856,15.45,LTE
5627,1628031910.866,14.95,LTE
5628,1628031910.876,14.35,LTE
5629,1628031910.886,14.1,LTE
5630,1628031910.896,14.75,LTE
5631,1628031910.906,14.0,LTE
5632,1628031910.916,14.75,LTE
5633,1628031910.926,14.6,LTE
5634,1628031910.936,14.399999999999999,LTE
5635,1628031910.946,15.399999999999999,LTE
5636,1628031910.956,14.45,LTE
5637,1628031910.966,14.0,LTE
5638,1628031910.976,14.6,LTE
5639,1628031910.986,13.4,LTE
5640,1628031910.996,15.25,LTE
5641,1628031911.006,14.25,LTE
5642,1628031911.016,15.05,LTE
5643,1628031911.026,13.95,LTE
5644,1628031911.036,14.15,LTE
5645,1628031911.046,13.8,LTE
5646,1628031911.056,15.85,LTE
5647,1628031911.066,14.35,LTE
5648,1628031911.076,14.1,LTE
5649,1628031911.086,13.4,LTE
5650,1628031911.096,14.0,LTE
5651,1628031911.106,13.5,LTE
5652,1628031911.116,15.95,LTE
5653,1628031911.126,16.85,LTE
5654,1628031911.136,16.85,LTE
5655,1628031911.146,16.45,LTE
5656,1628031911.156,17.05,LTE
5657,1628031911.166,16.700000000000003,LTE
5658,1628031911.176,17.5,LTE
5659,1628031911.186,17.25,LTE
5660,1628031911.196,16.15,LTE
5661,1628031911.206,15.8,LTE
5662,1628031911.216,17.75,LTE
5663,1628031911.226,15.2,LTE
5664,1628031911.236,17.35,LTE
5665,1628031911.246,17.05,LTE
5666,1628031911.256,18.4,LTE
5667,1628031911.266,17.25,LTE
5668,1628031911.276,17.85,LTE
5669,1628031911.286,17.5,LTE
5670,1628031911.296,17.15,LTE
5671,1628031911.306,18.450000000000003,LTE
5672,1628031911.316,18.450000000000003,LTE
5673,1628031911.326,17.6,LTE
5674,1628031911.336,17.5,LTE
5675,1628031911.346,17.7,LTE
5676,1628031911.356,17.55,LTE
5677,1628031911.366,16.4,LTE
5678,1628031911.376,15.8,LTE
5679,1628031911.386,16.95,LTE
5680,1628031911.396,18.15,LTE
5681,1628031911.406,17.5,LTE
5682,1628031911.416,17.25,LTE
5683,1628031911.426,18.1,LTE
5684,1628031911.436,17.5,LTE
5685,1628031911.446,17.6,LTE
5686,1628031911.456,18.299999999999997,LTE
5687,1628031911.466,17.5,LTE
5688,1628031911.476,18.55,LTE
5689,1628031911.486,18.15,LTE
5690,1628031911.496,18.85,LTE
5691,1628031911.506,19.25,LTE
5692,1628031911.516,19.700000000000003,LTE
5693,1628031911.526,20.4,LTE
5694,1628031911.536,19.1,LTE
5695,1628031911.546,18.7,LTE
5696,1628031911.556,18.65,LTE
5697,1628031911.566,19.299999999999997,LTE
5698,1628031911.576,18.85,LTE
5699,1628031911.586,19.55,LTE
5700,1628031911.596,19.4,LTE
5701,1628031911.606,18.85,LTE
5702,1628031911.616,19.4,LTE
5703,1628031911.626,18.15,LTE
5704,1628031911.636,18.45,LTE
5705,1628031911.646,18.299999999999997,LTE
5706,1628031911.656,17.6,LTE
5707,1628031911.666,18.549999999999997,LTE
5708,1628031911.676,19.8,LTE
5709,1628031911.686,20.15,LTE
5710,1628031911.696,20.65,LTE
5711,1628031911.706,19.4,LTE
5712,1628031911.716,20.4,LTE
5713,1628031911.726,18.75,LTE
5714,1628031911.736,19.950000000000003,LTE
5715,1628031911.746,20.299999999999997,LTE
5716,1628031911.756,21.65,LTE
5717,1628031911.766,20.95,LTE
5718,1628031911.776,20.5,LTE
5719,1628031911.786,19.9,LTE
5720,1628031911.796,20.9,LTE
5721,1628031911.806,19.8,LTE
5722,1628031911.816,21.15,LTE
5723,1628031911.826,20.35,LTE
5724,1628031911.836,21.0,LTE
5725,1628031911.846,19.8,LTE
5726,1628031911.856,20.700000000000003,LTE
5727,1628031911.866,20.4,LTE
5728,1628031911.876,20.45,LTE
5729,1628031911.886,21.200000000000003,LTE
5730,1628031911.896,22.0,LTE
5731,1628031911.906,19.7,LTE
5732,1628031911.916,21.950000000000003,LTE
5733,1628031911.926,21.15,LTE
5734,1628031911.936,22.200000000000003,LTE
5735,1628031911.946,22.05,LTE
5736,1628031911.956,19.2,LTE
5737,1628031911.966,18.95,LTE
5738,1628031911.976,19.3,LTE
5739,1628031911.986,18.5,LTE
5740,1628031911.996,19.75,LTE
5741,1628031912.006,18.25,LTE
5742,1628031912.016,18.75,LTE
5743,1628031912.026,18.0,LTE
5744,1628031912.036,18.0,LTE
5745,1628031912.046,18.45,LTE
5746,1628031912.056,18.299999999999997,LTE
5747,1628031912.066,17.9,LTE
5748,1628031912.076,18.65,LTE
5749,1628031912.086,18.15,LTE
5750,1628031912.096,19.9,LTE
5751,1628031912.106,19.45,LTE
5752,1628031912.116,19.1,LTE
5753,1628031912.126,17.25,LTE
5754,1628031912.136,17.2,LTE
5755,1628031912.146,16.85,LTE
5756,1628031912.156,16.9,LTE
5757,1628031912.166,16.95,LTE
5758,1628031912.176,18.9,LTE
5759,1628031912.186,19.7,LTE
5760,1628031912.196,20.1,LTE
5761,1628031912.206,19.2,LTE
5762,1628031912.216,20.35,LTE
5763,1628031912.226,20.2,LTE
5764,1628031912.236,20.049999999999997,LTE
5765,1628031912.246,19.450000000000003,LTE
5766,1628031912.256,19.700000000000003,LTE
5767,1628031912.266,19.549999999999997,LTE
5768,1628031912.276,19.2,LTE
5769,1628031912.286,19.6,LTE
5770,1628031912.296,18.6,LTE
5771,1628031912.306,17.9,LTE
5772,1628031912.316,17.35,LTE
5773,1628031912.326,17.799999999999997,LTE
5774,1628031912.338,21.45,LTE
5775,1628031912.346,18.35,LTE
5776,1628031912.356,20.7,LTE
5777,1628031912.366,20.75,LTE
5778,1628031912.376,20.85,LTE
5779,1628031912.386,20.35,LTE
5780,1628031912.396,21.25,LTE
5781,1628031912.406,20.65,LTE
5782,1628031912.416,21.75,LTE
5783,1628031912.426,21.15,LTE
5784,1628031912.436,22.549999999999997,LTE
5785,1628031912.446,22.200000000000003,LTE
5786,1628031912.456,22.1,LTE
5787,1628031912.466,22.5,LTE
5788,1628031912.476,22.6,LTE
5789,1628031912.486,22.65,LTE
5790,1628031912.496,22.5,LTE
5791,1628031912.506,21.450000000000003,LTE
5792,1628031912.516,22.6,LTE
5793,1628031912.526,21.6,LTE
5794,1628031912.536,21.05,LTE
5795,1628031912.546,20.35,LTE
5796,1628031912.556,20.8,LTE
5797,1628031912.566,21.0,LTE
5798,1628031912.576,21.8,LTE
5799,1628031912.586,21.85,LTE
5800,1628031912.596,21.55,LTE
5801,1628031912.606,19.799999999999997,LTE
5802,1628031912.616,20.9,LTE
5803,1628031912.626,20.9,LTE
5804,1628031912.636,21.450000000000003,LTE
5805,1628031912.646,20.299999999999997,LTE
5806,1628031912.656,21.3,LTE
5807,1628031912.666,20.3,LTE
5808,1628031912.676,20.450000000000003,LTE
5809,1628031912.686,19.25,LTE
5810,1628031912.696,20.6,LTE
5811,1628031912.706,19.4,LTE
5812,1628031912.716,19.4,LTE
5813,1628031912.726,19.65,LTE
5814,1628031912.736,18.15,LTE
5815,1628031912.746,18.65,LTE
5816,1628031912.756,19.200000000000003,LTE
5817,1628031912.766,18.7,LTE
5818,1628031912.776,19.3,LTE
5819,1628031912.786,19.45,LTE
5820,1628031912.796,19.4,LTE
5821,1628031912.806,19.9,LTE
5822,1628031912.816,19.6,LTE
5823,1628031912.826,15.75,LTE
5824,1628031912.836,15.75,LTE
5825,1628031912.846,15.55,LTE
5826,1628031912.856,15.65,LTE
5827,1628031912.866,16.45,LTE
5828,1628031912.876,16.9,LTE
5829,1628031912.886,16.05,LTE
5830,1628031912.896,16.0,LTE
5831,1628031912.906,15.75,LTE
5832,1628031912.916,17.05,LTE
5833,1628031912.926,16.9,LTE
5834,1628031912.936,17.6,LTE
5835,1628031912.946,17.3,LTE
5836,1628031912.956,17.0,LTE
5837,1628031912.966,16.4,LTE
5838,1628031912.976,16.3,LTE
5839,1628031912.986,16.3,LTE
5840,1628031912.996,16.85,LTE
5841,1628031913.006,15.7,LTE
5842,1628031913.016,16.35,LTE
5843,1628031913.026,16.1,LTE
5844,1628031913.036,16.4,LTE
5845,1628031913.046,16.05,LTE
5846,1628031913.056,16.4,LTE
5847,1628031913.066,16.35,LTE
5848,1628031913.076,16.95,LTE
5849,1628031913.086,16.25,LTE
5850,1628031913.096,17.45,LTE
5851,1628031913.106,16.4,LTE
5852,1628031913.116,17.45,LTE
5853,1628031913.126,16.05,LTE
5854,1628031913.136,17.5,LTE
5855,1628031913.146,17.1,LTE
5856,1628031913.156,17.7,LTE
5857,1628031913.166,17.1,LTE
5858,1628031913.176,17.75,LTE
5859,1628031913.186,16.6,LTE
5860,1628031913.196,17.2,LTE
5861,1628031913.206,17.25,LTE
5862,1628031913.216,17.6,LTE
5863,1628031913.226,17.75,LTE
5864,1628031913.236,18.0,LTE
5865,1628031913.246,18.049999999999997,LTE
5866,1628031913.256,18.15,LTE
5867,1628031913.266,17.5,LTE
5868,1628031913.276,17.35,LTE
5869,1628031913.286,17.25,LTE
5870,1628031913.296,17.7,LTE
5871,1628031913.306,18.5,LTE
5872,1628031913.316,18.2,LTE
5873,1628031913.326,17.9,LTE
5874,1628031913.336,18.4,LTE
5875,1628031913.346,18.1,LTE
5876,1628031913.356,18.5,LTE
5877,1628031913.366,18.8,LTE
5878,1628031913.376,18.8,LTE
5879,1628031913.386,18.3,LTE
5880,1628031913.396,19.8,LTE
5881,1628031913.406,18.6,LTE
5882,1628031913.416,19.0,LTE
5883,1628031913.426,19.05,LTE
5884,1628031913.436,19.450000000000003,LTE
5885,1628031913.447,19.45,LTE
5886,1628031913.456,19.450000000000003,LTE
5887,1628031913.466,18.85,LTE
5888,1628031913.476,19.4,LTE
5889,1628031913.486,22.0,LTE
5890,1628031913.496,23.85,LTE
5891,1628031913.506,23.549999999999997,LTE
5892,1628031913.516,24.05,LTE
5893,1628031913.526,23.35,LTE
5894,1628031913.536,22.6,LTE
5895,1628031913.546,24.05,LTE
5896,1628031913.556,23.700000000000003,LTE
5897,1628031913.566,23.7,LTE
5898,1628031913.576,23.9,LTE
5899,1628031913.586,23.1,LTE
5900,1628031913.596,23.9,LTE
5901,1628031913.606,23.700000000000003,LTE
5902,1628031913.616,24.0,LTE
5903,1628031913.626,23.95,LTE
5904,1628031913.636,24.35,LTE
5905,1628031913.646,24.45,LTE
5906,1628031913.656,24.1,LTE
5907,1628031913.666,25.299999999999997,LTE
5908,1628031913.676,24.4,LTE
5909,1628031913.686,24.299999999999997,LTE
5910,1628031913.696,25.75,LTE
5911,1628031913.706,25.75,LTE
5912,1628031913.716,26.35,LTE
5913,1628031913.726,26.4,LTE
5914,1628031913.736,26.85,LTE
5915,1628031913.746,25.85,LTE
5916,1628031913.756,26.9,LTE
5917,1628031913.766,25.9,LTE
5918,1628031913.776,27.05,LTE
5919,1628031913.786,26.65,LTE
5920,1628031913.796,27.9,LTE
5921,1628031913.806,27.5,LTE
5922,1628031913.816,27.85,LTE
5923,1628031913.826,28.549999999999997,LTE
5924,1628031913.836,27.85,LTE
5925,1628031913.846,29.4,LTE
5926,1628031913.856,27.6,LTE
5927,1628031913.866,28.950000000000003,LTE
5928,1628031913.876,29.7,LTE
5929,1628031913.886,26.55,LTE
5930,1628031913.896,30.0,LTE
5931,1628031913.906,30.0,LTE
5932,1628031913.916,30.0,LTE
5933,1628031913.926,29.7,LTE
5934,1628031913.936,27.6,LTE
5935,1628031913.946,23.15,LTE
5936,1628031913.956,29.0,LTE
5937,1628031913.966,27.35,LTE
5938,1628031913.976,21.75,LTE
5939,1628031913.986,21.950000000000003,LTE
5940,1628031913.996,22.950000000000003,LTE
5941,1628031914.006,20.950000000000003,LTE
5942,1628031914.016,22.85,LTE
5943,1628031914.026,23.2,LTE
5944,1628031914.036,24.9,LTE
5945,1628031914.046,24.75,LTE
5946,1628031914.056,25.95,LTE
5947,1628031914.066,25.55,LTE
5948,1628031914.076,24.7,LTE
5949,1628031914.086,24.2,LTE
5950,1628031914.096,25.05,LTE
5951,1628031914.106,26.05,LTE
5952,1628031914.116,26.15,LTE
5953,1628031914.126,24.85,LTE
5954,1628031914.136,24.200000000000003,LTE
5955,1628031914.146,26.1,LTE
5956,1628031914.156,25.85,LTE
5957,1628031914.166,24.75,LTE
5958,1628031914.176,23.4,LTE
5959,1628031914.186,26.3,LTE
5960,1628031914.196,26.9,LTE
5961,1628031914.206,24.75,LTE
5962,1628031914.216,25.3,LTE
5963,1628031914.226,25.35,LTE
5964,1628031914.236,25.799999999999997,LTE
5965,1628031914.246,23.8,LTE
5966,1628031914.256,24.85,LTE
5967,1628031914.266,24.5,LTE
5968,1628031914.276,24.15,LTE
5969,1628031914.286,24.1,LTE
5970,1628031914.296,24.55,LTE
5971,1628031914.306,23.9,LTE
5972,1628031914.316,24.950000000000003,LTE
5973,1628031914.326,24.9,LTE
5974,1628031914.336,24.4,LTE
5975,1628031914.346,23.950000000000003,LTE
5976,1628031914.356,24.65,LTE
5977,1628031914.366,24.65,LTE
5978,1628031914.376,24.95,LTE
5979,1628031914.386,25.25,LTE
5980,1628031914.396,25.4,LTE
5981,1628031914.406,25.15,LTE
5982,1628031914.416,25.200000000000003,LTE
5983,1628031914.426,25.799999999999997,LTE
5984,1628031914.436,25.55,LTE
5985,1628031914.446,25.0,LTE
5986,1628031914.456,25.5,LTE
5987,1628031914.466,25.200000000000003,LTE
5988,1628031914.476,25.6,LTE
5989,1628031914.486,25.5,LTE
5990,1628031914.496,26.35,LTE
5991,1628031914.506,25.55,LTE
5992,1628031914.516,25.6,LTE
5993,1628031914.526,26.25,LTE
5994,1628031914.536,29.25,LTE
5995,1628031914.546,28.5,LTE
5996,1628031914.556,28.7,LTE
5997,1628031914.566,29.15,LTE
5998,1628031914.576,28.3,LTE
5999,1628031914.586,29.549999999999997,LTE
6000,1628031914.596,29.75,LTE
6001,1628031914.606,29.95,LTE
6002,1628031914.616,28.65,LTE
6003,1628031914.626,29.85,LTE
6004,1628031914.636,29.65,LTE
6005,1628031914.646,29.35,LTE
6006,1628031914.656,28.8,LTE
6007,1628031914.666,28.85,LTE
6008,1628031914.676,29.6,LTE
6009,1628031914.686,29.65,LTE
6010,1628031914.696,29.5,LTE
6011,1628031914.706,28.95,LTE
6012,1628031914.716,29.25,LTE
6013,1628031914.726,30.0,LTE
6014,1628031914.736,29.7,LTE
6015,1628031914.746,29.6,LTE
6016,1628031914.756,30.0,LTE
6017,1628031914.766,29.95,LTE
6018,1628031914.776,30.0,LTE
6019,1628031914.786,29.8,LTE
6020,1628031914.796,29.35,LTE
6021,1628031914.806,29.35,LTE
6022,1628031914.816,30.0,LTE
6023,1628031914.826,30.0,LTE
6024,1628031914.836,30.0,LTE
6025,1628031914.846,29.9,LTE
6026,1628031914.856,30.0,LTE
6027,1628031914.866,29.75,LTE
6028,1628031914.876,30.0,LTE
6029,1628031914.886,30.0,LTE
6030,1628031914.896,30.0,LTE
6031,1628031914.906,30.0,LTE
6032,1628031914.916,30.0,LTE
6033,1628031914.926,30.0,LTE
6034,1628031914.936,30.0,LTE
6035,1628031914.946,30.0,LTE
6036,1628031914.956,30.0,LTE
6037,1628031914.966,30.0,LTE
6038,1628031914.976,30.0,LTE
6039,1628031914.986,30.0,LTE
6040,1628031914.996,30.0,LTE
6041,1628031915.006,29.85,LTE
6042,1628031915.016,30.0,LTE
