,TimeStamp,SNR,RAT
4859,1628021965.55,27.65,LTE
4860,1628021965.56,26.35,LTE
4861,1628021965.57,27.2,LTE
4862,1628021965.58,26.549999999999997,LTE
4863,1628021965.59,26.5,LTE
4864,1628021965.6,26.7,LTE
4865,1628021965.61,27.15,LTE
4866,1628021965.62,26.9,LTE
4867,1628021965.63,26.1,LTE
4868,1628021965.64,26.55,LTE
4869,1628021965.65,27.2,LTE
4870,1628021965.66,25.7,LTE
4871,1628021965.67,26.2,LTE
4872,1628021965.68,26.200000000000003,LTE
4873,1628021965.69,26.35,LTE
4874,1628021965.7,25.55,LTE
4875,1628021965.71,26.1,LTE
4876,1628021965.72,27.15,LTE
4877,1628021965.73,26.35,LTE
4878,1628021965.74,26.45,LTE
4879,1628021965.75,26.7,LTE
4880,1628021965.76,25.950000000000003,LTE
4881,1628021965.77,26.8,LTE
4882,1628021965.78,26.2,LTE
4883,1628021965.79,26.8,LTE
4884,1628021965.8,25.75,LTE
4885,1628021965.81,26.65,LTE
4886,1628021965.82,25.1,LTE
4887,1628021965.83,27.1,LTE
4888,1628021965.84,27.2,LTE
4889,1628021965.85,26.8,LTE
4890,1628021965.86,27.9,LTE
4891,1628021965.87,27.6,LTE
4892,1628021965.88,27.45,LTE
4893,1628021965.89,26.5,LTE
4894,1628021965.9,27.45,LTE
4895,1628021965.91,28.5,LTE
4896,1628021965.92,27.15,LTE
4897,1628021965.93,27.25,LTE
4898,1628021965.94,26.9,LTE
4899,1628021965.95,26.05,LTE
4900,1628021965.96,25.95,LTE
4901,1628021965.97,26.25,LTE
4902,1628021965.98,25.6,LTE
4903,1628021965.99,26.45,LTE
4904,1628021966.0,26.75,LTE
4905,1628021966.01,27.200000000000003,LTE
4906,1628021966.02,25.85,LTE
4907,1628021966.03,26.4,LTE
4908,1628021966.04,26.3,LTE
4909,1628021966.05,27.7,LTE
4910,1628021966.06,25.6,LTE
4911,1628021966.07,24.7,LTE
4912,1628021966.08,24.5,LTE
4913,1628021966.09,25.6,LTE
4914,1628021966.1,25.65,LTE
4915,1628021966.11,25.0,LTE
4916,1628021966.12,26.5,LTE
4917,1628021966.13,26.35,LTE
4918,1628021966.14,27.049999999999997,LTE
4919,1628021966.15,27.35,LTE
4920,1628021966.16,26.05,LTE
4921,1628021966.17,26.95,LTE
4922,1628021966.18,26.4,LTE
4923,1628021966.19,26.95,LTE
4924,1628021966.2,27.05,LTE
4925,1628021966.21,26.1,LTE
4926,1628021966.22,25.85,LTE
4927,1628021966.23,26.65,LTE
4928,1628021966.24,26.0,LTE
4929,1628021966.25,27.7,LTE
4930,1628021966.26,26.25,LTE
4931,1628021966.27,26.3,LTE
4932,1628021966.28,26.25,LTE
4933,1628021966.29,26.95,LTE
4934,1628021966.3,26.450000000000003,LTE
4935,1628021966.31,26.75,LTE
4936,1628021966.32,25.75,LTE
4937,1628021966.33,26.200000000000003,LTE
4938,1628021966.34,26.3,LTE
4939,1628021966.35,26.0,LTE
4940,1628021966.36,27.35,LTE
4941,1628021966.37,27.4,LTE
4942,1628021966.38,25.950000000000003,LTE
4943,1628021966.39,24.65,LTE
4944,1628021966.4,24.9,LTE
4945,1628021966.41,25.55,LTE
4946,1628021966.42,25.55,LTE
4947,1628021966.43,25.9,LTE
4948,1628021966.44,24.9,LTE
4949,1628021966.45,25.200000000000003,LTE
4950,1628021966.46,24.9,LTE
4951,1628021966.47,26.0,LTE
4952,1628021966.48,26.3,LTE
4953,1628021966.49,26.15,LTE
4954,1628021966.5,24.6,LTE
4955,1628021966.51,25.299999999999997,LTE
4956,1628021966.52,26.1,LTE
4957,1628021966.53,25.049999999999997,LTE
4958,1628021966.54,26.05,LTE
4959,1628021966.55,25.9,LTE
4960,1628021966.56,24.15,LTE
4961,1628021966.57,25.45,LTE
4962,1628021966.58,25.25,LTE
4963,1628021966.59,24.5,LTE
4964,1628021966.6,24.4,LTE
4965,1628021966.61,25.15,LTE
4966,1628021966.62,24.7,LTE
4967,1628021966.63,25.049999999999997,LTE
4968,1628021966.64,24.4,LTE
4969,1628021966.65,24.549999999999997,LTE
4970,1628021966.66,25.549999999999997,LTE
4971,1628021966.67,24.95,LTE
4972,1628021966.68,26.65,LTE
4973,1628021966.69,25.65,LTE
4974,1628021966.7,25.3,LTE
4975,1628021966.71,25.0,LTE
4976,1628021966.72,25.35,LTE
4977,1628021966.73,25.55,LTE
4978,1628021966.74,25.450000000000003,LTE
4979,1628021966.75,25.299999999999997,LTE
4980,1628021966.76,25.85,LTE
4981,1628021966.77,25.6,LTE
4982,1628021966.78,25.55,LTE
4983,1628021966.79,26.0,LTE
4984,1628021966.8,25.9,LTE
4985,1628021966.81,25.85,LTE
4986,1628021966.82,27.15,LTE
4987,1628021966.83,26.75,LTE
4988,1628021966.84,26.15,LTE
4989,1628021966.85,26.3,LTE
4990,1628021966.86,26.65,LTE
4991,1628021966.87,26.5,LTE
4992,1628021966.88,25.9,LTE
4993,1628021966.89,26.25,LTE
4994,1628021966.9,26.6,LTE
4995,1628021966.91,27.0,LTE
4996,1628021966.92,26.450000000000003,LTE
4997,1628021966.93,26.7,LTE
4998,1628021966.94,26.75,LTE
4999,1628021966.95,27.55,LTE
5000,1628021966.96,26.8,LTE
5001,1628021966.97,27.45,LTE
5002,1628021966.98,28.2,LTE
5003,1628021966.99,27.5,LTE
5004,1628021967.0,27.700000000000003,LTE
5005,1628021967.01,26.75,LTE
5006,1628021967.02,27.75,LTE
5007,1628021967.03,27.549999999999997,LTE
5008,1628021967.04,28.049999999999997,LTE
5009,1628021967.05,27.75,LTE
5010,1628021967.06,27.9,LTE
5011,1628021967.07,28.0,LTE
5012,1628021967.08,27.25,LTE
5013,1628021967.09,27.75,LTE
5014,1628021967.1,27.450000000000003,LTE
5015,1628021967.11,27.8,LTE
5016,1628021967.12,27.45,LTE
5017,1628021967.13,26.7,LTE
5018,1628021967.14,27.3,LTE
5019,1628021967.15,26.9,LTE
5020,1628021967.16,27.35,LTE
5021,1628021967.17,26.55,LTE
5022,1628021967.18,27.700000000000003,LTE
5023,1628021967.19,27.0,LTE
5024,1628021967.2,27.15,LTE
5025,1628021967.21,26.15,LTE
5026,1628021967.22,28.4,LTE
5027,1628021967.23,27.7,LTE
5028,1628021967.24,28.1,LTE
5029,1628021967.25,27.15,LTE
5030,1628021967.26,28.8,LTE
5031,1628021967.27,28.35,LTE
5032,1628021967.28,28.8,LTE
5033,1628021967.29,27.700000000000003,LTE
5034,1628021967.3,27.6,LTE
5035,1628021967.31,26.9,LTE
5036,1628021967.32,28.35,LTE
5037,1628021967.33,27.0,LTE
5038,1628021967.34,28.4,LTE
5039,1628021967.35,26.15,LTE
5040,1628021967.36,28.35,LTE
5041,1628021967.37,26.5,LTE
5042,1628021967.38,28.8,LTE
5043,1628021967.39,26.5,LTE
5044,1628021967.4,28.75,LTE
5045,1628021967.41,27.25,LTE
5046,1628021967.42,27.5,LTE
5047,1628021967.43,26.549999999999997,LTE
5048,1628021967.44,27.299999999999997,LTE
5049,1628021967.45,27.4,LTE
5050,1628021967.46,26.950000000000003,LTE
5051,1628021967.47,28.200000000000003,LTE
5052,1628021967.48,27.200000000000003,LTE
5053,1628021967.49,27.700000000000003,LTE
5054,1628021967.5,26.75,LTE
5055,1628021967.51,27.450000000000003,LTE
5056,1628021967.52,26.5,LTE
5057,1628021967.53,28.5,LTE
5058,1628021967.54,26.9,LTE
5059,1628021967.55,28.05,LTE
5060,1628021967.56,27.1,LTE
5061,1628021967.57,27.95,LTE
5062,1628021967.58,26.9,LTE
5063,1628021967.59,27.5,LTE
5064,1628021967.6,26.0,LTE
5065,1628021967.61,25.65,LTE
5066,1628021967.62,25.5,LTE
5067,1628021967.63,26.65,LTE
5068,1628021967.64,26.299999999999997,LTE
5069,1628021967.65,26.65,LTE
5070,1628021967.66,26.1,LTE
5071,1628021967.67,26.75,LTE
5072,1628021967.68,26.2,LTE
5073,1628021967.69,27.299999999999997,LTE
5074,1628021967.7,27.049999999999997,LTE
5075,1628021967.71,27.200000000000003,LTE
5076,1628021967.72,27.05,LTE
5077,1628021967.73,27.4,LTE
5078,1628021967.74,26.200000000000003,LTE
5079,1628021967.75,26.2,LTE
5080,1628021967.76,26.25,LTE
5081,1628021967.77,26.65,LTE
5082,1628021967.78,26.2,LTE
5083,1628021967.79,26.3,LTE
5084,1628021967.8,25.6,LTE
5085,1628021967.81,27.15,LTE
5086,1628021967.82,28.15,LTE
5087,1628021967.83,26.35,LTE
5088,1628021967.84,27.2,LTE
5089,1628021967.85,27.75,LTE
5090,1628021967.86,27.85,LTE
5091,1628021967.87,27.1,LTE
5092,1628021967.88,27.1,LTE
5093,1628021967.89,28.0,LTE
5094,1628021967.9,27.65,LTE
5095,1628021967.91,27.95,LTE
5096,1628021967.92,27.9,LTE
5097,1628021967.93,27.65,LTE
5098,1628021967.94,27.55,LTE
5099,1628021967.95,27.299999999999997,LTE
5100,1628021967.96,27.65,LTE
5101,1628021967.97,28.1,LTE
5102,1628021967.98,27.950000000000003,LTE
5103,1628021967.99,28.05,LTE
5104,1628021968.0,27.85,LTE
5105,1628021968.01,27.5,LTE
5106,1628021968.02,26.1,LTE
5107,1628021968.03,26.7,LTE
5108,1628021968.04,26.55,LTE
5109,1628021968.05,27.200000000000003,LTE
5110,1628021968.06,27.95,LTE
5111,1628021968.07,27.9,LTE
5112,1628021968.08,26.85,LTE
5113,1628021968.09,27.65,LTE
5114,1628021968.1,27.049999999999997,LTE
5115,1628021968.11,26.75,LTE
5116,1628021968.12,26.65,LTE
5117,1628021968.13,26.75,LTE
5118,1628021968.14,26.65,LTE
5119,1628021968.15,26.7,LTE
5120,1628021968.16,26.65,LTE
5121,1628021968.17,26.700000000000003,LTE
5122,1628021968.18,26.35,LTE
5123,1628021968.19,26.15,LTE
5124,1628021968.2,26.35,LTE
5125,1628021968.21,26.3,LTE
5126,1628021968.22,25.75,LTE
5127,1628021968.23,26.0,LTE
5128,1628021968.24,25.4,LTE
5129,1628021968.25,25.25,LTE
5130,1628021968.26,26.05,LTE
5131,1628021968.27,26.35,LTE
5132,1628021968.28,25.450000000000003,LTE
5133,1628021968.29,26.450000000000003,LTE
5134,1628021968.3,25.8,LTE
5135,1628021968.31,25.0,LTE
5136,1628021968.32,25.3,LTE
5137,1628021968.33,25.95,LTE
5138,1628021968.34,25.8,LTE
5139,1628021968.35,26.700000000000003,LTE
5140,1628021968.36,26.299999999999997,LTE
5141,1628021968.37,27.049999999999997,LTE
5142,1628021968.38,25.9,LTE
5143,1628021968.39,27.25,LTE
5144,1628021968.4,26.75,LTE
5145,1628021968.41,26.45,LTE
5146,1628021968.42,27.25,LTE
5147,1628021968.43,26.25,LTE
5148,1628021968.44,26.3,LTE
5149,1628021968.45,25.35,LTE
5150,1628021968.456,26.35,LTE
5151,1628021968.466,25.65,LTE
5152,1628021968.486,25.8,LTE
5153,1628021968.494,26.0,LTE
5154,1628021968.504,25.950000000000003,LTE
5155,1628021968.514,26.85,LTE
5156,1628021968.524,26.25,LTE
5157,1628021968.534,26.95,LTE
5158,1628021968.544,27.45,LTE
5159,1628021968.566,26.7,LTE
5160,1628021968.574,25.950000000000003,LTE
5161,1628021968.584,26.5,LTE
5162,1628021968.594,26.35,LTE
5163,1628021968.604,26.85,LTE
5164,1628021968.614,25.95,LTE
5165,1628021968.624,26.15,LTE
5166,1628021968.646,26.65,LTE
5167,1628021968.654,27.1,LTE
5168,1628021968.664,27.4,LTE
5169,1628021968.674,26.85,LTE
5170,1628021968.684,27.6,LTE
5171,1628021968.694,27.2,LTE
5172,1628021968.704,27.1,LTE
5173,1628021968.726,28.299999999999997,LTE
5174,1628021968.734,27.65,LTE
5175,1628021968.744,27.450000000000003,LTE
5176,1628021968.754,29.05,LTE
5177,1628021968.764,28.25,LTE
5178,1628021968.774,27.65,LTE
5179,1628021968.784,27.1,LTE
5180,1628021968.806,27.299999999999997,LTE
5181,1628021968.814,28.8,LTE
5182,1628021968.824,27.95,LTE
5183,1628021968.834,28.15,LTE
5184,1628021968.844,27.6,LTE
5185,1628021968.854,27.25,LTE
5186,1628021968.864,27.6,LTE
5187,1628021968.886,26.5,LTE
5188,1628021968.894,27.299999999999997,LTE
5189,1628021968.904,27.6,LTE
5190,1628021968.914,27.15,LTE
5191,1628021968.924,27.0,LTE
5192,1628021968.934,27.5,LTE
5193,1628021968.944,26.65,LTE
5194,1628021968.966,26.799999999999997,LTE
5195,1628021968.974,26.85,LTE
5196,1628021968.984,27.35,LTE
5197,1628021968.994,27.25,LTE
5198,1628021969.004,27.05,LTE
5199,1628021969.014,26.75,LTE
5200,1628021969.024,26.7,LTE
5201,1628021969.046,25.5,LTE
5202,1628021969.054,26.15,LTE
5203,1628021969.064,26.25,LTE
5204,1628021969.074,24.85,LTE
5205,1628021969.084,26.45,LTE
5206,1628021969.094,25.85,LTE
5207,1628021969.104,25.9,LTE
5208,1628021969.126,25.75,LTE
5209,1628021969.134,25.35,LTE
5210,1628021969.144,24.8,LTE
5211,1628021969.154,24.25,LTE
5212,1628021969.164,25.75,LTE
5213,1628021969.174,25.7,LTE
5214,1628021969.184,25.25,LTE
5215,1628021969.206,26.9,LTE
5216,1628021969.214,25.9,LTE
5217,1628021969.224,26.200000000000003,LTE
5218,1628021969.234,27.200000000000003,LTE
5219,1628021969.244,28.05,LTE
5220,1628021969.254,28.15,LTE
5221,1628021969.264,27.9,LTE
5222,1628021969.286,27.0,LTE
5223,1628021969.294,25.85,LTE
5224,1628021969.304,26.25,LTE
5225,1628021969.314,26.95,LTE
5226,1628021969.324,26.55,LTE
5227,1628021969.334,27.65,LTE
5228,1628021969.344,28.0,LTE
5229,1628021969.366,26.450000000000003,LTE
5230,1628021969.374,28.200000000000003,LTE
5231,1628021969.384,27.85,LTE
5232,1628021969.394,28.55,LTE
5233,1628021969.404,28.0,LTE
5234,1628021969.414,28.75,LTE
5235,1628021969.424,29.25,LTE
5236,1628021969.446,28.200000000000003,LTE
5237,1628021969.454,28.9,LTE
5238,1628021969.464,29.05,LTE
5239,1628021969.474,29.3,LTE
5240,1628021969.484,28.5,LTE
5241,1628021969.494,28.65,LTE
5242,1628021969.504,28.65,LTE
5243,1628021969.526,28.65,LTE
5244,1628021969.534,28.95,LTE
5245,1628021969.544,29.0,LTE
5246,1628021969.554,28.95,LTE
5247,1628021969.564,29.0,LTE
5248,1628021969.574,29.0,LTE
5249,1628021969.584,28.4,LTE
5250,1628021969.606,27.85,LTE
5251,1628021969.614,28.25,LTE
5252,1628021969.624,29.2,LTE
5253,1628021969.634,29.35,LTE
5254,1628021969.644,28.8,LTE
5255,1628021969.654,27.95,LTE
5256,1628021969.664,28.85,LTE
5257,1628021969.686,29.25,LTE
5258,1628021969.694,28.950000000000003,LTE
5259,1628021969.704,28.950000000000003,LTE
5260,1628021969.714,29.45,LTE
5261,1628021969.724,28.75,LTE
5262,1628021969.734,28.25,LTE
5263,1628021969.744,28.6,LTE
5264,1628021969.766,28.9,LTE
5265,1628021969.774,29.1,LTE
5266,1628021969.784,28.75,LTE
5267,1628021969.794,29.15,LTE
5268,1628021969.804,29.0,LTE
5269,1628021969.814,30.0,LTE
5270,1628021969.824,29.5,LTE
5271,1628021969.846,28.4,LTE
5272,1628021969.854,29.35,LTE
5273,1628021969.864,29.3,LTE
5274,1628021969.874,28.75,LTE
5275,1628021969.884,29.2,LTE
5276,1628021969.894,29.3,LTE
5277,1628021969.904,28.8,LTE
5278,1628021969.926,29.35,LTE
5279,1628021969.934,29.25,LTE
5280,1628021969.944,28.25,LTE
5281,1628021969.954,28.6,LTE
5282,1628021969.964,27.9,LTE
5283,1628021969.974,28.3,LTE
5284,1628021969.984,28.9,LTE
5285,1628021970.006,27.6,LTE
5286,1628021970.014,29.0,LTE
5287,1628021970.024,28.05,LTE
5288,1628021970.034,28.15,LTE
5289,1628021970.044,28.55,LTE
5290,1628021970.054,29.1,LTE
5291,1628021970.064,29.45,LTE
5292,1628021970.086,28.25,LTE
5293,1628021970.094,28.75,LTE
5294,1628021970.104,28.35,LTE
5295,1628021970.114,28.799999999999997,LTE
5296,1628021970.124,29.6,LTE
5297,1628021970.134,28.15,LTE
5298,1628021970.144,29.9,LTE
5299,1628021970.166,27.55,LTE
5300,1628021970.174,29.05,LTE
5301,1628021970.184,27.55,LTE
5302,1628021970.194,27.65,LTE
5303,1628021970.204,28.25,LTE
5304,1628021970.214,27.9,LTE
5305,1628021970.224,26.9,LTE
5306,1628021970.246,26.700000000000003,LTE
5307,1628021970.254,27.75,LTE
5308,1628021970.264,29.1,LTE
5309,1628021970.274,28.35,LTE
5310,1628021970.284,28.9,LTE
5311,1628021970.294,29.65,LTE
5312,1628021970.304,29.450000000000003,LTE
5313,1628021970.326,26.5,LTE
5314,1628021970.334,28.75,LTE
5315,1628021970.344,29.15,LTE
5316,1628021970.354,29.05,LTE
5317,1628021970.364,28.75,LTE
5318,1628021970.374,28.9,LTE
5319,1628021970.384,28.9,LTE
5320,1628021970.406,27.2,LTE
5321,1628021970.414,29.25,LTE
5322,1628021970.424,29.2,LTE
5323,1628021970.434,29.65,LTE
5324,1628021970.444,29.55,LTE
5325,1628021970.454,28.9,LTE
5326,1628021970.464,28.7,LTE
5327,1628021970.486,27.5,LTE
5328,1628021970.494,30.0,LTE
5329,1628021970.504,30.0,LTE
5330,1628021970.514,29.05,LTE
5331,1628021970.524,29.2,LTE
5332,1628021970.534,28.9,LTE
5333,1628021970.544,28.5,LTE
5334,1628021970.566,25.549999999999997,LTE
5335,1628021970.574,29.55,LTE
5336,1628021970.584,28.6,LTE
5337,1628021970.594,28.15,LTE
5338,1628021970.604,26.9,LTE
5339,1628021970.614,26.2,LTE
5340,1628021970.624,26.6,LTE
5341,1628021970.646,23.4,LTE
5342,1628021970.654,26.95,LTE
5343,1628021970.664,27.0,LTE
5344,1628021970.674,27.75,LTE
5345,1628021970.684,27.700000000000003,LTE
5346,1628021970.694,29.15,LTE
5347,1628021970.704,29.2,LTE
5348,1628021970.726,29.1,LTE
5349,1628021970.734,29.55,LTE
5350,1628021970.744,29.75,LTE
5351,1628021970.754,28.45,LTE
5352,1628021970.764,28.85,LTE
5353,1628021970.774,28.35,LTE
5354,1628021970.784,28.55,LTE
5355,1628021970.806,28.6,LTE
5356,1628021970.814,29.8,LTE
5357,1628021970.824,28.85,LTE
5358,1628021970.834,29.35,LTE
5359,1628021970.844,28.799999999999997,LTE
5360,1628021970.854,28.700000000000003,LTE
5361,1628021970.864,29.049999999999997,LTE
5362,1628021970.886,27.7,LTE
5363,1628021970.894,30.0,LTE
5364,1628021970.904,29.0,LTE
5365,1628021970.914,29.8,LTE
5366,1628021970.924,28.65,LTE
5367,1628021970.934,29.85,LTE
5368,1628021970.944,29.35,LTE
5369,1628021970.966,29.45,LTE
5370,1628021970.974,30.0,LTE
5371,1628021970.984,29.95,LTE
5372,1628021970.994,29.95,LTE
5373,1628021971.004,30.0,LTE
5374,1628021971.014,30.0,LTE
5375,1628021971.024,30.0,LTE
5376,1628021971.046,29.1,LTE
5377,1628021971.054,30.0,LTE
5378,1628021971.064,30.0,LTE
5379,1628021971.074,29.6,LTE
5380,1628021971.084,29.6,LTE
5381,1628021971.094,30.0,LTE
5382,1628021971.104,30.0,LTE
5383,1628021971.126,30.0,LTE
5384,1628021971.134,30.0,LTE
5385,1628021971.144,29.6,LTE
5386,1628021971.154,30.0,LTE
5387,1628021971.164,30.0,LTE
5388,1628021971.174,30.0,LTE
5389,1628021971.184,30.0,LTE
5390,1628021971.206,29.6,LTE
5391,1628021971.214,30.0,LTE
5392,1628021971.224,30.0,LTE
5393,1628021971.234,29.35,LTE
5394,1628021971.244,29.45,LTE
5395,1628021971.254,29.2,LTE
5396,1628021971.264,29.45,LTE
5397,1628021971.286,27.8,LTE
5398,1628021971.294,29.35,LTE
5399,1628021971.304,28.35,LTE
5400,1628021971.314,28.45,LTE
5401,1628021971.324,28.9,LTE
5402,1628021971.334,29.45,LTE
5403,1628021971.344,30.0,LTE
5404,1628021971.366,30.0,LTE
5405,1628021971.374,30.0,LTE
5406,1628021971.384,30.0,LTE
5407,1628021971.394,30.0,LTE
5408,1628021971.404,29.95,LTE
5409,1628021971.414,29.3,LTE
5410,1628021971.424,29.45,LTE
5411,1628021971.446,29.8,LTE
5412,1628021971.454,30.0,LTE
5413,1628021971.464,30.0,LTE
5414,1628021971.474,29.45,LTE
5415,1628021971.484,30.0,LTE
5416,1628021971.494,29.55,LTE
5417,1628021971.504,29.0,LTE
5418,1628021971.526,30.0,LTE
5419,1628021971.534,30.0,LTE
5420,1628021971.544,30.0,LTE
5421,1628021971.554,30.0,LTE
5422,1628021971.564,29.6,LTE
5423,1628021971.574,29.55,LTE
5424,1628021971.584,30.0,LTE
5425,1628021971.606,28.95,LTE
5426,1628021971.614,30.0,LTE
5427,1628021971.624,29.5,LTE
5428,1628021971.634,29.75,LTE
5429,1628021971.644,29.65,LTE
5430,1628021971.654,30.0,LTE
5431,1628021971.664,30.0,LTE
5432,1628021971.686,30.0,LTE
5433,1628021971.694,30.0,LTE
5434,1628021971.704,30.0,LTE
5435,1628021971.714,30.0,LTE
5436,1628021971.724,30.0,LTE
5437,1628021971.734,30.0,LTE
5438,1628021971.744,30.0,LTE
5439,1628021971.766,30.0,LTE
5440,1628021971.774,30.0,LTE
5441,1628021971.784,28.55,LTE
5442,1628021971.794,28.95,LTE
5443,1628021971.804,28.8,LTE
5444,1628021971.814,29.15,LTE
5445,1628021971.824,29.25,LTE
5446,1628021971.846,29.3,LTE
5447,1628021971.854,29.45,LTE
5448,1628021971.864,28.2,LTE
5449,1628021971.874,28.6,LTE
5450,1628021971.884,25.9,LTE
5451,1628021971.894,28.15,LTE
5452,1628021971.904,27.450000000000003,LTE
5453,1628021971.926,28.6,LTE
5454,1628021971.934,27.25,LTE
5455,1628021971.944,25.9,LTE
5456,1628021971.954,26.35,LTE
5457,1628021971.964,27.25,LTE
5458,1628021971.974,27.950000000000003,LTE
5459,1628021971.984,27.6,LTE
5460,1628021972.006,28.9,LTE
5461,1628021972.014,28.15,LTE
5462,1628021972.024,27.5,LTE
5463,1628021972.034,30.0,LTE
5464,1628021972.044,30.0,LTE
5465,1628021972.054,30.0,LTE
5466,1628021972.064,30.0,LTE
5467,1628021972.086,30.0,LTE
5468,1628021972.094,18.75,LTE
5469,1628021972.104,18.95,LTE
5470,1628021972.114,18.45,LTE
5471,1628021972.124,19.15,LTE
5472,1628021972.134,18.8,LTE
5473,1628021972.144,18.65,LTE
5474,1628021972.166,18.7,LTE
5475,1628021972.174,17.25,LTE
5476,1628021972.184,17.4,LTE
5477,1628021972.194,17.7,LTE
5478,1628021972.204,19.1,LTE
5479,1628021972.214,19.2,LTE
5480,1628021972.224,19.05,LTE
5481,1628021972.246,20.1,LTE
5482,1628021972.254,18.8,LTE
5483,1628021972.264,19.35,LTE
5484,1628021972.274,19.15,LTE
5485,1628021972.284,18.65,LTE
5486,1628021972.294,17.75,LTE
5487,1628021972.304,17.9,LTE
5488,1628021972.326,18.0,LTE
5489,1628021972.334,23.799999999999997,LTE
5490,1628021972.344,25.05,LTE
5491,1628021972.354,24.4,LTE
5492,1628021972.364,23.55,LTE
5493,1628021972.374,23.6,LTE
5494,1628021972.384,23.85,LTE
5495,1628021972.406,23.6,LTE
5496,1628021972.414,24.75,LTE
5497,1628021972.424,24.8,LTE
5498,1628021972.434,24.7,LTE
5499,1628021972.444,23.85,LTE
5500,1628021972.454,24.75,LTE
5501,1628021972.464,25.2,LTE
5502,1628021972.486,22.2,LTE
5503,1628021972.494,23.75,LTE
5504,1628021972.504,24.7,LTE
5505,1628021972.514,22.9,LTE
5506,1628021972.524,24.15,LTE
5507,1628021972.534,24.3,LTE
5508,1628021972.544,23.450000000000003,LTE
5509,1628021972.566,22.7,LTE
5510,1628021972.574,28.8,LTE
5511,1628021972.584,29.7,LTE
5512,1628021972.594,30.0,LTE
5513,1628021972.604,29.85,LTE
5514,1628021972.614,30.0,LTE
5515,1628021972.624,28.55,LTE
5516,1628021972.646,29.0,LTE
5517,1628021972.654,29.55,LTE
5518,1628021972.664,30.0,LTE
5519,1628021972.674,28.35,LTE
5520,1628021972.684,27.7,LTE
5521,1628021972.694,30.0,LTE
5522,1628021972.704,29.2,LTE
5523,1628021972.726,30.0,LTE
5524,1628021972.734,29.5,LTE
5525,1628021972.744,29.05,LTE
5526,1628021972.754,28.15,LTE
5527,1628021972.764,28.95,LTE
5528,1628021972.774,29.75,LTE
5529,1628021972.784,28.6,LTE
5530,1628021972.806,29.1,LTE
5531,1628021972.814,28.25,LTE
5532,1628021972.824,30.0,LTE
5533,1628021972.834,28.75,LTE
5534,1628021972.844,30.0,LTE
5535,1628021972.854,30.0,LTE
5536,1628021972.864,28.3,LTE
5537,1628021972.886,28.1,LTE
5538,1628021972.894,27.95,LTE
5539,1628021972.904,28.65,LTE
5540,1628021972.914,28.4,LTE
5541,1628021972.924,27.2,LTE
5542,1628021972.934,28.4,LTE
5543,1628021972.944,28.05,LTE
5544,1628021972.966,28.05,LTE
5545,1628021972.974,29.1,LTE
5546,1628021972.984,28.5,LTE
5547,1628021972.994,29.3,LTE
5548,1628021973.004,28.75,LTE
5549,1628021973.014,29.55,LTE
5550,1628021973.024,28.5,LTE
5551,1628021973.046,26.65,LTE
5552,1628021973.054,28.8,LTE
5553,1628021973.064,28.0,LTE
5554,1628021973.074,29.45,LTE
5555,1628021973.084,27.25,LTE
5556,1628021973.094,29.0,LTE
5557,1628021973.104,28.200000000000003,LTE
5558,1628021973.126,30.0,LTE
5559,1628021973.134,28.95,LTE
5560,1628021973.144,28.799999999999997,LTE
5561,1628021973.154,28.8,LTE
5562,1628021973.164,26.65,LTE
5563,1628021973.174,27.1,LTE
5564,1628021973.184,28.15,LTE
5565,1628021973.206,27.9,LTE
5566,1628021973.214,27.6,LTE
5567,1628021973.224,28.65,LTE
5568,1628021973.234,27.9,LTE
5569,1628021973.244,27.45,LTE
5570,1628021973.254,28.9,LTE
5571,1628021973.264,27.9,LTE
5572,1628021973.286,27.85,LTE
5573,1628021973.294,29.15,LTE
5574,1628021973.304,28.200000000000003,LTE
5575,1628021973.314,28.8,LTE
5576,1628021973.324,26.4,LTE
5577,1628021973.334,28.15,LTE
5578,1628021973.344,28.3,LTE
5579,1628021973.366,29.95,LTE
5580,1628021973.374,28.200000000000003,LTE
5581,1628021973.384,27.200000000000003,LTE
5582,1628021973.394,26.299999999999997,LTE
5583,1628021973.404,27.35,LTE
5584,1628021973.414,27.65,LTE
5585,1628021973.424,25.65,LTE
5586,1628021973.446,26.6,LTE
5587,1628021973.451,26.6,LTE
5588,1628021973.46,27.25,LTE
5589,1628021973.47,28.1,LTE
5590,1628021973.48,27.75,LTE
5591,1628021973.49,28.1,LTE
5592,1628021973.5,26.200000000000003,LTE
5593,1628021973.51,28.299999999999997,LTE
5594,1628021973.52,25.25,LTE
5595,1628021973.53,27.05,LTE
5596,1628021973.54,26.6,LTE
5597,1628021973.55,27.95,LTE
5598,1628021973.56,25.200000000000003,LTE
5599,1628021973.57,26.6,LTE
5600,1628021973.58,25.299999999999997,LTE
5601,1628021973.59,26.25,LTE
5602,1628021973.6,23.7,LTE
5603,1628021973.61,27.45,LTE
5604,1628021973.62,23.549999999999997,LTE
5605,1628021973.63,27.2,LTE
5606,1628021973.64,26.85,LTE
5607,1628021973.65,28.2,LTE
5608,1628021973.66,27.4,LTE
5609,1628021973.67,28.950000000000003,LTE
5610,1628021973.68,25.35,LTE
5611,1628021973.69,29.0,LTE
5612,1628021973.7,25.25,LTE
5613,1628021973.71,28.45,LTE
5614,1628021973.72,25.65,LTE
5615,1628021973.73,28.9,LTE
5616,1628021973.74,25.700000000000003,LTE
