,TimeStamp,SNR,RAT
797,1628022059.94,24.1,LTE
798,1628022059.95,27.9,LTE
799,1628022059.96,25.049999999999997,LTE
800,1628022059.97,27.6,LTE
801,1628022059.98,26.65,LTE
802,1628022059.99,27.1,LTE
803,1628022060.0,27.0,LTE
804,1628022060.01,27.8,LTE
805,1628022060.02,23.75,LTE
806,1628022060.03,27.25,LTE
807,1628022060.04,24.55,LTE
808,1628022060.05,27.0,LTE
809,1628022060.06,24.6,LTE
810,1628022060.07,25.950000000000003,LTE
811,1628022060.08,23.95,LTE
812,1628022060.09,26.1,LTE
813,1628022060.101,21.65,LTE
814,1628022060.11,26.75,LTE
815,1628022060.12,25.75,LTE
816,1628022060.13,26.25,LTE
817,1628022060.14,23.95,LTE
818,1628022060.15,26.35,LTE
819,1628022060.16,22.15,LTE
820,1628022060.17,23.9,LTE
821,1628022060.18,23.95,LTE
822,1628022060.19,27.85,LTE
823,1628022060.2,26.35,LTE
824,1628022060.21,28.8,LTE
825,1628022060.22,27.4,LTE
826,1628022060.23,28.4,LTE
827,1628022060.24,27.1,LTE
828,1628022060.25,27.95,LTE
829,1628022060.26,26.5,LTE
830,1628022060.27,28.45,LTE
831,1628022060.28,26.0,LTE
832,1628022060.29,27.15,LTE
833,1628022060.3,25.9,LTE
834,1628022060.31,26.950000000000003,LTE
835,1628022060.32,25.450000000000003,LTE
836,1628022060.33,27.200000000000003,LTE
837,1628022060.34,24.4,LTE
838,1628022060.35,26.799999999999997,LTE
839,1628022060.36,25.9,LTE
840,1628022060.37,25.75,LTE
841,1628022060.38,23.8,LTE
842,1628022060.39,26.75,LTE
843,1628022060.4,22.9,LTE
844,1628022060.41,24.85,LTE
845,1628022060.42,23.65,LTE
846,1628022060.43,26.049999999999997,LTE
847,1628022060.44,24.2,LTE
848,1628022060.45,26.0,LTE
849,1628022060.46,24.2,LTE
850,1628022060.47,26.45,LTE
851,1628022060.48,23.05,LTE
852,1628022060.49,25.3,LTE
853,1628022060.5,23.5,LTE
854,1628022060.51,25.0,LTE
855,1628022060.52,23.75,LTE
856,1628022060.53,24.950000000000003,LTE
857,1628022060.54,22.5,LTE
858,1628022060.55,24.85,LTE
859,1628022060.56,23.25,LTE
860,1628022060.57,24.75,LTE
861,1628022060.58,22.2,LTE
862,1628022060.59,25.3,LTE
863,1628022060.6,23.9,LTE
864,1628022060.61,25.0,LTE
865,1628022060.62,22.4,LTE
866,1628022060.63,24.549999999999997,LTE
867,1628022060.64,22.8,LTE
868,1628022060.65,25.2,LTE
869,1628022060.66,19.200000000000003,LTE
870,1628022060.67,25.0,LTE
871,1628022060.68,23.6,LTE
872,1628022060.69,25.8,LTE
873,1628022060.7,22.5,LTE
874,1628022060.71,24.799999999999997,LTE
875,1628022060.72,23.0,LTE
876,1628022060.73,23.950000000000003,LTE
877,1628022060.74,21.05,LTE
878,1628022060.75,25.65,LTE
879,1628022060.76,20.700000000000003,LTE
880,1628022060.77,24.8,LTE
881,1628022060.78,21.5,LTE
882,1628022060.79,24.35,LTE
883,1628022060.8,20.950000000000003,LTE
884,1628022060.81,23.9,LTE
885,1628022060.82,20.549999999999997,LTE
886,1628022060.83,23.9,LTE
887,1628022060.84,20.5,LTE
888,1628022060.85,25.35,LTE
889,1628022060.86,21.0,LTE
890,1628022060.87,23.8,LTE
891,1628022060.88,20.3,LTE
892,1628022060.89,26.05,LTE
893,1628022060.901,24.45,LTE
894,1628022060.91,25.25,LTE
895,1628022060.92,23.65,LTE
896,1628022060.93,27.15,LTE
897,1628022060.94,23.65,LTE
898,1628022060.95,25.15,LTE
899,1628022060.96,23.6,LTE
900,1628022060.97,25.15,LTE
901,1628022060.98,24.25,LTE
902,1628022060.99,26.2,LTE
903,1628022061.0,20.950000000000003,LTE
904,1628022061.01,26.049999999999997,LTE
905,1628022061.02,22.1,LTE
906,1628022061.03,25.1,LTE
907,1628022061.04,19.9,LTE
908,1628022061.05,22.75,LTE
909,1628022061.06,23.0,LTE
910,1628022061.07,20.6,LTE
911,1628022061.08,20.2,LTE
912,1628022061.09,23.65,LTE
913,1628022061.1,23.0,LTE
914,1628022061.11,24.4,LTE
915,1628022061.12,21.15,LTE
916,1628022061.13,24.35,LTE
917,1628022061.14,20.85,LTE
918,1628022061.15,23.35,LTE
919,1628022061.16,20.05,LTE
920,1628022061.17,23.35,LTE
921,1628022061.18,22.3,LTE
922,1628022061.19,26.200000000000003,LTE
923,1628022061.2,23.4,LTE
924,1628022061.21,25.35,LTE
925,1628022061.22,24.15,LTE
926,1628022061.23,23.6,LTE
927,1628022061.24,18.0,LTE
928,1628022061.25,25.05,LTE
929,1628022061.26,22.75,LTE
930,1628022061.27,26.25,LTE
931,1628022061.28,21.7,LTE
932,1628022061.29,25.3,LTE
933,1628022061.3,25.45,LTE
934,1628022061.31,27.35,LTE
935,1628022061.32,23.25,LTE
936,1628022061.33,25.95,LTE
937,1628022061.34,22.5,LTE
938,1628022061.35,25.799999999999997,LTE
939,1628022061.36,24.65,LTE
940,1628022061.37,25.35,LTE
941,1628022061.38,20.75,LTE
942,1628022061.39,26.05,LTE
943,1628022061.4,23.5,LTE
944,1628022061.41,25.049999999999997,LTE
945,1628022061.42,20.8,LTE
946,1628022061.43,23.25,LTE
947,1628022061.44,20.65,LTE
948,1628022061.45,23.15,LTE
949,1628022061.46,20.6,LTE
950,1628022061.47,23.65,LTE
951,1628022061.48,21.950000000000003,LTE
952,1628022061.49,21.7,LTE
953,1628022061.5,18.3,LTE
954,1628022061.51,22.549999999999997,LTE
955,1628022061.52,15.15,LTE
956,1628022061.53,20.799999999999997,LTE
957,1628022061.54,17.45,LTE
958,1628022061.55,21.700000000000003,LTE
959,1628022061.56,17.45,LTE
960,1628022061.57,20.55,LTE
961,1628022061.58,17.799999999999997,LTE
962,1628022061.59,21.35,LTE
963,1628022061.6,17.55,LTE
964,1628022061.61,18.6,LTE
965,1628022061.62,18.3,LTE
966,1628022061.63,22.200000000000003,LTE
967,1628022061.64,19.65,LTE
968,1628022061.65,23.6,LTE
969,1628022061.66,19.15,LTE
970,1628022061.67,23.25,LTE
971,1628022061.68,21.75,LTE
972,1628022061.69,25.049999999999997,LTE
973,1628022061.701,22.799999999999997,LTE
974,1628022061.71,24.35,LTE
975,1628022061.72,19.950000000000003,LTE
976,1628022061.73,24.35,LTE
977,1628022061.74,21.35,LTE
978,1628022061.75,22.6,LTE
979,1628022061.76,20.45,LTE
980,1628022061.77,22.95,LTE
981,1628022061.78,19.3,LTE
982,1628022061.79,23.6,LTE
983,1628022061.8,19.700000000000003,LTE
984,1628022061.81,25.1,LTE
985,1628022061.82,19.950000000000003,LTE
986,1628022061.83,24.95,LTE
987,1628022061.84,21.700000000000003,LTE
988,1628022061.85,22.5,LTE
989,1628022061.86,21.0,LTE
990,1628022061.87,25.95,LTE
991,1628022061.88,21.0,LTE
992,1628022061.89,25.200000000000003,LTE
993,1628022061.9,18.9,LTE
994,1628022061.91,24.85,LTE
995,1628022061.92,20.0,LTE
996,1628022061.93,22.9,LTE
997,1628022061.94,19.95,LTE
998,1628022061.95,23.700000000000003,LTE
999,1628022061.96,18.8,LTE
1000,1628022061.97,21.7,LTE
1001,1628022061.98,21.45,LTE
1002,1628022061.99,21.950000000000003,LTE
1003,1628022062.0,20.55,LTE
1004,1628022062.01,21.6,LTE
1005,1628022062.02,18.85,LTE
1006,1628022062.03,20.9,LTE
1007,1628022062.04,18.15,LTE
1008,1628022062.05,19.6,LTE
1009,1628022062.06,18.549999999999997,LTE
1010,1628022062.07,20.0,LTE
1011,1628022062.08,17.2,LTE
1012,1628022062.09,19.700000000000003,LTE
1013,1628022062.1,18.950000000000003,LTE
1014,1628022062.11,20.5,LTE
1015,1628022062.12,19.049999999999997,LTE
1016,1628022062.13,20.7,LTE
1017,1628022062.14,19.450000000000003,LTE
1018,1628022062.15,21.1,LTE
1019,1628022062.16,19.4,LTE
1020,1628022062.17,21.15,LTE
1021,1628022062.18,16.6,LTE
1022,1628022062.19,21.45,LTE
1023,1628022062.2,14.8,LTE
1024,1628022062.21,19.6,LTE
1025,1628022062.221,5.4,LTE
1026,1628022062.23,4.7,LTE
1027,1628022062.24,3.25,LTE
1028,1628022062.25,8.0,LTE
1029,1628022062.26,19.25,LTE
1030,1628022062.27,21.9,LTE
1031,1628022062.28,21.75,LTE
1032,1628022062.29,21.55,LTE
1033,1628022062.301,16.6,LTE
1034,1628022062.31,15.5,LTE
1035,1628022062.32,17.65,LTE
1036,1628022062.33,19.95,LTE
1037,1628022062.34,17.5,LTE
1038,1628022062.35,19.0,LTE
1039,1628022062.36,16.299999999999997,LTE
1040,1628022062.37,17.200000000000003,LTE
1041,1628022062.38,3.65,LTE
1042,1628022062.39,16.65,LTE
1043,1628022062.4,5.699999999999999,LTE
1044,1628022062.41,9.100000000000001,LTE
1045,1628022062.42,2.4499999999999997,LTE
1046,1628022062.43,13.2,LTE
1047,1628022062.44,3.3499999999999996,LTE
1048,1628022062.45,16.3,LTE
1049,1628022062.46,13.6,LTE
1050,1628022062.47,19.3,LTE
1051,1628022062.48,3.4000000000000004,LTE
1052,1628022062.49,13.7,LTE
1053,1628022062.501,7.949999999999999,LTE
1054,1628022062.51,18.6,LTE
1055,1628022062.52,11.2,LTE
1056,1628022062.53,18.65,LTE
1057,1628022062.54,17.75,LTE
1058,1628022062.55,19.85,LTE
1059,1628022062.56,6.65,LTE
1060,1628022062.57,16.3,LTE
1061,1628022062.58,18.549999999999997,LTE
1062,1628022062.59,14.0,LTE
1063,1628022062.6,17.65,LTE
1064,1628022062.61,19.549999999999997,LTE
1065,1628022062.62,15.600000000000001,LTE
1066,1628022062.63,20.55,LTE
1067,1628022062.64,16.65,LTE
1068,1628022062.65,15.0,LTE
1069,1628022062.66,16.8,LTE
1070,1628022062.67,20.0,LTE
1071,1628022062.68,17.7,LTE
1072,1628022062.69,19.85,LTE
1073,1628022062.701,18.65,LTE
1074,1628022062.71,20.1,LTE
1075,1628022062.72,14.65,LTE
1076,1628022062.73,19.45,LTE
1077,1628022062.74,15.850000000000001,LTE
1078,1628022062.75,19.55,LTE
1079,1628022062.76,14.35,LTE
1080,1628022062.77,19.299999999999997,LTE
1081,1628022062.78,15.8,LTE
1082,1628022062.79,19.05,LTE
1083,1628022062.8,14.45,LTE
1084,1628022062.81,18.6,LTE
1085,1628022062.82,13.5,LTE
1086,1628022062.83,19.5,LTE
1087,1628022062.84,11.65,LTE
1088,1628022062.85,19.7,LTE
1089,1628022062.86,17.55,LTE
1090,1628022062.87,18.9,LTE
1091,1628022062.88,14.5,LTE
1092,1628022062.89,17.9,LTE
1093,1628022062.901,19.6,LTE
1094,1628022062.91,19.25,LTE
1095,1628022062.92,15.7,LTE
1096,1628022062.93,19.25,LTE
1097,1628022062.94,17.1,LTE
1098,1628022062.95,18.75,LTE
1099,1628022062.96,16.4,LTE
1100,1628022062.97,18.5,LTE
1101,1628022062.98,12.65,LTE
1102,1628022062.99,19.7,LTE
1103,1628022063.0,16.6,LTE
1104,1628022063.01,19.25,LTE
1105,1628022063.02,16.95,LTE
1106,1628022063.03,17.25,LTE
1107,1628022063.04,16.65,LTE
1108,1628022063.05,19.85,LTE
1109,1628022063.06,18.1,LTE
1110,1628022063.07,21.15,LTE
1111,1628022063.08,18.200000000000003,LTE
1112,1628022063.09,18.7,LTE
1113,1628022063.101,11.3,LTE
1114,1628022063.11,17.75,LTE
1115,1628022063.12,16.35,LTE
1116,1628022063.13,19.049999999999997,LTE
1117,1628022063.14,9.65,LTE
1118,1628022063.15,18.049999999999997,LTE
1119,1628022063.16,14.45,LTE
1120,1628022063.17,14.55,LTE
1121,1628022063.18,10.75,LTE
1122,1628022063.19,16.85,LTE
1123,1628022063.2,15.850000000000001,LTE
1124,1628022063.21,18.9,LTE
1125,1628022063.22,2.15,LTE
1126,1628022063.23,16.8,LTE
1127,1628022063.24,15.899999999999999,LTE
1128,1628022063.25,16.1,LTE
1129,1628022063.26,4.3999999999999995,LTE
1130,1628022063.27,8.4,LTE
1131,1628022063.28,12.25,LTE
1132,1628022063.29,17.700000000000003,LTE
1133,1628022063.301,1.5999999999999999,LTE
1134,1628022063.31,4.2,LTE
1135,1628022063.32,7.65,LTE
1136,1628022063.33,16.85,LTE
1137,1628022063.34,15.6,LTE
1138,1628022063.35,4.3500000000000005,LTE
1139,1628022063.36,9.55,LTE
1140,1628022063.37,13.4,LTE
1141,1628022063.381,16.299999999999997,LTE
1142,1628022063.39,18.4,LTE
1143,1628022063.4,15.25,LTE
1144,1628022063.41,4.4,LTE
1145,1628022063.42,3.1,LTE
1146,1628022063.43,16.45,LTE
1147,1628022063.44,15.600000000000001,LTE
1148,1628022063.45,5.45,LTE
1149,1628022063.46,4.65,LTE
1150,1628022063.47,9.5,LTE
1151,1628022063.48,4.7,LTE
1152,1628022063.49,3.45,LTE
1153,1628022063.5,-0.19999999999999996,LTE
1154,1628022063.51,2.5,LTE
1155,1628022063.52,-1.6,LTE
1156,1628022063.53,6.15,LTE
1157,1628022063.54,2.9499999999999997,LTE
1158,1628022063.55,1.65,LTE
1159,1628022063.56,3.4,LTE
1160,1628022063.57,2.75,LTE
1161,1628022063.58,3.75,LTE
1162,1628022063.59,3.5999999999999996,LTE
1163,1628022063.6,2.8499999999999996,LTE
1164,1628022063.61,3.15,LTE
1165,1628022063.62,-0.55,LTE
1166,1628022063.63,3.35,LTE
1167,1628022063.64,2.5,LTE
1168,1628022063.65,2.65,LTE
1169,1628022063.66,4.6,LTE
1170,1628022063.67,4.5,LTE
1171,1628022063.68,3.95,LTE
1172,1628022063.69,1.05,LTE
1173,1628022063.7,8.45,LTE
1174,1628022063.71,7.75,LTE
1175,1628022063.72,2.4,LTE
1176,1628022063.73,2.65,LTE
1177,1628022063.74,3.15,LTE
1178,1628022063.75,9.75,LTE
1179,1628022063.76,4.65,LTE
1180,1628022063.77,11.8,LTE
1181,1628022063.78,10.350000000000001,LTE
1182,1628022063.79,2.95,LTE
1183,1628022063.8,8.45,LTE
1184,1628022063.81,2.9,LTE
1185,1628022063.82,9.5,LTE
1186,1628022063.83,14.7,LTE
1187,1628022063.84,4.5,LTE
1188,1628022063.85,13.75,LTE
1189,1628022063.861,14.850000000000001,LTE
1190,1628022063.87,13.65,LTE
1191,1628022063.88,11.05,LTE
1192,1628022063.89,13.649999999999999,LTE
1193,1628022063.9,7.1499999999999995,LTE
1194,1628022063.91,1.3,LTE
1195,1628022063.92,1.4,LTE
1196,1628022063.93,5.3,LTE
1197,1628022063.94,8.15,LTE
1198,1628022063.95,14.1,LTE
1199,1628022063.96,11.2,LTE
1200,1628022063.97,16.0,LTE
1201,1628022063.98,10.9,LTE
1202,1628022063.99,14.850000000000001,LTE
1203,1628022064.0,9.25,LTE
1204,1628022064.01,12.85,LTE
1205,1628022064.02,10.95,LTE
1206,1628022064.03,2.25,LTE
1207,1628022064.04,6.1,LTE
1208,1628022064.05,14.6,LTE
1209,1628022064.061,12.75,LTE
1210,1628022064.07,16.75,LTE
1211,1628022064.08,1.75,LTE
1212,1628022064.09,12.05,LTE
1213,1628022064.1,8.850000000000001,LTE
1214,1628022064.11,13.2,LTE
1215,1628022064.12,-1.3499999999999999,LTE
1216,1628022064.13,3.0,LTE
1217,1628022064.141,12.7,LTE
1218,1628022064.15,13.95,LTE
1219,1628022064.16,10.35,LTE
1220,1628022064.17,13.899999999999999,LTE
1221,1628022064.18,8.9,LTE
1222,1628022064.19,15.399999999999999,LTE
1223,1628022064.2,8.3,LTE
1224,1628022064.21,15.950000000000001,LTE
1225,1628022064.221,-4.8,LTE
1226,1628022064.23,4.949999999999999,LTE
1227,1628022064.24,9.95,LTE
1228,1628022064.25,15.399999999999999,LTE
1229,1628022064.26,9.2,LTE
1230,1628022064.27,16.3,LTE
1231,1628022064.28,11.1,LTE
1232,1628022064.321,13.399999999999999,LTE
1233,1628022064.33,11.95,LTE
1234,1628022064.34,12.3,LTE
1235,1628022064.35,12.45,LTE
1236,1628022064.36,13.950000000000001,LTE
1237,1628022064.37,14.8,LTE
1238,1628022064.38,13.45,LTE
1239,1628022064.39,15.1,LTE
1240,1628022064.4,13.3,LTE
1241,1628022064.41,12.25,LTE
1242,1628022064.42,12.399999999999999,LTE
1243,1628022064.43,13.7,LTE
1244,1628022064.44,13.3,LTE
1245,1628022064.45,14.6,LTE
1246,1628022064.46,14.600000000000001,LTE
1247,1628022064.47,12.55,LTE
1248,1628022064.48,13.05,LTE
1249,1628022064.49,15.15,LTE
1250,1628022064.5,13.1,LTE
1251,1628022064.51,13.8,LTE
1252,1628022064.52,15.35,LTE
1253,1628022064.53,14.950000000000001,LTE
1254,1628022064.54,15.1,LTE
1255,1628022064.55,15.0,LTE
1256,1628022064.56,17.15,LTE
1257,1628022064.57,15.4,LTE
1258,1628022064.58,15.35,LTE
1259,1628022064.59,14.4,LTE
1260,1628022064.601,15.7,LTE
1261,1628022064.61,13.649999999999999,LTE
1262,1628022064.62,16.2,LTE
1263,1628022064.63,15.950000000000001,LTE
1264,1628022064.64,16.35,LTE
1265,1628022064.65,17.200000000000003,LTE
1266,1628022064.66,14.1,LTE
1267,1628022064.67,16.5,LTE
1268,1628022064.68,14.65,LTE
1269,1628022064.69,15.600000000000001,LTE
1270,1628022064.7,16.25,LTE
1271,1628022064.71,18.1,LTE
1272,1628022064.72,18.1,LTE
1273,1628022064.73,16.15,LTE
1274,1628022064.74,13.950000000000001,LTE
1275,1628022064.75,16.0,LTE
1276,1628022064.76,17.05,LTE
1277,1628022064.77,15.6,LTE
1278,1628022064.78,14.850000000000001,LTE
1279,1628022064.79,14.0,LTE
1280,1628022064.801,13.45,LTE
1281,1628022064.81,16.1,LTE
1282,1628022064.82,15.149999999999999,LTE
1283,1628022064.83,17.200000000000003,LTE
1284,1628022064.84,16.8,LTE
1285,1628022064.85,17.85,LTE
1286,1628022064.86,15.75,LTE
1287,1628022064.87,16.55,LTE
1288,1628022064.88,17.8,LTE
1289,1628022064.89,17.35,LTE
1290,1628022064.9,17.7,LTE
1291,1628022064.91,19.15,LTE
1292,1628022064.92,17.65,LTE
1293,1628022064.93,17.05,LTE
1294,1628022064.94,16.25,LTE
1295,1628022064.95,15.75,LTE
1296,1628022064.96,16.45,LTE
1297,1628022064.97,14.95,LTE
1298,1628022064.98,15.55,LTE
1299,1628022064.99,15.100000000000001,LTE
1300,1628022065.001,16.5,LTE
1301,1628022065.01,16.15,LTE
1302,1628022065.02,15.8,LTE
1303,1628022065.03,15.8,LTE
1304,1628022065.04,20.25,LTE
1305,1628022065.05,17.299999999999997,LTE
1306,1628022065.06,18.799999999999997,LTE
1307,1628022065.07,16.4,LTE
1308,1628022065.08,17.4,LTE
1309,1628022065.09,18.2,LTE
1310,1628022065.1,19.2,LTE
1311,1628022065.11,21.1,LTE
1312,1628022065.12,20.85,LTE
1313,1628022065.13,21.5,LTE
1314,1628022065.14,21.75,LTE
1315,1628022065.15,21.700000000000003,LTE
1316,1628022065.16,20.85,LTE
1317,1628022065.17,21.200000000000003,LTE
1318,1628022065.18,19.1,LTE
1319,1628022065.19,18.2,LTE
1320,1628022065.201,18.5,LTE
1321,1628022065.21,18.4,LTE
1322,1628022065.22,17.299999999999997,LTE
1323,1628022065.23,17.2,LTE
1324,1628022065.24,18.2,LTE
1325,1628022065.25,18.15,LTE
1326,1628022065.26,15.649999999999999,LTE
1327,1628022065.27,17.4,LTE
1328,1628022065.28,20.5,LTE
1329,1628022065.29,18.45,LTE
1330,1628022065.3,17.65,LTE
1331,1628022065.31,16.5,LTE
1332,1628022065.32,14.450000000000001,LTE
1333,1628022065.33,14.2,LTE
1334,1628022065.34,15.5,LTE
1335,1628022065.35,16.75,LTE
1336,1628022065.36,22.35,LTE
1337,1628022065.37,25.75,LTE
1338,1628022065.38,23.9,LTE
1339,1628022065.39,25.35,LTE
1340,1628022065.401,24.65,LTE
1341,1628022065.41,26.950000000000003,LTE
1342,1628022065.42,23.25,LTE
1343,1628022065.43,23.8,LTE
1344,1628022065.44,18.9,LTE
1345,1628022065.45,24.2,LTE
1346,1628022065.46,24.9,LTE
1347,1628022065.47,25.65,LTE
1348,1628022065.48,26.85,LTE
1349,1628022065.49,27.2,LTE
1350,1628022065.5,24.8,LTE
1351,1628022065.51,20.4,LTE
1352,1628022065.52,20.6,LTE
1353,1628022065.53,19.0,LTE
1354,1628022065.54,18.25,LTE
1355,1628022065.55,18.35,LTE
1356,1628022065.56,18.2,LTE
1357,1628022065.57,19.95,LTE
1358,1628022065.58,19.4,LTE
1359,1628022065.59,19.4,LTE
1360,1628022065.601,17.549999999999997,LTE
1361,1628022065.61,23.95,LTE
1362,1628022065.62,26.25,LTE
1363,1628022065.63,22.4,LTE
1364,1628022065.64,25.4,LTE
1365,1628022065.65,28.2,LTE
1366,1628022065.66,26.6,LTE
1367,1628022065.67,20.6,LTE
1368,1628022065.68,21.85,LTE
1369,1628022065.69,20.15,LTE
1370,1628022065.7,19.6,LTE
1371,1628022065.71,20.45,LTE
1372,1628022065.72,20.75,LTE
1373,1628022065.73,21.7,LTE
1374,1628022065.74,19.45,LTE
1375,1628022065.75,19.15,LTE
1376,1628022065.76,19.549999999999997,LTE
1377,1628022065.77,19.05,LTE
1378,1628022065.78,21.6,LTE
1379,1628022065.79,22.3,LTE
1380,1628022065.801,20.85,LTE
1381,1628022065.81,21.200000000000003,LTE
1382,1628022065.82,20.8,LTE
1383,1628022065.83,21.15,LTE
1384,1628022065.84,20.45,LTE
1385,1628022065.85,22.15,LTE
1386,1628022065.86,20.5,LTE
1387,1628022065.87,28.4,LTE
1388,1628022065.88,27.950000000000003,LTE
1389,1628022065.89,29.55,LTE
1390,1628022065.9,27.5,LTE
1391,1628022065.91,28.9,LTE
1392,1628022065.92,28.4,LTE
1393,1628022065.93,21.1,LTE
1394,1628022065.94,19.4,LTE
1395,1628022065.95,19.35,LTE
1396,1628022065.96,17.75,LTE
1397,1628022065.97,19.049999999999997,LTE
1398,1628022065.98,23.4,LTE
1399,1628022065.99,28.85,LTE
1400,1628022066.0,28.35,LTE
1401,1628022066.01,21.45,LTE
1402,1628022066.02,21.9,LTE
1403,1628022066.03,22.05,LTE
1404,1628022066.04,24.15,LTE
1405,1628022066.05,27.549999999999997,LTE
1406,1628022066.06,28.9,LTE
1407,1628022066.07,29.35,LTE
1408,1628022066.08,27.700000000000003,LTE
1409,1628022066.09,30.0,LTE
1410,1628022066.1,28.75,LTE
1411,1628022066.11,28.8,LTE
1412,1628022066.12,28.6,LTE
1413,1628022066.13,27.25,LTE
1414,1628022066.14,26.35,LTE
1415,1628022066.15,28.25,LTE
1416,1628022066.16,27.8,LTE
1417,1628022066.17,29.45,LTE
1418,1628022066.18,29.15,LTE
1419,1628022066.19,30.0,LTE
1420,1628022066.201,29.299999999999997,LTE
1421,1628022066.21,29.25,LTE
1422,1628022066.22,28.9,LTE
1423,1628022066.23,29.15,LTE
1424,1628022066.24,26.65,LTE
1425,1628022066.25,28.950000000000003,LTE
1426,1628022066.26,25.65,LTE
1427,1628022066.27,29.35,LTE
1428,1628022066.28,29.6,LTE
1429,1628022066.29,29.0,LTE
1430,1628022066.3,27.45,LTE
1431,1628022066.31,28.85,LTE
1432,1628022066.32,27.5,LTE
1433,1628022066.33,29.6,LTE
1434,1628022066.34,28.299999999999997,LTE
1435,1628022066.35,29.45,LTE
1436,1628022066.36,30.0,LTE
1437,1628022066.37,30.0,LTE
1438,1628022066.38,27.049999999999997,LTE
1439,1628022066.39,30.0,LTE
1440,1628022066.4,27.9,LTE
1441,1628022066.41,23.5,LTE
1442,1628022066.42,29.55,LTE
1443,1628022066.43,23.5,LTE
1444,1628022066.44,25.45,LTE
1445,1628022066.45,27.95,LTE
1446,1628022066.46,28.7,LTE
1447,1628022066.47,23.7,LTE
1448,1628022066.48,27.8,LTE
1449,1628022066.49,30.0,LTE
1450,1628022066.5,27.25,LTE
1451,1628022066.51,26.6,LTE
1452,1628022066.52,22.0,LTE
1453,1628022066.53,24.4,LTE
1454,1628022066.54,20.450000000000003,LTE
1455,1628022066.55,21.6,LTE
1456,1628022066.56,26.65,LTE
1457,1628022066.57,22.299999999999997,LTE
1458,1628022066.58,27.2,LTE
1459,1628022066.59,24.2,LTE
1460,1628022066.601,21.55,LTE
1461,1628022066.61,23.5,LTE
1462,1628022066.62,27.25,LTE
1463,1628022066.63,26.35,LTE
1464,1628022066.64,28.4,LTE
1465,1628022066.65,29.6,LTE
1466,1628022066.66,29.55,LTE
1467,1628022066.67,29.75,LTE
1468,1628022066.68,28.35,LTE
1469,1628022066.69,29.55,LTE
1470,1628022066.7,30.0,LTE
1471,1628022066.71,30.0,LTE
1472,1628022066.72,29.7,LTE
1473,1628022066.73,29.95,LTE
1474,1628022066.74,30.0,LTE
1475,1628022066.75,29.9,LTE
1476,1628022066.76,29.25,LTE
1477,1628022066.77,29.6,LTE
1478,1628022066.78,29.75,LTE
1479,1628022066.79,29.6,LTE
1480,1628022066.8,29.45,LTE
1481,1628022066.81,30.0,LTE
1482,1628022066.82,30.0,LTE
1483,1628022066.83,30.0,LTE
1484,1628022066.84,29.9,LTE
1485,1628022066.85,29.9,LTE
1486,1628022066.86,30.0,LTE
1487,1628022066.87,30.0,LTE
1488,1628022066.88,29.9,LTE
1489,1628022066.89,28.950000000000003,LTE
1490,1628022066.9,29.1,LTE
1491,1628022066.91,29.05,LTE
1492,1628022066.92,28.4,LTE
1493,1628022066.93,29.25,LTE
1494,1628022066.94,28.200000000000003,LTE
1495,1628022066.95,29.2,LTE
1496,1628022066.96,29.5,LTE
1497,1628022066.97,29.2,LTE
1498,1628022066.98,28.8,LTE
1499,1628022066.99,29.2,LTE
1500,1628022067.0,29.8,LTE
1501,1628022067.01,29.15,LTE
1502,1628022067.02,29.4,LTE
1503,1628022067.03,28.95,LTE
1504,1628022067.04,28.95,LTE
1505,1628022067.05,28.25,LTE
1506,1628022067.06,28.9,LTE
1507,1628022067.07,29.55,LTE
1508,1628022067.08,29.35,LTE
1509,1628022067.09,29.8,LTE
1510,1628022067.1,29.75,LTE
