,TimeStamp,SNR,RAT
4426,1622344122.866,-3.45,LTE
4427,1622344122.876,-3.25,LTE
4428,1622344122.886,-3.2,LTE
4429,1622344122.896,-4.8,LTE
4430,1622344122.907,-3.4,LTE
4431,1622344122.917,-3.6500000000000004,LTE
4432,1622344122.926,1.4500000000000002,LTE
4433,1622344122.936,4.85,LTE
4434,1622344122.946,4.4,LTE
4435,1622344122.956,4.3,LTE
4436,1622344122.966,4.1,LTE
4437,1622344122.976,4.35,LTE
4438,1622344122.987,3.2,LTE
4439,1622344122.996,4.95,LTE
4440,1622344123.007,4.05,LTE
4441,1622344123.016,-6.15,LTE
4442,1622344123.026,-3.9499999999999997,LTE
4443,1622344123.036,-3.65,LTE
4444,1622344123.046,-4.65,LTE
4445,1622344123.056,-4.45,LTE
4446,1622344123.067,-5.5,LTE
4447,1622344123.076,-6.15,LTE
4448,1622344123.086,-3.75,LTE
4449,1622344123.096,-5.4,LTE
4450,1622344123.106,-4.75,LTE
4451,1622344123.116,-4.8,LTE
4452,1622344123.126,-6.8,LTE
4453,1622344123.136,-5.85,LTE
4454,1622344123.147,-7.4,LTE
4455,1622344123.156,-7.050000000000001,LTE
4456,1622344123.167,-6.1,LTE
4457,1622344123.176,-6.05,LTE
4458,1622344123.186,-4.4,LTE
4459,1622344123.196,-5.45,LTE
4460,1622344123.206,-7.6,LTE
4461,1622344123.216,-6.55,LTE
4462,1622344123.226,-4.5,LTE
4463,1622344123.236,-5.85,LTE
4464,1622344123.246,-6.800000000000001,LTE
4465,1622344123.256,-7.5,LTE
4466,1622344123.266,-5.45,LTE
4467,1622344123.276,-6.05,LTE
4468,1622344123.287,-6.85,LTE
4469,1622344123.296,-6.0,LTE
4470,1622344123.307,-6.9,LTE
4471,1622344123.316,-4.35,LTE
4472,1622344123.326,-6.8,LTE
4473,1622344123.336,-3.15,LTE
4474,1622344123.346,-3.55,LTE
4475,1622344123.357,-6.5,LTE
4476,1622344123.366,-0.75,LTE
4477,1622344123.376,1.3,LTE
4478,1622344123.386,2.45,LTE
4479,1622344123.396,4.1,LTE
4480,1622344123.406,0.1499999999999999,LTE
4481,1622344123.416,0.050000000000000044,LTE
4482,1622344123.426,0.5,LTE
4483,1622344123.436,3.1,LTE
4484,1622344123.446,0.4,LTE
4485,1622344123.456,-6.8,LTE
4486,1622344123.467,-5.550000000000001,LTE
4487,1622344123.477,-4.85,LTE
4488,1622344123.486,-6.1,LTE
4489,1622344123.496,-8.25,LTE
4490,1622344123.506,-8.899999999999999,LTE
4491,1622344123.516,-6.85,LTE
4492,1622344123.526,-6.85,LTE
4493,1622344123.536,-8.5,LTE
4494,1622344123.547,-6.6,LTE
4495,1622344123.556,-8.95,LTE
4496,1622344123.566,-7.3999999999999995,LTE
4497,1622344123.576,-7.55,LTE
4498,1622344123.586,-8.4,LTE
4499,1622344123.596,-8.65,LTE
4500,1622344123.606,-5.8,LTE
4501,1622344123.616,-4.95,LTE
4502,1622344123.626,-8.0,LTE
4503,1622344123.636,-6.2,LTE
4504,1622344123.647,-5.8,LTE
4505,1622344123.656,-7.300000000000001,LTE
4506,1622344123.666,-7.550000000000001,LTE
4507,1622344123.676,-10.45,LTE
4508,1622344123.686,-5.800000000000001,LTE
4509,1622344123.696,-5.2,LTE
4510,1622344123.707,-5.85,LTE
4511,1622344123.716,-4.55,LTE
4512,1622344123.726,-5.1,LTE
4513,1622344123.736,-5.800000000000001,LTE
4514,1622344123.746,-6.7,LTE
4515,1622344123.756,-5.75,LTE
4516,1622344123.766,-7.5,LTE
4517,1622344123.776,-5.6,LTE
4518,1622344123.787,-4.1,LTE
4519,1622344123.796,-4.75,LTE
4520,1622344123.806,-4.1,LTE
4521,1622344123.817,-5.15,LTE
4522,1622344123.847,2.45,LTE
4523,1622344123.856,2.65,LTE
4524,1622344123.866,0.7,LTE
4525,1622344123.877,1.0,LTE
4526,1622344123.887,2.3499999999999996,LTE
4527,1622344123.896,2.05,LTE
4528,1622344123.906,0.5,LTE
4529,1622344123.916,1.0,LTE
4530,1622344123.926,0.65,LTE
4531,1622344123.936,1.3,LTE
4532,1622344123.946,0.25,LTE
4533,1622344123.956,2.2,LTE
4534,1622344123.966,2.9499999999999997,LTE
4535,1622344123.976,3.8,LTE
4536,1622344123.986,2.75,LTE
4537,1622344123.996,0.1499999999999999,LTE
4538,1622344124.007,0.9000000000000001,LTE
4539,1622344124.016,-1.25,LTE
4540,1622344124.026,-11.7,LTE
4541,1622344124.036,-9.2,LTE
4542,1622344124.046,-10.75,LTE
4543,1622344124.07,-9.05,LTE
4544,1622344124.091,-9.8,LTE
4545,1622344124.111,4.5,LTE
4546,1622344124.14,4.35,LTE
4547,1622344124.15,2.05,LTE
4548,1622344124.16,2.3,LTE
4549,1622344124.17,3.25,LTE
4550,1622344124.181,4.75,LTE
4551,1622344124.19,6.65,LTE
4552,1622344124.201,6.4,LTE
4553,1622344124.21,7.55,LTE
4554,1622344124.221,6.55,LTE
4555,1622344124.23,5.35,LTE
4556,1622344124.248,5.3,LTE
4557,1622344124.294,6.699999999999999,LTE
4558,1622344124.302,6.55,LTE
4559,1622344124.312,7.9,LTE
4560,1622344124.322,7.9,LTE
4561,1622344124.332,6.85,LTE
4562,1622344124.342,6.550000000000001,LTE
4563,1622344124.352,7.5,LTE
4564,1622344124.362,9.75,LTE
4565,1622344124.373,8.4,LTE
4566,1622344124.382,10.899999999999999,LTE
4567,1622344124.392,10.649999999999999,LTE
4568,1622344124.402,8.8,LTE
4569,1622344124.412,8.7,LTE
4570,1622344124.422,7.35,LTE
4571,1622344124.432,9.899999999999999,LTE
4572,1622344124.442,8.65,LTE
4573,1622344124.452,7.1,LTE
4574,1622344124.462,8.05,LTE
4575,1622344124.472,8.5,LTE
4576,1622344124.482,7.4,LTE
4577,1622344124.492,8.0,LTE
4578,1622344124.502,7.9,LTE
4579,1622344124.512,8.1,LTE
4580,1622344124.522,8.399999999999999,LTE
4581,1622344124.533,8.1,LTE
4582,1622344124.543,5.9,LTE
4583,1622344124.552,9.100000000000001,LTE
4584,1622344124.562,9.1,LTE
4585,1622344124.572,7.300000000000001,LTE
4586,1622344124.582,6.449999999999999,LTE
4587,1622344124.592,6.199999999999999,LTE
4588,1622344124.602,4.95,LTE
4589,1622344124.612,6.85,LTE
4590,1622344124.622,6.5,LTE
4591,1622344124.632,5.65,LTE
4592,1622344124.642,7.0,LTE
4593,1622344124.652,6.25,LTE
4594,1622344124.662,3.4000000000000004,LTE
4595,1622344124.672,4.0,LTE
4596,1622344124.682,5.35,LTE
4597,1622344124.693,5.45,LTE
4598,1622344124.702,6.449999999999999,LTE
4599,1622344124.712,5.35,LTE
4600,1622344124.722,4.3,LTE
4601,1622344124.732,6.35,LTE
4602,1622344124.742,4.75,LTE
4603,1622344124.752,4.300000000000001,LTE
4604,1622344124.762,8.0,LTE
4605,1622344124.772,8.3,LTE
4606,1622344124.782,6.0,LTE
4607,1622344124.792,6.0,LTE
4608,1622344124.802,5.35,LTE
4609,1622344124.812,5.35,LTE
4610,1622344124.822,5.65,LTE
4611,1622344124.832,8.05,LTE
4612,1622344124.842,5.4,LTE
4613,1622344124.852,4.8,LTE
4614,1622344124.862,6.199999999999999,LTE
4615,1622344124.872,8.0,LTE
4616,1622344124.882,9.0,LTE
4617,1622344124.892,6.55,LTE
4618,1622344124.902,6.2,LTE
4619,1622344124.912,3.9499999999999997,LTE
4620,1622344124.922,5.25,LTE
4621,1622344124.933,5.6,LTE
4622,1622344124.942,5.0,LTE
4623,1622344124.952,7.3,LTE
4624,1622344124.962,4.85,LTE
4625,1622344124.972,2.3,LTE
4626,1622344124.982,5.75,LTE
4627,1622344124.992,4.7,LTE
4628,1622344125.002,4.6,LTE
4629,1622344125.013,4.199999999999999,LTE
4630,1622344125.022,5.9,LTE
4631,1622344125.032,4.45,LTE
4632,1622344125.042,1.7000000000000002,LTE
4633,1622344125.052,1.8,LTE
4634,1622344125.062,5.0,LTE
4635,1622344125.072,3.3,LTE
4636,1622344125.082,4.75,LTE
4637,1622344125.092,3.9000000000000004,LTE
4638,1622344125.102,2.7,LTE
4639,1622344125.112,1.75,LTE
4640,1622344125.122,1.55,LTE
4641,1622344125.132,2.35,LTE
4642,1622344125.142,3.05,LTE
4643,1622344125.152,2.8,LTE
4644,1622344125.162,1.4,LTE
4645,1622344125.173,1.8499999999999999,LTE
4646,1622344125.182,2.95,LTE
4647,1622344125.192,4.45,LTE
4648,1622344125.202,2.0,LTE
4649,1622344125.212,2.4,LTE
4650,1622344125.222,0.0,LTE
4651,1622344125.232,1.35,LTE
4652,1622344125.242,3.6500000000000004,LTE
4653,1622344125.252,4.75,LTE
4654,1622344125.262,1.75,LTE
4655,1622344125.272,3.0,LTE
4656,1622344125.282,0.7000000000000001,LTE
4657,1622344125.292,2.0,LTE
4658,1622344125.302,3.75,LTE
4659,1622344125.312,3.65,LTE
4660,1622344125.322,3.3,LTE
4661,1622344125.333,2.55,LTE
4662,1622344125.342,2.1,LTE
4663,1622344125.352,2.1,LTE
4664,1622344125.362,1.5,LTE
4665,1622344125.372,0.7,LTE
4666,1622344125.382,-0.75,LTE
4667,1622344125.392,-1.0,LTE
4668,1622344125.402,-1.15,LTE
4669,1622344125.413,-0.9500000000000001,LTE
4670,1622344125.422,1.2,LTE
4671,1622344125.432,2.8,LTE
4672,1622344125.442,1.45,LTE
4673,1622344125.452,2.15,LTE
4674,1622344125.462,2.3,LTE
4675,1622344125.472,2.6500000000000004,LTE
4676,1622344125.482,1.4,LTE
4677,1622344125.493,2.5999999999999996,LTE
4678,1622344125.502,2.6,LTE
4679,1622344125.512,3.05,LTE
4680,1622344125.522,2.75,LTE
4681,1622344125.532,2.5,LTE
4682,1622344125.542,0.35,LTE
4683,1622344125.552,0.04999999999999999,LTE
4684,1622344125.562,-0.45000000000000007,LTE
4685,1622344125.572,0.30000000000000004,LTE
4686,1622344125.583,-0.7,LTE
4687,1622344125.592,0.9,LTE
4688,1622344125.602,1.7000000000000002,LTE
4689,1622344125.612,4.1,LTE
4690,1622344125.622,1.7,LTE
4691,1622344125.632,1.35,LTE
4692,1622344125.642,-0.2,LTE
4693,1622344125.653,2.1,LTE
4694,1622344125.662,3.0,LTE
4695,1622344125.672,1.55,LTE
4696,1622344125.682,1.1,LTE
4697,1622344125.692,0.4,LTE
4698,1622344125.702,-0.30000000000000004,LTE
4699,1622344125.712,-0.35000000000000003,LTE
4700,1622344125.722,-0.5499999999999999,LTE
4701,1622344125.732,-0.15000000000000002,LTE
4702,1622344125.742,0.8,LTE
4703,1622344125.752,-0.10000000000000009,LTE
4704,1622344125.762,0.9500000000000001,LTE
4705,1622344125.772,4.35,LTE
4706,1622344125.782,3.15,LTE
4707,1622344125.792,4.9,LTE
4708,1622344125.802,5.4,LTE
4709,1622344125.813,4.9,LTE
4710,1622344125.822,3.7,LTE
4711,1622344125.832,-2.55,LTE
4712,1622344125.842,-7.8,LTE
4713,1622344125.852,-10.899999999999999,LTE
4714,1622344125.862,-9.649999999999999,LTE
4715,1622344125.872,-12.3,LTE
4716,1622344125.882,-8.95,LTE
4717,1622344125.893,-10.05,LTE
4718,1622344125.902,-9.75,LTE
4719,1622344125.913,-12.15,LTE
4720,1622344125.923,-0.75,LTE
4721,1622344125.932,-1.3,LTE
4722,1622344125.942,-0.7000000000000001,LTE
4723,1622344125.952,0.1499999999999999,LTE
4724,1622344125.962,0.44999999999999996,LTE
4725,1622344125.972,1.5999999999999999,LTE
4726,1622344125.982,2.75,LTE
4727,1622344125.992,1.4,LTE
4728,1622344126.002,3.0,LTE
4729,1622344126.012,3.0,LTE
4730,1622344126.022,3.75,LTE
4731,1622344126.032,4.15,LTE
4732,1622344126.042,5.199999999999999,LTE
4733,1622344126.053,3.55,LTE
4734,1622344126.062,4.95,LTE
4735,1622344126.072,5.1,LTE
4736,1622344126.082,2.8499999999999996,LTE
4737,1622344126.093,1.45,LTE
4738,1622344126.102,1.8,LTE
4739,1622344126.112,0.35,LTE
4740,1622344126.122,2.5999999999999996,LTE
4741,1622344126.132,2.45,LTE
4742,1622344126.142,1.5,LTE
4743,1622344126.152,-0.04999999999999993,LTE
4744,1622344126.162,-2.05,LTE
4745,1622344126.172,-1.8499999999999999,LTE
4746,1622344126.182,-0.19999999999999996,LTE
4747,1622344126.192,-1.05,LTE
4748,1622344126.202,1.1,LTE
4749,1622344126.213,-0.55,LTE
4750,1622344126.222,-0.95,LTE
4751,1622344126.232,-2.05,LTE
4752,1622344126.242,0.8499999999999999,LTE
4753,1622344126.252,0.85,LTE
4754,1622344126.262,0.9,LTE
4755,1622344126.272,1.45,LTE
4756,1622344126.282,1.9,LTE
4757,1622344126.293,3.0,LTE
4758,1622344126.303,2.75,LTE
4759,1622344126.312,3.05,LTE
4760,1622344126.322,2.35,LTE
4761,1622344126.332,3.0,LTE
4762,1622344126.342,3.0999999999999996,LTE
4763,1622344126.352,3.5,LTE
4764,1622344126.362,4.65,LTE
4765,1622344126.373,2.25,LTE
4766,1622344126.382,1.4500000000000002,LTE
4767,1622344126.392,0.19999999999999996,LTE
4768,1622344126.402,0.95,LTE
4769,1622344126.412,2.2,LTE
4770,1622344126.422,3.0,LTE
4771,1622344126.432,3.0999999999999996,LTE
4772,1622344126.442,2.9000000000000004,LTE
4773,1622344126.453,1.15,LTE
4774,1622344126.462,1.7000000000000002,LTE
4775,1622344126.472,1.9500000000000002,LTE
4776,1622344126.482,1.2,LTE
4777,1622344126.492,0.85,LTE
4778,1622344126.502,2.0,LTE
4779,1622344126.512,2.75,LTE
4780,1622344126.522,1.75,LTE
4781,1622344126.533,2.45,LTE
4782,1622344126.542,1.0,LTE
4783,1622344126.552,1.9000000000000001,LTE
4784,1622344126.562,-4.4,LTE
4785,1622344126.572,-1.25,LTE
4786,1622344126.582,-0.55,LTE
4787,1622344126.592,-2.05,LTE
4788,1622344126.602,0.35,LTE
4789,1622344126.612,-0.7,LTE
4790,1622344126.623,1.75,LTE
4791,1622344126.632,0.5000000000000001,LTE
4792,1622344126.642,-0.85,LTE
4793,1622344126.652,-0.5,LTE
4794,1622344126.662,0.8,LTE
4795,1622344126.672,0.0,LTE
4796,1622344126.682,1.3,LTE
4797,1622344126.692,1.75,LTE
4798,1622344126.702,-0.44999999999999996,LTE
4799,1622344126.712,-0.050000000000000044,LTE
4800,1622344126.722,2.3,LTE
4801,1622344126.732,0.3,LTE
4802,1622344126.742,-1.3,LTE
4803,1622344126.752,-2.3,LTE
4804,1622344126.762,-2.15,LTE
4805,1622344126.772,-0.6499999999999999,LTE
4806,1622344126.782,1.5,LTE
4807,1622344126.792,1.5,LTE
4808,1622344126.802,0.45,LTE
4809,1622344126.812,-0.9,LTE
4810,1622344126.822,-0.19999999999999996,LTE
4811,1622344126.832,-0.6000000000000001,LTE
4812,1622344126.842,-0.7999999999999999,LTE
4813,1622344126.852,-1.7000000000000002,LTE
4814,1622344126.862,-0.19999999999999996,LTE
4815,1622344126.872,0.6,LTE
4816,1622344126.882,0.44999999999999996,LTE
4817,1622344126.892,1.35,LTE
4818,1622344126.902,1.05,LTE
4819,1622344126.912,0.4,LTE
4820,1622344126.922,-0.15000000000000002,LTE
4821,1622344126.932,0.85,LTE
4822,1622344126.943,1.55,LTE
4823,1622344126.952,1.85,LTE
4824,1622344126.962,1.15,LTE
4825,1622344126.972,1.9500000000000002,LTE
4826,1622344126.982,0.3500000000000001,LTE
4827,1622344126.992,1.4,LTE
4828,1622344127.002,0.6499999999999999,LTE
4829,1622344127.013,2.4000000000000004,LTE
4830,1622344127.022,2.15,LTE
4831,1622344127.032,2.2,LTE
4832,1622344127.042,3.65,LTE
4833,1622344127.052,3.95,LTE
4834,1622344127.062,2.55,LTE
4835,1622344127.072,3.45,LTE
4836,1622344127.082,4.9,LTE
4837,1622344127.093,6.0,LTE
4838,1622344127.102,4.3,LTE
4839,1622344127.112,2.85,LTE
4840,1622344127.122,5.05,LTE
4841,1622344127.132,3.9,LTE
4842,1622344127.142,6.85,LTE
4843,1622344127.152,4.9,LTE
4844,1622344127.162,5.4,LTE
4845,1622344127.173,4.5,LTE
4846,1622344127.182,2.45,LTE
4847,1622344127.192,-1.3,LTE
4848,1622344127.202,-0.20000000000000007,LTE
4849,1622344127.212,0.55,LTE
4850,1622344127.222,-0.5499999999999999,LTE
4851,1622344127.232,1.5999999999999999,LTE
4852,1622344127.242,1.4,LTE
4853,1622344127.252,0.8,LTE
4854,1622344127.263,2.25,LTE
4855,1622344127.272,0.45,LTE
4856,1622344127.282,-0.2,LTE
4857,1622344127.292,0.6499999999999999,LTE
4858,1622344127.302,3.0999999999999996,LTE
4859,1622344127.312,1.7000000000000002,LTE
4860,1622344127.322,0.7,LTE
4861,1622344127.333,-0.2,LTE
4862,1622344127.342,0.6499999999999999,LTE
4863,1622344127.352,0.5499999999999999,LTE
4864,1622344127.362,1.0,LTE
4865,1622344127.372,0.050000000000000044,LTE
4866,1622344127.382,0.95,LTE
4867,1622344127.392,1.0499999999999998,LTE
4868,1622344127.402,2.35,LTE
4869,1622344127.413,3.2,LTE
4870,1622344127.422,4.75,LTE
4871,1622344127.432,3.25,LTE
4872,1622344127.442,2.0,LTE
4873,1622344127.452,2.45,LTE
4874,1622344127.462,3.55,LTE
4875,1622344127.472,1.9000000000000001,LTE
4876,1622344127.482,2.55,LTE
4877,1622344127.492,3.1,LTE
4878,1622344127.502,3.15,LTE
4879,1622344127.512,1.8000000000000003,LTE
4880,1622344127.522,1.5,LTE
4881,1622344127.532,2.0500000000000003,LTE
4882,1622344127.542,1.85,LTE
4883,1622344127.552,1.2999999999999998,LTE
4884,1622344127.562,3.0,LTE
4885,1622344127.572,3.9,LTE
4886,1622344127.582,3.5,LTE
4887,1622344127.592,-6.0,LTE
4888,1622344127.602,-9.2,LTE
4889,1622344127.612,-10.85,LTE
4890,1622344127.622,-12.3,LTE
4891,1622344127.632,-10.5,LTE
4892,1622344127.642,-11.45,LTE
4893,1622344127.652,-10.9,LTE
4894,1622344127.662,-14.45,LTE
4895,1622344127.676,-11.65,LTE
4896,1622344127.724,-1.0999999999999999,LTE
4897,1622344127.734,-0.6000000000000001,LTE
4898,1622344127.744,0.6,LTE
4899,1622344127.754,1.4,LTE
4900,1622344127.764,0.44999999999999996,LTE
4901,1622344127.774,1.3,LTE
4902,1622344127.784,0.6000000000000001,LTE
4903,1622344127.794,2.8,LTE
4904,1622344127.807,2.45,LTE
4905,1622344127.814,-0.25,LTE
4906,1622344127.824,0.9,LTE
4907,1622344127.834,1.85,LTE
4908,1622344127.846,-0.95,LTE
4909,1622344127.854,0.0,LTE
4910,1622344127.864,2.3499999999999996,LTE
4911,1622344127.874,1.9500000000000002,LTE
4912,1622344127.885,3.5,LTE
4913,1622344127.894,3.1,LTE
4914,1622344127.904,1.9,LTE
4915,1622344127.914,3.6,LTE
4916,1622344127.924,3.0,LTE
4917,1622344127.934,5.75,LTE
4918,1622344127.944,5.5,LTE
4919,1622344127.954,4.800000000000001,LTE
4920,1622344127.965,5.35,LTE
4921,1622344127.974,3.7,LTE
4922,1622344127.984,4.95,LTE
4923,1622344127.994,7.0,LTE
4924,1622344128.004,0.9500000000000001,LTE
4925,1622344128.014,0.25,LTE
4926,1622344128.024,1.4,LTE
4927,1622344128.034,1.5999999999999999,LTE
4928,1622344128.045,2.3000000000000003,LTE
4929,1622344128.054,-0.05,LTE
4930,1622344128.064,0.8500000000000001,LTE
4931,1622344128.074,1.05,LTE
4932,1622344128.084,1.8,LTE
4933,1622344128.094,1.0499999999999998,LTE
4934,1622344128.104,-0.9,LTE
4935,1622344128.114,0.95,LTE
4936,1622344128.124,-3.0999999999999996,LTE
4937,1622344128.134,-3.25,LTE
4938,1622344128.144,-2.05,LTE
4939,1622344128.154,-1.95,LTE
4940,1622344128.164,-1.1,LTE
4941,1622344128.174,-1.15,LTE
4942,1622344128.184,-1.5499999999999998,LTE
4943,1622344128.194,-1.55,LTE
4944,1622344128.205,-2.5,LTE
4945,1622344128.214,-2.8,LTE
4946,1622344128.224,-4.2,LTE
4947,1622344128.234,-3.15,LTE
4948,1622344128.244,-4.8,LTE
4949,1622344128.254,-5.85,LTE
4950,1622344128.264,-4.85,LTE
4951,1622344128.274,-3.9,LTE
4952,1622344128.285,-0.75,LTE
4953,1622344128.294,-0.8500000000000001,LTE
4954,1622344128.304,-2.9000000000000004,LTE
4955,1622344128.314,-2.15,LTE
4956,1622344128.324,-4.8,LTE
4957,1622344128.334,-3.5999999999999996,LTE
4958,1622344128.344,-3.3499999999999996,LTE
4959,1622344128.354,-2.9,LTE
4960,1622344128.364,-3.3499999999999996,LTE
4961,1622344128.374,-3.5,LTE
4962,1622344128.384,-2.4499999999999997,LTE
4963,1622344128.394,-1.9000000000000001,LTE
4964,1622344128.404,-1.25,LTE
4965,1622344128.414,0.0,LTE
4966,1622344128.424,1.05,LTE
4967,1622344128.434,-0.1499999999999999,LTE
4968,1622344128.445,1.0,LTE
4969,1622344128.454,-1.7999999999999998,LTE
4970,1622344128.464,-1.2,LTE
4971,1622344128.474,-1.1,LTE
4972,1622344128.484,-0.2,LTE
4973,1622344128.495,-1.7,LTE
4974,1622344128.504,-0.65,LTE
4975,1622344128.514,-1.8,LTE
4976,1622344128.525,-1.7999999999999998,LTE
4977,1622344128.534,-3.15,LTE
4978,1622344128.544,-2.05,LTE
4979,1622344128.554,-1.5,LTE
4980,1622344128.564,-1.6500000000000001,LTE
4981,1622344128.574,-2.5,LTE
4982,1622344128.584,-2.2,LTE
4983,1622344128.594,-3.1,LTE
4984,1622344128.604,-3.1,LTE
4985,1622344128.614,-3.2,LTE
4986,1622344128.624,-2.4,LTE
4987,1622344128.634,-3.55,LTE
4988,1622344128.644,-5.3,LTE
4989,1622344128.654,-2.9,LTE
4990,1622344128.664,-2.5,LTE
4991,1622344128.674,-2.9,LTE
4992,1622344128.685,-3.65,LTE
4993,1622344128.694,-4.3,LTE
4994,1622344128.704,-3.5,LTE
4995,1622344128.714,-2.1500000000000004,LTE
4996,1622344128.724,-3.05,LTE
4997,1622344128.734,-2.2,LTE
4998,1622344128.744,-1.6500000000000001,LTE
4999,1622344128.754,-4.85,LTE
5000,1622344128.765,-3.6999999999999997,LTE
5001,1622344128.774,-3.5999999999999996,LTE
5002,1622344128.784,-2.5,LTE
5003,1622344128.794,-4.25,LTE
5004,1622344128.804,-1.0,LTE
5005,1622344128.814,-1.4,LTE
5006,1622344128.824,-2.25,LTE
5007,1622344128.834,-1.15,LTE
5008,1622344128.845,-3.65,LTE
5009,1622344128.854,-5.0,LTE
5010,1622344128.864,-3.35,LTE
5011,1622344128.874,-3.35,LTE
5012,1622344128.884,-4.45,LTE
5013,1622344128.894,-5.699999999999999,LTE
5014,1622344128.904,-4.4,LTE
5015,1622344128.914,-4.949999999999999,LTE
5016,1622344128.925,-6.25,LTE
5017,1622344128.934,-4.25,LTE
5018,1622344128.944,-2.75,LTE
5019,1622344128.954,-3.75,LTE
5020,1622344128.964,-3.75,LTE
5021,1622344128.974,-4.35,LTE
5022,1622344128.984,-3.65,LTE
5023,1622344128.994,-1.8499999999999999,LTE
5024,1622344129.005,-3.1500000000000004,LTE
5025,1622344129.014,-4.45,LTE
5026,1622344129.024,-2.95,LTE
5027,1622344129.034,-2.55,LTE
5028,1622344129.044,-2.95,LTE
5029,1622344129.054,-2.25,LTE
5030,1622344129.064,-1.5499999999999998,LTE
5031,1622344129.074,-4.75,LTE
5032,1622344129.085,-5.8,LTE
5033,1622344129.094,-4.65,LTE
5034,1622344129.104,-5.45,LTE
5035,1622344129.114,-5.4,LTE
5036,1622344129.124,-3.9,LTE
5037,1622344129.135,-4.35,LTE
5038,1622344129.144,-3.45,LTE
5039,1622344129.154,-4.25,LTE
5040,1622344129.164,-4.6,LTE
5041,1622344129.174,-4.3,LTE
5042,1622344129.184,-2.8,LTE
5043,1622344129.194,-5.2,LTE
5044,1622344129.204,-5.2,LTE
5045,1622344129.214,-4.3,LTE
5046,1622344129.224,-5.1,LTE
5047,1622344129.234,-5.5,LTE
5048,1622344129.245,-4.199999999999999,LTE
5049,1622344129.254,-4.05,LTE
5050,1622344129.264,-5.0,LTE
5051,1622344129.274,-3.5,LTE
5052,1622344129.284,-4.35,LTE
5053,1622344129.294,-3.6500000000000004,LTE
5054,1622344129.304,-2.95,LTE
5055,1622344129.314,-4.449999999999999,LTE
5056,1622344129.325,-4.3,LTE
5057,1622344129.334,-1.9,LTE
5058,1622344129.344,-2.15,LTE
5059,1622344129.354,-3.85,LTE
5060,1622344129.364,-2.7,LTE
5061,1622344129.374,-3.4,LTE
5062,1622344129.384,-2.5,LTE
5063,1622344129.394,-2.5999999999999996,LTE
5064,1622344129.405,-10.45,LTE
5065,1622344129.414,-12.65,LTE
5066,1622344129.424,-13.05,LTE
5067,1622344129.434,-11.2,LTE
5068,1622344129.444,-9.4,LTE
5069,1622344129.454,-10.7,LTE
5070,1622344129.464,-10.25,LTE
5071,1622344129.474,-12.0,LTE
5072,1622344129.485,-12.85,LTE
5073,1622344129.494,-5.050000000000001,LTE
5074,1622344129.504,-5.8,LTE
5075,1622344129.514,-3.25,LTE
5076,1622344129.525,-2.4,LTE
5077,1622344129.534,-3.8000000000000003,LTE
5078,1622344129.562,-4.85,LTE
5079,1622344129.592,-4.0,LTE
5080,1622344129.601,-2.4499999999999997,LTE
5081,1622344129.611,-4.05,LTE
5082,1622344129.621,-4.35,LTE
5083,1622344129.632,-4.3,LTE
5084,1622344129.641,-4.800000000000001,LTE
5085,1622344129.651,-3.4,LTE
5086,1622344129.661,-3.25,LTE
5087,1622344129.671,-2.85,LTE
5088,1622344129.681,-4.25,LTE
5089,1622344129.691,-3.15,LTE
5090,1622344129.701,-6.8,LTE
5091,1622344129.712,-4.699999999999999,LTE
5092,1622344129.721,-6.35,LTE
5093,1622344129.731,-6.6,LTE
5094,1622344129.745,-6.4,LTE
5095,1622344129.755,-5.9,LTE
5096,1622344129.765,-4.7,LTE
5097,1622344129.775,-3.8,LTE
5098,1622344129.795,-4.15,LTE
5099,1622344129.803,-5.7,LTE
5100,1622344129.813,-4.7,LTE
5101,1622344129.823,-5.699999999999999,LTE
5102,1622344129.834,-3.9000000000000004,LTE
5103,1622344129.844,-3.4499999999999997,LTE
5104,1622344129.853,-3.85,LTE
5105,1622344129.875,-5.0,LTE
5106,1622344129.883,-3.75,LTE
5107,1622344129.893,-4.5,LTE
5108,1622344129.903,-6.15,LTE
5109,1622344129.914,-4.25,LTE
5110,1622344129.923,-4.25,LTE
5111,1622344129.933,-5.15,LTE
5112,1622344129.955,-3.8000000000000003,LTE
5113,1622344129.963,-4.449999999999999,LTE
5114,1622344129.973,-3.5,LTE
5115,1622344129.983,-3.6500000000000004,LTE
5116,1622344129.994,-4.8,LTE
5117,1622344130.003,-3.95,LTE
5118,1622344130.013,-2.55,LTE
5119,1622344130.035,-5.6,LTE
5120,1622344130.043,-6.699999999999999,LTE
5121,1622344130.053,-4.949999999999999,LTE
5122,1622344130.063,-5.0,LTE
5123,1622344130.074,-4.3,LTE
5124,1622344130.083,-3.6,LTE
5125,1622344130.093,-4.8,LTE
5126,1622344130.115,-4.6,LTE
5127,1622344130.123,-5.25,LTE
5128,1622344130.665,-1.2000000000000002,LTE
5129,1622344130.673,-1.4,LTE
5130,1622344130.682,-0.3,LTE
5131,1622344130.692,-0.7,LTE
5132,1622344130.702,1.5,LTE
5133,1622344130.712,0.95,LTE
5134,1622344130.722,0.7000000000000001,LTE
5135,1622344130.732,1.85,LTE
5136,1622344130.742,2.75,LTE
5137,1622344130.753,0.9,LTE
5138,1622344130.762,0.0,LTE
5139,1622344130.772,1.25,LTE
5140,1622344130.782,1.05,LTE
5141,1622344130.793,1.15,LTE
