,TimeStamp,SNR,RAT
2216,1622341069.528,3.3,LTE
2217,1622341069.538,1.35,LTE
2218,1622341069.548,-3.4,LTE
2219,1622341069.558,-4.15,LTE
2220,1622341069.568,-3.6500000000000004,LTE
2221,1622341069.579,-3.95,LTE
2222,1622341069.588,-1.3,LTE
2223,1622341069.598,-1.75,LTE
2224,1622341069.609,-1.75,LTE
2225,1622341069.618,-2.65,LTE
2226,1622341069.628,-1.6,LTE
2227,1622341069.638,0.85,LTE
2228,1622341069.648,2.5,LTE
2229,1622341069.658,3.2,LTE
2230,1622341069.668,2.75,LTE
2231,1622341069.678,2.15,LTE
2232,1622341069.688,2.2,LTE
2233,1622341069.699,2.35,LTE
2234,1622341069.708,-0.45000000000000007,LTE
2235,1622341069.718,0.19999999999999996,LTE
2236,1622341069.728,1.35,LTE
2237,1622341069.738,3.5,LTE
2238,1622341069.748,0.6,LTE
2239,1622341069.758,1.8,LTE
2240,1622341069.768,-0.9500000000000001,LTE
2241,1622341069.778,0.95,LTE
2242,1622341069.788,3.25,LTE
2243,1622341069.798,1.4,LTE
2244,1622341069.808,0.45,LTE
2245,1622341069.818,2.6,LTE
2246,1622341069.828,4.15,LTE
2247,1622341069.838,4.05,LTE
2248,1622341069.848,4.550000000000001,LTE
2249,1622341069.858,2.7,LTE
2250,1622341069.868,0.35,LTE
2251,1622341069.878,2.1,LTE
2252,1622341069.888,2.3000000000000003,LTE
2253,1622341069.898,0.15000000000000013,LTE
2254,1622341069.908,-2.0,LTE
2255,1622341069.918,2.4,LTE
2256,1622341069.928,3.0,LTE
2257,1622341069.938,-0.15,LTE
2258,1622341069.948,-1.35,LTE
2259,1622341069.958,-2.15,LTE
2260,1622341069.968,-0.2,LTE
2261,1622341069.978,-1.1,LTE
2262,1622341069.988,0.6,LTE
2263,1622341069.998,0.3999999999999999,LTE
2264,1622341070.008,0.7,LTE
2265,1622341070.018,-2.15,LTE
2266,1622341070.028,-3.25,LTE
2267,1622341070.038,0.10000000000000009,LTE
2268,1622341070.048,1.0,LTE
2269,1622341070.058,0.15000000000000002,LTE
2270,1622341070.068,-1.9000000000000001,LTE
2271,1622341070.078,0.55,LTE
2272,1622341070.088,1.3499999999999999,LTE
2273,1622341070.098,-3.1,LTE
2274,1622341070.108,-0.050000000000000044,LTE
2275,1622341070.118,-0.8999999999999999,LTE
2276,1622341070.128,2.05,LTE
2277,1622341070.138,2.55,LTE
2278,1622341070.148,4.5,LTE
2279,1622341070.158,4.65,LTE
2280,1622341070.168,1.8499999999999999,LTE
2281,1622341070.179,-1.0,LTE
2282,1622341070.188,-0.30000000000000004,LTE
2283,1622341070.198,0.44999999999999996,LTE
2284,1622341070.208,-0.85,LTE
2285,1622341070.218,-1.0,LTE
2286,1622341070.228,-0.4,LTE
2287,1622341070.238,-0.10000000000000003,LTE
2288,1622341070.249,1.2999999999999998,LTE
2289,1622341070.258,-2.1,LTE
2290,1622341070.268,0.55,LTE
2291,1622341070.278,1.0,LTE
2292,1622341070.288,2.3,LTE
2293,1622341070.298,1.85,LTE
2294,1622341070.308,-0.40000000000000013,LTE
2295,1622341070.318,-0.1,LTE
2296,1622341070.328,-3.3,LTE
2297,1622341070.339,-2.7,LTE
2298,1622341070.348,-2.15,LTE
2299,1622341070.358,-0.55,LTE
2300,1622341070.368,1.6500000000000001,LTE
2301,1622341070.378,0.9,LTE
2302,1622341070.388,0.65,LTE
2303,1622341070.398,0.5,LTE
2304,1622341070.408,3.9,LTE
2305,1622341070.418,0.49999999999999994,LTE
2306,1622341070.428,2.6,LTE
2307,1622341070.438,4.2,LTE
2308,1622341070.448,5.95,LTE
2309,1622341070.458,4.699999999999999,LTE
2310,1622341070.468,5.55,LTE
2311,1622341070.478,3.55,LTE
2312,1622341070.488,4.95,LTE
2313,1622341070.498,1.85,LTE
2314,1622341070.508,2.8,LTE
2315,1622341070.518,4.2,LTE
2316,1622341070.528,4.0,LTE
2317,1622341070.538,3.5999999999999996,LTE
2318,1622341070.548,3.8,LTE
2319,1622341070.558,3.8000000000000003,LTE
2320,1622341070.568,1.1,LTE
2321,1622341070.578,-1.0,LTE
2322,1622341070.588,2.25,LTE
2323,1622341070.598,2.2,LTE
2324,1622341070.608,3.55,LTE
2325,1622341070.618,3.55,LTE
2326,1622341070.628,3.2,LTE
2327,1622341070.638,4.050000000000001,LTE
2328,1622341070.648,3.9,LTE
2329,1622341070.658,2.1500000000000004,LTE
2330,1622341070.668,2.0,LTE
2331,1622341070.678,3.3,LTE
2332,1622341070.688,3.4,LTE
2333,1622341070.698,4.6,LTE
2334,1622341070.708,5.3,LTE
2335,1622341070.718,2.3,LTE
2336,1622341070.728,5.5,LTE
2337,1622341070.738,2.45,LTE
2338,1622341070.748,1.65,LTE
2339,1622341070.758,2.95,LTE
2340,1622341070.768,2.3499999999999996,LTE
2341,1622341070.778,2.4,LTE
2342,1622341070.788,3.25,LTE
2343,1622341070.799,4.95,LTE
2344,1622341070.805,3.25,LTE
2345,1622341070.81,2.25,LTE
2346,1622341070.814,3.3,LTE
2347,1622341070.841,3.4000000000000004,LTE
2348,1622341070.844,3.65,LTE
2349,1622341070.876,2.65,LTE
2350,1622341070.886,3.05,LTE
2351,1622341070.897,-3.5,LTE
2352,1622341070.906,0.75,LTE
2353,1622341070.911,0.5499999999999999,LTE
2354,1622341070.938,-0.7999999999999999,LTE
2355,1622341070.945,2.4,LTE
2356,1622341070.972,-0.6,LTE
2357,1622341070.982,0.19999999999999998,LTE
2358,1622341070.985,-0.6,LTE
2359,1622341071.02,2.0500000000000003,LTE
2360,1622341071.03,4.05,LTE
2361,1622341071.04,3.6500000000000004,LTE
2362,1622341071.05,0.04999999999999999,LTE
2363,1622341071.06,1.4,LTE
2364,1622341071.07,3.6,LTE
2365,1622341071.08,1.05,LTE
2366,1622341071.09,1.4500000000000002,LTE
2367,1622341071.1,-3.4000000000000004,LTE
2368,1622341071.11,-1.0,LTE
2369,1622341071.12,1.15,LTE
2370,1622341071.13,-0.95,LTE
2371,1622341071.14,-1.9,LTE
2372,1622341071.15,-1.05,LTE
2373,1622341071.16,-1.9499999999999997,LTE
2374,1622341071.17,-0.15000000000000002,LTE
2375,1622341071.18,2.9,LTE
2376,1622341071.19,0.75,LTE
2377,1622341071.2,2.7,LTE
2378,1622341071.21,0.9,LTE
2379,1622341071.22,1.2,LTE
2380,1622341071.23,0.49999999999999994,LTE
2381,1622341071.24,-1.7,LTE
2382,1622341071.25,-1.2999999999999998,LTE
2383,1622341071.26,0.09999999999999998,LTE
2384,1622341071.27,0.050000000000000044,LTE
2385,1622341071.28,1.15,LTE
2386,1622341071.29,-0.6,LTE
2387,1622341071.3,-0.04999999999999999,LTE
2388,1622341071.31,-0.09999999999999998,LTE
2389,1622341071.32,-3.75,LTE
2390,1622341071.33,-1.2000000000000002,LTE
2391,1622341071.34,1.45,LTE
2392,1622341071.35,-0.55,LTE
2393,1622341071.361,-0.45000000000000007,LTE
2394,1622341071.37,-0.15000000000000002,LTE
2395,1622341071.38,-1.1,LTE
2396,1622341071.39,-0.19999999999999998,LTE
2397,1622341071.4,-0.5499999999999999,LTE
2398,1622341071.41,-0.15000000000000002,LTE
2399,1622341071.42,-0.30000000000000004,LTE
2400,1622341071.43,0.55,LTE
2401,1622341071.44,-1.0,LTE
2402,1622341071.45,0.09999999999999999,LTE
2403,1622341071.46,-0.8500000000000001,LTE
2404,1622341071.47,0.35,LTE
2405,1622341071.48,-2.35,LTE
2406,1622341071.49,-2.3,LTE
2407,1622341071.5,-0.55,LTE
2408,1622341071.51,-3.05,LTE
2409,1622341071.52,-3.15,LTE
2410,1622341071.53,-1.75,LTE
2411,1622341071.54,-1.2,LTE
2412,1622341071.55,-1.45,LTE
2413,1622341071.56,-1.6,LTE
2414,1622341071.57,-0.7000000000000001,LTE
2415,1622341071.58,2.65,LTE
2416,1622341071.59,2.35,LTE
2417,1622341071.6,2.6,LTE
2418,1622341071.61,2.3,LTE
2419,1622341071.62,0.4,LTE
2420,1622341071.63,2.25,LTE
2421,1622341071.64,2.9000000000000004,LTE
2422,1622341071.65,1.4,LTE
2423,1622341071.66,-0.7000000000000001,LTE
2424,1622341071.67,-0.15000000000000002,LTE
2425,1622341071.68,-1.6,LTE
2426,1622341071.69,-2.2,LTE
2427,1622341071.7,-2.55,LTE
2428,1622341071.71,-0.4,LTE
2429,1622341071.72,1.1,LTE
2430,1622341071.73,0.8999999999999999,LTE
2431,1622341071.74,1.05,LTE
2432,1622341071.75,2.0500000000000003,LTE
2433,1622341071.76,0.9,LTE
2434,1622341071.77,1.1,LTE
2435,1622341071.78,-0.8999999999999999,LTE
2436,1622341071.79,-1.1,LTE
2437,1622341071.8,-2.1,LTE
2438,1622341071.81,-2.45,LTE
2439,1622341071.821,-2.45,LTE
2440,1622341071.83,-0.7,LTE
2441,1622341071.84,0.15000000000000002,LTE
2442,1622341071.85,0.0,LTE
2443,1622341071.86,-1.9500000000000002,LTE
2444,1622341071.87,-2.75,LTE
2445,1622341071.88,-1.85,LTE
2446,1622341071.89,-2.05,LTE
2447,1622341071.9,-1.9,LTE
2448,1622341071.91,-3.95,LTE
2449,1622341071.92,-3.7,LTE
2450,1622341071.93,-3.7,LTE
2451,1622341071.94,-3.1,LTE
2452,1622341071.981,-1.7,LTE
2453,1622341072.005,-0.65,LTE
2454,1622341072.019,-3.1,LTE
2455,1622341072.057,-7.6,LTE
2456,1622341072.088,-5.2,LTE
2457,1622341072.141,-2.4499999999999997,LTE
2458,1622341072.177,-6.25,LTE
2459,1622341072.221,-4.199999999999999,LTE
2460,1622341072.261,-2.6,LTE
2461,1622341072.301,-6.15,LTE
2462,1622341072.341,-6.3,LTE
2463,1622341072.379,-9.350000000000001,LTE
2464,1622341072.409,-3.8,LTE
2465,1622341072.461,-6.15,LTE
2466,1622341072.489,-9.75,LTE
2467,1622341072.521,-5.65,LTE
2468,1622341072.531,-6.6,LTE
2469,1622341072.541,-8.850000000000001,LTE
2470,1622341072.551,-7.6499999999999995,LTE
2471,1622341072.554,-8.65,LTE
2472,1622341072.57,-7.3,LTE
2473,1622341072.578,-9.149999999999999,LTE
2474,1622341072.601,-8.7,LTE
2475,1622341072.609,-9.75,LTE
2476,1622341072.661,-9.149999999999999,LTE
2477,1622341072.685,-8.35,LTE
2478,1622341072.699,-12.65,LTE
2479,1622341072.724,-10.149999999999999,LTE
2480,1622341072.734,-7.5,LTE
2481,1622341072.736,-7.6,LTE
2482,1622341072.764,-10.5,LTE
2483,1622341072.766,-8.8,LTE
2484,1622341072.793,-8.7,LTE
2485,1622341072.803,-9.2,LTE
2486,1622341072.813,-10.5,LTE
2487,1622341072.823,-11.5,LTE
2488,1622341072.862,12.95,LTE
2489,1622341072.871,12.95,LTE
2490,1622341072.886,11.3,LTE
2491,1622341072.891,11.7,LTE
2492,1622341072.901,12.850000000000001,LTE
2493,1622341072.911,14.2,LTE
2494,1622341072.921,15.149999999999999,LTE
2495,1622341072.934,14.05,LTE
2496,1622341072.96,11.95,LTE
2497,1622341072.987,12.8,LTE
2498,1622341072.989,12.3,LTE
2499,1622341072.996,13.0,LTE
2500,1622341073.021,14.95,LTE
2501,1622341073.057,15.6,LTE
2502,1622341073.101,19.6,LTE
2503,1622341073.14,21.700000000000003,LTE
2504,1622341073.181,19.95,LTE
2505,1622341073.217,19.95,LTE
2506,1622341073.261,18.4,LTE
2507,1622341073.302,18.85,LTE
2508,1622341073.321,16.95,LTE
2509,1622341073.38,17.2,LTE
2510,1622341073.42,16.700000000000003,LTE
2511,1622341073.457,16.9,LTE
2512,1622341073.499,19.3,LTE
2513,1622341073.542,18.950000000000003,LTE
2514,1622341073.58,21.45,LTE
2515,1622341073.62,21.15,LTE
2516,1622341073.66,19.9,LTE
2517,1622341073.684,18.6,LTE
2518,1622341073.696,18.15,LTE
2519,1622341073.716,19.200000000000003,LTE
2520,1622341073.74,19.3,LTE
2521,1622341073.78,18.450000000000003,LTE
2522,1622341073.82,21.25,LTE
2523,1622341073.86,20.05,LTE
2524,1622341073.901,22.549999999999997,LTE
2525,1622341073.942,22.85,LTE
2526,1622341073.98,21.85,LTE
2527,1622341074.021,19.9,LTE
2528,1622341074.06,19.9,LTE
2529,1622341074.074,20.0,LTE
2530,1622341074.101,17.8,LTE
2531,1622341074.136,20.299999999999997,LTE
2532,1622341074.161,22.45,LTE
2533,1622341074.177,22.25,LTE
2534,1622341074.221,20.75,LTE
2535,1622341074.26,22.7,LTE
2536,1622341074.3,19.05,LTE
2537,1622341074.341,23.45,LTE
2538,1622341074.38,22.15,LTE
2539,1622341074.416,24.35,LTE
2540,1622341074.444,23.9,LTE
2541,1622341074.462,22.799999999999997,LTE
2542,1622341074.501,22.7,LTE
2543,1622341074.54,20.8,LTE
2544,1622341074.571,20.7,LTE
2545,1622341074.594,21.25,LTE
2546,1622341074.606,21.4,LTE
2547,1622341074.622,22.1,LTE
2548,1622341074.66,23.0,LTE
2549,1622341074.7,19.700000000000003,LTE
2550,1622341074.74,20.8,LTE
2551,1622341074.745,22.200000000000003,LTE
2552,1622341074.78,22.799999999999997,LTE
2553,1622341074.821,24.8,LTE
2554,1622341074.861,24.65,LTE
2555,1622341074.901,22.85,LTE
2556,1622341074.941,21.549999999999997,LTE
2557,1622341074.98,24.05,LTE
2558,1622341075.021,21.15,LTE
2559,1622341075.06,21.35,LTE
2560,1622341075.084,22.5,LTE
2561,1622341075.096,21.2,LTE
2562,1622341075.141,21.15,LTE
2563,1622341075.18,20.700000000000003,LTE
2564,1622341075.22,24.95,LTE
2565,1622341075.26,21.950000000000003,LTE
2566,1622341075.3,22.0,LTE
2567,1622341075.34,21.3,LTE
2568,1622341075.38,22.15,LTE
2569,1622341075.42,22.65,LTE
2570,1622341075.46,23.45,LTE
2571,1622341075.484,22.85,LTE
2572,1622341075.502,22.25,LTE
2573,1622341075.54,23.45,LTE
2574,1622341075.581,23.700000000000003,LTE
2575,1622341075.621,23.4,LTE
2576,1622341075.66,24.5,LTE
2577,1622341075.691,22.5,LTE
2578,1622341075.741,22.25,LTE
2579,1622341075.78,21.75,LTE
2580,1622341075.82,22.45,LTE
2581,1622341075.861,21.2,LTE
2582,1622341075.9,22.5,LTE
2583,1622341075.94,21.8,LTE
2584,1622341075.98,20.9,LTE
2585,1622341076.021,20.2,LTE
2586,1622341076.031,22.200000000000003,LTE
2587,1622341076.061,21.9,LTE
2588,1622341076.101,21.950000000000003,LTE
2589,1622341076.114,20.5,LTE
2590,1622341076.142,20.799999999999997,LTE
2591,1622341076.18,22.3,LTE
2592,1622341076.194,23.5,LTE
2593,1622341076.222,22.4,LTE
2594,1622341076.261,21.75,LTE
2595,1622341076.301,20.75,LTE
2596,1622341076.34,19.35,LTE
2597,1622341076.38,19.9,LTE
2598,1622341076.421,19.200000000000003,LTE
2599,1622341076.46,21.450000000000003,LTE
2600,1622341076.5,25.1,LTE
2601,1622341076.54,21.8,LTE
2602,1622341076.581,22.35,LTE
2603,1622341076.594,22.6,LTE
2604,1622341076.622,21.700000000000003,LTE
2605,1622341076.657,23.65,LTE
2606,1622341076.695,22.85,LTE
2607,1622341076.741,21.85,LTE
2608,1622341076.78,23.05,LTE
2609,1622341076.804,24.0,LTE
2610,1622341076.862,22.7,LTE
2611,1622341076.893,22.5,LTE
2612,1622341076.942,20.15,LTE
2613,1622341076.964,21.65,LTE
2614,1622341077.022,20.9,LTE
2615,1622341077.06,22.25,LTE
2616,1622341077.1,21.25,LTE
2617,1622341077.105,21.200000000000003,LTE
2618,1622341077.14,19.450000000000003,LTE
2619,1622341077.161,19.15,LTE
2620,1622341077.179,19.9,LTE
2621,1622341077.221,20.0,LTE
2622,1622341077.26,20.1,LTE
2623,1622341077.301,19.9,LTE
2624,1622341077.314,21.9,LTE
2625,1622341077.337,22.9,LTE
2626,1622341077.381,18.049999999999997,LTE
2627,1622341077.42,18.05,LTE
2628,1622341077.461,19.700000000000003,LTE
2629,1622341077.501,20.15,LTE
2630,1622341077.541,23.4,LTE
2631,1622341077.554,20.95,LTE
2632,1622341077.581,21.25,LTE
2633,1622341077.62,22.15,LTE
2634,1622341077.66,19.35,LTE
2635,1622341077.7,21.7,LTE
2636,1622341077.714,24.0,LTE
2637,1622341077.742,21.75,LTE
2638,1622341077.749,24.55,LTE
2639,1622341077.782,21.6,LTE
2640,1622341077.794,23.1,LTE
2641,1622341077.813,23.0,LTE
2642,1622341077.821,23.9,LTE
2643,1622341077.861,24.15,LTE
2644,1622341077.9,26.25,LTE
2645,1622341077.941,23.25,LTE
2646,1622341077.98,25.05,LTE
2647,1622341078.02,24.950000000000003,LTE
2648,1622341078.06,22.55,LTE
2649,1622341078.064,25.799999999999997,LTE
2650,1622341078.1,24.65,LTE
2651,1622341078.14,23.55,LTE
2652,1622341078.154,25.45,LTE
2653,1622341078.182,26.9,LTE
2654,1622341078.22,24.15,LTE
2655,1622341078.26,22.75,LTE
2656,1622341078.3,22.45,LTE
2657,1622341078.341,22.35,LTE
2658,1622341078.354,23.0,LTE
2659,1622341078.364,23.75,LTE
2660,1622341078.382,24.0,LTE
2661,1622341078.42,21.6,LTE
2662,1622341078.46,21.049999999999997,LTE
2663,1622341078.5,23.15,LTE
2664,1622341078.54,22.55,LTE
2665,1622341078.58,20.9,LTE
2666,1622341078.602,21.1,LTE
2667,1622341078.66,20.700000000000003,LTE
2668,1622341078.7,23.950000000000003,LTE
2669,1622341078.741,22.6,LTE
2670,1622341078.78,21.75,LTE
2671,1622341078.821,18.1,LTE
2672,1622341078.861,17.75,LTE
2673,1622341078.901,19.65,LTE
2674,1622341078.94,22.5,LTE
2675,1622341078.98,16.5,LTE
2676,1622341079.02,19.9,LTE
2677,1622341079.061,18.4,LTE
2678,1622341079.084,18.9,LTE
2679,1622341079.094,19.7,LTE
2680,1622341079.14,19.3,LTE
2681,1622341079.18,20.3,LTE
2682,1622341079.221,20.85,LTE
2683,1622341079.26,18.049999999999997,LTE
2684,1622341079.301,17.15,LTE
2685,1622341079.342,20.35,LTE
2686,1622341079.38,19.25,LTE
2687,1622341079.42,20.95,LTE
2688,1622341079.434,22.450000000000003,LTE
2689,1622341079.462,22.95,LTE
2690,1622341079.501,20.65,LTE
2691,1622341079.541,21.55,LTE
