,TimeStamp,SNR,RAT
2250,1622341203.141,5.8500000000000005,LTE
2251,1622341203.151,4.55,LTE
2252,1622341203.161,2.45,LTE
2253,1622341203.171,3.4000000000000004,LTE
2254,1622341203.182,5.050000000000001,LTE
2255,1622341203.191,4.75,LTE
2256,1622341203.201,6.85,LTE
2257,1622341203.211,6.0,LTE
2258,1622341203.221,5.8500000000000005,LTE
2259,1622341203.231,5.95,LTE
2260,1622341203.241,3.1500000000000004,LTE
2261,1622341203.251,4.8999999999999995,LTE
2262,1622341203.261,3.8000000000000003,LTE
2263,1622341203.271,3.4,LTE
2264,1622341203.281,4.85,LTE
2265,1622341203.291,6.75,LTE
2266,1622341203.301,4.2,LTE
2267,1622341203.311,5.65,LTE
2268,1622341203.321,5.05,LTE
2269,1622341203.331,4.6,LTE
2270,1622341203.341,5.2,LTE
2271,1622341203.351,5.3,LTE
2272,1622341203.362,2.95,LTE
2273,1622341203.371,1.4999999999999998,LTE
2274,1622341203.382,3.9499999999999997,LTE
2275,1622341203.391,3.55,LTE
2276,1622341203.401,3.25,LTE
2277,1622341203.411,3.05,LTE
2278,1622341203.421,1.45,LTE
2279,1622341203.431,2.85,LTE
2280,1622341203.441,5.3999999999999995,LTE
2281,1622341203.451,6.0,LTE
2282,1622341203.461,3.5999999999999996,LTE
2283,1622341203.471,4.45,LTE
2284,1622341203.481,4.6000000000000005,LTE
2285,1622341203.491,5.15,LTE
2286,1622341203.501,3.2,LTE
2287,1622341203.511,4.6,LTE
2288,1622341203.521,4.1,LTE
2289,1622341203.531,6.699999999999999,LTE
2290,1622341203.541,4.05,LTE
2291,1622341203.551,3.25,LTE
2292,1622341203.561,3.8000000000000003,LTE
2293,1622341203.571,3.85,LTE
2294,1622341203.581,5.95,LTE
2295,1622341203.591,6.45,LTE
2296,1622341203.601,6.75,LTE
2297,1622341203.611,5.0,LTE
2298,1622341203.621,5.050000000000001,LTE
2299,1622341203.631,6.2,LTE
2300,1622341203.641,3.95,LTE
2301,1622341203.651,5.0,LTE
2302,1622341203.661,2.6999999999999997,LTE
2303,1622341203.671,4.3,LTE
2304,1622341203.681,5.55,LTE
2305,1622341203.691,8.8,LTE
2306,1622341203.701,5.2,LTE
2307,1622341203.711,8.1,LTE
2308,1622341203.721,6.2,LTE
2309,1622341203.731,3.45,LTE
2310,1622341203.741,4.449999999999999,LTE
2311,1622341203.751,6.1,LTE
2312,1622341203.761,8.9,LTE
2313,1622341203.771,7.1,LTE
2314,1622341203.782,5.1,LTE
2315,1622341203.791,6.35,LTE
2316,1622341203.801,6.4,LTE
2317,1622341203.811,5.25,LTE
2318,1622341203.821,4.0,LTE
2319,1622341203.831,4.75,LTE
2320,1622341203.841,5.3999999999999995,LTE
2321,1622341203.851,2.25,LTE
2322,1622341203.861,3.3000000000000003,LTE
2323,1622341203.871,2.75,LTE
2324,1622341203.881,3.9499999999999997,LTE
2325,1622341203.891,3.0999999999999996,LTE
2326,1622341203.901,3.05,LTE
2327,1622341203.911,8.6,LTE
2328,1622341203.921,3.8,LTE
2329,1622341203.931,4.6,LTE
2330,1622341203.941,4.6000000000000005,LTE
2331,1622341203.951,4.35,LTE
2332,1622341203.961,6.6,LTE
2333,1622341203.971,7.5,LTE
2334,1622341203.982,5.75,LTE
2335,1622341203.991,6.05,LTE
2336,1622341204.002,7.25,LTE
2337,1622341204.011,5.25,LTE
2338,1622341204.021,5.199999999999999,LTE
2339,1622341204.031,7.4,LTE
2340,1622341204.041,5.1499999999999995,LTE
2341,1622341204.051,4.2,LTE
2342,1622341204.061,6.0,LTE
2343,1622341204.071,6.15,LTE
2344,1622341204.081,6.75,LTE
2345,1622341204.091,7.9,LTE
2346,1622341204.101,6.1,LTE
2347,1622341204.111,6.95,LTE
2348,1622341204.121,6.550000000000001,LTE
2349,1622341204.131,6.5,LTE
2350,1622341204.141,7.35,LTE
2351,1622341204.151,7.8,LTE
2352,1622341204.161,4.3999999999999995,LTE
2353,1622341204.171,6.0,LTE
2354,1622341204.181,3.8499999999999996,LTE
2355,1622341204.191,4.35,LTE
2356,1622341204.201,3.6500000000000004,LTE
2357,1622341204.211,4.550000000000001,LTE
2358,1622341204.221,3.6000000000000005,LTE
2359,1622341204.231,4.05,LTE
2360,1622341204.241,2.8,LTE
2361,1622341204.251,5.85,LTE
2362,1622341204.261,4.9,LTE
2363,1622341204.271,4.75,LTE
2364,1622341204.281,6.6,LTE
2365,1622341204.291,5.3,LTE
2366,1622341204.301,4.55,LTE
2367,1622341204.311,7.8500000000000005,LTE
2368,1622341204.321,6.95,LTE
2369,1622341204.331,9.65,LTE
2370,1622341204.341,8.45,LTE
2371,1622341204.351,8.0,LTE
2372,1622341204.361,7.75,LTE
2373,1622341204.371,8.9,LTE
2374,1622341204.382,7.949999999999999,LTE
2375,1622341204.391,8.95,LTE
2376,1622341204.401,9.2,LTE
2377,1622341204.411,8.25,LTE
2378,1622341204.421,8.15,LTE
2379,1622341204.431,8.1,LTE
2380,1622341204.441,8.85,LTE
2381,1622341204.451,8.899999999999999,LTE
2382,1622341204.461,8.6,LTE
2383,1622341204.471,6.6,LTE
2384,1622341204.481,5.8,LTE
2385,1622341204.491,7.3,LTE
2386,1622341204.501,6.25,LTE
2387,1622341204.511,7.05,LTE
2388,1622341204.521,7.2,LTE
2389,1622341204.531,7.45,LTE
2390,1622341204.541,7.05,LTE
2391,1622341204.551,7.4,LTE
2392,1622341204.561,5.15,LTE
2393,1622341204.571,7.7,LTE
2394,1622341204.581,8.9,LTE
2395,1622341204.591,7.25,LTE
2396,1622341204.601,8.3,LTE
2397,1622341204.611,8.149999999999999,LTE
2398,1622341204.621,9.0,LTE
2399,1622341204.631,6.800000000000001,LTE
2400,1622341204.642,5.05,LTE
2401,1622341204.651,7.949999999999999,LTE
2402,1622341204.661,5.25,LTE
2403,1622341204.671,6.55,LTE
2404,1622341204.681,5.05,LTE
2405,1622341204.691,5.6000000000000005,LTE
2406,1622341204.701,6.550000000000001,LTE
2407,1622341204.711,9.3,LTE
2408,1622341204.721,8.25,LTE
2409,1622341204.731,8.75,LTE
2410,1622341204.741,6.65,LTE
2411,1622341204.751,7.4,LTE
2412,1622341204.761,8.95,LTE
2413,1622341204.771,8.25,LTE
2414,1622341204.781,6.449999999999999,LTE
2415,1622341204.791,8.450000000000001,LTE
2416,1622341204.801,7.3,LTE
2417,1622341204.811,8.6,LTE
2418,1622341204.821,10.2,LTE
2419,1622341204.831,10.2,LTE
2420,1622341204.841,8.95,LTE
2421,1622341204.851,9.15,LTE
2422,1622341204.861,8.85,LTE
2423,1622341204.871,8.85,LTE
2424,1622341204.881,8.1,LTE
2425,1622341204.891,9.05,LTE
2426,1622341204.901,6.95,LTE
2427,1622341204.911,8.35,LTE
2428,1622341204.921,7.7,LTE
2429,1622341204.931,7.05,LTE
2430,1622341204.941,6.5,LTE
2431,1622341204.951,9.95,LTE
2432,1622341204.961,7.7,LTE
2433,1622341204.971,7.75,LTE
2434,1622341204.981,7.65,LTE
2435,1622341204.991,9.35,LTE
2436,1622341205.001,8.35,LTE
2437,1622341205.011,7.8,LTE
2438,1622341205.021,6.8,LTE
2439,1622341205.031,9.15,LTE
2440,1622341205.041,10.0,LTE
2441,1622341205.051,9.65,LTE
2442,1622341205.061,9.75,LTE
2443,1622341205.071,9.55,LTE
2444,1622341205.081,7.699999999999999,LTE
2445,1622341205.091,7.25,LTE
2446,1622341205.101,6.95,LTE
2447,1622341205.111,6.4,LTE
2448,1622341205.121,7.3500000000000005,LTE
2449,1622341205.131,6.75,LTE
2450,1622341205.141,5.5,LTE
2451,1622341205.151,6.8,LTE
2452,1622341205.161,8.0,LTE
2453,1622341205.171,6.3500000000000005,LTE
2454,1622341205.182,6.6499999999999995,LTE
2455,1622341205.191,9.25,LTE
2456,1622341205.201,8.700000000000001,LTE
2457,1622341205.211,9.9,LTE
2458,1622341205.221,9.8,LTE
2459,1622341205.231,9.0,LTE
2460,1622341205.241,9.8,LTE
2461,1622341205.251,10.899999999999999,LTE
2462,1622341205.261,9.8,LTE
2463,1622341205.271,10.100000000000001,LTE
2464,1622341205.282,10.75,LTE
2465,1622341205.291,8.7,LTE
2466,1622341205.301,8.25,LTE
2467,1622341205.311,9.05,LTE
2468,1622341205.321,8.45,LTE
2469,1622341205.331,7.2,LTE
2470,1622341205.341,6.9,LTE
2471,1622341205.351,8.9,LTE
2472,1622341205.361,8.35,LTE
2473,1622341205.371,10.6,LTE
2474,1622341205.381,8.3,LTE
2475,1622341205.391,8.8,LTE
2476,1622341205.401,10.35,LTE
2477,1622341205.411,9.0,LTE
2478,1622341205.421,9.55,LTE
2479,1622341205.431,8.3,LTE
2480,1622341205.441,7.85,LTE
2481,1622341205.451,8.55,LTE
2482,1622341205.461,9.85,LTE
2483,1622341205.471,9.45,LTE
2484,1622341205.481,9.35,LTE
2485,1622341205.491,8.35,LTE
2486,1622341205.501,10.8,LTE
2487,1622341205.511,9.35,LTE
2488,1622341205.521,10.05,LTE
2489,1622341205.531,10.7,LTE
2490,1622341205.541,11.25,LTE
2491,1622341205.551,10.35,LTE
2492,1622341205.561,11.4,LTE
2493,1622341205.571,11.700000000000001,LTE
2494,1622341205.581,10.7,LTE
2495,1622341205.591,10.1,LTE
2496,1622341205.601,11.4,LTE
2497,1622341205.611,10.5,LTE
2498,1622341205.621,10.9,LTE
2499,1622341205.631,10.8,LTE
2500,1622341205.641,11.4,LTE
2501,1622341205.651,11.15,LTE
2502,1622341205.661,9.7,LTE
2503,1622341205.671,9.2,LTE
2504,1622341205.681,7.800000000000001,LTE
2505,1622341205.691,9.049999999999999,LTE
2506,1622341205.701,8.25,LTE
2507,1622341205.711,8.45,LTE
2508,1622341205.721,9.05,LTE
2509,1622341205.731,8.75,LTE
2510,1622341205.741,6.6499999999999995,LTE
2511,1622341205.751,7.1000000000000005,LTE
2512,1622341205.761,8.35,LTE
2513,1622341205.771,8.1,LTE
2514,1622341205.781,8.25,LTE
2515,1622341205.791,9.15,LTE
2516,1622341205.801,7.35,LTE
2517,1622341205.811,7.25,LTE
2518,1622341205.821,8.55,LTE
2519,1622341205.831,9.15,LTE
2520,1622341205.841,9.1,LTE
2521,1622341205.851,8.450000000000001,LTE
2522,1622341205.861,7.75,LTE
2523,1622341205.871,8.8,LTE
2524,1622341205.881,9.350000000000001,LTE
2525,1622341205.891,9.35,LTE
2526,1622341205.901,9.0,LTE
2527,1622341205.911,9.15,LTE
2528,1622341205.922,10.65,LTE
2529,1622341205.931,10.55,LTE
2530,1622341205.941,10.05,LTE
2531,1622341205.951,8.65,LTE
2532,1622341205.961,8.649999999999999,LTE
2533,1622341205.971,10.2,LTE
2534,1622341205.981,9.9,LTE
2535,1622341205.991,12.4,LTE
2536,1622341206.001,12.45,LTE
2537,1622341206.011,13.5,LTE
2538,1622341206.021,12.5,LTE
2539,1622341206.031,13.25,LTE
2540,1622341206.041,13.0,LTE
2541,1622341206.051,12.8,LTE
2542,1622341206.061,13.1,LTE
2543,1622341206.071,12.5,LTE
2544,1622341206.081,11.8,LTE
2545,1622341206.091,10.9,LTE
2546,1622341206.101,11.4,LTE
2547,1622341206.111,12.7,LTE
2548,1622341206.121,11.3,LTE
2549,1622341206.131,12.149999999999999,LTE
2550,1622341206.141,10.65,LTE
2551,1622341206.151,13.350000000000001,LTE
2552,1622341206.161,9.850000000000001,LTE
2553,1622341206.171,12.6,LTE
2554,1622341206.182,11.600000000000001,LTE
2555,1622341206.191,12.6,LTE
2556,1622341206.201,12.55,LTE
2557,1622341206.211,11.95,LTE
2558,1622341206.221,9.75,LTE
2559,1622341206.231,10.6,LTE
2560,1622341206.241,9.7,LTE
2561,1622341206.251,10.75,LTE
2562,1622341206.261,11.15,LTE
2563,1622341206.271,11.3,LTE
2564,1622341206.281,13.1,LTE
2565,1622341206.291,13.100000000000001,LTE
2566,1622341206.301,12.399999999999999,LTE
2567,1622341206.311,11.850000000000001,LTE
2568,1622341206.321,13.9,LTE
2569,1622341206.331,13.35,LTE
2570,1622341206.341,13.950000000000001,LTE
2571,1622341206.351,13.85,LTE
2572,1622341206.361,12.75,LTE
2573,1622341206.371,13.55,LTE
2574,1622341206.382,13.200000000000001,LTE
2575,1622341206.391,13.4,LTE
2576,1622341206.401,11.8,LTE
2577,1622341206.411,12.3,LTE
2578,1622341206.421,11.35,LTE
2579,1622341206.431,11.35,LTE
2580,1622341206.441,12.25,LTE
2581,1622341206.451,13.100000000000001,LTE
2582,1622341206.461,12.55,LTE
2583,1622341206.471,12.15,LTE
2584,1622341206.481,11.1,LTE
2585,1622341206.491,11.55,LTE
2586,1622341206.501,11.55,LTE
2587,1622341206.511,13.3,LTE
2588,1622341206.521,11.15,LTE
2589,1622341206.531,12.399999999999999,LTE
2590,1622341206.541,10.3,LTE
2591,1622341206.551,10.25,LTE
2592,1622341206.562,11.05,LTE
2593,1622341206.571,9.55,LTE
2594,1622341206.582,10.85,LTE
2595,1622341206.591,10.9,LTE
2596,1622341206.601,11.6,LTE
2597,1622341206.611,12.0,LTE
2598,1622341206.621,10.75,LTE
2599,1622341206.631,11.2,LTE
2600,1622341206.641,11.649999999999999,LTE
2601,1622341206.651,11.100000000000001,LTE
2602,1622341206.661,11.350000000000001,LTE
2603,1622341206.671,10.4,LTE
2604,1622341206.681,10.85,LTE
2605,1622341206.691,11.95,LTE
2606,1622341206.701,12.649999999999999,LTE
2607,1622341206.711,11.3,LTE
2608,1622341206.721,11.5,LTE
2609,1622341206.731,11.2,LTE
2610,1622341206.741,11.85,LTE
2611,1622341206.751,10.65,LTE
2612,1622341206.761,12.5,LTE
2613,1622341206.771,10.85,LTE
2614,1622341206.781,10.95,LTE
2615,1622341206.791,11.25,LTE
2616,1622341206.801,11.1,LTE
2617,1622341206.811,11.3,LTE
2618,1622341206.821,12.1,LTE
2619,1622341206.831,10.9,LTE
2620,1622341206.841,10.149999999999999,LTE
2621,1622341206.851,12.5,LTE
2622,1622341206.861,12.600000000000001,LTE
2623,1622341206.871,11.85,LTE
2624,1622341206.881,11.350000000000001,LTE
2625,1622341206.891,11.8,LTE
2626,1622341206.901,11.05,LTE
2627,1622341206.911,11.2,LTE
2628,1622341206.921,10.9,LTE
2629,1622341206.931,10.9,LTE
2630,1622341206.941,9.7,LTE
2631,1622341206.951,9.1,LTE
2632,1622341206.961,8.6,LTE
2633,1622341206.972,10.05,LTE
2634,1622341206.982,10.15,LTE
2635,1622341206.991,10.55,LTE
2636,1622341207.001,10.45,LTE
2637,1622341207.011,8.95,LTE
2638,1622341207.021,9.35,LTE
2639,1622341207.031,10.5,LTE
2640,1622341207.041,10.7,LTE
2641,1622341207.051,10.100000000000001,LTE
2642,1622341207.061,9.75,LTE
2643,1622341207.071,8.4,LTE
2644,1622341207.081,10.35,LTE
2645,1622341207.091,12.7,LTE
2646,1622341207.101,10.850000000000001,LTE
2647,1622341207.111,12.25,LTE
2648,1622341207.121,9.25,LTE
2649,1622341207.131,9.7,LTE
2650,1622341207.141,8.55,LTE
2651,1622341207.151,9.65,LTE
2652,1622341207.161,11.3,LTE
2653,1622341207.171,8.3,LTE
2654,1622341207.181,8.8,LTE
2655,1622341207.191,10.8,LTE
2656,1622341207.202,10.2,LTE
2657,1622341207.211,10.899999999999999,LTE
2658,1622341207.221,9.45,LTE
2659,1622341207.231,10.55,LTE
2660,1622341207.241,9.65,LTE
2661,1622341207.251,9.15,LTE
2662,1622341207.261,10.45,LTE
2663,1622341207.271,10.95,LTE
2664,1622341207.281,12.149999999999999,LTE
2665,1622341207.291,12.25,LTE
2666,1622341207.301,10.8,LTE
2667,1622341207.311,11.15,LTE
2668,1622341207.321,9.100000000000001,LTE
2669,1622341207.331,11.85,LTE
2670,1622341207.341,11.850000000000001,LTE
2671,1622341207.351,10.1,LTE
2672,1622341207.361,8.25,LTE
2673,1622341207.371,9.45,LTE
2674,1622341207.381,8.55,LTE
2675,1622341207.391,8.85,LTE
2676,1622341207.401,9.35,LTE
2677,1622341207.411,8.7,LTE
2678,1622341207.421,9.9,LTE
2679,1622341207.431,9.6,LTE
2680,1622341207.441,9.8,LTE
2681,1622341207.451,7.800000000000001,LTE
2682,1622341207.461,10.05,LTE
2683,1622341207.471,10.45,LTE
2684,1622341207.481,11.05,LTE
2685,1622341207.491,11.1,LTE
2686,1622341207.501,9.05,LTE
2687,1622341207.511,9.65,LTE
2688,1622341207.521,8.1,LTE
2689,1622341207.531,7.800000000000001,LTE
2690,1622341207.541,10.15,LTE
2691,1622341207.551,9.3,LTE
2692,1622341207.561,10.9,LTE
2693,1622341207.571,9.05,LTE
2694,1622341207.582,9.350000000000001,LTE
2695,1622341207.591,10.95,LTE
2696,1622341207.601,9.8,LTE
2697,1622341207.611,12.35,LTE
2698,1622341207.621,11.45,LTE
2699,1622341207.631,11.0,LTE
2700,1622341207.641,11.7,LTE
2701,1622341207.651,9.25,LTE
2702,1622341207.661,9.6,LTE
2703,1622341207.671,10.899999999999999,LTE
2704,1622341207.681,9.2,LTE
2705,1622341207.691,8.85,LTE
2706,1622341207.701,8.3,LTE
2707,1622341207.711,11.850000000000001,LTE
2708,1622341207.721,11.25,LTE
2709,1622341207.731,11.25,LTE
2710,1622341207.741,9.35,LTE
2711,1622341207.751,11.3,LTE
2712,1622341207.761,12.05,LTE
2713,1622341207.771,11.850000000000001,LTE
2714,1622341207.781,9.5,LTE
2715,1622341207.791,10.05,LTE
2716,1622341207.801,10.85,LTE
2717,1622341207.811,9.649999999999999,LTE
2718,1622341207.821,9.8,LTE
2719,1622341207.831,9.3,LTE
2720,1622341207.842,11.1,LTE
2721,1622341207.851,8.850000000000001,LTE
2722,1622341207.861,9.65,LTE
2723,1622341207.871,9.55,LTE
2724,1622341207.881,10.4,LTE
2725,1622341207.891,11.25,LTE
2726,1622341207.901,10.5,LTE
2727,1622341207.911,11.7,LTE
2728,1622341207.921,11.85,LTE
2729,1622341207.931,10.65,LTE
2730,1622341207.941,11.1,LTE
2731,1622341207.951,10.15,LTE
2732,1622341207.961,11.399999999999999,LTE
2733,1622341207.971,8.8,LTE
2734,1622341207.982,8.0,LTE
2735,1622341207.991,8.350000000000001,LTE
2736,1622341208.001,10.4,LTE
2737,1622341208.011,8.3,LTE
2738,1622341208.021,9.3,LTE
2739,1622341208.031,12.0,LTE
2740,1622341208.041,12.45,LTE
2741,1622341208.051,12.85,LTE
2742,1622341208.061,11.65,LTE
2743,1622341208.071,10.100000000000001,LTE
2744,1622341208.081,10.7,LTE
2745,1622341208.091,9.8,LTE
2746,1622341208.101,10.649999999999999,LTE
2747,1622341208.111,9.45,LTE
2748,1622341208.121,9.8,LTE
2749,1622341208.131,9.75,LTE
2750,1622341208.141,10.05,LTE
2751,1622341208.151,9.3,LTE
2752,1622341208.161,8.95,LTE
2753,1622341208.171,8.65,LTE
2754,1622341208.182,8.9,LTE
2755,1622341208.191,9.95,LTE
2756,1622341208.201,9.5,LTE
2757,1622341208.211,10.899999999999999,LTE
2758,1622341208.221,9.9,LTE
2759,1622341208.231,9.65,LTE
2760,1622341208.241,12.100000000000001,LTE
2761,1622341208.251,11.95,LTE
2762,1622341208.261,9.100000000000001,LTE
2763,1622341208.271,11.2,LTE
2764,1622341208.281,11.45,LTE
2765,1622341208.291,11.05,LTE
2766,1622341208.301,11.149999999999999,LTE
2767,1622341208.311,11.65,LTE
2768,1622341208.321,13.299999999999999,LTE
2769,1622341208.331,12.2,LTE
2770,1622341208.341,11.399999999999999,LTE
2771,1622341208.351,9.45,LTE
2772,1622341208.361,10.45,LTE
2773,1622341208.371,9.850000000000001,LTE
2774,1622341208.381,10.35,LTE
2775,1622341208.391,10.7,LTE
2776,1622341208.401,12.0,LTE
2777,1622341208.411,11.7,LTE
2778,1622341208.421,11.75,LTE
2779,1622341208.431,11.95,LTE
2780,1622341208.441,12.25,LTE
2781,1622341208.451,12.850000000000001,LTE
2782,1622341208.461,11.6,LTE
2783,1622341208.471,9.65,LTE
2784,1622341208.481,10.5,LTE
2785,1622341208.491,10.05,LTE
2786,1622341208.501,9.85,LTE
2787,1622341208.511,9.4,LTE
2788,1622341208.521,9.25,LTE
2789,1622341208.531,9.5,LTE
2790,1622341208.541,8.3,LTE
2791,1622341208.551,8.95,LTE
2792,1622341208.561,9.65,LTE
2793,1622341208.571,8.95,LTE
2794,1622341208.582,10.350000000000001,LTE
2795,1622341208.591,10.55,LTE
2796,1622341208.601,11.35,LTE
2797,1622341208.611,11.8,LTE
2798,1622341208.621,11.149999999999999,LTE
2799,1622341208.631,11.3,LTE
2800,1622341208.641,11.45,LTE
2801,1622341208.651,10.4,LTE
2802,1622341208.661,11.8,LTE
2803,1622341208.671,10.45,LTE
2804,1622341208.681,10.8,LTE
2805,1622341208.691,11.200000000000001,LTE
2806,1622341208.701,10.25,LTE
2807,1622341208.711,12.15,LTE
2808,1622341208.721,11.15,LTE
2809,1622341208.731,10.55,LTE
2810,1622341208.741,12.2,LTE
2811,1622341208.751,11.75,LTE
2812,1622341208.761,11.05,LTE
2813,1622341208.771,10.9,LTE
2814,1622341208.782,11.8,LTE
2815,1622341208.791,12.2,LTE
2816,1622341208.801,11.3,LTE
2817,1622341208.811,10.65,LTE
2818,1622341208.821,11.3,LTE
2819,1622341208.831,9.850000000000001,LTE
2820,1622341208.841,11.350000000000001,LTE
2821,1622341208.851,9.7,LTE
2822,1622341208.861,9.6,LTE
2823,1622341208.871,9.6,LTE
2824,1622341208.881,8.25,LTE
2825,1622341208.891,9.1,LTE
2826,1622341208.901,8.8,LTE
2827,1622341208.911,9.35,LTE
2828,1622341208.921,10.1,LTE
2829,1622341208.931,8.8,LTE
2830,1622341208.941,10.600000000000001,LTE
2831,1622341208.951,9.95,LTE
2832,1622341208.961,10.15,LTE
2833,1622341208.971,10.75,LTE
2834,1622341208.981,10.2,LTE
2835,1622341208.991,10.7,LTE
2836,1622341209.001,10.15,LTE
2837,1622341209.011,10.1,LTE
2838,1622341209.021,10.35,LTE
2839,1622341209.031,10.0,LTE
2840,1622341209.041,9.15,LTE
2841,1622341209.051,9.6,LTE
2842,1622341209.061,11.85,LTE
2843,1622341209.071,9.95,LTE
2844,1622341209.081,11.4,LTE
2845,1622341209.091,11.2,LTE
2846,1622341209.101,10.350000000000001,LTE
2847,1622341209.111,9.7,LTE
2848,1622341209.121,10.75,LTE
2849,1622341209.132,10.35,LTE
2850,1622341209.141,9.6,LTE
2851,1622341209.151,8.8,LTE
2852,1622341209.161,9.0,LTE
2853,1622341209.171,10.8,LTE
2854,1622341209.181,11.2,LTE
2855,1622341209.191,10.8,LTE
2856,1622341209.201,10.649999999999999,LTE
2857,1622341209.211,11.35,LTE
2858,1622341209.221,10.85,LTE
2859,1622341209.231,11.05,LTE
2860,1622341209.241,10.600000000000001,LTE
2861,1622341209.251,9.75,LTE
2862,1622341209.261,9.65,LTE
2863,1622341209.271,11.7,LTE
2864,1622341209.281,12.950000000000001,LTE
2865,1622341209.291,11.55,LTE
2866,1622341209.301,11.0,LTE
2867,1622341209.311,12.850000000000001,LTE
2868,1622341209.321,11.45,LTE
2869,1622341209.331,12.2,LTE
2870,1622341209.341,10.65,LTE
2871,1622341209.351,10.4,LTE
2872,1622341209.361,10.100000000000001,LTE
2873,1622341209.371,9.5,LTE
2874,1622341209.382,10.6,LTE
2875,1622341209.391,8.95,LTE
2876,1622341209.401,7.8,LTE
2877,1622341209.411,7.3,LTE
2878,1622341209.421,8.55,LTE
2879,1622341209.431,8.0,LTE
2880,1622341209.441,8.45,LTE
2881,1622341209.451,8.450000000000001,LTE
2882,1622341209.461,9.85,LTE
2883,1622341209.471,10.15,LTE
2884,1622341209.481,9.6,LTE
2885,1622341209.491,10.95,LTE
2886,1622341209.501,9.85,LTE
2887,1622341209.511,10.55,LTE
2888,1622341209.521,13.2,LTE
2889,1622341209.531,10.75,LTE
2890,1622341209.541,10.65,LTE
2891,1622341209.551,10.85,LTE
2892,1622341209.561,11.850000000000001,LTE
2893,1622341209.571,11.95,LTE
2894,1622341209.581,12.100000000000001,LTE
2895,1622341209.591,11.05,LTE
2896,1622341209.601,11.15,LTE
2897,1622341209.611,12.549999999999999,LTE
2898,1622341209.621,11.0,LTE
2899,1622341209.631,12.9,LTE
2900,1622341209.641,11.6,LTE
2901,1622341209.651,12.25,LTE
2902,1622341209.661,8.85,LTE
2903,1622341209.671,9.649999999999999,LTE
2904,1622341209.681,9.549999999999999,LTE
2905,1622341209.691,8.049999999999999,LTE
2906,1622341209.701,7.2,LTE
2907,1622341209.711,9.9,LTE
2908,1622341209.721,10.95,LTE
2909,1622341209.731,9.35,LTE
2910,1622341209.741,7.65,LTE
2911,1622341209.751,8.05,LTE
2912,1622341209.761,5.85,LTE
2913,1622341209.772,7.050000000000001,LTE
2914,1622341209.781,6.55,LTE
2915,1622341209.792,7.5,LTE
2916,1622341209.801,4.1,LTE
2917,1622341209.811,5.3500000000000005,LTE
2918,1622341209.821,6.85,LTE
2919,1622341209.831,6.15,LTE
2920,1622341209.841,7.8,LTE
2921,1622341209.851,5.65,LTE
2922,1622341209.861,6.55,LTE
2923,1622341209.871,5.0,LTE
2924,1622341209.881,5.3,LTE
2925,1622341209.891,5.800000000000001,LTE
2926,1622341209.901,4.3,LTE
2927,1622341209.911,5.5,LTE
2928,1622341209.921,6.7,LTE
2929,1622341209.931,7.3,LTE
2930,1622341209.941,7.4,LTE
2931,1622341209.951,7.35,LTE
2932,1622341209.961,6.9,LTE
2933,1622341209.971,8.1,LTE
2934,1622341209.982,8.8,LTE
2935,1622341209.991,9.55,LTE
2936,1622341210.001,10.55,LTE
2937,1622341210.011,10.5,LTE
2938,1622341210.021,10.4,LTE
2939,1622341210.031,9.2,LTE
2940,1622341210.043,10.35,LTE
2941,1622341210.051,10.9,LTE
2942,1622341210.061,10.100000000000001,LTE
2943,1622341210.071,9.65,LTE
2944,1622341210.081,10.05,LTE
2945,1622341210.091,13.45,LTE
2946,1622341210.101,13.2,LTE
2947,1622341210.111,11.75,LTE
2948,1622341210.121,14.649999999999999,LTE
2949,1622341210.131,14.1,LTE
2950,1622341210.141,11.549999999999999,LTE
2951,1622341210.151,11.6,LTE
2952,1622341210.161,12.0,LTE
2953,1622341210.171,12.25,LTE
2954,1622341210.181,8.55,LTE
2955,1622341210.191,9.4,LTE
2956,1622341210.201,9.95,LTE
2957,1622341210.211,9.35,LTE
2958,1622341210.221,11.1,LTE
2959,1622341210.231,7.9,LTE
2960,1622341210.241,9.8,LTE
2961,1622341210.251,8.4,LTE
2962,1622341210.261,9.0,LTE
2963,1622341210.271,12.850000000000001,LTE
2964,1622341210.281,9.55,LTE
2965,1622341210.291,10.0,LTE
2966,1622341210.301,11.799999999999999,LTE
2967,1622341210.311,12.6,LTE
2968,1622341210.321,12.5,LTE
2969,1622341210.331,12.55,LTE
2970,1622341210.341,11.200000000000001,LTE
2971,1622341210.351,12.75,LTE
2972,1622341210.361,14.049999999999999,LTE
2973,1622341210.371,13.5,LTE
2974,1622341210.381,12.049999999999999,LTE
2975,1622341210.391,12.799999999999999,LTE
2976,1622341210.401,12.6,LTE
2977,1622341210.412,11.100000000000001,LTE
2978,1622341210.421,11.05,LTE
2979,1622341210.431,11.45,LTE
2980,1622341210.441,10.75,LTE
2981,1622341210.451,10.75,LTE
2982,1622341210.461,8.95,LTE
2983,1622341210.471,8.6,LTE
2984,1622341210.481,9.0,LTE
2985,1622341210.491,10.05,LTE
2986,1622341210.501,10.55,LTE
2987,1622341210.511,10.4,LTE
2988,1622341210.521,11.95,LTE
2989,1622341210.531,11.65,LTE
2990,1622341210.541,11.25,LTE
2991,1622341210.551,11.3,LTE
2992,1622341210.561,10.3,LTE
2993,1622341210.571,10.149999999999999,LTE
2994,1622341210.582,8.9,LTE
