,TimeStamp,SNR,RAT
4389,1627881795.374,5.7,LTE
4390,1627881795.385,6.675000000000001,LTE
4391,1627881795.395,7.1,LTE
4392,1627881795.405,6.225,LTE
4393,1627881795.415,14.125,LTE
4394,1627881795.425,10.5,LTE
4395,1627881795.435,7.0249999999999995,LTE
4396,1627881795.458,5.550000000000001,LTE
4397,1627881795.464,6.225,LTE
4398,1627881795.474,5.725,LTE
4399,1627881795.484,4.449999999999999,LTE
4400,1627881795.494,3.5749999999999997,LTE
4401,1627881795.505,5.550000000000001,LTE
4402,1627881795.515,3.9000000000000004,LTE
4403,1627881795.525,6.5,LTE
4404,1627881795.534,5.25,LTE
4405,1627881795.544,6.4,LTE
4406,1627881795.554,6.824999999999999,LTE
4407,1627881795.564,6.55,LTE
4408,1627881795.575,6.225,LTE
4409,1627881795.584,7.2,LTE
4410,1627881795.594,5.975,LTE
4411,1627881795.604,6.549999999999999,LTE
4412,1627881795.615,4.800000000000001,LTE
4413,1627881795.638,7.124999999999999,LTE
4414,1627881795.644,6.325,LTE
4415,1627881795.655,7.300000000000001,LTE
4416,1627881795.664,6.375,LTE
4417,1627881795.674,6.475,LTE
4418,1627881795.684,5.9,LTE
4419,1627881795.695,11.55,LTE
4420,1627881795.704,9.174999999999999,LTE
4421,1627881795.714,9.275,LTE
4422,1627881795.724,8.425,LTE
4423,1627881795.735,10.299999999999999,LTE
4424,1627881795.744,9.9,LTE
4425,1627881795.754,8.525,LTE
4426,1627881795.764,7.4,LTE
4427,1627881795.774,7.999999999999999,LTE
4428,1627881795.784,7.300000000000001,LTE
4429,1627881795.794,7.575,LTE
4430,1627881795.817,6.175000000000001,LTE
4431,1627881795.825,5.625,LTE
4432,1627881795.834,5.075,LTE
4433,1627881795.844,4.3,LTE
4434,1627881795.854,4.275,LTE
4435,1627881795.864,5.574999999999999,LTE
4436,1627881795.874,5.574999999999999,LTE
4437,1627881795.884,3.95,LTE
4438,1627881795.895,3.275,LTE
4439,1627881795.904,2.95,LTE
4440,1627881795.914,2.925,LTE
4441,1627881795.924,3.6499999999999995,LTE
4442,1627881795.934,3.625,LTE
4443,1627881795.944,4.375,LTE
4444,1627881795.954,4.625,LTE
4445,1627881795.964,3.4749999999999996,LTE
4446,1627881795.974,5.6,LTE
4447,1627881795.997,3.0749999999999997,LTE
4448,1627881796.004,3.7,LTE
4449,1627881796.014,3.2249999999999996,LTE
4450,1627881796.025,4.525,LTE
4451,1627881796.034,2.2,LTE
4452,1627881796.044,2.375,LTE
4453,1627881796.055,1.4749999999999999,LTE
4454,1627881796.065,0.19999999999999996,LTE
4455,1627881796.075,0.6749999999999998,LTE
4456,1627881796.084,0.10000000000000009,LTE
4457,1627881796.094,1.7999999999999998,LTE
4458,1627881796.104,-0.42500000000000027,LTE
4459,1627881796.114,0.95,LTE
4460,1627881796.124,0.75,LTE
4461,1627881796.134,2.4,LTE
4462,1627881796.144,2.725,LTE
4463,1627881796.154,2.5250000000000004,LTE
4464,1627881796.177,0.6000000000000003,LTE
4465,1627881796.185,1.6,LTE
4466,1627881796.194,2.3,LTE
4467,1627881796.204,1.6249999999999998,LTE
4468,1627881796.215,1.05,LTE
4469,1627881796.225,2.45,LTE
4470,1627881796.234,2.0250000000000004,LTE
4471,1627881796.244,2.9000000000000004,LTE
4472,1627881796.254,4.0,LTE
4473,1627881796.265,3.0,LTE
4474,1627881796.274,2.875,LTE
4475,1627881796.285,1.8499999999999999,LTE
4476,1627881796.294,2.7,LTE
4477,1627881796.305,2.75,LTE
4478,1627881796.315,4.125,LTE
4479,1627881796.325,1.35,LTE
4480,1627881796.335,1.6999999999999997,LTE
4481,1627881796.357,2.3,LTE
4482,1627881796.364,1.0,LTE
4483,1627881796.375,1.3,LTE
4484,1627881796.384,2.825,LTE
4485,1627881796.395,2.4,LTE
4486,1627881796.405,3.05,LTE
4487,1627881796.415,1.125,LTE
4488,1627881796.425,4.0,LTE
4489,1627881796.435,0.8500000000000001,LTE
4490,1627881796.445,2.8000000000000003,LTE
4491,1627881796.454,1.6,LTE
4492,1627881796.465,1.4250000000000003,LTE
4493,1627881796.474,1.0499999999999998,LTE
4494,1627881796.484,2.5,LTE
4495,1627881796.494,3.8,LTE
4496,1627881796.504,9.350000000000001,LTE
4497,1627881796.514,1.4000000000000001,LTE
4498,1627881796.537,0.5500000000000002,LTE
4499,1627881796.544,-0.12499999999999978,LTE
4500,1627881796.554,-0.32499999999999996,LTE
4501,1627881796.564,-0.25,LTE
4502,1627881796.574,-0.025000000000000022,LTE
4503,1627881796.584,-1.6,LTE
4504,1627881796.594,0.24999999999999978,LTE
4505,1627881796.604,-1.5499999999999996,LTE
4506,1627881796.614,-1.05,LTE
4507,1627881796.624,0.15000000000000013,LTE
4508,1627881796.634,-2.0,LTE
4509,1627881796.644,-1.0250000000000001,LTE
4510,1627881796.654,-1.4000000000000001,LTE
4511,1627881796.664,-4.050000000000001,LTE
4512,1627881796.674,-0.47499999999999987,LTE
4513,1627881796.684,5.275,LTE
4514,1627881796.695,-0.025000000000000133,LTE
4515,1627881796.718,-1.5499999999999998,LTE
4516,1627881796.724,-0.07499999999999996,LTE
4517,1627881796.734,-0.025000000000000133,LTE
4518,1627881796.745,-0.5499999999999999,LTE
4519,1627881796.754,0.6250000000000002,LTE
4520,1627881796.764,-0.6249999999999998,LTE
4521,1627881796.774,-3.0,LTE
4522,1627881796.784,0.575,LTE
4523,1627881796.795,-2.075,LTE
4524,1627881796.804,-1.0749999999999997,LTE
4525,1627881796.814,-1.8499999999999999,LTE
4526,1627881796.824,-0.9000000000000001,LTE
4527,1627881796.834,-0.8999999999999999,LTE
4528,1627881796.844,-0.4249999999999998,LTE
4529,1627881796.855,-1.5,LTE
4530,1627881796.864,-0.9749999999999999,LTE
4531,1627881796.874,-0.5750000000000002,LTE
4532,1627881796.897,-0.875,LTE
4533,1627881796.904,0.2749999999999999,LTE
4534,1627881796.914,-0.40000000000000013,LTE
4535,1627881796.924,0.12499999999999978,LTE
4536,1627881796.934,-0.7750000000000002,LTE
4537,1627881796.944,0.3250000000000002,LTE
4538,1627881796.954,-0.025000000000000022,LTE
4539,1627881796.965,-0.5249999999999999,LTE
4540,1627881796.974,-0.5499999999999998,LTE
4541,1627881796.984,-0.95,LTE
4542,1627881796.994,-2.220446049250313e-16,LTE
4543,1627881797.004,0.6250000000000001,LTE
4544,1627881797.015,-0.9999999999999999,LTE
4545,1627881797.024,-2.9000000000000004,LTE
4546,1627881797.035,-2.2249999999999996,LTE
4547,1627881797.044,0.5749999999999998,LTE
4548,1627881797.054,-0.55,LTE
4549,1627881797.077,-0.30000000000000016,LTE
4550,1627881797.084,-2.6500000000000004,LTE
4551,1627881797.094,-0.675,LTE
4552,1627881797.104,-1.5749999999999997,LTE
4553,1627881797.114,-0.6749999999999999,LTE
4554,1627881797.124,0.09999999999999987,LTE
4555,1627881797.134,-2.45,LTE
4556,1627881797.144,-0.8749999999999999,LTE
4557,1627881797.154,-0.9749999999999999,LTE
4558,1627881797.164,-2.45,LTE
4559,1627881797.175,-2.0250000000000004,LTE
4560,1627881797.184,-1.9999999999999998,LTE
4561,1627881797.194,-2.3249999999999997,LTE
4562,1627881797.205,6.574999999999999,LTE
4563,1627881797.215,2.575,LTE
4564,1627881797.225,5.825,LTE
4565,1627881797.235,-2.175,LTE
4566,1627881797.257,-3.7499999999999996,LTE
4567,1627881797.265,-0.7249999999999999,LTE
4568,1627881797.274,-1.725,LTE
4569,1627881797.284,-2.7249999999999996,LTE
4570,1627881797.294,-3.825,LTE
4571,1627881797.305,-3.95,LTE
4572,1627881797.315,-2.9,LTE
4573,1627881797.325,-0.9749999999999999,LTE
4574,1627881797.335,-4.05,LTE
4575,1627881797.345,-2.7,LTE
4576,1627881797.354,-1.675,LTE
4577,1627881797.365,-2.5,LTE
4578,1627881797.437,-2.2,LTE
4579,1627881797.444,-3.375,LTE
4580,1627881797.454,-3.5,LTE
4581,1627881797.464,-3.1,LTE
4582,1627881797.474,-2.4499999999999997,LTE
4583,1627881797.484,-3.4,LTE
4584,1627881797.495,-3.1999999999999997,LTE
4585,1627881797.504,-2.775,LTE
4586,1627881797.514,-2.3750000000000004,LTE
4587,1627881797.524,-3.1750000000000003,LTE
4588,1627881797.534,-3.475,LTE
4589,1627881797.544,-3.1499999999999995,LTE
4590,1627881797.554,-5.775,LTE
4591,1627881797.564,-7.45,LTE
4592,1627881797.574,-5.925,LTE
4593,1627881797.584,-6.025,LTE
4594,1627881797.594,-5.8,LTE
4595,1627881797.617,-5.875,LTE
4596,1627881797.624,-6.550000000000001,LTE
4597,1627881797.634,-5.550000000000001,LTE
4598,1627881797.644,-4.7,LTE
4599,1627881797.655,-4.925,LTE
4600,1627881797.664,-5.925000000000001,LTE
4601,1627881797.675,-5.7,LTE
4602,1627881797.684,-7.375,LTE
4603,1627881797.695,-7.05,LTE
4604,1627881797.704,-7.075,LTE
4605,1627881797.715,-5.35,LTE
4606,1627881797.724,-6.625000000000001,LTE
4607,1627881797.734,-1.8000000000000003,LTE
4608,1627881797.745,-3.2249999999999996,LTE
4609,1627881797.754,-5.05,LTE
4610,1627881797.764,-7.0249999999999995,LTE
4611,1627881797.774,-7.0249999999999995,LTE
4612,1627881797.797,-5.8999999999999995,LTE
4613,1627881797.805,-4.6499999999999995,LTE
4614,1627881797.815,-6.9,LTE
4615,1627881797.824,-5.575,LTE
4616,1627881797.834,-5.7250000000000005,LTE
4617,1627881797.844,-7.3,LTE
4618,1627881797.855,-5.25,LTE
4619,1627881797.864,-6.1499999999999995,LTE
4620,1627881797.874,-5.450000000000001,LTE
4621,1627881797.884,-7.35,LTE
4622,1627881797.894,-7.675000000000001,LTE
4623,1627881797.904,-7.475,LTE
4624,1627881797.914,-6.95,LTE
4625,1627881797.924,-4.375,LTE
4626,1627881797.935,-5.6000000000000005,LTE
4627,1627881797.944,-5.4750000000000005,LTE
4628,1627881797.954,-5.175000000000001,LTE
4629,1627881797.984,1.225,LTE
4630,1627881797.994,-5.025,LTE
4631,1627881798.005,-6.225,LTE
4632,1627881798.014,-5.1499999999999995,LTE
4633,1627881798.024,-3.75,LTE
4634,1627881798.034,-5.0249999999999995,LTE
4635,1627881798.045,-4.475,LTE
4636,1627881798.054,-0.8250000000000001,LTE
4637,1627881798.064,3.7249999999999996,LTE
4638,1627881798.075,-3.35,LTE
4639,1627881798.084,-5.05,LTE
4640,1627881798.094,-4.3999999999999995,LTE
4641,1627881798.105,-4.1,LTE
4642,1627881798.114,-5.975,LTE
4643,1627881798.125,-3.5,LTE
4644,1627881798.135,-6.225,LTE
4645,1627881798.165,-5.7250000000000005,LTE
4646,1627881798.174,-6.95,LTE
4647,1627881798.185,-6.25,LTE
4648,1627881798.195,-4.3,LTE
4649,1627881798.205,-4.0249999999999995,LTE
4650,1627881798.215,-6.475,LTE
4651,1627881798.224,-4.575,LTE
4652,1627881798.234,-5.325,LTE
4653,1627881798.245,-4.8999999999999995,LTE
4654,1627881798.254,-5.8500000000000005,LTE
4655,1627881798.265,-4.425,LTE
4656,1627881798.275,-4.175,LTE
4657,1627881798.284,-3.5,LTE
4658,1627881798.294,-4.125,LTE
4659,1627881798.304,-4.4,LTE
4660,1627881798.314,-4.25,LTE
4661,1627881798.344,-3.6,LTE
4662,1627881798.354,-4.4,LTE
4663,1627881798.364,-5.525,LTE
4664,1627881798.374,-6.075,LTE
4665,1627881798.384,-6.575,LTE
4666,1627881798.394,-5.300000000000001,LTE
4667,1627881798.404,-7.075,LTE
4668,1627881798.414,-5.6,LTE
4669,1627881798.425,-7.1,LTE
4670,1627881798.434,-5.65,LTE
4671,1627881798.444,-7.1000000000000005,LTE
4672,1627881798.454,-1.45,LTE
4673,1627881798.464,2.15,LTE
4674,1627881798.474,0.4,LTE
4675,1627881798.485,-6.9,LTE
4676,1627881798.495,-5.2250000000000005,LTE
4677,1627881798.525,-7.725,LTE
4678,1627881798.534,-5.2,LTE
4679,1627881798.544,-6.175,LTE
4680,1627881798.554,-7.925,LTE
4681,1627881798.564,-7.45,LTE
4682,1627881798.574,-5.6499999999999995,LTE
4683,1627881798.584,-4.800000000000001,LTE
4684,1627881798.594,-6.3500000000000005,LTE
4685,1627881798.604,-7.249999999999999,LTE
4686,1627881798.614,-6.7250000000000005,LTE
4687,1627881798.625,-6.4750000000000005,LTE
4688,1627881798.634,-5.65,LTE
4689,1627881798.645,-7.4,LTE
4690,1627881798.714,-6.1,LTE
4691,1627881798.724,-6.8999999999999995,LTE
4692,1627881798.734,-6.499999999999999,LTE
4693,1627881798.744,-6.875,LTE
4694,1627881798.754,-9.1,LTE
4695,1627881798.764,-5.875,LTE
4696,1627881798.774,-7.425,LTE
4697,1627881798.784,-7.1,LTE
4698,1627881798.794,-7.875,LTE
4699,1627881798.804,-8.4,LTE
4700,1627881798.814,-5.6,LTE
4701,1627881798.824,-6.925000000000001,LTE
4702,1627881798.834,-6.175000000000001,LTE
4703,1627881798.844,-7.15,LTE
4704,1627881798.855,-6.749999999999999,LTE
4705,1627881798.884,-8.325,LTE
4706,1627881798.894,-8.75,LTE
4707,1627881798.904,-7.825,LTE
4708,1627881798.914,-8.549999999999999,LTE
4709,1627881798.924,-7.65,LTE
4710,1627881798.934,-7.549999999999999,LTE
4711,1627881798.944,-8.175,LTE
4712,1627881798.955,-8.75,LTE
4713,1627881798.964,-7.5,LTE
4714,1627881798.974,-8.35,LTE
4715,1627881798.985,-8.975,LTE
4716,1627881798.994,-8.575,LTE
4717,1627881799.004,-9.85,LTE
4718,1627881799.025,7.1000000000000005,LTE
4719,1627881799.047,8.4,LTE
4720,1627881799.057,9.425,LTE
4721,1627881799.067,9.15,LTE
4722,1627881799.077,8.725,LTE
4723,1627881799.087,7.4,LTE
4724,1627881799.097,7.75,LTE
4725,1627881799.107,8.55,LTE
4726,1627881799.117,8.25,LTE
4727,1627881799.127,8.55,LTE
4728,1627881799.137,7.75,LTE
4729,1627881799.146,9.85,LTE
4730,1627881799.158,8.95,LTE
4731,1627881799.166,9.3,LTE
4732,1627881799.178,8.15,LTE
4733,1627881799.186,8.100000000000001,LTE
4734,1627881799.21,9.35,LTE
4735,1627881799.221,10.55,LTE
4736,1627881799.282,12.0,LTE
4737,1627881799.291,12.6,LTE
4738,1627881799.301,12.5,LTE
4739,1627881799.311,13.1,LTE
4740,1627881799.321,11.95,LTE
4741,1627881799.331,12.2,LTE
4742,1627881799.341,12.2,LTE
4743,1627881799.351,11.45,LTE
4744,1627881799.361,11.8,LTE
4745,1627881799.371,11.95,LTE
4746,1627881799.381,10.8,LTE
4747,1627881799.391,9.95,LTE
4748,1627881799.401,10.15,LTE
4749,1627881799.411,10.6,LTE
4750,1627881799.421,11.45,LTE
4751,1627881799.431,10.45,LTE
4752,1627881799.441,10.15,LTE
4753,1627881799.451,9.95,LTE
4754,1627881799.461,9.85,LTE
4755,1627881799.471,9.75,LTE
4756,1627881799.481,9.55,LTE
4757,1627881799.491,10.0,LTE
4758,1627881799.501,10.35,LTE
4759,1627881799.511,10.45,LTE
4760,1627881799.521,11.45,LTE
4761,1627881799.531,12.15,LTE
4762,1627881799.541,12.65,LTE
4763,1627881799.551,11.899999999999999,LTE
4764,1627881799.561,12.3,LTE
4765,1627881799.57,12.15,LTE
4766,1627881799.58,11.899999999999999,LTE
4767,1627881799.59,12.9,LTE
4768,1627881799.6,13.399999999999999,LTE
4769,1627881799.61,12.850000000000001,LTE
4770,1627881799.62,14.9,LTE
4771,1627881799.63,14.95,LTE
4772,1627881799.641,12.6,LTE
4773,1627881799.65,11.75,LTE
4774,1627881799.661,14.2,LTE
4775,1627881799.671,12.149999999999999,LTE
4776,1627881799.681,11.35,LTE
4777,1627881799.691,12.600000000000001,LTE
4778,1627881799.701,14.0,LTE
4779,1627881799.711,12.75,LTE
4780,1627881799.721,12.149999999999999,LTE
4781,1627881799.731,11.5,LTE
4782,1627881799.74,10.15,LTE
4783,1627881799.75,10.75,LTE
4784,1627881799.76,10.4,LTE
4785,1627881799.77,11.45,LTE
4786,1627881799.781,11.899999999999999,LTE
4787,1627881799.791,11.7,LTE
4788,1627881799.8,11.649999999999999,LTE
4789,1627881799.811,11.850000000000001,LTE
4790,1627881799.821,12.600000000000001,LTE
4791,1627881799.831,11.6,LTE
4792,1627881799.871,11.75,LTE
4793,1627881799.926,14.0,LTE
4794,1627881799.936,13.149999999999999,LTE
4795,1627881799.945,13.45,LTE
4796,1627881799.979,13.850000000000001,LTE
4797,1627881799.988,13.95,LTE
4798,1627881800.007,12.7,LTE
4799,1627881800.016,14.2,LTE
4800,1627881800.025,14.35,LTE
4801,1627881800.059,16.0,LTE
4802,1627881800.068,13.9,LTE
4803,1627881800.087,10.0,LTE
4804,1627881800.096,11.05,LTE
4805,1627881800.105,12.35,LTE
4806,1627881800.138,11.9,LTE
4807,1627881800.148,9.75,LTE
4808,1627881800.167,10.3,LTE
4809,1627881800.176,11.25,LTE
4810,1627881800.185,11.8,LTE
4811,1627881800.219,9.7,LTE
4812,1627881800.228,10.3,LTE
4813,1627881800.247,12.1,LTE
4814,1627881800.256,13.0,LTE
4815,1627881800.265,13.950000000000001,LTE
4816,1627881800.298,15.75,LTE
4817,1627881800.308,9.8,LTE
4818,1627881800.327,9.95,LTE
4819,1627881800.336,8.8,LTE
4820,1627881800.345,10.4,LTE
4821,1627881800.378,13.350000000000001,LTE
4822,1627881800.388,14.2,LTE
4823,1627881800.407,12.15,LTE
4824,1627881800.416,11.0,LTE
4825,1627881800.425,11.7,LTE
4826,1627881800.459,16.200000000000003,LTE
4827,1627881800.468,11.85,LTE
4828,1627881800.487,9.05,LTE
4829,1627881800.496,9.899999999999999,LTE
4830,1627881800.505,10.75,LTE
4831,1627881800.539,11.8,LTE
4832,1627881800.548,11.7,LTE
4833,1627881800.578,11.399999999999999,LTE
4834,1627881800.588,12.649999999999999,LTE
4835,1627881800.607,11.9,LTE
4836,1627881800.615,12.05,LTE
4837,1627881800.625,11.8,LTE
4838,1627881800.647,12.850000000000001,LTE
4839,1627881800.656,13.600000000000001,LTE
4840,1627881800.665,12.9,LTE
4841,1627881800.687,13.45,LTE
4842,1627881800.695,11.25,LTE
4843,1627881800.705,15.55,LTE
4844,1627881800.727,19.3,LTE
4845,1627881800.735,13.35,LTE
4846,1627881800.745,15.05,LTE
4847,1627881800.767,19.9,LTE
4848,1627881800.775,18.35,LTE
4849,1627881800.785,11.850000000000001,LTE
4850,1627881800.807,10.1,LTE
4851,1627881800.815,12.350000000000001,LTE
4852,1627881800.825,11.55,LTE
4853,1627881800.847,12.25,LTE
4854,1627881800.855,13.0,LTE
4855,1627881800.865,14.55,LTE
4856,1627881800.887,10.15,LTE
4857,1627881800.895,11.4,LTE
4858,1627881800.905,10.7,LTE
4859,1627881800.927,14.25,LTE
4860,1627881800.935,15.35,LTE
4861,1627881800.945,12.65,LTE
4862,1627881800.967,14.600000000000001,LTE
4863,1627881800.976,13.85,LTE
4864,1627881800.985,12.649999999999999,LTE
4865,1627881801.007,13.55,LTE
4866,1627881801.015,14.100000000000001,LTE
4867,1627881801.025,14.45,LTE
4868,1627881801.047,11.15,LTE
4869,1627881801.055,13.8,LTE
4870,1627881801.065,14.2,LTE
4871,1627881801.087,10.8,LTE
4872,1627881801.095,10.9,LTE
4873,1627881801.105,11.2,LTE
4874,1627881801.127,11.25,LTE
4875,1627881801.136,10.95,LTE
4876,1627881801.146,11.649999999999999,LTE
4877,1627881801.167,9.8,LTE
4878,1627881801.175,9.1,LTE
4879,1627881801.185,9.05,LTE
4880,1627881801.219,7.5,LTE
4881,1627881801.228,6.7,LTE
4882,1627881801.247,6.9,LTE
4883,1627881801.255,9.149999999999999,LTE
4884,1627881801.265,11.2,LTE
4885,1627881801.298,15.8,LTE
4886,1627881801.308,13.65,LTE
4887,1627881801.327,12.75,LTE
4888,1627881801.335,14.5,LTE
4889,1627881801.345,17.75,LTE
4890,1627881801.379,18.049999999999997,LTE
4891,1627881801.388,18.75,LTE
4892,1627881801.407,15.1,LTE
4893,1627881801.415,13.75,LTE
4894,1627881801.425,19.299999999999997,LTE
4895,1627881801.458,14.350000000000001,LTE
4896,1627881801.468,12.75,LTE
4897,1627881801.487,13.7,LTE
4898,1627881801.495,13.15,LTE
4899,1627881801.505,15.0,LTE
4900,1627881801.539,13.8,LTE
4901,1627881801.548,13.3,LTE
4902,1627881801.567,13.15,LTE
4903,1627881801.575,13.8,LTE
4904,1627881801.585,16.75,LTE
4905,1627881801.618,17.0,LTE
4906,1627881801.628,13.5,LTE
4907,1627881801.647,14.299999999999999,LTE
4908,1627881801.655,14.4,LTE
4909,1627881801.665,16.9,LTE
4910,1627881801.698,18.3,LTE
4911,1627881801.708,16.55,LTE
4912,1627881801.727,17.45,LTE
4913,1627881801.736,15.8,LTE
4914,1627881801.745,16.55,LTE
4915,1627881801.778,17.299999999999997,LTE
4916,1627881801.788,17.55,LTE
4917,1627881801.807,16.15,LTE
4918,1627881801.815,16.3,LTE
4919,1627881801.825,17.55,LTE
4920,1627881801.847,17.05,LTE
4921,1627881801.856,18.3,LTE
4922,1627881801.865,22.0,LTE
4923,1627881801.887,18.65,LTE
4924,1627881801.895,18.7,LTE
4925,1627881801.905,20.15,LTE
4926,1627881801.927,16.65,LTE
4927,1627881801.936,18.75,LTE
4928,1627881801.945,18.05,LTE
4929,1627881801.967,17.95,LTE
4930,1627881801.975,18.35,LTE
4931,1627881801.985,16.95,LTE
4932,1627881802.019,18.200000000000003,LTE
4933,1627881802.028,18.700000000000003,LTE
4934,1627881802.047,18.799999999999997,LTE
4935,1627881802.055,19.7,LTE
4936,1627881802.065,18.299999999999997,LTE
4937,1627881802.087,17.6,LTE
4938,1627881802.096,17.0,LTE
4939,1627881802.105,15.2,LTE
4940,1627881802.127,15.5,LTE
4941,1627881802.135,15.950000000000001,LTE
4942,1627881802.145,13.65,LTE
4943,1627881802.167,15.6,LTE
4944,1627881802.176,16.85,LTE
4945,1627881802.185,20.0,LTE
4946,1627881802.207,18.3,LTE
4947,1627881802.215,14.3,LTE
4948,1627881802.225,16.1,LTE
4949,1627881802.247,15.75,LTE
4950,1627881802.255,16.35,LTE
4951,1627881802.265,16.5,LTE
4952,1627881802.287,15.5,LTE
4953,1627881802.295,17.1,LTE
4954,1627881802.305,17.85,LTE
4955,1627881802.327,16.5,LTE
4956,1627881802.336,16.25,LTE
4957,1627881802.345,16.25,LTE
4958,1627881802.367,17.65,LTE
4959,1627881802.375,16.4,LTE
4960,1627881802.385,17.0,LTE
4961,1627881802.407,16.6,LTE
4962,1627881802.416,16.200000000000003,LTE
4963,1627881802.425,16.85,LTE
4964,1627881802.447,16.9,LTE
4965,1627881802.455,17.8,LTE
4966,1627881802.465,18.0,LTE
4967,1627881802.499,17.45,LTE
4968,1627881802.508,17.25,LTE
4969,1627881802.539,14.85,LTE
4970,1627881802.548,15.0,LTE
4971,1627881802.567,14.850000000000001,LTE
4972,1627881802.576,14.100000000000001,LTE
4973,1627881802.585,14.3,LTE
4974,1627881802.619,14.899999999999999,LTE
4975,1627881802.628,13.95,LTE
4976,1627881802.647,10.2,LTE
4977,1627881802.656,13.35,LTE
4978,1627881802.665,14.9,LTE
4979,1627881802.699,17.299999999999997,LTE
4980,1627881802.708,18.299999999999997,LTE
4981,1627881802.727,20.55,LTE
4982,1627881802.736,17.1,LTE
4983,1627881802.745,16.950000000000003,LTE
4984,1627881802.778,16.1,LTE
4985,1627881802.788,13.2,LTE
4986,1627881802.807,9.35,LTE
4987,1627881802.816,12.25,LTE
4988,1627881802.825,12.3,LTE
4989,1627881802.858,14.95,LTE
4990,1627881802.868,13.2,LTE
4991,1627881802.887,10.45,LTE
4992,1627881802.896,12.5,LTE
4993,1627881802.905,12.0,LTE
4994,1627881802.938,14.2,LTE
4995,1627881802.96,14.55,LTE
4996,1627881802.98,19.75,LTE
4997,1627881803.0,14.899999999999999,LTE
4998,1627881803.02,16.0,LTE
4999,1627881803.039,14.1,LTE
5000,1627881803.059,14.55,LTE
5001,1627881803.08,14.649999999999999,LTE
5002,1627881803.099,14.75,LTE
5003,1627881803.119,14.5,LTE
5004,1627881803.139,14.25,LTE
5005,1627881803.146,14.149999999999999,LTE
5006,1627881803.156,15.399999999999999,LTE
5007,1627881803.166,15.3,LTE
5008,1627881803.176,18.3,LTE
5009,1627881803.186,14.75,LTE
5010,1627881803.196,14.6,LTE
5011,1627881803.206,15.3,LTE
5012,1627881803.216,16.05,LTE
5013,1627881803.227,13.5,LTE
5014,1627881803.236,13.55,LTE
5015,1627881803.246,14.15,LTE
5016,1627881803.256,17.15,LTE
5017,1627881803.266,13.35,LTE
5018,1627881803.276,13.85,LTE
5019,1627881803.286,14.25,LTE
5020,1627881803.296,17.05,LTE
5021,1627881803.306,12.75,LTE
5022,1627881803.316,11.600000000000001,LTE
5023,1627881803.326,11.25,LTE
5024,1627881803.336,14.9,LTE
5025,1627881803.346,11.15,LTE
5026,1627881803.356,12.25,LTE
5027,1627881803.366,13.8,LTE
5028,1627881803.376,13.0,LTE
5029,1627881803.387,13.85,LTE
5030,1627881803.396,13.55,LTE
5031,1627881803.406,14.65,LTE
5032,1627881803.416,10.7,LTE
5033,1627881803.426,12.45,LTE
5034,1627881803.436,9.9,LTE
5035,1627881803.446,9.4,LTE
5036,1627881803.456,11.0,LTE
5037,1627881803.466,10.3,LTE
5038,1627881803.476,9.8,LTE
5039,1627881803.486,9.75,LTE
5040,1627881803.496,10.5,LTE
5041,1627881803.506,11.5,LTE
5042,1627881803.516,11.85,LTE
5043,1627881803.526,11.899999999999999,LTE
5044,1627881803.536,11.899999999999999,LTE
5045,1627881803.547,11.1,LTE
5046,1627881803.556,11.95,LTE
5047,1627881803.566,11.4,LTE
5048,1627881803.576,12.35,LTE
5049,1627881803.586,10.45,LTE
5050,1627881803.596,10.65,LTE
5051,1627881803.606,10.55,LTE
5052,1627881803.616,13.149999999999999,LTE
5053,1627881803.626,11.649999999999999,LTE
5054,1627881803.636,10.8,LTE
5055,1627881803.646,10.35,LTE
5056,1627881803.656,11.55,LTE
5057,1627881803.666,8.85,LTE
5058,1627881803.676,8.2,LTE
5059,1627881803.686,7.6,LTE
5060,1627881803.696,11.2,LTE
5061,1627881803.707,7.1,LTE
5062,1627881803.716,6.6499999999999995,LTE
5063,1627881803.726,9.6,LTE
5064,1627881803.736,9.1,LTE
5065,1627881803.746,5.6,LTE
5066,1627881803.756,5.25,LTE
5067,1627881803.766,5.8,LTE
5068,1627881803.776,9.65,LTE
5069,1627881803.786,6.95,LTE
5070,1627881803.796,5.65,LTE
5071,1627881803.806,5.6,LTE
5072,1627881803.816,9.649999999999999,LTE
5073,1627881803.826,7.2,LTE
5074,1627881803.837,6.5,LTE
5075,1627881803.846,6.0,LTE
5076,1627881803.856,7.449999999999999,LTE
5077,1627881803.867,6.0,LTE
5078,1627881803.876,5.45,LTE
5079,1627881803.886,6.4,LTE
5080,1627881803.896,9.95,LTE
5081,1627881803.906,5.6,LTE
5082,1627881803.916,6.05,LTE
5083,1627881803.926,7.35,LTE
5084,1627881803.936,9.8,LTE
5085,1627881803.946,6.8,LTE
5086,1627881803.956,6.0,LTE
5087,1627881803.966,6.0,LTE
5088,1627881803.976,9.85,LTE
5089,1627881803.986,6.85,LTE
5090,1627881803.996,5.85,LTE
5091,1627881804.006,6.199999999999999,LTE
5092,1627881804.016,10.15,LTE
5093,1627881804.027,7.8500000000000005,LTE
5094,1627881804.036,8.25,LTE
5095,1627881804.046,8.55,LTE
5096,1627881804.056,10.15,LTE
5097,1627881804.066,9.45,LTE
5098,1627881804.076,10.149999999999999,LTE
5099,1627881804.086,10.45,LTE
5100,1627881804.097,11.3,LTE
5101,1627881804.107,11.7,LTE
