,TimeStamp,SNR,RAT
5142,1626321183.52,25.95,LTE
5143,1626321183.53,25.6,LTE
5144,1626321183.54,26.25,LTE
5145,1626321183.55,27.15,LTE
5146,1626321183.56,27.65,LTE
5147,1626321183.57,26.9,LTE
5148,1626321183.58,27.2,LTE
5149,1626321183.59,26.299999999999997,LTE
5150,1626321183.6,26.8,LTE
5151,1626321183.61,25.2,LTE
5152,1626321183.62,26.299999999999997,LTE
5153,1626321183.63,24.5,LTE
5154,1626321183.64,26.3,LTE
5155,1626321183.65,25.65,LTE
5156,1626321183.66,27.35,LTE
5157,1626321183.67,25.15,LTE
5158,1626321183.68,25.450000000000003,LTE
5159,1626321183.69,24.6,LTE
5160,1626321183.7,25.35,LTE
5161,1626321183.71,25.45,LTE
5162,1626321183.72,26.35,LTE
5163,1626321183.73,25.0,LTE
5164,1626321183.74,27.4,LTE
5165,1626321183.75,24.35,LTE
5166,1626321183.76,25.6,LTE
5167,1626321183.77,26.049999999999997,LTE
5168,1626321183.78,26.6,LTE
5169,1626321183.79,24.35,LTE
5170,1626321183.8,26.3,LTE
5171,1626321183.81,25.25,LTE
5172,1626321183.82,26.0,LTE
5173,1626321183.83,24.700000000000003,LTE
5174,1626321183.84,25.65,LTE
5175,1626321183.85,25.6,LTE
5176,1626321183.86,26.5,LTE
5177,1626321183.87,26.55,LTE
5178,1626321183.88,26.2,LTE
5179,1626321183.89,25.45,LTE
5180,1626321183.9,25.75,LTE
5181,1626321183.91,24.799999999999997,LTE
5182,1626321183.92,25.15,LTE
5183,1626321183.93,24.450000000000003,LTE
5184,1626321183.94,24.049999999999997,LTE
5185,1626321183.95,24.0,LTE
5186,1626321183.96,24.15,LTE
5187,1626321183.97,22.75,LTE
5188,1626321183.98,24.35,LTE
5189,1626321183.99,23.3,LTE
5190,1626321184.0,24.549999999999997,LTE
5191,1626321184.01,24.5,LTE
5192,1626321184.02,24.9,LTE
5193,1626321184.03,25.35,LTE
5194,1626321184.04,26.049999999999997,LTE
5195,1626321184.05,24.049999999999997,LTE
5196,1626321184.06,25.45,LTE
5197,1626321184.07,24.4,LTE
5198,1626321184.08,25.700000000000003,LTE
5199,1626321184.09,23.25,LTE
5200,1626321184.1,23.15,LTE
5201,1626321184.11,20.9,LTE
5202,1626321184.12,24.0,LTE
5203,1626321184.13,23.7,LTE
5204,1626321184.14,25.9,LTE
5205,1626321184.15,24.6,LTE
5206,1626321184.16,26.55,LTE
5207,1626321184.17,25.4,LTE
5208,1626321184.18,25.35,LTE
5209,1626321184.19,24.55,LTE
5210,1626321184.2,26.35,LTE
5211,1626321184.21,23.450000000000003,LTE
5212,1626321184.22,25.700000000000003,LTE
5213,1626321184.23,23.05,LTE
5214,1626321184.24,25.15,LTE
5215,1626321184.25,25.15,LTE
5216,1626321184.26,25.45,LTE
5217,1626321184.27,24.799999999999997,LTE
5218,1626321184.28,24.35,LTE
5219,1626321184.29,24.1,LTE
5220,1626321184.3,26.450000000000003,LTE
5221,1626321184.31,25.35,LTE
5222,1626321184.32,26.35,LTE
5223,1626321184.33,25.7,LTE
5224,1626321184.34,26.2,LTE
5225,1626321184.35,24.5,LTE
5226,1626321184.36,24.3,LTE
5227,1626321184.37,23.4,LTE
5228,1626321184.38,24.5,LTE
5229,1626321184.39,22.45,LTE
5230,1626321184.4,26.1,LTE
5231,1626321184.41,24.450000000000003,LTE
5232,1626321184.42,25.4,LTE
5233,1626321184.43,22.6,LTE
5234,1626321184.44,25.35,LTE
5235,1626321184.45,22.75,LTE
5236,1626321184.46,25.299999999999997,LTE
5237,1626321184.47,23.1,LTE
5238,1626321184.48,23.950000000000003,LTE
5239,1626321184.49,23.8,LTE
5240,1626321184.5,25.75,LTE
5241,1626321184.51,26.05,LTE
5242,1626321184.52,26.35,LTE
5243,1626321184.53,24.1,LTE
5244,1626321184.541,25.5,LTE
5245,1626321184.55,22.6,LTE
5246,1626321184.56,25.4,LTE
5247,1626321184.57,24.65,LTE
5248,1626321184.58,26.0,LTE
5249,1626321184.59,24.049999999999997,LTE
5250,1626321184.6,25.0,LTE
5251,1626321184.61,22.05,LTE
5252,1626321184.62,23.45,LTE
5253,1626321184.63,19.05,LTE
5254,1626321184.64,23.55,LTE
5255,1626321184.65,23.35,LTE
5256,1626321184.66,25.55,LTE
5257,1626321184.671,24.25,LTE
5258,1626321184.68,25.0,LTE
5259,1626321184.69,23.05,LTE
5260,1626321184.7,24.5,LTE
5261,1626321184.71,22.5,LTE
5262,1626321184.72,24.6,LTE
5263,1626321184.73,23.8,LTE
5264,1626321184.741,25.3,LTE
5265,1626321184.75,22.5,LTE
5266,1626321184.76,24.9,LTE
5267,1626321184.77,23.25,LTE
5268,1626321184.78,24.35,LTE
5269,1626321184.79,21.55,LTE
5270,1626321184.8,25.85,LTE
5271,1626321184.81,23.35,LTE
5272,1626321184.82,25.05,LTE
5273,1626321184.83,23.8,LTE
5274,1626321184.84,24.25,LTE
5275,1626321184.85,23.4,LTE
5276,1626321184.86,22.799999999999997,LTE
5277,1626321184.87,21.6,LTE
5278,1626321184.88,25.85,LTE
5279,1626321184.89,24.7,LTE
5280,1626321184.9,24.25,LTE
5281,1626321184.91,24.1,LTE
5282,1626321184.92,25.549999999999997,LTE
5283,1626321184.93,23.3,LTE
5284,1626321184.94,27.15,LTE
5285,1626321184.95,24.200000000000003,LTE
5286,1626321184.96,25.5,LTE
5287,1626321184.97,25.3,LTE
5288,1626321184.98,25.75,LTE
5289,1626321184.99,24.25,LTE
5290,1626321185.0,25.55,LTE
5291,1626321185.01,24.05,LTE
5292,1626321185.02,26.7,LTE
5293,1626321185.03,23.85,LTE
5294,1626321185.04,26.1,LTE
5295,1626321185.05,25.950000000000003,LTE
5296,1626321185.06,26.35,LTE
5297,1626321185.07,24.1,LTE
5298,1626321185.08,26.2,LTE
5299,1626321185.09,24.5,LTE
5300,1626321185.1,27.25,LTE
5301,1626321185.11,24.15,LTE
5302,1626321185.12,26.65,LTE
5303,1626321185.13,23.35,LTE
5304,1626321185.14,25.299999999999997,LTE
5305,1626321185.15,24.25,LTE
5306,1626321185.16,26.0,LTE
5307,1626321185.17,23.65,LTE
5308,1626321185.18,27.2,LTE
5309,1626321185.19,22.200000000000003,LTE
5310,1626321185.2,27.25,LTE
5311,1626321185.21,25.4,LTE
5312,1626321185.22,26.4,LTE
5313,1626321185.23,25.049999999999997,LTE
5314,1626321185.24,25.799999999999997,LTE
5315,1626321185.25,23.85,LTE
5316,1626321185.26,25.799999999999997,LTE
5317,1626321185.27,24.450000000000003,LTE
5318,1626321185.28,27.1,LTE
5319,1626321185.29,26.450000000000003,LTE
5320,1626321185.3,28.1,LTE
5321,1626321185.31,25.75,LTE
5322,1626321185.32,26.05,LTE
5323,1626321185.33,23.85,LTE
5324,1626321185.34,25.799999999999997,LTE
5325,1626321185.35,25.1,LTE
5326,1626321185.36,27.2,LTE
5327,1626321185.37,26.3,LTE
5328,1626321185.38,27.0,LTE
5329,1626321185.39,23.6,LTE
5330,1626321185.4,25.1,LTE
5331,1626321185.41,23.0,LTE
5332,1626321185.42,24.5,LTE
5333,1626321185.43,21.450000000000003,LTE
5334,1626321185.44,25.15,LTE
5335,1626321185.45,23.5,LTE
5336,1626321185.46,25.3,LTE
5337,1626321185.47,24.2,LTE
5338,1626321185.48,24.65,LTE
5339,1626321185.49,23.35,LTE
5340,1626321185.5,25.4,LTE
5341,1626321185.51,24.25,LTE
5342,1626321185.52,25.05,LTE
5343,1626321185.53,26.0,LTE
5344,1626321185.54,26.15,LTE
5345,1626321185.55,25.25,LTE
5346,1626321185.56,24.1,LTE
5347,1626321185.57,22.4,LTE
5348,1626321185.58,23.85,LTE
5349,1626321185.59,21.35,LTE
5350,1626321185.6,23.0,LTE
5351,1626321185.61,23.1,LTE
5352,1626321185.62,24.45,LTE
5353,1626321185.63,25.35,LTE
5354,1626321185.64,25.0,LTE
5355,1626321185.65,22.95,LTE
5356,1626321185.66,25.2,LTE
5357,1626321185.67,22.5,LTE
5358,1626321185.68,26.5,LTE
5359,1626321185.69,23.450000000000003,LTE
5360,1626321185.7,23.35,LTE
5361,1626321185.71,21.95,LTE
5362,1626321185.72,21.299999999999997,LTE
5363,1626321185.73,21.25,LTE
5364,1626321185.74,22.75,LTE
5365,1626321185.75,22.35,LTE
5366,1626321185.76,25.25,LTE
5367,1626321185.77,23.95,LTE
5368,1626321185.78,25.2,LTE
5369,1626321185.79,24.75,LTE
5370,1626321185.8,25.65,LTE
5371,1626321185.81,24.35,LTE
5372,1626321185.82,27.049999999999997,LTE
5373,1626321185.83,24.700000000000003,LTE
5374,1626321185.84,26.95,LTE
5375,1626321185.85,25.3,LTE
5376,1626321185.86,26.2,LTE
5377,1626321185.87,25.85,LTE
5378,1626321185.88,24.2,LTE
5379,1626321185.89,21.3,LTE
5380,1626321185.9,24.25,LTE
5381,1626321185.91,23.0,LTE
5382,1626321185.92,25.8,LTE
5383,1626321185.93,25.1,LTE
5384,1626321185.94,25.8,LTE
5385,1626321185.95,25.45,LTE
5386,1626321185.96,25.65,LTE
5387,1626321185.97,23.9,LTE
5388,1626321185.98,26.8,LTE
5389,1626321185.99,24.55,LTE
5390,1626321186.0,27.0,LTE
5391,1626321186.01,25.799999999999997,LTE
5392,1626321186.02,27.1,LTE
5393,1626321186.03,23.700000000000003,LTE
5394,1626321186.04,25.75,LTE
5395,1626321186.05,23.5,LTE
5396,1626321186.06,26.5,LTE
5397,1626321186.07,23.6,LTE
5398,1626321186.08,26.65,LTE
5399,1626321186.09,24.450000000000003,LTE
5400,1626321186.1,25.75,LTE
5401,1626321186.11,25.15,LTE
5402,1626321186.12,25.549999999999997,LTE
5403,1626321186.13,24.0,LTE
5404,1626321186.141,26.75,LTE
5405,1626321186.15,25.3,LTE
5406,1626321186.16,26.85,LTE
5407,1626321186.17,24.55,LTE
5408,1626321186.18,24.2,LTE
5409,1626321186.19,24.2,LTE
5410,1626321186.2,24.7,LTE
5411,1626321186.21,23.200000000000003,LTE
5412,1626321186.22,23.95,LTE
5413,1626321186.23,20.4,LTE
5414,1626321186.24,23.75,LTE
5415,1626321186.25,22.700000000000003,LTE
5416,1626321186.26,24.05,LTE
5417,1626321186.27,25.5,LTE
5418,1626321186.28,26.1,LTE
5419,1626321186.29,24.3,LTE
5420,1626321186.3,25.25,LTE
5421,1626321186.31,24.6,LTE
5422,1626321186.32,25.0,LTE
5423,1626321186.33,23.25,LTE
5424,1626321186.341,23.0,LTE
5425,1626321186.35,22.25,LTE
5426,1626321186.36,24.35,LTE
5427,1626321186.37,22.95,LTE
5428,1626321186.38,25.25,LTE
5429,1626321186.39,26.4,LTE
5430,1626321186.4,27.450000000000003,LTE
5431,1626321186.41,27.9,LTE
5432,1626321186.42,26.65,LTE
5433,1626321186.43,28.45,LTE
5434,1626321186.44,27.4,LTE
5435,1626321186.45,26.3,LTE
5436,1626321186.46,28.1,LTE
5437,1626321186.47,26.05,LTE
5438,1626321186.48,27.1,LTE
5439,1626321186.49,25.0,LTE
5440,1626321186.5,26.5,LTE
5441,1626321186.51,24.5,LTE
5442,1626321186.52,24.6,LTE
5443,1626321186.53,22.65,LTE
5444,1626321186.541,24.55,LTE
5445,1626321186.55,22.7,LTE
5446,1626321186.56,24.450000000000003,LTE
5447,1626321186.57,26.3,LTE
5448,1626321186.58,27.65,LTE
5449,1626321186.591,25.95,LTE
5450,1626321186.6,25.65,LTE
5451,1626321186.61,24.05,LTE
5452,1626321186.62,25.15,LTE
5453,1626321186.63,21.299999999999997,LTE
5454,1626321186.64,22.700000000000003,LTE
5455,1626321186.65,23.549999999999997,LTE
5456,1626321186.66,21.65,LTE
5457,1626321186.67,20.35,LTE
5458,1626321186.68,22.0,LTE
5459,1626321186.69,22.6,LTE
5460,1626321186.7,26.0,LTE
5461,1626321186.71,22.35,LTE
5462,1626321186.72,24.05,LTE
5463,1626321186.73,22.9,LTE
5464,1626321186.741,23.799999999999997,LTE
5465,1626321186.75,23.2,LTE
5466,1626321186.76,24.6,LTE
5467,1626321186.77,25.9,LTE
5468,1626321186.78,27.1,LTE
5469,1626321186.79,26.0,LTE
5470,1626321186.8,26.549999999999997,LTE
5471,1626321186.81,25.85,LTE
5472,1626321186.82,26.75,LTE
5473,1626321186.83,26.2,LTE
5474,1626321186.84,25.85,LTE
5475,1626321186.85,23.4,LTE
5476,1626321186.86,24.15,LTE
5477,1626321186.87,22.6,LTE
5478,1626321186.88,24.1,LTE
5479,1626321186.89,22.8,LTE
5480,1626321186.9,23.799999999999997,LTE
5481,1626321186.91,24.3,LTE
5482,1626321186.92,24.75,LTE
5483,1626321186.93,23.6,LTE
5484,1626321186.941,24.45,LTE
5485,1626321186.95,23.65,LTE
5486,1626321186.96,26.25,LTE
5487,1626321186.97,24.1,LTE
5488,1626321186.98,24.95,LTE
5489,1626321186.991,25.05,LTE
5490,1626321187.0,25.65,LTE
5491,1626321187.01,25.25,LTE
5492,1626321187.02,25.3,LTE
5493,1626321187.03,23.85,LTE
5494,1626321187.04,24.3,LTE
5495,1626321187.05,23.200000000000003,LTE
5496,1626321187.06,23.1,LTE
5497,1626321187.07,23.85,LTE
5498,1626321187.08,23.9,LTE
5499,1626321187.09,21.7,LTE
5500,1626321187.1,23.8,LTE
5501,1626321187.11,23.549999999999997,LTE
5502,1626321187.12,23.55,LTE
5503,1626321187.13,25.0,LTE
5504,1626321187.141,25.65,LTE
5505,1626321187.15,26.5,LTE
5506,1626321187.16,24.85,LTE
5507,1626321187.17,23.1,LTE
5508,1626321187.18,23.950000000000003,LTE
5509,1626321187.19,23.1,LTE
5510,1626321187.2,25.05,LTE
5511,1626321187.21,23.95,LTE
5512,1626321187.22,23.85,LTE
5513,1626321187.231,24.450000000000003,LTE
5514,1626321187.24,25.45,LTE
5515,1626321187.25,23.7,LTE
5516,1626321187.26,22.6,LTE
5517,1626321187.27,19.1,LTE
5518,1626321187.28,22.25,LTE
5519,1626321187.29,21.25,LTE
5520,1626321187.3,21.65,LTE
5521,1626321187.31,21.4,LTE
5522,1626321187.32,20.549999999999997,LTE
5523,1626321187.33,19.65,LTE
5524,1626321187.341,22.6,LTE
5525,1626321187.35,20.1,LTE
5526,1626321187.36,21.45,LTE
5527,1626321187.37,21.15,LTE
5528,1626321187.38,22.05,LTE
5529,1626321187.39,21.0,LTE
5530,1626321187.4,22.9,LTE
5531,1626321187.41,20.7,LTE
5532,1626321187.42,22.0,LTE
5533,1626321187.43,20.700000000000003,LTE
5534,1626321187.44,23.95,LTE
5535,1626321187.45,19.8,LTE
5536,1626321187.46,22.7,LTE
5537,1626321187.47,19.8,LTE
5538,1626321187.48,20.0,LTE
5539,1626321187.49,17.95,LTE
5540,1626321187.5,21.5,LTE
5541,1626321187.51,17.85,LTE
5542,1626321187.52,23.299999999999997,LTE
5543,1626321187.53,21.9,LTE
5544,1626321187.541,22.15,LTE
5545,1626321187.55,22.2,LTE
5546,1626321187.56,21.15,LTE
5547,1626321187.57,17.4,LTE
5548,1626321187.58,19.799999999999997,LTE
5549,1626321187.59,19.4,LTE
5550,1626321187.6,19.65,LTE
5551,1626321187.61,19.45,LTE
5552,1626321187.62,21.15,LTE
5553,1626321187.63,17.2,LTE
5554,1626321187.64,19.75,LTE
5555,1626321187.65,16.95,LTE
5556,1626321187.66,20.2,LTE
5557,1626321187.67,15.899999999999999,LTE
5558,1626321187.68,19.6,LTE
5559,1626321187.69,18.15,LTE
5560,1626321187.7,17.75,LTE
5561,1626321187.71,17.9,LTE
5562,1626321187.72,19.1,LTE
5563,1626321187.73,14.8,LTE
5564,1626321187.74,18.0,LTE
5565,1626321187.75,12.100000000000001,LTE
5566,1626321187.76,19.4,LTE
5567,1626321187.77,16.8,LTE
5568,1626321187.78,18.35,LTE
5569,1626321187.79,14.8,LTE
5570,1626321187.8,18.75,LTE
5571,1626321187.81,13.55,LTE
5572,1626321187.82,18.700000000000003,LTE
5573,1626321187.83,12.4,LTE
5574,1626321187.84,18.65,LTE
5575,1626321187.85,15.5,LTE
5576,1626321187.86,17.3,LTE
5577,1626321187.87,14.4,LTE
5578,1626321187.88,17.25,LTE
5579,1626321187.89,14.15,LTE
5580,1626321187.9,17.4,LTE
5581,1626321187.91,13.05,LTE
5582,1626321187.92,16.05,LTE
5583,1626321187.93,16.85,LTE
5584,1626321187.94,17.299999999999997,LTE
5585,1626321187.95,11.649999999999999,LTE
5586,1626321187.96,16.55,LTE
5587,1626321187.97,14.3,LTE
5588,1626321187.98,16.8,LTE
5589,1626321187.99,11.6,LTE
5590,1626321188.0,16.95,LTE
5591,1626321188.01,15.5,LTE
5592,1626321188.02,17.0,LTE
5593,1626321188.03,14.6,LTE
5594,1626321188.04,14.8,LTE
5595,1626321188.05,13.05,LTE
5596,1626321188.06,15.6,LTE
5597,1626321188.07,9.5,LTE
5598,1626321188.08,16.25,LTE
5599,1626321188.09,14.3,LTE
5600,1626321188.1,18.0,LTE
5601,1626321188.11,15.35,LTE
5602,1626321188.12,11.100000000000001,LTE
5603,1626321188.13,15.350000000000001,LTE
5604,1626321188.14,15.600000000000001,LTE
5605,1626321188.15,13.7,LTE
5606,1626321188.16,14.2,LTE
5607,1626321188.17,16.9,LTE
5608,1626321188.18,20.700000000000003,LTE
5609,1626321188.19,15.200000000000001,LTE
5610,1626321188.2,18.25,LTE
5611,1626321188.21,14.0,LTE
5612,1626321188.22,16.1,LTE
5613,1626321188.23,9.95,LTE
5614,1626321188.24,15.15,LTE
5615,1626321188.25,12.5,LTE
5616,1626321188.26,15.25,LTE
5617,1626321188.27,8.75,LTE
5618,1626321188.28,12.850000000000001,LTE
5619,1626321188.29,5.300000000000001,LTE
5620,1626321188.3,13.7,LTE
5621,1626321188.31,7.85,LTE
5622,1626321188.32,13.45,LTE
5623,1626321188.33,7.9,LTE
5624,1626321188.34,-2.95,LTE
5625,1626321188.35,8.05,LTE
5626,1626321188.36,14.3,LTE
5627,1626321188.371,8.0,LTE
5628,1626321188.401,7.4,LTE
5629,1626321188.41,7.6,LTE
5630,1626321188.42,9.3,LTE
5631,1626321188.43,21.25,LTE
5632,1626321188.44,5.75,LTE
5633,1626321188.45,5.5,LTE
5634,1626321188.46,6.15,LTE
5635,1626321188.473,19.299999999999997,LTE
5636,1626321188.48,7.25,LTE
5637,1626321188.49,7.1,LTE
5638,1626321188.5,9.3,LTE
5639,1626321188.51,22.6,LTE
5640,1626321188.52,9.15,LTE
5641,1626321188.53,7.7,LTE
5642,1626321188.54,10.3,LTE
5643,1626321188.55,20.4,LTE
5644,1626321188.56,6.2,LTE
5645,1626321188.57,6.0,LTE
5646,1626321188.58,5.6000000000000005,LTE
5647,1626321188.59,16.55,LTE
5648,1626321188.6,2.2,LTE
5649,1626321188.61,4.05,LTE
5650,1626321188.62,2.95,LTE
5651,1626321188.63,14.15,LTE
5652,1626321188.64,4.85,LTE
5653,1626321188.65,5.0,LTE
5654,1626321188.66,6.3,LTE
5655,1626321188.67,17.55,LTE
5656,1626321188.68,5.65,LTE
5657,1626321188.69,5.3,LTE
5658,1626321188.7,6.949999999999999,LTE
5659,1626321188.71,17.0,LTE
5660,1626321188.72,5.85,LTE
5661,1626321188.73,5.1499999999999995,LTE
5662,1626321188.74,7.0,LTE
5663,1626321188.75,17.25,LTE
5664,1626321188.76,6.5,LTE
5665,1626321188.77,7.25,LTE
5666,1626321188.78,10.25,LTE
5667,1626321188.79,20.75,LTE
5668,1626321188.8,9.899999999999999,LTE
5669,1626321188.81,14.85,LTE
5670,1626321188.82,20.0,LTE
5671,1626321188.83,21.0,LTE
5672,1626321188.84,18.6,LTE
5673,1626321188.85,23.049999999999997,LTE
5674,1626321188.86,25.700000000000003,LTE
5675,1626321188.87,22.9,LTE
5676,1626321188.88,26.05,LTE
5677,1626321188.89,24.9,LTE
5678,1626321188.9,26.4,LTE
5679,1626321188.91,23.05,LTE
5680,1626321188.92,21.45,LTE
5681,1626321188.93,25.049999999999997,LTE
5682,1626321188.94,25.05,LTE
5683,1626321188.95,21.9,LTE
5684,1626321188.96,20.55,LTE
5685,1626321188.97,18.75,LTE
5686,1626321188.98,17.55,LTE
5687,1626321188.99,21.9,LTE
5688,1626321189.0,10.75,LTE
5689,1626321189.01,17.15,LTE
5690,1626321189.02,19.3,LTE
5691,1626321189.03,17.5,LTE
5692,1626321189.04,17.75,LTE
5693,1626321189.05,9.95,LTE
5694,1626321189.06,17.15,LTE
5695,1626321189.07,17.7,LTE
5696,1626321189.08,4.05,LTE
5697,1626321189.09,15.2,LTE
5698,1626321189.1,20.049999999999997,LTE
5699,1626321189.11,18.299999999999997,LTE
5700,1626321189.121,20.5,LTE
5701,1626321189.13,19.4,LTE
5702,1626321189.14,15.85,LTE
5703,1626321189.15,19.15,LTE
5704,1626321189.16,7.800000000000001,LTE
5705,1626321189.17,9.35,LTE
5706,1626321189.18,22.7,LTE
5707,1626321189.19,23.799999999999997,LTE
5708,1626321189.2,21.4,LTE
5709,1626321189.21,6.8,LTE
5710,1626321189.22,13.35,LTE
5711,1626321189.23,18.2,LTE
5712,1626321189.24,15.05,LTE
5713,1626321189.25,14.649999999999999,LTE
5714,1626321189.26,21.3,LTE
5715,1626321189.27,18.95,LTE
5716,1626321189.28,9.3,LTE
5717,1626321189.29,20.7,LTE
5718,1626321189.3,10.3,LTE
5719,1626321189.31,22.25,LTE
5720,1626321189.321,13.95,LTE
5721,1626321189.33,14.100000000000001,LTE
5722,1626321189.34,13.3,LTE
5723,1626321189.35,23.85,LTE
5724,1626321189.36,12.1,LTE
5725,1626321189.37,23.299999999999997,LTE
5726,1626321189.38,14.100000000000001,LTE
5727,1626321189.39,20.299999999999997,LTE
5728,1626321189.4,15.549999999999999,LTE
5729,1626321189.41,14.1,LTE
5730,1626321189.42,16.7,LTE
5731,1626321189.43,24.0,LTE
5732,1626321189.44,22.35,LTE
5733,1626321189.45,13.3,LTE
5734,1626321189.46,13.8,LTE
5735,1626321189.47,21.25,LTE
5736,1626321189.48,9.05,LTE
5737,1626321189.49,12.05,LTE
5738,1626321189.5,15.299999999999999,LTE
5739,1626321189.51,17.4,LTE
5740,1626321189.521,5.6000000000000005,LTE
5741,1626321189.53,13.35,LTE
5742,1626321189.54,6.8,LTE
5743,1626321189.55,17.35,LTE
5744,1626321189.56,12.75,LTE
5745,1626321189.57,19.05,LTE
5746,1626321189.58,13.05,LTE
5747,1626321189.59,21.8,LTE
5748,1626321189.6,13.1,LTE
5749,1626321189.61,12.05,LTE
5750,1626321189.62,11.9,LTE
5751,1626321189.63,20.0,LTE
5752,1626321189.64,9.2,LTE
5753,1626321189.65,8.6,LTE
5754,1626321189.66,11.2,LTE
5755,1626321189.67,20.95,LTE
5756,1626321189.68,12.0,LTE
5757,1626321189.69,13.1,LTE
5758,1626321189.7,12.399999999999999,LTE
5759,1626321189.71,19.4,LTE
5760,1626321189.721,6.25,LTE
5761,1626321189.73,8.05,LTE
5762,1626321189.74,5.6,LTE
5763,1626321189.75,16.25,LTE
5764,1626321189.76,2.9,LTE
5765,1626321189.771,2.4000000000000004,LTE
5766,1626321189.78,2.75,LTE
5767,1626321189.79,14.049999999999999,LTE
5768,1626321189.8,3.75,LTE
5769,1626321189.81,3.3500000000000005,LTE
5770,1626321189.82,1.5500000000000003,LTE
5771,1626321189.83,15.0,LTE
5772,1626321189.84,4.699999999999999,LTE
5773,1626321189.85,7.8,LTE
5774,1626321189.86,2.2,LTE
5775,1626321189.87,13.75,LTE
5776,1626321189.88,5.4,LTE
5777,1626321189.89,11.2,LTE
5778,1626321189.9,17.299999999999997,LTE
5779,1626321189.91,17.4,LTE
5780,1626321189.921,12.1,LTE
5781,1626321189.93,12.65,LTE
5782,1626321189.94,17.6,LTE
5783,1626321189.95,16.3,LTE
5784,1626321189.96,15.0,LTE
5785,1626321189.97,8.55,LTE
5786,1626321189.98,15.5,LTE
5787,1626321189.99,19.6,LTE
5788,1626321190.0,21.450000000000003,LTE
5789,1626321190.01,20.65,LTE
5790,1626321190.02,18.7,LTE
5791,1626321190.03,19.25,LTE
5792,1626321190.04,5.3,LTE
5793,1626321190.05,4.9,LTE
5794,1626321190.06,4.7,LTE
5795,1626321190.07,15.85,LTE
5796,1626321190.08,5.75,LTE
5797,1626321190.09,14.25,LTE
5798,1626321190.1,22.15,LTE
5799,1626321190.11,20.700000000000003,LTE
5800,1626321190.121,15.2,LTE
5801,1626321190.13,13.35,LTE
5802,1626321190.14,15.65,LTE
5803,1626321190.15,18.5,LTE
5804,1626321190.16,6.8,LTE
5805,1626321190.17,5.9,LTE
5806,1626321190.18,7.15,LTE
5807,1626321190.19,16.7,LTE
5808,1626321190.2,4.25,LTE
5809,1626321190.21,4.1,LTE
5810,1626321190.22,4.8500000000000005,LTE
5811,1626321190.23,7.9,LTE
5812,1626321190.24,3.6,LTE
5813,1626321190.25,10.6,LTE
5814,1626321190.26,12.55,LTE
5815,1626321190.27,18.15,LTE
5816,1626321190.28,10.55,LTE
5817,1626321190.29,19.25,LTE
5818,1626321190.3,23.1,LTE
5819,1626321190.31,19.25,LTE
5820,1626321190.321,18.95,LTE
5821,1626321190.33,16.5,LTE
5822,1626321190.34,19.4,LTE
5823,1626321190.35,21.05,LTE
5824,1626321190.36,6.9,LTE
5825,1626321190.37,8.35,LTE
5826,1626321190.38,18.1,LTE
5827,1626321190.39,18.4,LTE
5828,1626321190.4,21.5,LTE
5829,1626321190.411,20.6,LTE
5830,1626321190.42,8.75,LTE
5831,1626321190.43,19.6,LTE
5832,1626321190.44,8.3,LTE
5833,1626321190.45,13.6,LTE
5834,1626321190.46,13.0,LTE
5835,1626321190.47,16.75,LTE
5836,1626321190.48,5.45,LTE
5837,1626321190.49,7.05,LTE
5838,1626321190.5,18.1,LTE
5839,1626321190.51,18.75,LTE
5840,1626321190.521,15.100000000000001,LTE
5841,1626321190.53,19.2,LTE
5842,1626321190.54,10.45,LTE
5843,1626321190.55,17.5,LTE
5844,1626321190.56,14.15,LTE
5845,1626321190.57,10.5,LTE
5846,1626321190.58,4.95,LTE
5847,1626321190.59,14.45,LTE
5848,1626321190.6,0.4500000000000002,LTE
5849,1626321190.61,4.15,LTE
5850,1626321190.62,15.0,LTE
5851,1626321190.63,17.4,LTE
5852,1626321190.64,16.35,LTE
5853,1626321190.65,18.6,LTE
5854,1626321190.66,7.55,LTE
5855,1626321190.67,20.4,LTE
5856,1626321190.68,9.25,LTE
5857,1626321190.69,6.35,LTE
5858,1626321190.7,18.200000000000003,LTE
5859,1626321190.71,18.5,LTE
5860,1626321190.721,17.4,LTE
5861,1626321190.73,12.75,LTE
5862,1626321190.74,19.8,LTE
5863,1626321190.75,22.3,LTE
5864,1626321190.76,17.75,LTE
5865,1626321190.77,6.699999999999999,LTE
5866,1626321190.78,12.95,LTE
5867,1626321190.79,17.200000000000003,LTE
5868,1626321190.801,8.7,LTE
5869,1626321190.81,10.149999999999999,LTE
5870,1626321190.82,5.85,LTE
5871,1626321190.83,18.8,LTE
5872,1626321190.84,9.45,LTE
5873,1626321190.85,14.75,LTE
5874,1626321190.86,3.75,LTE
5875,1626321190.87,13.55,LTE
5876,1626321190.88,18.0,LTE
5877,1626321190.89,15.5,LTE
5878,1626321190.9,16.0,LTE
5879,1626321190.91,11.25,LTE
5880,1626321190.921,10.6,LTE
5881,1626321190.93,19.25,LTE
5882,1626321190.94,11.7,LTE
5883,1626321190.95,5.95,LTE
5884,1626321190.96,2.25,LTE
5885,1626321190.97,2.1,LTE
5886,1626321190.98,0.75,LTE
5887,1626321190.991,12.95,LTE
5888,1626321191.0,4.85,LTE
5889,1626321191.01,4.75,LTE
5890,1626321191.02,12.1,LTE
5891,1626321191.03,14.7,LTE
5892,1626321191.04,9.7,LTE
5893,1626321191.052,11.149999999999999,LTE
