,TimeStamp,SNR,RAT
5129,1626320497.451,27.7,LTE
5130,1626320497.461,28.65,LTE
5131,1626320497.471,27.75,LTE
5132,1626320497.481,28.65,LTE
5133,1626320497.491,28.7,LTE
5134,1626320497.501,28.75,LTE
5135,1626320497.511,28.4,LTE
5136,1626320497.521,27.8,LTE
5137,1626320497.531,28.55,LTE
5138,1626320497.541,28.5,LTE
5139,1626320497.551,28.6,LTE
5140,1626320497.561,28.4,LTE
5141,1626320497.571,29.299999999999997,LTE
5142,1626320497.581,29.9,LTE
5143,1626320497.591,29.049999999999997,LTE
5144,1626320497.601,28.95,LTE
5145,1626320497.611,29.0,LTE
5146,1626320497.621,29.9,LTE
5147,1626320497.631,28.65,LTE
5148,1626320497.641,28.1,LTE
5149,1626320497.651,28.6,LTE
5150,1626320497.661,29.0,LTE
5151,1626320497.671,28.95,LTE
5152,1626320497.681,28.7,LTE
5153,1626320497.691,28.3,LTE
5154,1626320497.701,28.9,LTE
5155,1626320497.711,28.2,LTE
5156,1626320497.721,28.25,LTE
5157,1626320497.731,28.2,LTE
5158,1626320497.741,28.9,LTE
5159,1626320497.751,28.45,LTE
5160,1626320497.761,28.45,LTE
5161,1626320497.771,28.450000000000003,LTE
5162,1626320497.781,28.5,LTE
5163,1626320497.791,27.95,LTE
5164,1626320497.801,28.85,LTE
5165,1626320497.811,28.549999999999997,LTE
5166,1626320497.821,28.35,LTE
5167,1626320497.831,28.6,LTE
5168,1626320497.841,28.0,LTE
5169,1626320497.851,28.2,LTE
5170,1626320497.861,28.4,LTE
5171,1626320497.871,29.0,LTE
5172,1626320497.881,28.7,LTE
5173,1626320497.891,28.75,LTE
5174,1626320497.901,28.85,LTE
5175,1626320497.911,28.950000000000003,LTE
5176,1626320497.921,28.35,LTE
5177,1626320497.931,28.1,LTE
5178,1626320497.941,28.15,LTE
5179,1626320497.951,27.95,LTE
5180,1626320497.961,28.549999999999997,LTE
5181,1626320497.971,29.15,LTE
5182,1626320497.981,29.1,LTE
5183,1626320497.991,29.45,LTE
5184,1626320498.001,29.0,LTE
5185,1626320498.011,29.3,LTE
5186,1626320498.021,29.55,LTE
5187,1626320498.031,29.7,LTE
5188,1626320498.041,28.9,LTE
5189,1626320498.051,29.35,LTE
5190,1626320498.061,28.65,LTE
5191,1626320498.071,29.0,LTE
5192,1626320498.081,28.55,LTE
5193,1626320498.091,28.6,LTE
5194,1626320498.101,29.3,LTE
5195,1626320498.111,29.25,LTE
5196,1626320498.121,29.5,LTE
5197,1626320498.131,29.3,LTE
5198,1626320498.141,29.35,LTE
5199,1626320498.151,29.2,LTE
5200,1626320498.161,29.0,LTE
5201,1626320498.171,28.450000000000003,LTE
5202,1626320498.181,28.5,LTE
5203,1626320498.191,28.35,LTE
5204,1626320498.201,28.700000000000003,LTE
5205,1626320498.211,30.0,LTE
5206,1626320498.221,28.8,LTE
5207,1626320498.231,29.7,LTE
5208,1626320498.241,28.9,LTE
5209,1626320498.251,28.9,LTE
5210,1626320498.261,28.549999999999997,LTE
5211,1626320498.271,29.1,LTE
5212,1626320498.281,29.25,LTE
5213,1626320498.291,29.45,LTE
5214,1626320498.301,29.85,LTE
5215,1626320498.311,29.05,LTE
5216,1626320498.321,29.0,LTE
5217,1626320498.331,28.95,LTE
5218,1626320498.341,28.95,LTE
5219,1626320498.351,29.15,LTE
5220,1626320498.361,28.700000000000003,LTE
5221,1626320498.371,28.8,LTE
5222,1626320498.381,29.3,LTE
5223,1626320498.391,28.7,LTE
5224,1626320498.401,28.1,LTE
5225,1626320498.411,28.15,LTE
5226,1626320498.421,28.15,LTE
5227,1626320498.431,28.35,LTE
5228,1626320498.441,28.15,LTE
5229,1626320498.451,29.05,LTE
5230,1626320498.461,28.700000000000003,LTE
5231,1626320498.471,29.1,LTE
5232,1626320498.481,28.5,LTE
5233,1626320498.491,29.1,LTE
5234,1626320498.501,27.950000000000003,LTE
5235,1626320498.511,28.3,LTE
5236,1626320498.521,28.5,LTE
5237,1626320498.531,28.6,LTE
5238,1626320498.541,27.8,LTE
5239,1626320498.551,28.8,LTE
5240,1626320498.561,28.25,LTE
5241,1626320498.571,28.35,LTE
5242,1626320498.581,28.0,LTE
5243,1626320498.591,28.15,LTE
5244,1626320498.601,28.7,LTE
5245,1626320498.611,28.25,LTE
5246,1626320498.621,28.65,LTE
5247,1626320498.631,28.75,LTE
5248,1626320498.641,27.55,LTE
5249,1626320498.651,27.6,LTE
5250,1626320498.661,28.65,LTE
5251,1626320498.671,28.4,LTE
5252,1626320498.681,28.5,LTE
5253,1626320498.691,29.0,LTE
5254,1626320498.701,28.85,LTE
5255,1626320498.711,28.35,LTE
5256,1626320498.721,29.0,LTE
5257,1626320498.731,29.3,LTE
5258,1626320498.741,29.450000000000003,LTE
5259,1626320498.751,28.799999999999997,LTE
5260,1626320498.761,27.95,LTE
5261,1626320498.771,28.2,LTE
5262,1626320498.781,28.450000000000003,LTE
5263,1626320498.791,29.8,LTE
5264,1626320498.801,28.25,LTE
5265,1626320498.811,28.5,LTE
5266,1626320498.821,28.950000000000003,LTE
5267,1626320498.831,28.950000000000003,LTE
5268,1626320498.841,28.0,LTE
5269,1626320498.851,28.700000000000003,LTE
5270,1626320498.861,28.75,LTE
5271,1626320498.871,28.95,LTE
5272,1626320498.881,28.7,LTE
5273,1626320498.891,29.4,LTE
5274,1626320498.901,28.75,LTE
5275,1626320498.911,29.299999999999997,LTE
5276,1626320498.921,28.9,LTE
5277,1626320498.931,29.9,LTE
5278,1626320498.941,29.9,LTE
5279,1626320498.951,29.95,LTE
5280,1626320498.961,29.75,LTE
5281,1626320498.971,29.4,LTE
5282,1626320498.981,29.1,LTE
5283,1626320498.991,29.65,LTE
5284,1626320499.001,29.45,LTE
5285,1626320499.011,29.549999999999997,LTE
5286,1626320499.021,30.0,LTE
5287,1626320499.031,29.9,LTE
5288,1626320499.041,30.0,LTE
5289,1626320499.051,30.0,LTE
5290,1626320499.061,28.5,LTE
5291,1626320499.071,28.2,LTE
5292,1626320499.081,29.6,LTE
5293,1626320499.091,30.0,LTE
5294,1626320499.101,29.95,LTE
5295,1626320499.111,30.0,LTE
5296,1626320499.121,29.25,LTE
5297,1626320499.131,29.1,LTE
5298,1626320499.141,29.65,LTE
5299,1626320499.151,30.0,LTE
5300,1626320499.161,30.0,LTE
5301,1626320499.171,30.0,LTE
5302,1626320499.181,29.95,LTE
5303,1626320499.191,29.85,LTE
5304,1626320499.201,28.35,LTE
5305,1626320499.211,29.700000000000003,LTE
5306,1626320499.221,28.7,LTE
5307,1626320499.231,28.25,LTE
5308,1626320499.241,28.7,LTE
5309,1626320499.251,29.25,LTE
5310,1626320499.261,29.95,LTE
5311,1626320499.271,29.1,LTE
5312,1626320499.281,28.549999999999997,LTE
5313,1626320499.291,29.4,LTE
5314,1626320499.301,29.25,LTE
5315,1626320499.311,29.6,LTE
5316,1626320499.321,29.9,LTE
5317,1626320499.331,29.8,LTE
5318,1626320499.341,29.95,LTE
5319,1626320499.351,29.9,LTE
5320,1626320499.361,29.4,LTE
5321,1626320499.371,30.0,LTE
5322,1626320499.381,29.75,LTE
5323,1626320499.391,29.7,LTE
5324,1626320499.401,30.0,LTE
5325,1626320499.411,30.0,LTE
5326,1626320499.422,29.95,LTE
5327,1626320499.431,30.0,LTE
5328,1626320499.441,29.049999999999997,LTE
5329,1626320499.451,29.9,LTE
5330,1626320499.461,30.0,LTE
5331,1626320499.471,30.0,LTE
5332,1626320499.481,29.95,LTE
5333,1626320499.491,30.0,LTE
5334,1626320499.501,29.85,LTE
5335,1626320499.511,29.95,LTE
5336,1626320499.521,30.0,LTE
5337,1626320499.531,30.0,LTE
5338,1626320499.541,30.0,LTE
5339,1626320499.551,30.0,LTE
5340,1626320499.561,29.7,LTE
5341,1626320499.571,29.7,LTE
5342,1626320499.581,29.65,LTE
5343,1626320499.591,29.8,LTE
5344,1626320499.601,30.0,LTE
5345,1626320499.611,29.25,LTE
5346,1626320499.621,30.0,LTE
5347,1626320499.631,30.0,LTE
5348,1626320499.641,29.8,LTE
5349,1626320499.651,30.0,LTE
5350,1626320499.661,30.0,LTE
5351,1626320499.671,29.9,LTE
5352,1626320499.681,30.0,LTE
5353,1626320499.691,30.0,LTE
5354,1626320499.701,30.0,LTE
5355,1626320499.711,29.45,LTE
5356,1626320499.721,29.45,LTE
5357,1626320499.731,30.0,LTE
5358,1626320499.741,30.0,LTE
5359,1626320499.751,30.0,LTE
5360,1626320499.761,30.0,LTE
5361,1626320499.771,29.95,LTE
5362,1626320499.781,29.75,LTE
5363,1626320499.791,29.95,LTE
5364,1626320499.801,29.15,LTE
5365,1626320499.811,29.35,LTE
5366,1626320499.821,30.0,LTE
5367,1626320499.831,29.9,LTE
5368,1626320499.841,30.0,LTE
5369,1626320499.851,30.0,LTE
5370,1626320499.861,29.55,LTE
5371,1626320499.871,30.0,LTE
5372,1626320499.881,29.85,LTE
5373,1626320499.891,30.0,LTE
5374,1626320499.901,30.0,LTE
5375,1626320499.911,29.85,LTE
5376,1626320499.921,29.0,LTE
5377,1626320499.931,30.0,LTE
5378,1626320499.941,30.0,LTE
5379,1626320499.951,30.0,LTE
5380,1626320499.961,30.0,LTE
5381,1626320499.971,30.0,LTE
5382,1626320499.981,30.0,LTE
5383,1626320499.991,30.0,LTE
5384,1626320500.001,29.8,LTE
5385,1626320500.011,30.0,LTE
5386,1626320500.021,30.0,LTE
5387,1626320500.031,30.0,LTE
5388,1626320500.041,30.0,LTE
5389,1626320500.051,30.0,LTE
5390,1626320500.061,29.35,LTE
5391,1626320500.071,29.7,LTE
5392,1626320500.081,30.0,LTE
5393,1626320500.091,30.0,LTE
5394,1626320500.101,29.95,LTE
5395,1626320500.111,29.85,LTE
5396,1626320500.121,29.75,LTE
5397,1626320500.131,30.0,LTE
5398,1626320500.141,30.0,LTE
5399,1626320500.151,30.0,LTE
5400,1626320500.161,30.0,LTE
5401,1626320500.171,30.0,LTE
5402,1626320500.181,30.0,LTE
5403,1626320500.191,30.0,LTE
5404,1626320500.201,30.0,LTE
5405,1626320500.211,29.65,LTE
5406,1626320500.221,29.8,LTE
5407,1626320500.231,30.0,LTE
5408,1626320500.241,29.35,LTE
5409,1626320500.251,30.0,LTE
5410,1626320500.261,29.5,LTE
5411,1626320500.271,29.75,LTE
5412,1626320500.281,29.75,LTE
5413,1626320500.291,30.0,LTE
5414,1626320500.301,29.85,LTE
5415,1626320500.311,29.5,LTE
5416,1626320500.321,30.0,LTE
5417,1626320500.331,29.8,LTE
5418,1626320500.341,28.85,LTE
5419,1626320500.351,29.6,LTE
5420,1626320500.361,30.0,LTE
5421,1626320500.371,30.0,LTE
5422,1626320500.381,29.05,LTE
5423,1626320500.391,29.9,LTE
5424,1626320500.401,30.0,LTE
5425,1626320500.411,29.7,LTE
5426,1626320500.421,29.8,LTE
5427,1626320500.431,29.5,LTE
5428,1626320500.441,29.8,LTE
5429,1626320500.451,29.700000000000003,LTE
5430,1626320500.461,29.9,LTE
5431,1626320500.471,28.75,LTE
5432,1626320500.481,29.85,LTE
5433,1626320500.491,30.0,LTE
5434,1626320500.501,29.65,LTE
5435,1626320500.511,29.15,LTE
5436,1626320500.521,29.65,LTE
5437,1626320500.531,29.4,LTE
5438,1626320500.541,30.0,LTE
5439,1626320500.551,30.0,LTE
5440,1626320500.561,29.85,LTE
5441,1626320500.571,29.8,LTE
5442,1626320500.581,29.25,LTE
5443,1626320500.591,29.4,LTE
5444,1626320500.601,29.9,LTE
5445,1626320500.611,30.0,LTE
5446,1626320500.621,30.0,LTE
5447,1626320500.631,29.549999999999997,LTE
5448,1626320500.641,29.65,LTE
5449,1626320500.651,29.65,LTE
5450,1626320500.661,29.95,LTE
5451,1626320500.671,29.9,LTE
5452,1626320500.681,29.85,LTE
5453,1626320500.691,28.5,LTE
5454,1626320500.701,28.700000000000003,LTE
5455,1626320500.711,28.35,LTE
5456,1626320500.721,27.9,LTE
5457,1626320500.731,27.85,LTE
5458,1626320500.741,28.8,LTE
5459,1626320500.751,29.15,LTE
5460,1626320500.761,29.6,LTE
5461,1626320500.771,29.4,LTE
5462,1626320500.781,28.3,LTE
5463,1626320500.791,28.9,LTE
5464,1626320500.801,29.7,LTE
5465,1626320500.811,29.9,LTE
5466,1626320500.821,30.0,LTE
5467,1626320500.831,30.0,LTE
5468,1626320500.841,29.4,LTE
5469,1626320500.851,29.6,LTE
5470,1626320500.861,30.0,LTE
5471,1626320500.871,30.0,LTE
5472,1626320500.881,30.0,LTE
5473,1626320500.891,29.3,LTE
5474,1626320500.901,28.9,LTE
5475,1626320500.911,29.6,LTE
5476,1626320500.921,30.0,LTE
5477,1626320500.931,30.0,LTE
5478,1626320500.941,30.0,LTE
5479,1626320500.951,30.0,LTE
5480,1626320500.961,29.85,LTE
5481,1626320500.971,29.6,LTE
5482,1626320500.981,29.4,LTE
5483,1626320500.991,29.75,LTE
5484,1626320501.001,29.95,LTE
5485,1626320501.011,29.3,LTE
5486,1626320501.021,29.5,LTE
5487,1626320501.031,28.799999999999997,LTE
5488,1626320501.041,29.95,LTE
5489,1626320501.051,30.0,LTE
5490,1626320501.061,30.0,LTE
5491,1626320501.071,29.9,LTE
5492,1626320501.081,29.1,LTE
5493,1626320501.091,30.0,LTE
5494,1626320501.101,30.0,LTE
5495,1626320501.111,30.0,LTE
5496,1626320501.121,30.0,LTE
5497,1626320501.131,29.200000000000003,LTE
5498,1626320501.141,29.4,LTE
5499,1626320501.151,28.65,LTE
5500,1626320501.161,29.65,LTE
5501,1626320501.171,30.0,LTE
5502,1626320501.181,29.85,LTE
5503,1626320501.191,29.0,LTE
5504,1626320501.201,29.15,LTE
5505,1626320501.211,28.05,LTE
5506,1626320501.221,29.1,LTE
5507,1626320501.231,29.450000000000003,LTE
5508,1626320501.241,29.4,LTE
5509,1626320501.251,29.65,LTE
5510,1626320501.261,30.0,LTE
5511,1626320501.271,29.200000000000003,LTE
5512,1626320501.281,29.45,LTE
5513,1626320501.291,29.9,LTE
5514,1626320501.301,30.0,LTE
5515,1626320501.311,30.0,LTE
5516,1626320501.321,30.0,LTE
5517,1626320501.331,29.7,LTE
5518,1626320501.341,29.6,LTE
5519,1626320501.351,29.75,LTE
5520,1626320501.361,29.7,LTE
5521,1626320501.371,30.0,LTE
5522,1626320501.382,29.25,LTE
5523,1626320501.391,29.45,LTE
5524,1626320501.401,29.75,LTE
5525,1626320501.411,30.0,LTE
5526,1626320501.421,29.45,LTE
5527,1626320501.431,28.55,LTE
5528,1626320501.441,29.95,LTE
5529,1626320501.451,29.0,LTE
5530,1626320501.461,28.2,LTE
5531,1626320501.471,29.65,LTE
5532,1626320501.481,29.9,LTE
5533,1626320501.491,29.95,LTE
5534,1626320501.501,29.85,LTE
5535,1626320501.511,29.9,LTE
5536,1626320501.521,29.5,LTE
5537,1626320501.531,29.85,LTE
5538,1626320501.541,29.0,LTE
5539,1626320501.551,28.8,LTE
5540,1626320501.561,29.3,LTE
5541,1626320501.571,29.6,LTE
5542,1626320501.581,28.45,LTE
5543,1626320501.591,29.6,LTE
5544,1626320501.601,29.7,LTE
5545,1626320501.611,29.5,LTE
5546,1626320501.621,28.85,LTE
5547,1626320501.631,28.4,LTE
5548,1626320501.641,29.9,LTE
5549,1626320501.651,30.0,LTE
5550,1626320501.661,30.0,LTE
5551,1626320501.671,30.0,LTE
5552,1626320501.681,29.35,LTE
5553,1626320501.691,29.3,LTE
5554,1626320501.701,29.6,LTE
5555,1626320501.711,28.65,LTE
5556,1626320501.721,29.3,LTE
5557,1626320501.731,29.1,LTE
5558,1626320501.741,29.1,LTE
5559,1626320501.751,29.35,LTE
5560,1626320501.761,29.55,LTE
5561,1626320501.771,29.9,LTE
5562,1626320501.781,30.0,LTE
5563,1626320501.791,28.9,LTE
5564,1626320501.801,28.4,LTE
5565,1626320501.811,29.3,LTE
5566,1626320501.821,28.75,LTE
5567,1626320501.831,29.25,LTE
5568,1626320501.841,29.15,LTE
5569,1626320501.851,29.049999999999997,LTE
5570,1626320501.861,28.8,LTE
5571,1626320501.871,28.75,LTE
5572,1626320501.881,29.8,LTE
5573,1626320501.891,29.85,LTE
5574,1626320501.901,28.5,LTE
5575,1626320501.911,29.5,LTE
5576,1626320501.921,29.55,LTE
5577,1626320501.931,29.2,LTE
5578,1626320501.941,29.25,LTE
5579,1626320501.951,28.9,LTE
5580,1626320501.961,28.45,LTE
5581,1626320501.971,28.8,LTE
5582,1626320501.981,29.0,LTE
5583,1626320501.991,29.35,LTE
5584,1626320502.001,28.2,LTE
5585,1626320502.011,29.45,LTE
5586,1626320502.021,29.3,LTE
5587,1626320502.031,29.5,LTE
5588,1626320502.041,29.6,LTE
5589,1626320502.051,29.45,LTE
5590,1626320502.061,29.5,LTE
5591,1626320502.071,28.85,LTE
5592,1626320502.081,30.0,LTE
5593,1626320502.091,29.8,LTE
5594,1626320502.101,29.15,LTE
5595,1626320502.111,29.8,LTE
5596,1626320502.121,30.0,LTE
5597,1626320502.131,29.9,LTE
5598,1626320502.141,29.6,LTE
5599,1626320502.151,30.0,LTE
5600,1626320502.161,29.4,LTE
5601,1626320502.171,29.2,LTE
5602,1626320502.181,28.65,LTE
5603,1626320502.191,29.45,LTE
5604,1626320502.201,29.5,LTE
5605,1626320502.211,29.65,LTE
5606,1626320502.221,28.85,LTE
5607,1626320502.231,29.65,LTE
5608,1626320502.241,29.0,LTE
5609,1626320502.251,29.3,LTE
5610,1626320502.261,29.700000000000003,LTE
5611,1626320502.271,29.6,LTE
5612,1626320502.281,29.25,LTE
5613,1626320502.291,29.65,LTE
5614,1626320502.301,29.55,LTE
5615,1626320502.311,28.75,LTE
5616,1626320502.321,29.049999999999997,LTE
5617,1626320502.331,29.15,LTE
5618,1626320502.341,28.8,LTE
5619,1626320502.351,28.95,LTE
5620,1626320502.361,29.05,LTE
5621,1626320502.371,29.2,LTE
5622,1626320502.381,29.6,LTE
5623,1626320502.391,29.45,LTE
5624,1626320502.401,29.1,LTE
5625,1626320502.411,30.0,LTE
5626,1626320502.421,29.25,LTE
5627,1626320502.431,29.8,LTE
5628,1626320502.441,29.65,LTE
5629,1626320502.451,29.65,LTE
5630,1626320502.462,28.7,LTE
5631,1626320502.471,29.55,LTE
5632,1626320502.481,29.95,LTE
5633,1626320502.491,28.85,LTE
5634,1626320502.501,30.0,LTE
5635,1626320502.511,29.65,LTE
5636,1626320502.521,30.0,LTE
5637,1626320502.531,29.1,LTE
5638,1626320502.541,29.6,LTE
5639,1626320502.551,30.0,LTE
5640,1626320502.561,29.75,LTE
5641,1626320502.571,28.95,LTE
5642,1626320502.581,29.05,LTE
5643,1626320502.591,29.15,LTE
5644,1626320502.601,29.05,LTE
5645,1626320502.611,28.75,LTE
5646,1626320502.621,29.15,LTE
5647,1626320502.631,29.3,LTE
5648,1626320502.641,29.35,LTE
5649,1626320502.651,28.700000000000003,LTE
5650,1626320502.661,28.9,LTE
5651,1626320502.671,29.85,LTE
5652,1626320502.681,28.75,LTE
5653,1626320502.691,28.45,LTE
5654,1626320502.701,29.7,LTE
5655,1626320502.711,29.7,LTE
5656,1626320502.721,28.8,LTE
5657,1626320502.731,29.1,LTE
5658,1626320502.741,28.4,LTE
5659,1626320502.751,30.0,LTE
5660,1626320502.761,29.0,LTE
5661,1626320502.771,29.7,LTE
5662,1626320502.781,29.2,LTE
5663,1626320502.791,29.5,LTE
5664,1626320502.801,29.6,LTE
5665,1626320502.811,29.3,LTE
5666,1626320502.821,29.8,LTE
5667,1626320502.831,29.75,LTE
5668,1626320502.841,29.5,LTE
5669,1626320502.851,30.0,LTE
5670,1626320502.861,29.25,LTE
5671,1626320502.871,28.6,LTE
5672,1626320502.881,29.3,LTE
5673,1626320502.891,30.0,LTE
5674,1626320502.901,28.9,LTE
5675,1626320502.911,30.0,LTE
5676,1626320502.921,29.3,LTE
5677,1626320502.931,30.0,LTE
5678,1626320502.942,29.25,LTE
5679,1626320502.951,27.85,LTE
5680,1626320502.961,29.2,LTE
5681,1626320502.971,28.6,LTE
5682,1626320502.981,27.9,LTE
5683,1626320502.991,28.75,LTE
5684,1626320503.001,28.049999999999997,LTE
5685,1626320503.011,28.799999999999997,LTE
5686,1626320503.021,28.25,LTE
5687,1626320503.031,27.2,LTE
5688,1626320503.041,25.2,LTE
5689,1626320503.051,27.25,LTE
5690,1626320503.061,25.65,LTE
5691,1626320503.071,26.45,LTE
5692,1626320503.081,25.950000000000003,LTE
5693,1626320503.091,27.2,LTE
5694,1626320503.102,28.1,LTE
5695,1626320503.111,27.200000000000003,LTE
5696,1626320503.121,26.049999999999997,LTE
5697,1626320503.131,27.75,LTE
5698,1626320503.141,28.950000000000003,LTE
5699,1626320503.151,29.3,LTE
5700,1626320503.161,29.5,LTE
5701,1626320503.171,29.6,LTE
5702,1626320503.181,29.45,LTE
5703,1626320503.191,30.0,LTE
5704,1626320503.201,30.0,LTE
5705,1626320503.211,30.0,LTE
5706,1626320503.221,30.0,LTE
5707,1626320503.231,30.0,LTE
5708,1626320503.241,30.0,LTE
5709,1626320503.251,30.0,LTE
5710,1626320503.262,30.0,LTE
5711,1626320503.271,30.0,LTE
5712,1626320503.281,30.0,LTE
5713,1626320503.291,30.0,LTE
5714,1626320503.301,30.0,LTE
5715,1626320503.311,30.0,LTE
5716,1626320503.321,30.0,LTE
5717,1626320503.331,30.0,LTE
5718,1626320503.341,30.0,LTE
5719,1626320503.351,30.0,LTE
5720,1626320503.361,30.0,LTE
5721,1626320503.371,29.9,LTE
5722,1626320503.381,30.0,LTE
5723,1626320503.391,30.0,LTE
5724,1626320503.401,29.65,LTE
5725,1626320503.411,29.5,LTE
5726,1626320503.421,29.65,LTE
5727,1626320503.431,30.0,LTE
5728,1626320503.441,30.0,LTE
5729,1626320503.451,30.0,LTE
5730,1626320503.461,29.75,LTE
5731,1626320503.471,29.8,LTE
5732,1626320503.481,30.0,LTE
5733,1626320503.491,30.0,LTE
5734,1626320503.501,29.95,LTE
5735,1626320503.511,30.0,LTE
5736,1626320503.521,29.65,LTE
5737,1626320503.531,30.0,LTE
5738,1626320503.541,30.0,LTE
5739,1626320503.551,30.0,LTE
5740,1626320503.561,29.9,LTE
5741,1626320503.571,29.95,LTE
5742,1626320503.581,30.0,LTE
5743,1626320503.591,30.0,LTE
5744,1626320503.601,29.85,LTE
5745,1626320503.611,30.0,LTE
5746,1626320503.621,30.0,LTE
5747,1626320503.631,30.0,LTE
5748,1626320503.641,30.0,LTE
5749,1626320503.651,29.75,LTE
5750,1626320503.661,29.75,LTE
5751,1626320503.671,30.0,LTE
5752,1626320503.681,29.7,LTE
5753,1626320503.691,30.0,LTE
5754,1626320503.701,30.0,LTE
5755,1626320503.711,29.9,LTE
5756,1626320503.721,29.5,LTE
5757,1626320503.731,29.5,LTE
5758,1626320503.741,30.0,LTE
5759,1626320503.751,30.0,LTE
5760,1626320503.761,30.0,LTE
5761,1626320503.771,29.85,LTE
5762,1626320503.781,30.0,LTE
5763,1626320503.791,30.0,LTE
5764,1626320503.801,30.0,LTE
5765,1626320503.811,30.0,LTE
5766,1626320503.821,30.0,LTE
5767,1626320503.831,30.0,LTE
5768,1626320503.841,29.5,LTE
5769,1626320503.851,29.85,LTE
5770,1626320503.861,30.0,LTE
5771,1626320503.871,30.0,LTE
5772,1626320503.881,30.0,LTE
5773,1626320503.891,29.85,LTE
5774,1626320503.901,30.0,LTE
5775,1626320503.911,29.9,LTE
5776,1626320503.921,29.15,LTE
5777,1626320503.931,30.0,LTE
5778,1626320503.941,29.3,LTE
5779,1626320503.951,29.299999999999997,LTE
5780,1626320503.961,29.5,LTE
5781,1626320503.971,30.0,LTE
5782,1626320503.981,29.45,LTE
5783,1626320503.991,29.3,LTE
5784,1626320504.001,29.55,LTE
5785,1626320504.011,28.8,LTE
5786,1626320504.021,29.4,LTE
5787,1626320504.031,29.3,LTE
5788,1626320504.041,29.05,LTE
5789,1626320504.051,29.45,LTE
5790,1626320504.061,28.5,LTE
5791,1626320504.071,29.15,LTE
5792,1626320504.081,29.35,LTE
5793,1626320504.091,28.7,LTE
5794,1626320504.101,28.8,LTE
5795,1626320504.111,29.15,LTE
5796,1626320504.121,29.3,LTE
5797,1626320504.131,29.2,LTE
5798,1626320504.141,29.45,LTE
5799,1626320504.151,29.1,LTE
5800,1626320504.161,29.25,LTE
5801,1626320504.171,29.35,LTE
5802,1626320504.181,29.05,LTE
5803,1626320504.191,28.7,LTE
5804,1626320504.201,28.75,LTE
5805,1626320504.211,29.3,LTE
5806,1626320504.221,30.0,LTE
5807,1626320504.231,30.0,LTE
5808,1626320504.241,30.0,LTE
5809,1626320504.251,29.75,LTE
5810,1626320504.261,30.0,LTE
5811,1626320504.271,29.6,LTE
5812,1626320504.281,29.8,LTE
5813,1626320504.291,30.0,LTE
5814,1626320504.301,29.85,LTE
5815,1626320504.311,29.5,LTE
5816,1626320504.321,30.0,LTE
5817,1626320504.331,30.0,LTE
5818,1626320504.341,29.75,LTE
5819,1626320504.351,30.0,LTE
5820,1626320504.361,30.0,LTE
5821,1626320504.371,30.0,LTE
5822,1626320504.381,30.0,LTE
5823,1626320504.391,30.0,LTE
5824,1626320504.401,30.0,LTE
5825,1626320504.411,29.35,LTE
5826,1626320504.421,30.0,LTE
5827,1626320504.431,29.45,LTE
5828,1626320504.441,29.15,LTE
5829,1626320504.451,27.700000000000003,LTE
5830,1626320504.461,27.95,LTE
5831,1626320504.471,26.0,LTE
5832,1626320504.481,28.5,LTE
5833,1626320504.491,26.9,LTE
5834,1626320504.501,28.6,LTE
5835,1626320504.511,28.1,LTE
5836,1626320504.521,27.9,LTE
5837,1626320504.531,28.7,LTE
5838,1626320504.542,28.95,LTE
5839,1626320504.551,28.75,LTE
5840,1626320504.561,29.05,LTE
5841,1626320504.571,29.4,LTE
5842,1626320504.581,28.65,LTE
5843,1626320504.591,28.450000000000003,LTE
5844,1626320504.601,29.25,LTE
5845,1626320504.611,29.4,LTE
5846,1626320504.621,29.5,LTE
5847,1626320504.631,29.95,LTE
5848,1626320504.641,29.75,LTE
5849,1626320504.651,29.85,LTE
5850,1626320504.661,29.65,LTE
5851,1626320504.671,30.0,LTE
5852,1626320504.681,30.0,LTE
5853,1626320504.691,30.0,LTE
5854,1626320504.701,29.6,LTE
5855,1626320504.711,29.7,LTE
5856,1626320504.721,30.0,LTE
5857,1626320504.731,29.95,LTE
5858,1626320504.741,29.5,LTE
5859,1626320504.751,30.0,LTE
5860,1626320504.761,28.95,LTE
5861,1626320504.771,29.4,LTE
5862,1626320504.781,29.65,LTE
5863,1626320504.791,29.45,LTE
5864,1626320504.801,30.0,LTE
5865,1626320504.811,29.35,LTE
5866,1626320504.821,29.85,LTE
5867,1626320504.831,29.15,LTE
5868,1626320504.841,29.75,LTE
5869,1626320504.851,29.3,LTE
5870,1626320504.862,29.6,LTE
5871,1626320504.871,29.549999999999997,LTE
5872,1626320504.881,29.049999999999997,LTE
5873,1626320504.891,29.55,LTE
5874,1626320504.901,29.7,LTE
5875,1626320504.911,29.35,LTE
5876,1626320504.921,29.1,LTE
5877,1626320504.931,29.45,LTE
5878,1626320504.941,29.15,LTE
5879,1626320504.951,29.2,LTE
5880,1626320504.961,28.9,LTE
5881,1626320504.971,29.8,LTE
5882,1626320504.981,29.2,LTE
5883,1626320504.991,28.85,LTE
5884,1626320505.001,29.05,LTE
5885,1626320505.011,28.9,LTE
5886,1626320505.021,29.85,LTE
5887,1626320505.031,28.9,LTE
5888,1626320505.041,29.25,LTE
5889,1626320505.051,29.2,LTE
5890,1626320505.061,29.15,LTE
5891,1626320505.071,28.6,LTE
5892,1626320505.081,28.9,LTE
5893,1626320505.091,29.15,LTE
5894,1626320505.101,29.65,LTE
